RESULT_COUNT: 431,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
HSIC,HSIC:UW,BBG000BNMVX7,Will PBM Slowdown Hamper Express Scripts (ESRX) Q3 Earnings?,2017-10-17 14:56:58 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Oadd1rYXsy0/will-pbm-slowdown-hamper-express-scripts-esrx-q3-earnings-cm860516,Express Scripts Holding Company ESRX is scheduled to report third quarter 2017 results on Oct 24 after market close The results are expected to show a decline in revenues at the pharmacy benefit manager PBM segment one of the major revenue components While this could majorly affect
HSIC,HSIC:UW,BBG000BNMVX7,Here's Why Investors Should Sell Patterson Companies Now,2017-10-17 13:54:37 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/c4qxPwT17rY/heres-why-investors-should-sell-patterson-companies-now-cm860574,Patterson Companies Inc PDCO has had a dismal run on the bourses of late Year to date the company has lost 8 8 underperforming the broader industry s gain of 15 3 A rapidly changing healthcare environment in the United States unfavorable price movement a competitive dental
HSIC,HSIC:UW,BBG000BNMVX7,Can CR Bard (BCR) Spring a Surprise This Earnings Season?,2017-10-17 13:52:55 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/eiErWs5sto4/can-cr-bard-bcr-spring-a-surprise-this-earnings-season-cm860545,CR Bard Inc BCR is scheduled to report third quarter 2017 earnings after market closes on Oct 24 Last quarter the company reported adjusted earnings of 2 92 exceeding the Zacks Consensus Estimate by 8 cents Also the company s earnings surpassed the Zacks Consensus Estimate in all the
HSIC,HSIC:UW,BBG000BNMVX7,Henry Schein (HSIC) Inks Distribution Agreement with Terason,2017-10-17 13:10:01 +0000,https://finance.yahoo.com/news/henry-schein-hsic-inks-distribution-131001018.html?.tsrc=rss,Henry Schein&apos;s (HSIC) distribution agreement with Terason to distribute the latter&apos;s uSmart 3200T NexGen is likely to boost its global Medical segment business.
HSIC,HSIC:UW,BBG000BNMVX7,Henry Schein Celebrates 25th Anniversary In Indianapolis,2017-10-17 12:05:00 +0000,https://finance.yahoo.com/news/henry-schein-celebrates-25th-anniversary-120500711.html?.tsrc=rss,"MELVILLE, N.Y., Oct. 17, 2017 /PRNewswire/ -- Henry Schein, Inc. (HSIC), the world's largest provider of health care products and services to office-based dental, animal health, and medical practitioners, recently recognized the 25th anniversary of its distribution centers in Indianapolis.  Operating out of two Indianapolis distribution facilities totaling 673,000 square feet, Henry Schein today employs more than 400 Team Schein Members (TSMs) at the facilities, who have contributed to nearly three decades of rapid, accurate, and complete order fulfillment.  To commemorate this anniversary, Stanley M. Bergman, Chairman of the Board and Chief Executive Officer, visited and thanked the entire Indianapolis team for delivering on the company's commitments and for providing an exceptional customer experience."
HSIC,HSIC:UW,BBG000BNMVX7,Henry Schein Medical Announces Exclusive Distribution Agreement With Terason® For Ultrasound Device,2017-10-16 20:30:00 +0000,https://finance.yahoo.com/news/henry-schein-medical-announces-exclusive-203000641.html?.tsrc=rss,"MELVILLE, N.Y., Oct. 16, 2017 /PRNewswire/ -- Henry Schein Medical today announced that its Emergency Medical Services (EMS) business has entered an exclusive agreement with Terason® to distribute uSmart® 3200T NexGen, a portable ultrasound device that enables emergency responders to perform exams in emergency medical transport vehicles and aircrafts.  Access to a patient's vitals will further empower emergency responders to make more informed decisions on treatment and the trauma center most suited to care for a patient's needs, as well as help prepare emergency room staff prior to a patient's arrival.  According to an article published in International Journal of Emergency Medicine, entitled, ""Use of Ultrasound by Emergency Medical Services: a Review,"" the use of portable ultrasounds in the pre-hospital setting is increasing with reports of physicians, emergency medical technicians, and flight nurses performing diagnostic and therapeutic interventions in different EMS systems across Europe and the United States."
HSIC,HSIC:UW,BBG000BNMVX7,"Henry Schein Gains on Strategic Buyouts, Cost Concern a Woe",2017-10-13 13:41:01 +0000,https://finance.yahoo.com/news/henry-schein-gains-strategic-buyouts-134101841.html?.tsrc=rss,"Henry Schein (HSIC) continues to grow on dental and animal health business, thanks to merger and acquisition activity. However, rising costs continue to be a burden on the company&apos;s bottom line."
HSIC,HSIC:UW,BBG000BNMVX7,"Henry Schein Closes Merritt Buyout, Expands in Animal Health",2017-10-12 12:48:12 +0000,https://finance.yahoo.com/news/henry-schein-closes-merritt-buyout-124812449.html?.tsrc=rss,Henry Schein (HSIC) is consistently trying to expand its Animal Health business.
HSIC,HSIC:UW,BBG000BNMVX7,Henry Schein Disaster Relief Hotline Is Open To Support Customers Affected By Northern California Wildfires,2017-10-12 12:05:00 +0000,https://finance.yahoo.com/news/henry-schein-disaster-relief-hotline-120500557.html?.tsrc=rss,"MELVILLE, N.Y., Oct. 12, 2017 /PRNewswire/ -- Henry Schein, Inc. (HSIC) the world's largest provider of health care products and services to office-based dental, animal health, and medical practitioners, today reminded its customers that the Henry Schein Disaster Relief Hotline is open for dentists, physicians, and veterinarians who experience operational, logistical, or financial issues as a result of the wildfires spreading across Northern California.  The toll-free number for all Henry Schein customers is 800-999-9729.  The hotline is open 24/7, with real-time assistance available from Team Schein Members from 8 a.m. to 7 p.m. ET."
HSIC,HSIC:UW,BBG000BNMVX7,"Henry Schein Donates More Than $18,000 In Dental Supplies To The Growing Smiles Foundation",2017-10-11 12:05:00 +0000,https://finance.yahoo.com/news/henry-schein-donates-more-18-120500035.html?.tsrc=rss,"MELVILLE, N.Y., Oct. 11, 2017 /PRNewswire/ -- Henry Schein, Inc. (HSIC) today announced that it donated more than $18,000 in dental supplies and equipment to the Growing Smiles Foundation in support of its recent annual mission to provide comprehensive oral health treatment to underserved children living in Peru.  The donation is an initiative of Henry Schein Cares, the company's global corporate social responsibility program.  As part of the donation, Henry Schein provided the Growing Smiles Foundation with a range of supplies, including gloves, restorative materials, dental handpieces, and other instruments."
HSIC,HSIC:UW,BBG000BNMVX7,Henry Schein Completes Acquisition Of Merritt Veterinary Supplies,2017-10-10 12:00:00 +0000,https://finance.yahoo.com/news/henry-schein-completes-acquisition-merritt-120000984.html?.tsrc=rss,"MELVILLE, N.Y., Oct. 10, 2017 /PRNewswire/ -- Henry Schein, Inc. (HSIC), the world's largest provider of health care products and services to office-based dental, animal health, and medical practitioners, announced today the completion of its acquisition of Merritt Veterinary Supplies, an independent, family-owned supplier of animal health products.  ""Merritt's outstanding reputation and strong customer focus complements the business, technology, clinical, and supply chain solutions we offer to animal health practitioners,"" said Stanley M. Bergman, Chairman of the Board and Chief Executive Officer of Henry Schein.  Henry Schein expects the acquisition to be neutral to its 2017 earnings per share and to be accretive thereafter."
HSIC,HSIC:UW,BBG000BNMVX7,Henry Schein Cares Medal Deadline Extended to October 12 at Midnight PT; Submit Your Application Now,2017-10-05 17:58:00 +0000,https://finance.yahoo.com/news/henry-schein-cares-medal-deadline-175800924.html?.tsrc=rss,"MELVILLE, N.Y., Oct. 5, 2017 /PRNewswire/ -- Henry Schein (HSIC) announced today that it has extended the application deadline for its third annual Henry Schein Cares Medal program by one week to midnight Pacific time on October 12, 2017 to accommodate organizations that have been impacted by the recent hurricanes, or are involved in recovery efforts for all global natural disasters.  The program honors organizations from the fields of oral health, animal health, and medicine that demonstrate excellence in expanding access to care for the underserved.  A panel of expert judges from the medical, philanthropy, social entrepreneurship, and business sectors will select three finalists among applicants from the fields of oral health, animal health, and medicine."
HSIC,HSIC:UW,BBG000BNMVX7,Henry Schein to Offer CAS' Fully-Automated Cognivue Device,2017-10-05 14:52:35 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/clemv8Gzqfk/henry-schein-to-offer-cas-fully-automated-cognivue-device-cm855652,Henry Schein Medical a subsidiary of Henry Schein Inc HSIC recently inked an agreement with Cerebral Assessment Systems CAS to distribute Cognivue This is the first computerized cognitive assessment screening device cleared by the FDA for the detection of early signs of dementia
HSIC,HSIC:UW,BBG000BNMVX7,Henry Schein to Offer CAS&apos; Fully-Automated Cognivue Device,2017-10-05 13:03:01 +0000,https://finance.yahoo.com/news/henry-schein-offer-cas-apos-130301598.html?.tsrc=rss,Henry Schein (HSIC) is consistently working toward boosting its Medical segment.
HSIC,HSIC:UW,BBG000BNMVX7,"Henry Schein Medical to Distribute Cognivue®, the First Automated Screening Device Cleared to Detect Early Signs of Dementia",2017-10-04 12:05:00 +0000,https://finance.yahoo.com/news/henry-schein-medical-distribute-cognivue-120500676.html?.tsrc=rss,"MELVILLE, N.Y., Oct. 4, 2017 /PRNewswire/ -- Henry Schein Medical today announced its agreement with Cerebral Assessment Systems (CAS) to distribute Cognivue®, the first computerized cognitive assessment screening device cleared by the Food and Drug Administration to detect early signs of dementia.  Cognivue helps practitioners to monitor current brain health and to monitor future reversible dementia treatments commonly caused by sleep disorders, infection, systemic illness, and mood disorders, enhancing the ability of patients and their families to plan for the future.  Cognivue will be on display at Henry Schein's Medical Expo, which takes place on October 24-25 in Nashville, TN."
HSIC,HSIC:UW,BBG000BNMVX7,"Henry Schein Donates 4,000 Welcome Kits To Guests Staying At American Cancer Society Hope Lodge Facilities",2017-10-03 12:05:00 +0000,https://finance.yahoo.com/news/henry-schein-donates-4-000-120500682.html?.tsrc=rss,"MELVILLE, N.Y., Oct. 3, 2017 /PRNewswire/ -- Henry Schein, Inc. (HSIC) today announced that it has donated 4,000 Welcome Kits to people residing in American Cancer Society Hope Lodge facilities while they receive cancer treatment far from their homes.  Hope Lodge provides free temporary housing services in locations across the U.S. for people with cancer and their loved ones.  Each welcome kit contains personal hygiene products and related items, including toothbrushes and toothpaste, hand sanitizer, skin cream, tissues, mouthwash, and a personal journal."
HSIC,HSIC:UW,BBG000BNMVX7,Denmark's Dr. Mogens Hansen Receives 2017 Henry Schein Cares International Veterinary Community Service Award,2017-10-02 12:05:00 +0000,https://finance.yahoo.com/news/denmarks-dr-mogens-hansen-receives-120500857.html?.tsrc=rss,"MELVILLE, N.Y., Oct. 2, 2017 /PRNewswire/ -- Henry Schein, Inc. (HSIC) announced today that Danish veterinarian Dr. Mogens Hansen has received the fifth annual Henry Schein Cares International Veterinary Community Service Award for his commitment to animal health and rabies vaccination programs in India and Thailand.  The award recognizes veterinarians who perform exceptional acts of courage or demonstrate a commitment to serve the international community, and is an initiative of Henry Schein Cares, the company's global corporate social responsibility program.  Dr. Hansen was nominated for the award by the Danish Small Animal Veterinary Association (DSAVA) in recognition for his long-standing involvement in animal welfare in developing countries."
HSIC,HSIC:UW,BBG000BNMVX7,Cramer's lightning round: Johnson & Johnson has the best ...,2017-09-27 23:06:00 +0000,https://finance.yahoo.com/video/cramers-lightning-round-johnson-johnson-230600719.html?.tsrc=rss,"Jim Cramer shares his take on callers' favorite stocks at lightning speed, including one pharmaceutical giant."
HSIC,HSIC:UW,BBG000BNMVX7,See what the IHS Markit Score report has to say about Henry Schein Inc.,2017-09-26 12:01:48 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120148204.html?.tsrc=rss,Henry Schein Inc NASDAQ/NGS:HSIC
HSIC,HSIC:UW,BBG000BNMVX7,See what the IHS Markit Score report has to say about Henry Schein Inc.,2017-09-21 12:06:43 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120643141.html?.tsrc=rss,Henry Schein Inc NASDAQ/NGS:HSIC
HSIC,HSIC:UW,BBG000BNMVX7,Henry Schein Joins Texas Health Care Leaders To Convene Expert-Led Symposium On Practice Recovery In Wake Of Hurricanes,2017-09-20 22:47:00 +0000,https://finance.yahoo.com/news/henry-schein-joins-texas-health-224700756.html?.tsrc=rss,"MELVILLE, N.Y., Sept. 20, 2017 /PRNewswire/ -- In response to the devastation caused by Hurricanes Harvey and Irma, Henry Schein, Inc. (HSIC) announced today that it will join the Texas Dental Association, the Texas Veterinary Medical Association, the Texas Veterinary Medical Foundation, and The University of Texas Health Science Center at Houston (UTHealth) School of Dentistry to host an expert-led symposium to help health care professionals restore and re-open their practices post-natural disaster.  The event, entitled ""Recovery Empowerment Symposium: Emerging from the Storm,"" will be held Saturday, September 23 from 9 a.m. to 3 p.m. CT at the Denton A. Cooley, M.D. and Ralph C. Cooley, D.D.S. University Life Center, 7440 Cambridge St., Houston, Texas, 77054, adjacent to UTHealth School of Dentistry."
HSIC,HSIC:UW,BBG000BNMVX7,See what the IHS Markit Score report has to say about Henry Schein Inc.,2017-09-20 12:07:05 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120705521.html?.tsrc=rss,"The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Over the last one-month, outflows of investor capital in ETFs holding HSIC totaled $667 million."
HSIC,HSIC:UW,BBG000BNMVX7,Henry Schein announces share buyback of up to $400 mln,2017-09-18 12:11:59 +0000,http://finance.yahoo.com/r/2a3fac9b-0272-3c92-93c5-ad4cf7b61915/Story.aspx?guid=F568A735-EBDB-416C-AF27-AA18014ACD9C&siteid=yhoof2&yptr=yahoo&.tsrc=rss,"Henry Schein Inc. said early Monday that its board of directors has authorized a share buyback of up to $400 million. The company previously announced a $400 million share buyback program last fall, of ..."
HSIC,HSIC:UW,BBG000BNMVX7,See what the IHS Markit Score report has to say about Henry Schein Inc.,2017-09-18 12:06:54 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120539356.html?.tsrc=rss,Henry Schein Inc NASDAQ/NGS:HSIC
HSIC,HSIC:UW,BBG000BNMVX7,Henry Schein Announces $400 Million Increase To Share Repurchase Plan,2017-09-18 12:00:00 +0000,https://finance.yahoo.com/news/henry-schein-announces-400-million-120000231.html?.tsrc=rss,"MELVILLE, N.Y., Sept. 18, 2017 /PRNewswire/ -- Henry Schein, Inc., (HSIC) the world's largest provider of health care products and services to office-based dental, animal health, and medical practitioners, announced today that its Board of Directors has authorized the repurchase of up to $400 million of shares of the Company's common stock.  The Company had approximately 158 million shares outstanding as of September 15, 2017, the date when shares began trading on a split-adjusted basis following the Company's recently completed two-for-one stock split.  This new authorization represents approximately 3.0 percent of shares outstanding at the current stock price."
HSIC,HSIC:UW,BBG000BNMVX7,Henry Schein To Repurchase Up To $400 Mln Of Shares,2017-09-18 08:16:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/W1QajQdclJE/henry-schein-to-repurchase-up-to-400-mln-of-shares-20170918-00525,Henry Schein To Repurchase Up To $400 Mln Of Shares
HSIC,HSIC:UW,BBG000BNMVX7,Looking For Amazon-Proof Stocks? Try Henry Schein,2017-09-15 17:43:39 +0000,https://finance.yahoo.com/news/looking-amazon-proof-stocks-try-174339917.html?.tsrc=rss,"Amazon.com, Inc. (NASDAQ: AMZN ) is reportedly looking to enter the medical supply industry, but analysts at Piper Jaffray aren't concerned this will disrupt Henry Schein, Inc. (NASDAQ: HSIC )'s business. ..."
HSIC,HSIC:UW,BBG000BNMVX7,"S&P 500 Movers: ORCL, HSIC",2017-09-15 15:38:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BrbMb08Vsqo/sp-500-movers-orcl-hsic-cm846267,In early trading on Friday shares of Henry Schein HSIC topped the list of the day s best performing components of the S amp P 500 index trading up 4 7 Year to date Henry Schein has lost about 44 4 of its value And the worst performing S amp P 500 component thus far on the day
HSIC,HSIC:UW,BBG000BNMVX7,"Nasdaq 100 Movers: NCLH, HSIC",2017-09-15 15:38:25 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cWrKtPeod2o/nasdaq-100-movers-nclh-hsic-cm846263,In early trading on Friday shares of Henry Schein HSIC topped the list of the day s best performing components of the Nasdaq 100 index trading up 4 3 Year to date Henry Schein has lost about 44 6 of its value And the worst performing Nasdaq 100 component thus far on the day
HSIC,HSIC:UW,BBG000BNMVX7,Henry Schein Rebounding Following Upgrade By Piper Jaffray,2017-09-15 13:04:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Xhe6GsnJjEk/henry-schein-rebounding-following-upgrade-by-piper-jaffray-20170915-00701,Henry Schein Rebounding Following Upgrade By Piper Jaffray
HSIC,HSIC:UW,BBG000BNMVX7,See what the IHS Markit Score report has to say about Henry Schein Inc.,2017-09-15 12:06:39 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120639046.html?.tsrc=rss,Henry Schein Inc NASDAQ/NGS:HSIC
HSIC,HSIC:UW,BBG000BNMVX7,"Early movers: ORCL, AAL, UAL, LUV, EFX, PSX, M, GOOGL, CCL & more",2017-09-15 11:51:00 +0000,http://finance.yahoo.com/r/5613e019-205c-3b4a-924d-fb32ab68225a/104712177?__source=yahoo%7Cfinance%7Cheadline%7Cheadline%7Cstory&par=yahoo&doc=104712177&yptr=yahoo&.tsrc=rss,These are the stocks posting the largest moves before the bell.
HSIC,HSIC:UW,BBG000BNMVX7,"ETFs with exposure to Henry Schein, Inc. : September 14, 2017",2017-09-14 22:23:41 +0000,http://finance.yahoo.com/r/56bca3a9-9201-30d5-893a-af5e25d856e1/etfs-with-exposure-to-henry-schein-inc-september-14-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to Henry Schein, Inc. Here are 5 ETFs with the largest exposure to HSIC-US. Comparing the performance and risk of Henry Schein, Inc. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower volatility. Ticker ... Read more
<b>(Read more...)</b>"
HSIC,HSIC:UW,BBG000BNMVX7,"Market Close Report: NASDAQ Composite index closes at 6,429.08 down -31.11 points",2017-09-14 20:49:59 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/p4AGefS-dxQ/market-close-report-nasdaq-composite-index-closes-at-642908-down-3111-points-cm845990,Thursday s session closes with the NASDAQ Composite Index at 6 429 08 The total shares traded for the NASDAQ was over 1 91 billion Declining stocks led advancers by 1 19 to 1 ratio There were 1324 advancers and 1580 decliners for the day On the NASDAQ Stock Exchange 65 stocks reached a 52
HSIC,HSIC:UW,BBG000BNMVX7,"Thursday Sector Laggards: Services, Healthcare",2017-09-14 20:35:41 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/CcWQtY5Vd2Y/thursday-sector-laggards-services-healthcare-cm845935,The worst performing sector as of midday Thursday is the Services sector showing a 0 5 loss Within the sector Tiffany amp Co Symbol TIF and CBS Corp Symbol CBS are two large stocks that are lagging showing a loss of 5 6 and 4 4 respectively Among the largest ETFs one
HSIC,HSIC:UW,BBG000BNMVX7,"Nasdaq 100 Movers: HSIC, CTRP",2017-09-14 16:41:53 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JgWNFwYIHPM/nasdaq-100-movers-hsic-ctrp-cm845792,In early trading on Thursday shares of Ctrip com International CTRP topped the list of the day s best performing components of the Nasdaq 100 index trading up 1 6 Year to date Ctrip com International registers a 34 5 gain And the worst performing Nasdaq 100 component thus far
HSIC,HSIC:UW,BBG000BNMVX7,"Market Close Report: Historical high reached as NASDAQ Composite Index closes at 6,460.19.",2017-09-13 20:49:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Awc_XDJtlqI/market-close-report-historical-high-reached-as-nasdaq-composite-index-closes-at-646019-cm845372,Wednesday s session closes with the NASDAQ Composite Index reaching a historical high The index closed at 6 460 19 up 5 91 for the day The index had a previous high 6454 28152 on 09 12 2017 The total shares traded for the NASDAQ was over 2 45 billion Wednesday s session closes with the
HSIC,HSIC:UW,BBG000BNMVX7,"Wednesday Sector Laggards: Healthcare, Materials",2017-09-13 20:34:34 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/O_e9eQwFpY4/wednesday-sector-laggards-healthcare-materials-cm845315,Looking at the sectors faring worst as of midday Wednesday shares of Healthcare companies are underperforming other sectors showing a 0 5 loss Within that group Henry Schein Inc Symbol HSIC and Becton Dickinson amp Co Symbol BDX are two large stocks that are lagging showing a loss
