RESULT_COUNT: 837,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
ISRG,ISRG:UW,BBG000BJPPW7,This Week's Amazing Earnings Charts,2017-10-18 23:52:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uzepr2wT1_o/this-weeks-amazing-earnings-charts-cm861663,Earnings season kicks into high gear this week with over 190 companies reporting including many big cap Dow and S amp P 500 names But who has the best earnings track record out of those names It s not easy to beat nearly every quarter in a row for years but these companies have managed to
ISRG,ISRG:UW,BBG000BJPPW7,Hottest Stocks For Busiest Day Of Earnings: Investing Action Plan,2017-10-18 21:52:44 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/aBRPxTYkDpU/hottest-stocks-for-busiest-day-of-earnings-investing-action-plan-cm861588,Here s your Investing Action Plan for Thursday what you need to know as an investor for the coming day ibd display video id 2377229 width 50 float left autostart true This week s earnings frenzy hits a crescendo tomorrow but only a handful of the companies reporting are
ISRG,ISRG:UW,BBG000BJPPW7,"ETFs with exposure to Intuitive Surgical, Inc. : October 18, 2017",2017-10-18 13:49:12 +0000,http://finance.yahoo.com/r/67379e53-1de6-3ec2-ac91-8a10898fc35b/etfs-with-exposure-to-intuitive-surgical-inc-october-18-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to Intuitive Surgical, Inc. Here are 5 ETFs with the largest exposure to ISRG-US. Comparing the performance and risk of Intuitive Surgical, Inc. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower volatility. Ticker ... Read more
<b>(Read more...)</b>"
ISRG,ISRG:UW,BBG000BJPPW7,See what the IHS Markit Score report has to say about Intuitive Surgical Inc.,2017-10-18 12:03:14 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120314199.html?.tsrc=rss,Intuitive Surgical Inc NASDAQ/NGS:ISRG
ISRG,ISRG:UW,BBG000BJPPW7,A Tiny Upstart Takes Aim at Robotic Surgery,2017-10-18 01:01:00 +0000,https://finance.yahoo.com/news/tiny-upstart-takes-aim-robotic-010100313.html?.tsrc=rss,"A small med-tech company just won an FDA go-ahead to tap into the fast-growing, multibillion-dollar market for robotic surgery systems."
ISRG,ISRG:UW,BBG000BJPPW7,Dow Component J&J Pops After Topping Views On Pharma Strength,2017-10-17 21:50:56 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GH2-R4IQ81A/dow-component-jj-pops-after-topping-views-on-pharma-strength-cm860485,Dow component Johnson amp Johnson JNJ surpassed Wall Street s third quarter expectations early Tuesday on strength in its pharmaceutical unit and boosted its 2017 guidance 160 prompting shares to pop in premarket trades ibd display video id 2372040 width 50 float
ISRG,ISRG:UW,BBG000BJPPW7,Transenterix won't compete head-on with Intuitive Surgical: CEO,2017-10-17 16:53:35 +0000,https://finance.yahoo.com/news/transenterix-wont-compete-head-intuitive-165335698.html?.tsrc=rss,"The U.S. Food and Drug Administration cleared Transenterix's Senhance System for use at the end of last week, triggering a surge in the company's share price and a fall in Intuitive Surgical's as investors worried about impending competition.  Intuitive, which shipped 166 of its flagship da Vinci Surgical Systems in the second quarter, is scheduled to report third quarter results on Thursday."
ISRG,ISRG:UW,BBG000BJPPW7,Why TransEnterix Stock Is Soaring Today,2017-10-17 16:39:00 +0000,https://finance.yahoo.com/news/why-transenterix-stock-soaring-today-163900638.html?.tsrc=rss,TransEnterix&apos;s stock keeps moving higher in the wake of the FDA clearing its novel robotic surgery device.
ISRG,ISRG:UW,BBG000BJPPW7,Will Intuitive Surgical (ISRG) Disappoint in Q3 Earnings?,2017-10-17 14:57:08 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/LzwulGRCw1E/will-intuitive-surgical-isrg-disappoint-in-q3-earnings-cm860520,Intuitive Surgical s ISRG third quarter results scheduled for release on Oct 19 are expected to show steady growth in instruments and accessories revenues one of the major revenue components While this could majorly drive its third quarter earnings an expected improvement in revenues
ISRG,ISRG:UW,BBG000BJPPW7,Should Intuitive Surgical Be Worried About Tiny TransEnterix?,2017-10-17 14:54:33 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Oy5-o61QN-U/should-intuitive-surgical-be-worried-about-tiny-transenterix-cm860692,TransEnterix NYSEMKT TRXC shareholders have every reason to be excited The U S Food and Drug Administration cleared the way for the company to market its Senhance Surgical Robotic System on Friday TransEnterix held a conference call to discuss the big news on Monday morning
ISRG,ISRG:UW,BBG000BJPPW7,Will Intuitive Surgical (ISRG) Disappoint in Q3 Earnings?,2017-10-17 12:49:12 +0000,https://finance.yahoo.com/news/intuitive-surgical-isrg-disappoint-q3-124912997.html?.tsrc=rss,"We believe that the growing adoption of Intuitive Surgical&apos;s (ISRG) da Vinci system among physicians for general surgery, oncology, urology and gynecology procedures is a catalyst for the quarter."
ISRG,ISRG:UW,BBG000BJPPW7,Should Intuitive Surgical Be Worried About Tiny TransEnterix?,2017-10-17 11:18:00 +0000,https://finance.yahoo.com/news/intuitive-surgical-worried-tiny-transenterix-111800206.html?.tsrc=rss,"There&apos;s a new surgical robot in town. Da Vinci, meet Senhance."
ISRG,ISRG:UW,BBG000BJPPW7,Intuitive Surgical Consistently Adds to Post-Market Earnings-Driven Trade in Follow-On Regular Session,2017-10-17 11:17:01 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FqOx_H2JWeI/intuitive-surgical-consistently-adds-to-post-market-earnings-driven-trade-in-follow-on-regular-session-cm860432,Intuitive Surgical ISRG has over the last 13 years developed a pattern of adding its earnings driven after hours trade in the following day s regular session The company is due with its Q3 results in the after hours Thursday Oct 19 Intuitive Surgical ISRG has over the last 13
ISRG,ISRG:UW,BBG000BJPPW7,Is Transenterix Really A Threat To Intuitive Surgical?,2017-10-16 16:25:58 +0000,https://finance.yahoo.com/news/transenterix-really-threat-intuitive-surgical-162558504.html?.tsrc=rss,Transenterix Inc (NYSE: TRXC ) stock is up more than 56 percent Monday after the company gained FDA clearance for its Senhance surgical robot. The company was previously denied clearance from the FDA for ...
ISRG,ISRG:UW,BBG000BJPPW7,Surgical robot maker buys $6M Durham building,2017-10-16 14:45:09 +0000,http://finance.yahoo.com/r/d6b74969-1b99-3e75-98f2-52bd7014eedc/surgical-robot-maker-buys-6m-durham-building.html?ana=yahoo&yptr=yahoo&.tsrc=rss,"Sunnyvale, California-based surgical robot maker Intuitive Surgical (ISRG) has purchased a 60,000-square-foot building in the Triangle Business Center in Durham from Scannell Properties for just shy of $6 million.  Intuitive – which makes the da Vinci Surgical System – already has an outpost at N.C. State University’s Centennial Campus – but its new digs will put it just a few miles down the road from another surgical robot maker, TransEnterix (NYSE MKT: TRXC), which is ready to breach the U.S. market.  The da Vinci Surgical System was cleared by the U.S. Food and Drug Administration back in 2000, while TransEnterix just received clearance for its Senhance surgical robot Oct. 13 ."
ISRG,ISRG:UW,BBG000BJPPW7,Why TransEnterix Is Skyrocketing Today,2017-10-16 14:26:00 +0000,https://finance.yahoo.com/news/why-transenterix-skyrocketing-today-142600752.html?.tsrc=rss,Shares soar after the company notches an important regulatory win.
ISRG,ISRG:UW,BBG000BJPPW7,"Better Buy: Intuitive Surgical, Inc. vs. Medtronic plc",2017-10-15 14:16:10 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/n3qYDw8VhVs/better-buy-intuitive-surgical-inc-vs-medtronic-plc-cm859890,Intuitive Surgical NASDAQ ISRG and Medtronic NYSE MDT aren t competitors But they soon will be Medtronic plans to launch a rival robotic surgical system to Intuitive Surgical s da Vinci system next year When it comes to competing for investors applause it hasn t
ISRG,ISRG:UW,BBG000BJPPW7,"Better Buy: Intuitive Surgical, Inc. vs. Medtronic plc",2017-10-15 13:01:00 +0000,https://finance.yahoo.com/news/better-buy-intuitive-surgical-inc-130100535.html?.tsrc=rss,Which stock wins in a battle between a cutting-edge growth stock against a dividend darling?
ISRG,ISRG:UW,BBG000BJPPW7,"Hudson Valley Investment Advisors Inc  Buys DowDuPont Inc, iShares U.S. ...",2017-10-14 09:15:04 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xMcuodSqgQA/hudson-valley-investment-advisors-inc-buys-dowdupont-inc-ishares-us-cm859780,Hudson Valley Investment Advisors Inc New Purchases DWDP PFF PCN PCN USB BXMT EGN NRZ Added Positions PEP AAPL AVGO BA LYB HON BAC BMY FDX CELG Reduced Positions GE ISRG INTC CVS SJM PPL JNJ MDT LOW AGN Sold Out DD INT
ISRG,ISRG:UW,BBG000BJPPW7,What Is Intuitive Surgical Inc’s (ISRG) Share Price Doing?,2017-10-13 23:57:27 +0000,https://finance.yahoo.com/news/intuitive-surgical-inc-isrg-share-235727843.html?.tsrc=rss,Today we’re going to take a look at the well-established Intuitive Surgical Inc (NASDAQ:ISRG). The company’s stock saw a double-digit share price rise of over 10% in the past coupleRead More...
ISRG,ISRG:UW,BBG000BJPPW7,Idexx Laboratories Shows Rising Relative Strength; Still Shy Of Key Benchmark,2017-10-13 15:16:26 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MBRlQcE2Zes/idexx-laboratories-shows-rising-relative-strength-still-shy-of-key-benchmark-cm859476,The Relative Strength RS Rating for Idexx Laboratories IDXX moved into a higher percentile Friday as it got a lift from 69 to 76 ibd display video id 2102289 width 50 float left autostart true IBD s proprietary rating identifies price performance with a
ISRG,ISRG:UW,BBG000BJPPW7,Can Intuitive Surgical Report Strong Earnings Growth in 3Q17?,2017-10-13 13:34:33 +0000,http://finance.yahoo.com/r/6ec3d5f2-8f95-3cd9-8a9d-f6f3a937f845/can-intuitive-surgical-report-strong-earnings-growth-3q17?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"According to analysts’ estimates, Intuitive Surgical is expected to post 3Q17 adjusted diluted EPS of $1.99."
ISRG,ISRG:UW,BBG000BJPPW7,Intuitive Surgical’s 3Q17 Revenue: Can It Beat the Estimates?,2017-10-12 20:06:53 +0000,http://finance.yahoo.com/r/a02ad4d1-be0c-37d4-b1fe-e1ad3380816c/intuitive-surgicals-3q17-revenue-can-it-beat-the-estimates?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"According to recent Wall Street analysts’ estimates, Intuitive Surgical is expected to report revenues of $753.2 million in 3Q17. That represents a YoY sales growth of 10.3%."
ISRG,ISRG:UW,BBG000BJPPW7,Analysts’ Ratings for Intuitive Surgical before 3Q17 Earnings,2017-10-12 18:14:17 +0000,http://finance.yahoo.com/r/a7118fe3-4083-3fde-af1e-f7d40bd72271/analysts-ratings-for-intuitive-surgical-before-3q17-earnings?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Intuitive Surgical (ISRG) is set to announce its 3Q17 earnings results on October 19, 2017. Over the past few weeks, ISRG stock has risen to new highs."
ISRG,ISRG:UW,BBG000BJPPW7,"Will Millennials Finally Put An End To Tobacco (Altria), Gambling (Las Vegas Sands) And Vice Stocks?",2017-10-11 15:15:00 +0000,http://finance.yahoo.com/r/45424c4d-a722-314d-ae26-7a0ce73d5667/will-millennials-finally-put-an-end-to-tobacco-altria-gambling-las-vegas-sands-and-vice-stocks?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix&yptr=yahoo&.tsrc=rss,"MSCI has released a “rating” system for stocks which is based on ESG (Environmental, Social, Governance) factors. Are these factors strong enough to base an investment decision on, or is there a missing element?"
ISRG,ISRG:UW,BBG000BJPPW7,See what the IHS Markit Score report has to say about Intuitive Surgical Inc.,2017-10-10 12:01:33 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120133074.html?.tsrc=rss,"This could indicate that investors who seek to profit from falling equity prices are not currently targeting ISRG.  Over the last one-month, outflows of investor capital in ETFs holding ISRG totaled $11.26 billion."
ISRG,ISRG:UW,BBG000BJPPW7,"Intuitive Surgical, Inc. breached its 50 day moving average in a Bearish Manner : ISRG-US : October 9, 2017",2017-10-09 12:42:07 +0000,http://finance.yahoo.com/r/6f8180a6-f5bd-314e-b625-d08b1559d064/intuitive-surgical-inc-breached-its-50-day-moving-average-in-a-bearish-manner-isrg-us-october-9-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceGet full CapitalCube analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for Intuitive Surgical, Inc.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bearish Closing Price above/below 200 Day Moving Average Bearish ... Read more
<b>(Read more...)</b>"
ISRG,ISRG:UW,BBG000BJPPW7,3 Top Med-Tech Stocks You Can Buy Right Now,2017-10-08 13:52:08 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/qkQuJIW2SxE/3-top-med-tech-stocks-you-can-buy-right-now-cm856744,How much will the medical technology med tech industry grow in the coming years According to market research firm Evaluate med tech is on track to grow by 5 1 annually by 2022 That might not sound overly impressive but that rate only narrowly trails the projected 5 2 annual
ISRG,ISRG:UW,BBG000BJPPW7,3 Top Med-Tech Stocks You Can Buy Right Now,2017-10-08 12:19:00 +0000,http://finance.yahoo.com/r/124f885f-b202-3e39-a75d-288a45028c1f/3-top-med-tech-stocks-you-can-buy-right-now.aspx?yptr=yahoo&.tsrc=rss,Medical technology might be hotter than you think.
ISRG,ISRG:UW,BBG000BJPPW7,3 Stocks That Could Be Life-Changers,2017-10-07 01:51:30 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/I-SIKS7VL5I/3-stocks-that-could-be-life-changers-cm856605,We Fools believe that picking stocks is a worthwhile endeavor 160 since companies can generate life changing wealth for their investors But which stocks in particular do we think are capable of showering their shareholders with huge gains from here We asked a team of investors
ISRG,ISRG:UW,BBG000BJPPW7,3 Stocks That Could Be Life-Changers,2017-10-07 00:15:00 +0000,http://finance.yahoo.com/r/60ca2192-fc04-35aa-8dff-fec9174140c6/3-stocks-that-could-be-life-changers.aspx?yptr=yahoo&.tsrc=rss,Looking for a few stocks that offer big-time profit potential? Take a look at these three businesses.
ISRG,ISRG:UW,BBG000BJPPW7,"Noteworthy Friday Option Activity: MAR, ISRG, NDAQ",2017-10-06 20:44:31 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_JaGBJFlo9Y/noteworthy-friday-option-activity-mar-isrg-ndaq-cm856465,Looking at options trading activity among components of the S amp P 500 index there is noteworthy activity today in Marriott International Inc Symbol MAR where a total volume of 61 228 contracts has been traded thus far today a contract volume which is representative of approximately 6
ISRG,ISRG:UW,BBG000BJPPW7,Intuitive Surgical’s High Valuation: Is the Stock Overvalued?,2017-10-06 20:06:27 +0000,http://finance.yahoo.com/r/b1152392-d1a1-365b-8801-b1dfb1cdc59e/intuitive-surgicals-high-valuation-is-the-stock-overvalued?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"As of October 5, 2017, Intuitive Surgical’s (ISRG) forward PE (price-to-earnings) multiple is 120.3x, which is significantly higher than its peers and the industry average."
ISRG,ISRG:UW,BBG000BJPPW7,What Analysts Recommend for Intuitive Surgical,2017-10-06 18:35:56 +0000,http://finance.yahoo.com/r/e6624220-2cd1-3ac6-a721-30130bfa340d/what-analysts-recommend-for-intuitive-surgical-2?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"According to the latest rating recommendations in a Reuters survey comprised of 18 brokerage companies, 61.0% of the firms gave ISRG a “buy” rating, and 33.0% rated it a “hold.”"
ISRG,ISRG:UW,BBG000BJPPW7,Intuitive Surgical Traded at a 52-Week High on October 5,2017-10-06 16:43:03 +0000,http://finance.yahoo.com/r/8310e677-9f8f-3d52-ac5d-d712c7332e9d/intuitive-surgical-traded-at-a-52-week-high-on-october-5?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Intuitive Surgical (ISRG), the leader in minimally invasive robotics surgery, has seen tremendous growth lately. It was trading at its 52-week high of $1,094.55 on October 5, 2017."
ISRG,ISRG:UW,BBG000BJPPW7,Intuitive Surgical’s Recent Stock Split: The Market Reaction,2017-10-06 16:43:03 +0000,http://finance.yahoo.com/r/1aaa1528-d177-3d6f-91d4-63bbfb3fca6a/intuitive-surgicals-recent-stock-split-the-market-reaction?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"On October 6, 2017, Intuitive Surgical will start trading on a split-adjusted basis. It has scheduled a stock split for its shares in a ratio of 3:1."
ISRG,ISRG:UW,BBG000BJPPW7,Haemonetics Shows Market Leadership With Jump To 81 RS Rating,2017-10-06 15:47:35 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Gr1_uZiMle4/haemonetics-shows-market-leadership-with-jump-to-81-rs-rating-cm856343,One important metric to look for in a stock is an 80 or higher Relative Strength Rating Haemonetics HAE cleared that benchmark Friday with a jump from 78 to 81 Friday ibd display video id 449419 width 50 float left autostart true This unique rating tracks
ISRG,ISRG:UW,BBG000BJPPW7,Idexx Laboratories Sees RS Rating Rise To 73,2017-10-05 14:54:16 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/g2ZOI0Tx2Nk/idexx-laboratories-sees-rs-rating-rise-to-73-cm855795,Idexx Laboratories IDXX saw a positive improvement to its Relative Strength RS Rating on Thursday rising from 68 to 73 ibd display video id 449423 width 50 float left autostart true IBD s proprietary rating tracks price action with a 1 worst to 99
ISRG,ISRG:UW,BBG000BJPPW7,"If You're in Your 40s, Consider Buying This Stock",2017-10-05 02:47:08 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/U3D9enGPFV0/if-youre-in-your-40s-consider-buying-this-stock-cm855505,If you re a 40 year old investor you re probably not planning on retiring for another 20 years or more While that may be a bit of a downer for those looking forward to the freedom that retirement can bring the positive is that it gives you more than two decades to grow your
ISRG,ISRG:UW,BBG000BJPPW7,"If You&apos;re in Your 40s, Consider Buying This Stock",2017-10-05 01:45:00 +0000,http://finance.yahoo.com/r/fe1d6606-93b1-3762-93ac-d5606df2b767/if-youre-in-your-40s-consider-buying-this-stock.aspx?yptr=yahoo&.tsrc=rss,This outstanding business has many years of growth still ahead.
ISRG,ISRG:UW,BBG000BJPPW7,"Smith & Nephew SNATS, Inc. (SNN) Ex-Dividend Date Scheduled for October 05, 2017",2017-10-04 13:21:27 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uVZLXkoGiOA/smith-nephew-snats-inc-snn-ex-dividend-date-scheduled-for-october-05-2017-cm855060,Smith amp Nephew SNATS Inc SNN will begin trading ex dividend on October 05 2017 A cash dividend payment of 0 236 per share is scheduled to be paid on November 01 2017 Shareholders who purchased SNN prior to the ex dividend date are eligible for the cash dividend payment
ISRG,ISRG:UW,BBG000BJPPW7,"Invacare Corporation (IVC) Ex-Dividend Date Scheduled for October 04, 2017",2017-10-03 13:15:45 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jFp98KtaSTI/invacare-corporation-ivc-ex-dividend-date-scheduled-for-october-04-2017-cm854404,Invacare Corporation IVC will begin trading ex dividend on October 04 2017 A cash dividend payment of 0 013 per share is scheduled to be paid on October 16 2017 Shareholders who purchased IVC prior to the ex dividend date are eligible for the cash dividend payment This marks the
