RESULT_COUNT: 352,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
CBPO,CBPO:UW,BBG000PRMDQ1,China Biologic Receives Approval for Commercial Manufacturing of Human Fibrinogen,2017-10-09 12:30:00 +0000,https://finance.yahoo.com/news/china-biologic-receives-approval-commercial-123000037.html?.tsrc=rss,"BEIJING , Oct. 9 . 2017 /PRNewswire/ -- China Biologic Products Holdings, Inc. (NASDAQ: CBPO, ""China Biologic"" or the ""Company""), a leading fully integrated plasma-based biopharmaceutical ..."
CBPO,CBPO:US,BBG000PRLWK6,China Biologic Receives Approval for Commercial Manufacturing of Human Fibrinogen,2017-10-09 12:30:00 +0000,https://finance.yahoo.com/news/china-biologic-receives-approval-commercial-123000037.html?.tsrc=rss,"BEIJING , Oct. 9 . 2017 /PRNewswire/ -- China Biologic Products Holdings, Inc. (NASDAQ: CBPO, ""China Biologic"" or the ""Company""), a leading fully integrated plasma-based biopharmaceutical ..."
CBPO,CBPO:UW,BBG000PRMDQ1,"China Biologic Products Holdings, Inc. breached its 50 day moving average in a Bullish Manner : CBPO-US : October 3, 2017",2017-10-03 12:16:30 +0000,http://finance.yahoo.com/r/e64b6c60-d4eb-39e2-a482-bc64b01114f9/china-biologic-products-holdings-inc-breached-its-50-day-moving-average-in-a-bullish-manner-cbpo-us-october-3-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceGet full CapitalCube analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for China Biologic Products Holdings, Inc.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bullish Closing Price above/below 200 Day Moving ... Read more
<b>(Read more...)</b>"
CBPO,CBPO:US,BBG000PRLWK6,"China Biologic Products Holdings, Inc. breached its 50 day moving average in a Bullish Manner : CBPO-US : October 3, 2017",2017-10-03 12:16:30 +0000,http://finance.yahoo.com/r/e64b6c60-d4eb-39e2-a482-bc64b01114f9/china-biologic-products-holdings-inc-breached-its-50-day-moving-average-in-a-bullish-manner-cbpo-us-october-3-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceGet full CapitalCube analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for China Biologic Products Holdings, Inc.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bullish Closing Price above/below 200 Day Moving ... Read more
<b>(Read more...)</b>"
CBPO,CBPO:US,BBG000PRLWK6,"ETFs with exposure to China Biologic Products Holdings, Inc. : September 28, 2017",2017-09-28 14:10:58 +0000,http://finance.yahoo.com/r/ebe0cda8-23b9-356d-84fd-dce32b475f2c/etfs-with-exposure-to-china-biologic-products-holdings-inc-september-28-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to China Biologic Products Holdings, Inc. Here are 5 ETFs with the largest exposure to CBPO-US. Comparing the performance and risk of China Biologic Products Holdings, Inc. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns ... Read more
<b>(Read more...)</b>"
CBPO,CBPO:UW,BBG000PRMDQ1,"ETFs with exposure to China Biologic Products Holdings, Inc. : September 28, 2017",2017-09-28 14:10:58 +0000,http://finance.yahoo.com/r/ebe0cda8-23b9-356d-84fd-dce32b475f2c/etfs-with-exposure-to-china-biologic-products-holdings-inc-september-28-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to China Biologic Products Holdings, Inc. Here are 5 ETFs with the largest exposure to CBPO-US. Comparing the performance and risk of China Biologic Products Holdings, Inc. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns ... Read more
<b>(Read more...)</b>"
CBPO,CBPO:US,BBG000PRLWK6,"China Biologic Products Holdings, Inc. :CBPO-US: Earnings Analysis: Q2, 2017 By the Numbers : September 27, 2017",2017-09-27 13:04:56 +0000,http://finance.yahoo.com/r/86899f1c-d6b1-34e4-a383-a03d493aafb6/china-biologic-products-holdings-inc-cbpo-us-earnings-analysis-q2-2017-by-the-numbers-september-27-2017?yptr=yahoo&.tsrc=rss,"Categories:  Yahoo FinanceGet free summary analysis China Biologic Products Holdings, Inc. reports financial results for the quarter ended June 30, 2017. We analyze the earnings along side the following peers of China Biologic Products Holdings, Inc. – Hemispherx Biopharma, Inc., Novavax, Inc. and China Pharma Holdings, Inc. (HEB-US, NVAX-US and CPHI-US) that have also reported for this ... Read more
<b>(Read more...)</b>"
CBPO,CBPO:UW,BBG000PRMDQ1,"China Biologic Products Holdings, Inc. :CBPO-US: Earnings Analysis: Q2, 2017 By the Numbers : September 27, 2017",2017-09-27 13:04:56 +0000,http://finance.yahoo.com/r/86899f1c-d6b1-34e4-a383-a03d493aafb6/china-biologic-products-holdings-inc-cbpo-us-earnings-analysis-q2-2017-by-the-numbers-september-27-2017?yptr=yahoo&.tsrc=rss,"Categories:  Yahoo FinanceGet free summary analysis China Biologic Products Holdings, Inc. reports financial results for the quarter ended June 30, 2017. We analyze the earnings along side the following peers of China Biologic Products Holdings, Inc. – Hemispherx Biopharma, Inc., Novavax, Inc. and China Pharma Holdings, Inc. (HEB-US, NVAX-US and CPHI-US) that have also reported for this ... Read more
<b>(Read more...)</b>"
CBPO,CBPO:US,BBG000PRLWK6,See what the IHS Markit Score report has to say about China Biologic Products Holdings Inc.,2017-09-12 12:07:35 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120735374.html?.tsrc=rss,Short interest is low for CBPO with fewer than 5% of shares on loan.  The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.
CBPO,CBPO:UW,BBG000PRMDQ1,See what the IHS Markit Score report has to say about China Biologic Products Holdings Inc.,2017-09-12 12:07:35 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120735374.html?.tsrc=rss,Short interest is low for CBPO with fewer than 5% of shares on loan.  The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.
CBPO,CBPO:US,BBG000PRLWK6,See what the IHS Markit Score report has to say about China Biologic Products Holdings Inc.,2017-09-11 14:11:17 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-141117852.html?.tsrc=rss,"Short interest is low for CBPO with fewer than 5% of shares on loan.  The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Over the last one-month, outflows of investor capital in ETFs holding CBPO totaled $25 million."
CBPO,CBPO:UW,BBG000PRMDQ1,See what the IHS Markit Score report has to say about China Biologic Products Holdings Inc.,2017-09-11 14:11:17 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-141117852.html?.tsrc=rss,"Short interest is low for CBPO with fewer than 5% of shares on loan.  The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Over the last one-month, outflows of investor capital in ETFs holding CBPO totaled $25 million."
CBPO,CBPO:US,BBG000PRLWK6,See what the IHS Markit Score report has to say about China Biologic Products Holdings Inc.,2017-09-08 14:26:45 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-142645458.html?.tsrc=rss,"Short interest is low for CBPO with fewer than 5% of shares on loan.  The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Over the last one-month, outflows of investor capital in ETFs holding CBPO totaled $25 million."
CBPO,CBPO:UW,BBG000PRMDQ1,See what the IHS Markit Score report has to say about China Biologic Products Holdings Inc.,2017-09-08 14:26:45 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-142645458.html?.tsrc=rss,"Short interest is low for CBPO with fewer than 5% of shares on loan.  The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Over the last one-month, outflows of investor capital in ETFs holding CBPO totaled $25 million."
CBPO,CBPO:US,BBG000PRLWK6,See what the IHS Markit Score report has to say about China Biologic Products Holdings Inc.,2017-09-01 12:02:46 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120246397.html?.tsrc=rss,China Biologic Products Holdings Inc NASDAQ/NGS:CBPO
CBPO,CBPO:UW,BBG000PRMDQ1,See what the IHS Markit Score report has to say about China Biologic Products Holdings Inc.,2017-09-01 12:02:46 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120246397.html?.tsrc=rss,China Biologic Products Holdings Inc NASDAQ/NGS:CBPO
CBPO,CBPO:US,BBG000PRLWK6,See what the IHS Markit Score report has to say about China Biologic Products Holdings Inc.,2017-08-31 12:08:10 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120810383.html?.tsrc=rss,"Short interest is low for CBPO with fewer than 5% of shares on loan.  The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Over the last one-month, outflows of investor capital in ETFs holding CBPO totaled $143 million."
CBPO,CBPO:UW,BBG000PRMDQ1,See what the IHS Markit Score report has to say about China Biologic Products Holdings Inc.,2017-08-31 12:08:10 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120810383.html?.tsrc=rss,"Short interest is low for CBPO with fewer than 5% of shares on loan.  The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Over the last one-month, outflows of investor capital in ETFs holding CBPO totaled $143 million."
CBPO,CBPO:US,BBG000PRLWK6,See what the IHS Markit Score report has to say about China Biologic Products Holdings Inc.,2017-08-30 12:03:10 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120310202.html?.tsrc=rss,"Short interest is low for CBPO with fewer than 5% of shares on loan.  The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Over the last one-month, outflows of investor capital in ETFs holding CBPO totaled $143 million."
CBPO,CBPO:UW,BBG000PRMDQ1,See what the IHS Markit Score report has to say about China Biologic Products Holdings Inc.,2017-08-30 12:03:10 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120310202.html?.tsrc=rss,"Short interest is low for CBPO with fewer than 5% of shares on loan.  The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Over the last one-month, outflows of investor capital in ETFs holding CBPO totaled $143 million."
CBPO,CBPO:UW,BBG000PRMDQ1,See what the IHS Markit Score report has to say about China Biologic Products Holdings Inc.,2017-08-12 12:05:00 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120500510.html?.tsrc=rss,"Short interest is low for CBPO with fewer than 5% of shares on loan.  The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Over the last one-month, outflows of investor capital in ETFs holding CBPO totaled $279 million."
CBPO,CBPO:US,BBG000PRLWK6,See what the IHS Markit Score report has to say about China Biologic Products Holdings Inc.,2017-08-12 12:05:00 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120500510.html?.tsrc=rss,"Short interest is low for CBPO with fewer than 5% of shares on loan.  The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Over the last one-month, outflows of investor capital in ETFs holding CBPO totaled $279 million."
CBPO,CBPO:UW,BBG000PRMDQ1,See what the IHS Markit Score report has to say about China Biologic Products Holdings Inc.,2017-08-10 12:05:31 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120531317.html?.tsrc=rss,"Short interest is low for CBPO with fewer than 5% of shares on loan.  The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Over the last one-month, outflows of investor capital in ETFs holding CBPO totaled $203 million."
CBPO,CBPO:US,BBG000PRLWK6,See what the IHS Markit Score report has to say about China Biologic Products Holdings Inc.,2017-08-10 12:05:31 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120531317.html?.tsrc=rss,"Short interest is low for CBPO with fewer than 5% of shares on loan.  The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Over the last one-month, outflows of investor capital in ETFs holding CBPO totaled $203 million."
CBPO,CBPO:US,BBG000PRLWK6,"IHS Markit Score upgrades China Biologic Products Holdings Inc to 34 out of 100, despite ranking positively in only one IHS Markit category.",2017-08-09 12:05:32 +0000,https://finance.yahoo.com/news/ihs-markit-score-upgrades-china-120532177.html?.tsrc=rss,"Short interest is low for CBPO with fewer than 5% of shares on loan.  The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Over the last one-month, outflows of investor capital in ETFs holding CBPO totaled $173 million."
CBPO,CBPO:UW,BBG000PRMDQ1,"IHS Markit Score upgrades China Biologic Products Holdings Inc to 34 out of 100, despite ranking positively in only one IHS Markit category.",2017-08-09 12:05:32 +0000,https://finance.yahoo.com/news/ihs-markit-score-upgrades-china-120532177.html?.tsrc=rss,"Short interest is low for CBPO with fewer than 5% of shares on loan.  The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Over the last one-month, outflows of investor capital in ETFs holding CBPO totaled $173 million."
CBPO,CBPO:US,BBG000PRLWK6,Featured Company News – MannKind and One Drop Announce Collaboration to Deliver a Unified Solution for Diabetes Patients,2017-08-09 11:00:00 +0000,https://finance.yahoo.com/news/featured-company-news-mannkind-one-110000971.html?.tsrc=rss,"Research Desk Line-up: China Biologic Products Post Earnings Coverage LONDON, UK / ACCESSWIRE / August 9, 2017 / Pro-Trader Daily takes a look at the latest corporate events and news making the headlines ..."
CBPO,CBPO:UW,BBG000PRMDQ1,Featured Company News – MannKind and One Drop Announce Collaboration to Deliver a Unified Solution for Diabetes Patients,2017-08-09 11:00:00 +0000,https://finance.yahoo.com/news/featured-company-news-mannkind-one-110000971.html?.tsrc=rss,"Research Desk Line-up: China Biologic Products Post Earnings Coverage LONDON, UK / ACCESSWIRE / August 9, 2017 / Pro-Trader Daily takes a look at the latest corporate events and news making the headlines ..."
CBPO,CBPO:US,BBG000PRLWK6,China Biologic Products posts 2Q profit,2017-08-04 06:36:04 +0000,https://finance.yahoo.com/news/china-biologic-products-posts-2q-090252138.html?.tsrc=rss,"The Beijing-based company said it had profit of $1.09 per share. Earnings, adjusted for non-recurring costs, came to $1.35 per share. The biopharmaceutical company posted revenue of $89.3 million in the ..."
CBPO,CBPO:UW,BBG000PRMDQ1,China Biologic Products posts 2Q profit,2017-08-04 06:36:04 +0000,https://finance.yahoo.com/news/china-biologic-products-posts-2q-090252138.html?.tsrc=rss,"The Beijing-based company said it had profit of $1.09 per share. Earnings, adjusted for non-recurring costs, came to $1.35 per share. The biopharmaceutical company posted revenue of $89.3 million in the ..."
CBPO,CBPO:UW,BBG000PRMDQ1,"Investor Network: China Biologic Products, Inc. to Host Earnings Call",2017-08-03 09:00:00 +0000,https://finance.yahoo.com/news/investor-network-china-biologic-products-090000614.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / August 3, 2017 / China Biologic Products, Inc. (NASDAQ: CBPO ) will be discussing their earnings results in their Q2 Earnings Call to be held on Thursday, August 3, 2017 at ..."
CBPO,CBPO:US,BBG000PRLWK6,"Investor Network: China Biologic Products, Inc. to Host Earnings Call",2017-08-03 09:00:00 +0000,https://finance.yahoo.com/news/investor-network-china-biologic-products-090000614.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / August 3, 2017 / China Biologic Products, Inc. (NASDAQ: CBPO ) will be discussing their earnings results in their Q2 Earnings Call to be held on Thursday, August 3, 2017 at ..."
CBPO,CBPO:US,BBG000PRLWK6,China Biologic Reports Financial Results for the Second Quarter of 2017,2017-08-02 21:00:00 +0000,https://finance.yahoo.com/news/china-biologic-reports-financial-results-210000368.html?.tsrc=rss,"--2Q17 Total Sales Up 2.5% YoY and Non-GAAP Adjusted Net Income Up 15.0% YoY in RMB terms, or Total Sales Down 2.3% YoY to $89.3 Million and Net Income Up 0.6% YoY to $31.0 Million in USD terms-- -- 1H17 ..."
CBPO,CBPO:UW,BBG000PRMDQ1,China Biologic Reports Financial Results for the Second Quarter of 2017,2017-08-02 21:00:00 +0000,https://finance.yahoo.com/news/china-biologic-reports-financial-results-210000368.html?.tsrc=rss,"--2Q17 Total Sales Up 2.5% YoY and Non-GAAP Adjusted Net Income Up 15.0% YoY in RMB terms, or Total Sales Down 2.3% YoY to $89.3 Million and Net Income Up 0.6% YoY to $31.0 Million in USD terms-- -- 1H17 ..."
CBPO,CBPO:UW,BBG000PRMDQ1,China Biologic Products Inc. Reveals 9% Advance In Q2 Profit,2017-08-02 17:13:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8QsfLdExE2w/china-biologic-products-inc-reveals-9%25-advance-in-q2-profit-20170802-01884,China Biologic Products Inc. Reveals 9% Advance In Q2 Profit
CBPO,CBPO:US,BBG000PRLWK6,China Biologic Products Inc. Reveals 9% Advance In Q2 Profit,2017-08-02 17:13:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vpSmMC7o6tQ/china-biologic-products-inc-reveals-9-advance-in-q2-profit-20170802-01884,China Biologic Products Inc. Reveals 9% Advance In Q2 Profit
CBPO,CBPO:UW,BBG000PRMDQ1,China Biologic Products Inc. Reveals 9% Advance In Q2 Profit,2017-08-02 17:13:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vpSmMC7o6tQ/china-biologic-products-inc-reveals-9-advance-in-q2-profit-20170802-01884,China Biologic Products Inc. Reveals 9% Advance In Q2 Profit
CBPO,CBPO:US,BBG000PRLWK6,China Biologic Products Inc. Reveals 9% Advance In Q2 Profit,2017-08-02 17:13:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8QsfLdExE2w/china-biologic-products-inc-reveals-9%25-advance-in-q2-profit-20170802-01884,China Biologic Products Inc. Reveals 9% Advance In Q2 Profit
CBPO,CBPO:UW,BBG000PRMDQ1,Why China Biologic is the Best of China's Blood Plasma Stocks,2017-07-25 07:44:00 +0000,http://finance.yahoo.com/r/4291c3e0-799e-3861-b72f-bcac8e48be96/why-china-biologic-is-the-best-of-chinas-blood-plasma-stocks-1500968707?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Concerns about high inventories of blood plasma products and downward pressure on prices had prompted brokerage Kim Eng to downgrade China's blood plasma stocks.  This led to a temporary but significant cut in the clinical use of plasma products, including Ig, throughout 2Q.  Kim Eng analyst Tony Ren says there is evidence that manufacturers have been offering discounts to distributors and that some large fractionators - which separate the different components of blood - have inventories equal to around six months of sales, and that could weigh on prices."
CBPO,CBPO:US,BBG000PRLWK6,Why China Biologic is the Best of China's Blood Plasma Stocks,2017-07-25 07:44:00 +0000,http://finance.yahoo.com/r/4291c3e0-799e-3861-b72f-bcac8e48be96/why-china-biologic-is-the-best-of-chinas-blood-plasma-stocks-1500968707?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Concerns about high inventories of blood plasma products and downward pressure on prices had prompted brokerage Kim Eng to downgrade China's blood plasma stocks.  This led to a temporary but significant cut in the clinical use of plasma products, including Ig, throughout 2Q.  Kim Eng analyst Tony Ren says there is evidence that manufacturers have been offering discounts to distributors and that some large fractionators - which separate the different components of blood - have inventories equal to around six months of sales, and that could weigh on prices."
CBPO,CBPO:UW,BBG000PRMDQ1,Edited Transcript of CBPO earnings conference call or presentation 24-Feb-17 12:30pm GMT,2017-07-24 09:50:20 +0000,https://finance.yahoo.com/news/edited-transcript-cbpo-earnings-conference-182215162.html?.tsrc=rss,Q4 2016 China Biologic Products Inc Earnings Call
CBPO,CBPO:UW,BBG000PRMDQ1,Edited Transcript of CBPO earnings conference call or presentation 5-Aug-16 11:30am GMT,2017-07-24 09:50:20 +0000,https://finance.yahoo.com/news/edited-transcript-cbpo-earnings-conference-160857103.html?.tsrc=rss,Q2 2016 China Biologic Products Inc Earnings Call
