RESULT_COUNT: 247,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
HLS,HLS:US,BBG000BGBRG2,See what the IHS Markit Score report has to say about HealthSouth Corp.,2017-09-12 12:01:10 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120110071.html?.tsrc=rss,HealthSouth Corp NYSE:HLS
HLS,HLS:US,BBG000BGBRG2,"HealthSouth Corp. breached its 50 day moving average in a Bearish Manner : HLS-US : September 11, 2017",2017-09-11 14:36:56 +0000,http://finance.yahoo.com/r/7b191e53-5cee-341f-96a7-514c8860c295/healthsouth-corp-breached-its-50-day-moving-average-in-a-bearish-manner-hls-us-september-11-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceGet full CapitalCube analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for HealthSouth Corp.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bearish Closing Price above/below 200 Day Moving Average Bullish 50 ... Read more
<b>(Read more...)</b>"
HLS,HLS:US,BBG000BGBRG2,See what the IHS Markit Score report has to say about HealthSouth Corp.,2017-09-07 12:01:15 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120115452.html?.tsrc=rss,"The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Index (PMI) data, output in the Healthcare sector is rising."
HLS,HLS:US,BBG000BGBRG2,See what the IHS Markit Score report has to say about HealthSouth Corp.,2017-09-06 14:06:32 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-140632776.html?.tsrc=rss,The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Please send all inquiries related to the report to score@ihsmarkit.com.
HLS,HLS:US,BBG000BGBRG2,See what the IHS Markit Score report has to say about HealthSouth Corp.,2017-09-05 12:01:23 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120123018.html?.tsrc=rss,The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Please send all inquiries related to the report to score@ihsmarkit.com.
HLS,HLS:US,BBG000BGBRG2,HealthSouth and Cerner form innovation center,2017-09-04 19:57:29 +0000,http://finance.yahoo.com/r/dc7b826e-dc1f-394e-a75f-0019ddc81bce/healthsouth-and-cerner-form-innovation-center.html?ana=yahoo&yptr=yahoo&.tsrc=rss,HealthSouth Corp. has created the Post-Acute Innovation Center in collaboration with Kansas City-based Cerner Corporation.  This center is planned to develop enhanced tools to manage patients across the continuum of care.  The Post-Acute Innovation Center aims to develop clinical decision support tools that will more effectively and efficiently manage patients across multiple care settings.
HLS,HLS:US,BBG000BGBRG2,See what the IHS Markit Score report has to say about HealthSouth Corp.,2017-09-02 12:05:16 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120516080.html?.tsrc=rss,HealthSouth Corp NYSE:HLS
HLS,HLS:US,BBG000BGBRG2,"HealthSouth Corp. breached its 50 day moving average in a Bullish Manner : HLS-US : September 1, 2017",2017-09-01 13:44:36 +0000,http://finance.yahoo.com/r/e5c940ad-9c24-393b-8160-44f9f99641fc/healthsouth-corp-breached-its-50-day-moving-average-in-a-bullish-manner-hls-us-september-1-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceGet full CapitalCube analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for HealthSouth Corp.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bullish Closing Price above/below 200 Day Moving Average Bullish 50 ... Read more
<b>(Read more...)</b>"
HLS,HLS:US,BBG000BGBRG2,See what the IHS Markit Score report has to say about HealthSouth Corp.,2017-09-01 12:00:20 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120020901.html?.tsrc=rss,HealthSouth Corp NYSE:HLS
HLS,HLS:US,BBG000BGBRG2,HealthSouth And Cerner Announce Formation Of Post-Acute Innovation Center,2017-08-31 21:16:00 +0000,https://finance.yahoo.com/news/healthsouth-cerner-announce-formation-post-211600103.html?.tsrc=rss,"BIRMINGHAM, Ala., Aug. 31, 2017 /PRNewswire/ -- HealthSouth Corporation (HLS) today announced the formation of the Post-Acute Innovation Center in collaboration with Cerner Corporation (CERN) to develop enhanced tools to manage patients across the continuum of care.  HealthSouth is the nation's largest provider of post-acute services, specializing in caring for medically complex patients.  Cerner is a global leader in health information technology (HIT).   HealthSouth and Cerner's collaboration began with the development and implementation of HealthSouth's clinical information system."
HLS,HLS:US,BBG000BGBRG2,See what the IHS Markit Score report has to say about HealthSouth Corp.,2017-08-25 12:01:20 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120120161.html?.tsrc=rss,HealthSouth Corp NYSE:HLS
HLS,HLS:US,BBG000BGBRG2,Featured Company News - MEDNAX Acquires Leading South Florida Radiology Practice,2017-08-25 11:00:00 +0000,https://finance.yahoo.com/news/featured-company-news-mednax-acquires-110000401.html?.tsrc=rss,"Research Desk Line-up: HealthSouth Post Earnings Coverage LONDON, UK / ACCESSWIRE / August 25, 2017 / Pro-Trader Daily takes a look at the latest corporate events and news making the headlines for MEDNAX, ..."
HLS,HLS:US,BBG000BGBRG2,See what the IHS Markit Score report has to say about HealthSouth Corp.,2017-08-24 12:01:26 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120126850.html?.tsrc=rss,HealthSouth Corp NYSE:HLS
HLS,HLS:US,BBG000BGBRG2,See what the IHS Markit Score report has to say about HealthSouth Corp.,2017-08-23 12:01:13 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120113679.html?.tsrc=rss,"The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Index (PMI) data, output in the Healthcare sector is rising."
HLS,HLS:US,BBG000BGBRG2,See what the IHS Markit Score report has to say about HealthSouth Corp.,2017-08-21 12:01:27 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120127724.html?.tsrc=rss,HealthSouth Corp NYSE:HLS
HLS,HLS:US,BBG000BGBRG2,"ETFs with exposure to HealthSouth Corp. : August 18, 2017",2017-08-18 21:09:59 +0000,http://finance.yahoo.com/r/2f1ce8f7-d9af-3e51-82e0-12c3b33b1dda/etfs-with-exposure-to-healthsouth-corp-august-18-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to HealthSouth Corp. Here are 5 ETFs with the largest exposure to HLS-US. Comparing the performance and risk of HealthSouth Corp. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower volatility. Ticker Fund Name ... Read more
<b>(Read more...)</b>"
HLS,HLS:US,BBG000BGBRG2,See what the IHS Markit Score report has to say about HealthSouth Corp.,2017-08-18 12:01:08 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120112682.html?.tsrc=rss,"The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Index (PMI) data, output in the Healthcare sector is rising."
HLS,HLS:US,BBG000BGBRG2,"Kalos Management, Inc. Buys F N B Corp, ONEOK Inc, iShares Core S&P U.S. ...",2017-08-16 15:34:54 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_zTHqc-_2uI/kalos-management-inc-buys-f-n-b-corp-oneok-inc-ishares-core-sp-us-cm832837,Kalos Management Inc New Purchases FNB OKE IUSV EMB PEI WAL CUBI EPR MRTX AUY Added Positions TXN HLS TGT NVO CTL IBM O MUR CVS GBX Reduced Positions FB NYRT DVY T JNJ IYW VER HD IVV WFC Sold Out VOO IVW BANC MDY
HLS,HLS:US,BBG000BGBRG2,See what the IHS Markit Score report has to say about HealthSouth Corp.,2017-08-16 12:01:08 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120108901.html?.tsrc=rss,HealthSouth Corp NYSE:HLS
HLS,HLS:US,BBG000BGBRG2,HealthSouth to Present at the Baird Global Healthcare Conference & Wells Fargo Securities Healthcare Conference,2017-08-16 11:40:00 +0000,https://finance.yahoo.com/news/healthsouth-present-baird-global-healthcare-114000732.html?.tsrc=rss,"BIRMINGHAM, Ala. , Aug. 16, 2017 /PRNewswire/ -- HealthSouth Corporation (NYSE: HLS) today announced it will participate in the Baird Global Healthcare Conference in New York City and the Wells Fargo Securities ..."
HLS,HLS:US,BBG000BGBRG2,See what the IHS Markit Score report has to say about HealthSouth Corp.,2017-08-15 12:01:15 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120115479.html?.tsrc=rss,HealthSouth Corp NYSE:HLS
HLS,HLS:US,BBG000BGBRG2,Sunny Optical Surges to All-Time High on Strong Earnings Beat,2017-08-15 06:34:56 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Oeyr361QiNg/sunny-optical-surges-to-all-time-high-on-strong-earnings-beat-cm831986,Shares in Sunny Optical 2382 HK have surged to an all time high in Hong Kong trading on Tuesday after China s largest manufacturer of smartphone camera lenses posted a strong earnings beat Shares inSunny OpticalSunny Optical 2382 HK have surged to an all time high in Hong Kong
HLS,HLS:US,BBG000BGBRG2,See what the IHS Markit Score report has to say about HealthSouth Corp.,2017-08-14 12:01:10 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120110873.html?.tsrc=rss,"The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Over the last one-month, outflows of investor capital in ETFs holding HLS totaled $47 million."
HLS,HLS:US,BBG000BGBRG2,Edited Transcript of HLS earnings conference call or presentation 1-Aug-17 1:00pm GMT,2017-08-13 01:00:56 +0000,https://finance.yahoo.com/news/edited-transcript-hls-earnings-conference-185819170.html?.tsrc=rss,Q2 2017 HealthSouth Corp Earnings Call
HLS,HLS:US,BBG000BGBRG2,See what the IHS Markit Score report has to say about HealthSouth Corp.,2017-08-12 12:00:37 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120037390.html?.tsrc=rss,"The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Over the last one-month, outflows of investor capital in ETFs holding HLS totaled $101 million."
HLS,HLS:US,BBG000BGBRG2,"IHS Markit Score downgrades HealthSouth Corp to 65 out of 100, ranking positively in only two out of four IHS Markit categories.",2017-08-11 12:00:39 +0000,https://finance.yahoo.com/news/ihs-markit-score-downgrades-healthsouth-120039454.html?.tsrc=rss,"The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Over the last one-month, outflows of investor capital in ETFs holding HLS totaled $101 million."
HLS,HLS:US,BBG000BGBRG2,IHS Markit Score Update: Drop in demand for ETFs holding HealthSouth Corp is a negative sign for its shares,2017-08-10 12:00:40 +0000,https://finance.yahoo.com/news/ihs-markit-score-drop-demand-120040076.html?.tsrc=rss,"The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Over the last one-month, outflows of investor capital in ETFs holding HLS totaled $616 million."
HLS,HLS:US,BBG000BGBRG2,"HealthSouth Corp. :HLS-US: Earnings Analysis: Q2, 2017 By the Numbers : August 7, 2017",2017-08-07 16:50:41 +0000,http://finance.yahoo.com/r/37ce3740-be75-3113-b68d-70b7362c3f15/healthsouth-corp-hls-us-earnings-analysis-q2-2017-by-the-numbers-august-7-2017?yptr=yahoo&.tsrc=rss,"Categories:  Yahoo FinanceGet free summary analysis HealthSouth Corp. reports financial results for the quarter ended June 30, 2017. We analyze the earnings along side the following peers of HealthSouth Corp. – Select Medical Holdings Corporation, Community Health Systems, Inc., Kindred Healthcare, Inc., HCA Healthcare Inc and National HealthCare Corporation (SEM-US, CYH-US, KND-US, HCA-US and NHC-US) that have ... Read more
<b>(Read more...)</b>"
HLS,HLS:US,BBG000BGBRG2,Investor Network: HealthSouth Corporation to Host Earnings Call,2017-08-01 11:00:00 +0000,https://finance.yahoo.com/news/investor-network-healthsouth-corporation-host-110000349.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / August 1, 2017 / HealthSouth Corporation (NYSE: HLS ) will be discussing their earnings results in their Q2 Earnings Call to be held on Tuesday, August 01, 2017 at 9:00 AM Eastern ..."
HLS,HLS:US,BBG000BGBRG2,HealthSouth beats Street 2Q forecasts,2017-08-01 01:33:33 +0000,https://finance.yahoo.com/news/healthsouth-beats-street-2q-forecasts-203244253.html?.tsrc=rss,"The Birmingham, Alabama-based company said it had net income of 70 cents per share. Earnings, adjusted for one-time gains and costs, were 71 cents per share. The results surpassed Wall Street expectations. ..."
HLS,HLS:US,BBG000BGBRG2,HealthSouth report better-than-expected quarterly earnings,2017-07-31 20:43:27 +0000,http://finance.yahoo.com/r/38bac4f0-5f33-3173-8d3c-d6ca1c25e4f5/Story.aspx?guid=C123EBFA-1437-4803-9664-9B8D425D7879&siteid=yhoof2&yptr=yahoo&.tsrc=rss,"HealthSouth Corp. posted better-than-expected earnings, helping its shares to rally briefly in Monday's extended session. HealthSouth reported its second-quarter earnings fell to $79.4 million, or 70 cents ..."
HLS,HLS:US,BBG000BGBRG2,HealthSouth Reports Results for Second Quarter 2017 and Updates Full-Year 2017 Guidance,2017-07-31 20:20:00 +0000,https://finance.yahoo.com/news/healthsouth-reports-results-second-quarter-202000321.html?.tsrc=rss,"BIRMINGHAM, Ala. , July 31, 2017 /PRNewswire/ -- HealthSouth Corporation (NYSE: HLS), one of the nation's largest providers of post-acute healthcare services, offering both facility-based and home-based ..."
HLS,HLS:US,BBG000BGBRG2,Earnings Preview: What To Expect From HealthSouth On Monday,2017-07-29 16:57:00 +0000,http://finance.yahoo.com/r/803e8757-0192-36c9-a523-7a2b8a1d5d31/earnings-preview-what-to-expect-from-healthsouth-on-monday?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix&yptr=yahoo&.tsrc=rss,"HealthSouth Corp. is expected to earn $0.68/share on $963.09 million in revenue. Meanwhile, the so-called Whisper number is $0.72."
HLS,HLS:US,BBG000BGBRG2,"Healthcare Q2 Earnings Set to Release on Jul 31: HLS, MEDP",2017-07-28 14:04:04 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mamcXghIEi8/healthcare-q2-earnings-set-to-release-on-jul-31-hls-medp-cm823060,The second quarter earnings season is making progress with 34 2 members of the elite S amp P 500 Index having reporting solid quarterly numbers so far Per the latest Earnings Outlook the performance of 171 index members accounting for 44 1 of index s total market capitalization that
HLS,HLS:US,BBG000BGBRG2,"Healthcare Q2 Earnings Set to Release on Jul 31: HLS, MEDP",2017-07-28 12:19:12 +0000,https://finance.yahoo.com/news/healthcare-q2-earnings-set-release-121912180.html?.tsrc=rss,"The Healthcare sector&apos;s earnings will be driven by continued efforts by the players to provide high-quality, cost-effective care, partly offset by rising medical and operating costs."
HLS,HLS:US,BBG000BGBRG2,HealthSouth Breaks Below 200-Day Moving Average - Notable for HLS,2017-07-26 16:59:39 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HmYq_rs5VQ4/healthsouth-breaks-below-200-day-moving-average-notable-for-hls-cm821817,In trading on Wednesday shares of HealthSouth Corp Symbol HLS crossed below their 200 day moving average of 43 04 changing hands as low as 42 68 per share HealthSouth Corp shares are currently trading off about 6 1 on the day The chart below shows the one year performance of HLS
HLS,HLS:US,BBG000BGBRG2,HealthSouth is Oversold,2017-07-26 16:57:28 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YDbhKlBBS68/healthsouth-is-oversold-cm821763,The DividendRank formula at Dividend Channel ranks a coverage universe of thousands of dividend stocks according to a proprietary formula designed to identify those stocks that combine two important characteristics strong fundamentals and a valuation that looks inexpensive HealthSouth
HLS,HLS:US,BBG000BGBRG2,"AEZS Gets Down To Serious Work, APVO Surges, FDA Tentative Nod For MRK",2017-07-21 01:22:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/lV9LhW75kgs/aezs-gets-down-to-serious-work-apvo-surges-fda-tentative-nod-for-mrk-20170721-00023,"AEZS Gets Down To Serious Work, APVO Surges, FDA Tentative Nod For MRK"
HLS,HLS:US,BBG000BGBRG2,HealthSouth Declares Dividend On Common Stock,2017-07-20 12:30:00 +0000,https://finance.yahoo.com/news/healthsouth-declares-dividend-common-stock-123000781.html?.tsrc=rss,"BIRMINGHAM, Ala., July 20, 2017 /PRNewswire/ -- HealthSouth Corporation (HLS) today announced that its board of directors has declared a quarterly cash dividend on its common stock of $0.25 per share, payable on Oct. 16, 2017, to holders of record on Oct. 2, 2017.  HealthSouth is one of the nation's largest providers of post-acute healthcare services, offering both facility-based and home-based post-acute services in 36 states and Puerto Rico through its network of inpatient rehabilitation hospitals, home health agencies, and hospice agencies.  HealthSouth can be found on the Web at www.healthsouth.com."
HLS,HLS:US,BBG000BGBRG2,"Mackay Shields Llc Buys American Tower Corp, Healthsouth Corp, Wells Fargo, Sells American ...",2017-07-14 12:45:32 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/skrK-1nLbPg/mackay-shields-llc-buys-american-tower-corp-healthsouth-corp-wells-fargo-sells-american-cm816011,Mackay Shields Llc New Purchases AMTPRB HLS TYFDL BDXA SWP NEEPQ BHI FEYE Added Positions WFCPRL BACPRL AEO MHN SWNC SN Reduced Positions MUJ PMO IQI BTA MFM REXX Sold Out AMTPRA BHGE EVM MQT MCA MUE BAF BYM New
HLS,HLS:US,BBG000BGBRG2,HealthSouth Corporation and Heritage Valley Health System Announce Joint Venture,2017-07-13 10:55:00 +0000,https://finance.yahoo.com/news/healthsouth-corporation-heritage-valley-health-105500728.html?.tsrc=rss,"BIRMINGHAM, Ala. and SEWICKLEY, Pa., July 13, 2017 /PRNewswire/ -- HealthSouth Corporation (HLS) and Heritage Valley Health System today announced they have entered into an agreement to jointly own HealthSouth Rehabilitation Hospital of Sewickley, an existing 44-bed inpatient rehabilitation hospital owned by a subsidiary of HealthSouth.  Upon the formation of the joint venture, Heritage Valley Health System will contribute its inpatient rehabilitation business at Heritage Valley Beaver Hospital to the joint venture."
