RESULT_COUNT: 509,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
DGX,DGX:US,BBG000BN84F3,"Quest Diagnostics Cuts FY17 EPS View, Updates Sales Forecast On Hurricane Impact",2017-10-19 07:12:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7kGwh7UAfHk/quest-diagnostics-cuts-fy17-eps-view-updates-sales-forecast-on-hurricane-impact-20171019-00431,"Quest Diagnostics Cuts FY17 EPS View, Updates Sales Forecast On Hurricane Impact"
DGX,DGX:US,BBG000BN84F3,Quest Diagnostics to Acquire Cleveland HeartLab and Form Strategic Collaboration with Cleveland Clinic,2017-10-18 20:05:00 +0000,https://finance.yahoo.com/news/quest-diagnostics-acquire-cleveland-heartlab-200500844.html?.tsrc=rss,"SECAUCUS, N.J. and CLEVELAND, Oct. 18, 2017 /PRNewswire/ -- Quest Diagnostics (DGX) today announced it has formed a definitive agreement to acquire Cleveland HeartLab, a leader in innovative diagnostic services for managing cardiovascular disease, from  equity investors, including Cleveland Clinic.  Quest intends to establish a national center of excellence in diagnostic information services at Cleveland HeartLab's specialized laboratory in Cleveland, Ohio, focused on services that aid in assessing risk and treatment protocols for heart disease, the leading cause of death in the United States."
DGX,DGX:US,BBG000BN84F3,See what the IHS Markit Score report has to say about Quest Diagnostics Inc.,2017-10-18 12:00:15 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120015203.html?.tsrc=rss,The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  DGX credit default swap spreads are within the middle of their range for the last three years.
DGX,DGX:US,BBG000BN84F3,Will Quest Diagnostics (DGX) Disappoint in Q3 Earnings?,2017-10-16 13:39:01 +0000,https://finance.yahoo.com/news/quest-diagnostics-dgx-disappoint-q3-133901863.html?.tsrc=rss,The overall soft industry trends leading to low volume environment may continue to put a dampener on Quest Diagnostics (DGX) in Q3. The reimbursement scenario also remains a major cause for concern.
DGX,DGX:US,BBG000BN84F3,See what the IHS Markit Score report has to say about Quest Diagnostics Inc.,2017-10-11 12:00:35 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120035166.html?.tsrc=rss,"The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Over the last one-month, outflows of investor capital in ETFs holding DGX totaled $8.49 billion."
DGX,DGX:US,BBG000BN84F3,See what the IHS Markit Score report has to say about Quest Diagnostics Inc.,2017-10-09 12:00:14 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120014829.html?.tsrc=rss,"The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Over the last one-month, outflows of investor capital in ETFs holding DGX totaled $3.81 billion."
DGX,DGX:US,BBG000BN84F3,"Quest Diagnostics Buys 2 Outreach Labs, Widens Customer Base",2017-10-03 12:25:12 +0000,https://finance.yahoo.com/news/quest-diagnostics-buys-2-outreach-122512976.html?.tsrc=rss,Quest Diagnostics (DGX) completes acquisition of outreach laboratory services of two Hartford HealthCare hospitals. The deal is expected to widen the network of the company.
DGX,DGX:US,BBG000BN84F3,Is Quest Diagnostics (DGX) a Great Stock for Value Investors?,2017-10-02 13:50:01 +0000,https://finance.yahoo.com/news/quest-diagnostics-dgx-great-stock-135001389.html?.tsrc=rss,Let&apos;s see if Quest Diagnostics (DGX) stock is a good choice for value-oriented investors right now from multiple angles.
DGX,DGX:US,BBG000BN84F3,Quest Diagnostics to Buy Shiel to Widen Footprint in NY-NJ,2017-10-02 13:18:01 +0000,https://finance.yahoo.com/news/quest-diagnostics-buy-shiel-widen-131801519.html?.tsrc=rss,"After the completion of Shiel&apos;s acquisition, the medical lab is expected to expand Quest Diagnostics&apos; (DGX) physician and patient service centers network in the New York-New Jersey area."
DGX,DGX:US,BBG000BN84F3,Quest Diagnostics Completes Acquisition of the Outreach Laboratory Services of Two Hartford HealthCare Hospitals in Connecticut,2017-09-29 13:21:00 +0000,https://finance.yahoo.com/news/quest-diagnostics-completes-acquisition-outreach-132100715.html?.tsrc=rss,"SECAUCUS, N.J. and HARTFORD, Conn., Sept. 29, 2017 /PRNewswire/ -- Quest Diagnostics (DGX), the world's leading provider of diagnostic information services, today announced it has acquired the outreach lab services operations of two hospitals of Hartford HealthCare (HHC), The William W. Backus Hospital and The Hospital of Central Connecticut.  HHC is an integrated health care system with five acute care hospitals in Connecticut."
DGX,DGX:US,BBG000BN84F3,"Quest Diagnostics Incorporated (DGX) Ex-Dividend Date Scheduled for October 02, 2017",2017-09-29 13:13:38 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fYpzohEhlS4/quest-diagnostics-incorporated-dgx-ex-dividend-date-scheduled-for-october-02-2017-cm853018,Quest Diagnostics Incorporated DGX will begin trading ex dividend on October 02 2017 A cash dividend payment of 0 45 per share is scheduled to be paid on October 18 2017 Shareholders who purchased DGX prior to the ex dividend date are eligible for the cash dividend payment This marks
DGX,DGX:US,BBG000BN84F3,"Dividend Coverage: This Medical Laboratory Operator has a Dividend Yield of 1.91%; Will Trade Ex-Dividend on October 02, 2017",2017-09-29 11:10:00 +0000,https://finance.yahoo.com/news/dividend-coverage-medical-laboratory-operator-111000137.html?.tsrc=rss,"LONDON, UK / ACCESSWIRE / September 29, 2017 / Pro-Trader Daily takes a closer look at Quest Diagnostics Inc. (NYSE: DGX ) as the Company's stock will begin trading ex-dividend on October 02, 2017. To ..."
DGX,DGX:US,BBG000BN84F3,Quest Diagnostics To Release Third Quarter 2017 Financial Results On October 19,2017-09-28 20:01:00 +0000,https://finance.yahoo.com/news/quest-diagnostics-release-third-quarter-200100475.html?.tsrc=rss,"SECAUCUS, N.J. , Sept. 28, 2017 /PRNewswire/ -- Quest Diagnostics Incorporated (NYSE: DGX), the world's leading provider of diagnostic information services, announced that it will report third quarter ..."
DGX,DGX:US,BBG000BN84F3,"Ex-Dividend Reminder: Sanderson Farms, Quest Diagnostics and Agilent Technologies",2017-09-28 14:42:24 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VBZspVPTudQ/ex-dividend-reminder-sanderson-farms-quest-diagnostics-and-agilent-technologies-cm852499,Looking at the universe of stocks we cover at Dividend Channel on 10 2 17 Sanderson Farms Inc Symbol SAFM Quest Diagnostics Inc Symbol DGX and Agilent Technologies Inc Symbol A will all trade ex dividend for their respective upcoming dividends Sanderson Farms Inc will pay
DGX,DGX:US,BBG000BN84F3,RYH's Underlying Holdings Imply 10% Gain Potential,2017-09-28 12:40:59 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fu_Zzy9fwxk/ryhs-underlying-holdings-imply-10-gain-potential-cm852350,Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For
DGX,DGX:US,BBG000BN84F3,Quest Diagnostics to Acquire Shiel Medical Laboratory from Fresenius Medical Care,2017-09-28 11:30:00 +0000,https://finance.yahoo.com/news/quest-diagnostics-acquire-shiel-medical-113000124.html?.tsrc=rss,"SECAUCUS, N.J., Sept. 28, 2017 /PRNewswire/ -- Quest Diagnostics (DGX), the world's leading provider of diagnostic information services, today announced an agreement under which Quest will acquire the Shiel Medical Laboratory business from Fresenius Medical Care, the premier healthcare company focused on delivering the highest quality care to people with renal and other chronic conditions.  The transaction is structured as a purchase of assets.  Shiel is a clinical laboratory provider serving the New York-New Jersey metropolitan area."
DGX,DGX:US,BBG000BN84F3,"One in Four Individuals Combine Opioids and Benzodiazepines, a Potentially Lethal Mix, According to Journal of Addiction Medicine Study",2017-09-28 11:01:00 +0000,https://finance.yahoo.com/news/one-four-individuals-combine-opioids-110100598.html?.tsrc=rss,"SECAUCUS, N.J., Sept. 28, 2017 /PRNewswire/ -- More than 25 percent of patients monitored by lab tests for prescription drug adherence are concurrently taking both opioids and benzodiazepines, according to a new study published online today in the peer reviewed Journal of Addiction Medicine by researchers at Quest Diagnostics (DGX), the world's leading provider of diagnostic information services.  Of results that showed evidence of concurrent use of opioids and benzodiazepines, one in two (52%) included positive results for one prescribed drug and one non-prescribed drug, suggesting drug use without the benefit of clinical oversight."
DGX,DGX:US,BBG000BN84F3,Quest Diagnostics To Acquire Shiel Medical Laboratory Business From Fresenius,2017-09-28 07:39:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/LYGmm7M-2Ik/quest-diagnostics-to-acquire-shiel-medical-laboratory-business-from-fresenius-20170928-00407,Quest Diagnostics To Acquire Shiel Medical Laboratory Business From Fresenius
DGX,DGX:US,BBG000BN84F3,Quest Diagnostics Provides Update On Impact to Third Quarter Financial Results from Hurricanes,2017-09-27 20:15:00 +0000,https://finance.yahoo.com/news/quest-diagnostics-provides-impact-third-201500587.html?.tsrc=rss,"SECAUCUS, N.J., Sept. 27, 2017 /PRNewswire/ -- Quest Diagnostics Incorporated (DGX), the world's leading provider of diagnostic information services, announced today that for the third quarter of 2017 it expects a reduction in revenues of approximately 1.5% and a reduction in both reported earnings per share and adjusted diluted earnings per share of approximately $0.10 due to recent hurricanes.  The financial impact of these events is primarily attributable to the company's operations in Florida and Texas, states where the company has a proportionately large presence. The financial impact also includes the impact of disruptions due to hurricanes in Puerto Rico and the earthquake in Mexico."
DGX,DGX:US,BBG000BN84F3,See what the IHS Markit Score report has to say about Quest Diagnostics Inc.,2017-09-27 12:00:13 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120013344.html?.tsrc=rss,Quest Diagnostics Inc NYSE:DGX
DGX,DGX:US,BBG000BN84F3,Quest Diagnostics: S&P 500’s Top Loser on September 25,2017-09-27 11:40:58 +0000,http://finance.yahoo.com/r/12a509d6-aa7f-3f9e-9b79-ab77c68f45aa/quest-diagnostics-sp-500s-top-loser-september-25?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Quest Diagnostics was the S&P 500's top loser on September 25. On September 25, Quest Diagnostics fell 7.4% to $94.38—the lowest close in seven months."
DGX,DGX:US,BBG000BN84F3,How proposed cuts to Medicare reimbursement rates could impact LabCorp,2017-09-26 21:40:15 +0000,http://finance.yahoo.com/r/219d3e21-8239-3a34-b9ae-1dc5d84e2f4d/how-proposed-cuts-to-medicare-reimbursement-rates.html?ana=yahoo&yptr=yahoo&.tsrc=rss,"Shares of Laboratory Corporation of America Holdings (LH) got a boost Tuesday after taking a hit earlier this week following a proposed cut to next year’s Medicare reimbursement rates.  LabCorp’s shares fell about 3 percent on Monday after the Centers for Medicare and Medicaid Services on Friday released a draft of Medicare reimbursement rates for 2018.  The rates, released on last week under the Protecting Access to Medicare Act (PAMA), were preliminary numbers, but the reduction was steeper than expected."
DGX,DGX:US,BBG000BN84F3,Quest Diagnostics Incorporated -- Moody's: Proposed Medicare Lab Rate Cuts Would Be Credit Negative for Quest,2017-09-26 19:09:06 +0000,http://finance.yahoo.com/r/e006de0c-b21f-3467-bb59-982b570bc349/viewresearchdoc.aspx?docid=PR_373211&WT.mc_id=AM~WWFob29fRmluYW5jZV9TQl9SYXRpbmcgTmV3c19BbGxfRW5n~20170926_PR_373211&yptr=yahoo&.tsrc=rss,"Announcement: Moody's: Proposed Medicare Lab Rate Cuts Would Be Credit Negative for Quest. Global Credit Research- 26 Sep 2017. New York, September 26, 2017-- Moody's Investors Service commented on the ..."
DGX,DGX:US,BBG000BN84F3,See what the IHS Markit Score report has to say about Quest Diagnostics Inc.,2017-09-26 12:00:11 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120011503.html?.tsrc=rss,Quest Diagnostics Inc NYSE:DGX
DGX,DGX:US,BBG000BN84F3,Medicare reimbursement cuts slam stocks of lab services companies,2017-09-26 10:56:41 +0000,http://finance.yahoo.com/r/335e679e-2f96-3344-bee6-7c354742f49b/Story.aspx?guid=FE1F7E20-A217-11E7-AA29-2E7809C467F7&siteid=yhoof2&yptr=yahoo&.tsrc=rss,"The Center for Medicare and Medicaid Services has released 2018 draft reimbursement rates for clinical lab tests and there are “few winners,” according to Canaccord Genuity analyst Mark Massaro."
DGX,DGX:US,BBG000BN84F3,Validea Joel Greenblatt Strategy Daily Upgrade Report - 9/26/2017,2017-09-26 08:47:43 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PG7UCOy7vkE/validea-joel-greenblatt-strategy-daily-upgrade-report-9262017-cm850769,The following are today s upgrades for Validea s Earnings Yield Investor model based on the published strategy of Joel Greenblatt This value model looks for companies with high return on capital and earnings yields The following are today s upgrades for Validea s Earnings Yield Investor
DGX,DGX:US,BBG000BN84F3,Mid-Afternoon Market Update: Crude Oil Up Over 3%; AZZ Shares Plummet,2017-09-25 20:37:06 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TJQ5c9M02D0/mid-afternoon-market-update-crude-oil-up-over-3-azz-shares-plummet-cm850641,Toward the end of trading Monday the Dow traded down 0 30 percent to 22 282 82 while the NASDAQ declined 1 11 percent to 6 355 84 The S amp P also fell dropping 0 35 percent to 2 493 44 Leading and Lagging Sectors Monday afternoon the energy shares surged 0 95 percent
DGX,DGX:US,BBG000BN84F3,The Big Loser: Quest Diagnostics Quits,2017-09-25 20:34:00 +0000,http://finance.yahoo.com/r/c7d277f4-221a-32a5-9bfc-4c4775550c82/the-big-loser-quest-diagnostics-quits-1506371670?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Quest Diagnostics (DGX) isn’t the only medical testing laboratory chain that could get hit by a proposed cut to next year’s Medicare reimbursement rates.  Closing at $94.60a share, Quest lost more than 7.3% in Monday market action, making it the worst-performing name in the benchmark index.  Late Friday, the Center for Medicare and Medicare Services released draft Medicare reimbursement rates for 2018 that were far more severe than anyone expected."
DGX,DGX:US,BBG000BN84F3,"Quest, LabCorp Are Big &apos;Losers&apos; Under Medicare Overhaul: Analyst",2017-09-25 20:25:53 +0000,http://finance.yahoo.com/r/f4beb9d5-5179-346c-b880-85b7998fdc03/quest-labcorp-are-big-losers-under-medicare-overhaul-analyst?src=A00220&yptr=yahoo&.tsrc=rss,Quest plunged to a seven-month low after health regulators proposed to cut lab test reimbursement rates by 9%-10% in 2018.
DGX,DGX:US,BBG000BN84F3,"Monday Sector Laggards: Technology & Communications, Healthcare",2017-09-25 19:46:50 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/L8ev_SnJ5yc/monday-sector-laggards-technology-communications-healthcare-cm850590,Looking at the sectors faring worst as of midday Monday shares of Technology amp Communications companies are underperforming other sectors showing a 1 2 loss Within that group Tripadvisor Inc Symbol TRIP and Facebook Inc Symbol FB are two of the day s laggards showing a loss of 9
DGX,DGX:US,BBG000BN84F3,Mid-Day Market Update: Dow Drops Over 100 Points; Aradigm Shares Spike Higher,2017-09-25 17:37:05 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Jf7PQs_ROZc/mid-day-market-update-dow-drops-over-100-points-aradigm-shares-spike-higher-cm850545,Midway through trading Monday the Dow traded down 0 52 percent to 22 234 31 while the NASDAQ declined 1 11 percent to 6 355 67 The S amp P also fell dropping 0 53 percent to 2 488 85 Leading and Lagging Sectors On Monday the non cyclical consumer goods amp services
DGX,DGX:US,BBG000BN84F3,"S&P 500 Movers: DGX, GPC",2017-09-25 15:49:46 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vfSBnwiYHFY/sp-500-movers-dgx-gpc-cm850352,In early trading on Monday shares of Genuine Parts GPC topped the list of the day s best performing components of the S amp P 500 index trading up 7 0 Year to date Genuine Parts has lost about 1 5 of its value And the worst performing S amp P 500 component thus far on the day
DGX,DGX:US,BBG000BN84F3,Quest Diagnostics: Will It Fail The Test?,2017-09-25 14:40:00 +0000,http://finance.yahoo.com/r/c9776fb9-986e-3c4d-8408-d3c05316c966/quest-diagnostics-will-it-fail-the-test-1506350455?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Nothing hits a healthcare services stock quite like Medicare cut.  The market for medical testing services is dominated by two players, Quest Diagnostics (DGX) and LabCorp (LH).  Late Friday, the Center for Medicare and Medicare Services released draft Medicare reimbursement rates for 2018 that were far worse than anyone expected."
DGX,DGX:US,BBG000BN84F3,See what the IHS Markit Score report has to say about Quest Diagnostics Inc.,2017-09-25 12:00:29 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120029538.html?.tsrc=rss,Quest Diagnostics Inc NYSE:DGX
DGX,DGX:US,BBG000BN84F3,Quest Diagnostics (DGX) Has Tumbled To A 7-Month Low Following Downgrade,2017-09-25 09:54:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RAZ6n2lxrw0/quest-diagnostics-dgx-has-tumbled-to-a-7month-low-following-downgrade-20170925-00762,Quest Diagnostics (DGX) Has Tumbled To A 7-Month Low Following Downgrade
DGX,DGX:US,BBG000BN84F3,Quest Diagnostics Responds to Proposed PAMA 2018 Medicare Payment Rates for Clinical Laboratory Tests,2017-09-22 23:05:00 +0000,https://finance.yahoo.com/news/quest-diagnostics-responds-proposed-pama-230500472.html?.tsrc=rss,"SECAUCUS, N.J. , Sept. 22, 2017 /PRNewswire/ -- Quest Diagnostics (NYSE: DGX), the world's leading provider of diagnostic information services, responded today to the Centers for Medicare and Medicaid ..."
DGX,DGX:US,BBG000BN84F3,See what the IHS Markit Score report has to say about Quest Diagnostics Inc.,2017-09-22 12:00:29 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120029620.html?.tsrc=rss,Quest Diagnostics Inc NYSE:DGX
DGX,DGX:US,BBG000BN84F3,"Notable Thursday Option Activity: NFLX, DGX, AAPL",2017-09-21 19:38:08 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mLZGtMjxrfg/notable-thursday-option-activity-nflx-dgx-aapl-cm849217,Looking at options trading activity among components of the S amp P 500 index there is noteworthy activity today in Netflix Inc Symbol NFLX where a total volume of 100 908 contracts has been traded thus far today a contract volume which is representative of approximately 10 1
DGX,DGX:US,BBG000BN84F3,See what the IHS Markit Score report has to say about Quest Diagnostics Inc.,2017-09-21 12:00:30 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120012719.html?.tsrc=rss,Quest Diagnostics Inc NYSE:DGX
DGX,DGX:US,BBG000BN84F3,See what the IHS Markit Score report has to say about Quest Diagnostics Inc.,2017-09-20 12:00:13 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120013162.html?.tsrc=rss,Quest Diagnostics Inc NYSE:DGX
DGX,DGX:US,BBG000BN84F3,DGX Crosses Below Key Moving Average Level,2017-09-19 21:36:13 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uKfULZLtTaU/dgx-crosses-below-key-moving-average-level-cm848029,In trading on Tuesday shares of Quest Diagnostics Inc Symbol DGX crossed below their 200 day moving average of 101 47 changing hands as low as 101 37 per share Quest Diagnostics Inc shares are currently trading down about 2 2 on the day The chart below shows the one year
DGX,DGX:US,BBG000BN84F3,Interesting DGX Put And Call Options For May 2018,2017-09-19 14:35:39 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/J9nHsHDlliY/interesting-dgx-put-and-call-options-for-may-2018-cm847700,Investors in Quest Diagnostics Inc Symbol DGX saw new options begin trading this week for the May 2018 expiration One of the key inputs that goes into the price an option buyer is willing to pay is the time value so with 241 days until expiration the newly trading contracts represent
DGX,DGX:US,BBG000BN84F3,See what the IHS Markit Score report has to say about Quest Diagnostics Inc.,2017-09-19 12:00:12 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120012711.html?.tsrc=rss,Quest Diagnostics Inc NYSE:DGX
DGX,DGX:US,BBG000BN84F3,Quest Diagnostics is Oversold,2017-09-18 17:35:22 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PuvbgIgO9b0/quest-diagnostics-is-oversold-cm847228,The DividendRank formula at Dividend Channel ranks a coverage universe of thousands of dividend stocks according to a proprietary formula designed to identify those stocks that combine two important characteristics strong fundamentals and a valuation that looks inexpensive
DGX,DGX:US,BBG000BN84F3,Myriad Genetics Presents Favorable riskScore Test Data,2017-09-18 15:42:31 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Ien3eVcngpA/myriad-genetics-presents-favorable-riskscore-test-data-cm847089,Myriad Genetics Inc MYGN presented encouraging medical tool riskScore test data It also announced favorable study results for its myRisk Hereditary Cancer suite The results were presented at the 36 th 160 annual conference of the National Society of Genetic Counselors NSGC in
DGX,DGX:US,BBG000BN84F3,Myriad Genetics Presents Favorable riskScore Test Data,2017-09-18 13:24:01 +0000,https://finance.yahoo.com/news/myriad-genetics-presents-favorable-riskscore-132401138.html?.tsrc=rss,"Myriad (MYGN) presenting positive riskScore data at the NSGC conference in Columbus, OH buoys optimism. Notably, with riskScore the company intends to boost its myRisk Hereditary Cancer test suite."
DGX,DGX:US,BBG000BN84F3,See what the IHS Markit Score report has to say about Quest Diagnostics Inc.,2017-09-18 12:00:12 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120012816.html?.tsrc=rss,Quest Diagnostics Inc NYSE:DGX
DGX,DGX:US,BBG000BN84F3,"Quest Diagnostics Inc (DGX) Chairman, President and CEO Stephen H Rusckowski Sold $6. ...",2017-09-14 20:34:29 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8Q4H3i_W6FI/quest-diagnostics-inc-dgx-chairman-president-and-ceo-stephen-h-rusckowski-sold-6-cm845959,Chairman President and CEO of Quest Diagnostics Inc DGX Stephen H Rusckowski sold 59 235 shares of DGX on 09 12 2017 at an average price of 108 16 a share The total sale was 6 4 million Chairman President and CEO of Quest Diagnostics Inc DGX Stephen H Rusckowski sold 59 235
DGX,DGX:US,BBG000BN84F3,See what the IHS Markit Score report has to say about Quest Diagnostics Inc.,2017-09-14 12:00:15 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120015630.html?.tsrc=rss,Quest Diagnostics Inc NYSE:DGX
DGX,DGX:US,BBG000BN84F3,Quest Diagnostics Sustainability Efforts Earn Place on DJSI World Index for Fourteenth Consecutive Year,2017-09-14 10:45:00 +0000,https://finance.yahoo.com/news/quest-diagnostics-sustainability-efforts-earn-104500293.html?.tsrc=rss,"MADISON, N.J., Sept. 14, 2017 /PRNewswire/ -- Quest Diagnostics (DGX), the world's leading provider of diagnostic information services, was named for the thirteenth consecutive year in the North America Dow Jones Sustainability Index (DJSI) and for a fourteenth year in the World DJSI.  Quest Diagnostics was one of only nine Health Care Equipment and Services companies listed on the Dow Jones Sustainability North America Index and one of only twelve companies listed on the Dow Jones Sustainability World Index in the same category.  Over last year, the company improved its percentile ranking in the areas of Risk & Crisis Management and Human Capital Development."
