RESULT_COUNT: 288,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
FMS,FMS:US,BBG000HDMR99,Fresenius Medical Care Is a Global Leader in the Dialysis Segment,2017-08-18 14:37:18 +0000,http://finance.yahoo.com/r/fafb590c-3411-3767-9667-2e0600281422/fresenius-medical-care-continues-global-leader-dialysis-segment-2017?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"In addition to selling dialysis products, Fresenius Medical Care also offers dialysis treatment and associated laboratory services to patients through its network of 3,690 clinics."
FMS,FMS:US,BBG000HDMR99,EMEA and APAC: Fresenius Medical Care’s Dialysis Products Business,2017-08-18 13:07:27 +0000,http://finance.yahoo.com/r/b9e0bf03-88bb-3c54-adc8-8b223989670a/emea-apac-markets-drive-fresenius-medical-cares-dialysis-products-business-2017?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"In 1H17, Fresenius Medical Care (FMS) earned ~1.6 billion euros from the sale of dialysis products, which equals year-over-year growth of 8% on a reported basis."
FMS,FMS:US,BBG000HDMR99,North America: Fresenius Medical Care’s Major Target Market in 2017,2017-08-18 11:37:53 +0000,http://finance.yahoo.com/r/d30ef526-fa2c-3824-b0a6-d361a4781c8d/north-america-continues-major-target-market-fresenius-medical-care-2017?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"In 2Q17, Fresenius Medical Care (FMS) reported revenues close to 3.3 billion euros, which represents year-over-year growth of ~11%."
FMS,FMS:US,BBG000HDMR99,Fresenius Medical Care’s Net Profit Margins Could Fall Slightly,2017-08-17 14:37:57 +0000,http://finance.yahoo.com/r/ee404f3f-1232-3dd8-bb61-1b5791c34c2e/fresenius-medical-care-expected-report-small-drop-net-profit-margins-2017?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"For fiscal 2017, Wall Street analysts have projected Fresenius Medical Care’s net profit margins to be close to 6.2%, which is a YoY decline of ~70 basis points."
FMS,FMS:US,BBG000HDMR99,Fresenius Medical Care Could Report Modest Revenue Growth for 2017,2017-08-17 13:07:37 +0000,http://finance.yahoo.com/r/5b7d1143-1e2c-3e7d-934d-feedbe110b7c/fresenius-medical-care-expected-report-modest-revenue-growth-full-year-2017?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"For fiscal 2017, Wall Street analysts have projected Fresenius Medical Care’s revenues to be close to $20.8 billion, which equals YoY growth of ~16.0%."
FMS,FMS:US,BBG000HDMR99,How Analysts View Fresenius Medical Care and Its Peers in August 2017,2017-08-17 11:37:40 +0000,http://finance.yahoo.com/r/152e67fe-33a0-324f-9264-dffe0b43f69d/analysts-recommendations-fresenius-medical-care-peers-august-2017?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"In 1H17, Fresenius Medical Care (FMS) reported revenues close to 9.0 billion euros, which represents 14% YoY growth. At the end of 2Q17, the company operated 3,690 dialysis clinics around the world."
FMS,FMS:US,BBG000HDMR99,Invacare (IVC) Introduces TDX SP2 Power Wheelchair Globally,2017-08-16 12:36:31 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FXVk4Ui-MZA/invacare-ivc-introduces-tdx-sp2-power-wheelchair-globally-cm832578,Invacare Corporation IVC recently announced the global launch of its proprietary Invacare TDX SP2 Power Wheelchair The branded wheelchair comes equipped with LiNX Technology and Motion Concepts Ultra Low Maxx Positioning System The new LiNX technology allows high end complex
FMS,FMS:US,BBG000HDMR99,"Health Care Sector Update for 08/15/2017: TEVA,CGIX,FMS,MYL,NVS",2017-08-15 20:36:10 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/h9uY_SAfW-4/health-care-sector-update-for-08152017-tevacgixfmsmylnvs-cm832442,Top Health Care StocksTop Health Care Stocks JNJ 0 07 JNJ 0 07 PFE 0 26 PFE 0 26 ABT 0 51 ABT 0 51 MRK 0 28 MRK 0 28 AMGN 0 26 AMGN 0 26 Health care stocks were putting up narrow gains Tuesday with the NYSE Health Care Index climbing almost 0 3 while shares of health care
FMS,FMS:US,BBG000HDMR99,"Healthcare Services Group, Inc. (HCSG) Ex-Dividend Date Scheduled for August 16, 2017",2017-08-15 13:17:36 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uYZgyx_4y6M/healthcare-services-group-inc-hcsg-ex-dividend-date-scheduled-for-august-16-2017-cm832091,Healthcare Services Group Inc HCSG will begin trading ex dividend on August 16 2017 A cash dividend payment of 0 189 per share is scheduled to be paid on September 22 2017 Shareholders who purchased HCSG prior to the ex dividend date are eligible for the cash dividend payment
FMS,FMS:US,BBG000HDMR99,NxStage Medical Partners Dialyze Direct for On-Site Dialysis,2017-08-14 21:36:41 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/qLUl3Qq_J18/nxstage-medical-partners-dialyze-direct-for-on-site-dialysis-cm831911,NxStage Medical Inc NXTM recently announced that its subsidiary NxStage Kidney Care is partnering Dialyze Direct for supporting the needs of patients who need on site skilled nursing facilities SNF for dialysis treatment in Ohio In an initiative to reduce transportation
FMS,FMS:US,BBG000HDMR99,PRA Health Sciences (PRAH) Prices Secondary Stock Offering,2017-08-11 12:37:31 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PUIOXmzwayY/pra-health-sciences-prah-prices-secondary-stock-offering-cm830737,PRA Health Sciences PRAH announced that it has priced its underwritten secondary public offering of 10 million shares of common stock The offering is expected to close on Aug 14 subject to customary closing conditions The last reported sale price of the company s common stock on Aug 10
FMS,FMS:US,BBG000HDMR99,"Meridian (VIVO) Initiates illumigene CMV Trial, Shares Shine",2017-08-10 15:40:05 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/QY_vSvHQLGQ/meridian-vivo-initiates-illumigene-cmv-trial-shares-shine-cm830178,In an initiative to boost its illumigene platform Cincinnati OH based Meridian Bioscience Inc VIVO recently initiated clinical trials for illumigene CMV molecular amplification test a simple saliva based test to detect the congenital Cytomegalovirus CMV infection in newborns The
FMS,FMS:US,BBG000HDMR99,Varian Medical (VAR) Signs Distribution Deal with Bionix,2017-08-10 15:39:59 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/OqUo4QcG1eM/varian-medical-var-signs-distribution-deal-with-bionix-cm830176,Palo Alto CA based manufacturer of medical devices and software Varian Medical Systems Inc VAR announced that it has signed a distribution agreement with Toledo OH based Bionix Radiation Therapy Per the agreement Varian Medical would distribute Bionix s propreitory
FMS,FMS:US,BBG000HDMR99,Fresenius Medical Inks $2B Deal to Take Over NxStage Medical,2017-08-09 15:42:25 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/F7FtH5snGaw/fresenius-medical-inks-2b-deal-to-take-over-nxstage-medical-cm829463,In an initiative to boost its long term strategy or the Growth Strategy 2020 Fresenius Medical Care FMS recently signed an agreement to acquire all outstanding shares of NxStage Medical NXTM for 30 a share The transaction has been valued at 2 billion and is subject to close by 2018
FMS,FMS:US,BBG000HDMR99,DENTSPLY (XRAY) Earnings and Revenues Miss Estimates in Q2,2017-08-09 14:39:40 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jlEvuCT-1P8/dentsply-xray-earnings-and-revenues-miss-estimates-in-q2-cm829468,DENTSPLY SIRONA Inc XRAY reported adjusted earnings per share EPS of 65 cents in the second quarter of 2017 missing the Zacks Consensus Estimate by a penny Earnings were also lower than 76 cents recorded in the year ago quarter Quarter Details Net sales decreased to 992 7
FMS,FMS:US,BBG000HDMR99,Corporate News Blog - Fresenius Medical Care to Acquire NxStage Medical to Strengthen Its Vertically Integrated Dialysis Business,2017-08-09 11:40:00 +0000,https://finance.yahoo.com/news/corporate-news-blog-fresenius-medical-114000460.html?.tsrc=rss,"LONDON, UK / ACCESSWIRE / August 9, 2017 / Pro-Trader Daily takes a look at the latest corporate events and news making the headlines for Fresenius Medical Care AG & Co. KGAA (NYSE: FMS ), following which ..."
FMS,FMS:US,BBG000HDMR99,Luminex (LMNX) Beats Earnings & Revenue Estimates in Q2,2017-08-08 14:41:51 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wwcJuO8y0Q8/luminex-lmnx-beats-earnings-revenue-estimates-in-q2-cm828679,Headquartered in Austin TX Luminex Corporation LMNX reported earnings of 20 cents per share in the second quarter of 2017 surpassing the Zacks Consensus Estimate of 9 cents by a massive 122 2 Earnings also increased 23 year over year Revenues in the quarter increased almost 19 2
FMS,FMS:US,BBG000HDMR99,"Envision Healthcare (EVHC) Q2 Earnings Beat, Revenues Miss",2017-08-08 13:41:04 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6h5eEu9Yf4E/envision-healthcare-evhc-q2-earnings-beat-revenues-miss-cm828558,Envision Healthcare Corporation EVHC reported second quarter 2017 adjusted earnings of 79 cents per share beating the Zacks Consensus Estimate of 75 cents The company is a leading provider of physician led outsourced medical services to consumers hospitals and healthcare systems The
FMS,FMS:US,BBG000HDMR99,"Evolent Health (EVH) Posts Q2 Loss as Expected, Revenues Top",2017-08-08 13:40:33 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2C6tPgO7ff0/evolent-health-evh-posts-q2-loss-as-expected-revenues-top-cm828550,Arlington VA based Evolent Health Inc EVH reported second quarter 2017 loss of 13 cents per share which was in line with the Zacks Consensus Estimate The figure improved from a loss of 25 cents in the year ago quarter In the reported quarter revenues increased roughly 89 4 year
FMS,FMS:US,BBG000HDMR99,[$$] Fresenius Unit Buys NxStage Medical in $2 Billion Dialysis Deal,2017-08-08 04:37:30 +0000,http://finance.yahoo.com/r/8b15481d-0836-3295-b31e-556fca91fdf6/fresenius-unit-buys-nxstage-medical-in-2-billion-dialysis-deal-1502105715?ru=yahoo?mod=yahoo_itp&yptr=yahoo&.tsrc=rss,Fresenius’s minority-owned kidney dialysis business agreed to acquire NxStage Medical Inc. for about $2 billion.
FMS,FMS:US,BBG000HDMR99,Buyout Bid Overshadows NxStage Medical's Losses,2017-08-07 23:36:14 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/sehIsCbXXIU/buyout-bid-overshadows-nxstage-medicals-losses-cm828419,Dialysis patients know how inconvenient it can be to make time for their treatments and NxStage Medical NASDAQ NXTM has sought to make dialysis much less of a burden through its home dialysis equipment Even though some investors had recently started to worry about the
FMS,FMS:US,BBG000HDMR99,Buyout Bid Overshadows NxStage Medical&apos;s Losses,2017-08-07 21:31:00 +0000,http://finance.yahoo.com/r/bed642eb-feb0-34d0-ab1f-4a7a6a9c774c/buyout-bid-overshadows-nxstage-medicals-losses.aspx?yptr=yahoo&.tsrc=rss,The pending acquisition by Fresenius put NxStage&apos;s second-quarter financial report in a much different context.
FMS,FMS:US,BBG000HDMR99,"Why NxStage Medical, MyoKardia, and Rockwell Collins Jumped Today",2017-08-07 20:20:00 +0000,http://finance.yahoo.com/r/18134d2c-11a9-3def-8280-199886800334/why-nxstage-medical-myokardia-and-rockwell-collins.aspx?yptr=yahoo&.tsrc=rss,These stocks helped push markets higher. Find out why.
FMS,FMS:US,BBG000HDMR99,Fresenius to buy Lawrence-based ​NxStage Medical for $2B,2017-08-07 19:11:08 +0000,http://finance.yahoo.com/r/b8a471e4-ab13-3bcb-b978-b67a55266544/fresenius-to-buy-lawrence-based-nxstage-medical.html?ana=yahoo&yptr=yahoo&.tsrc=rss,"NxStage Medical Inc., a Lawrence-based medical device maker that largely pioneered the market for home hemodialysis, will be acquired for $2 billion by Fresenius Medical Care, a German dialysis giant with its North American headquarters in Waltham.  The purchase price of $30 per share represents a 30 percent increase from NxStage’s (NXTM) closing share price on Friday, and is 22 percent higher than the company’s 90-day moving average share price, according to Reuters.  NxStage shares were up 25 percent in premarket trading to $29.04 as of 4 a.m."
FMS,FMS:US,BBG000HDMR99,"Health Care Sector Update for 08/07/2017: NXTM,FMS,MYOK,BCRX",2017-08-07 18:34:16 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zcUcDAGVQsU/health-care-sector-update-for-08072017-nxtmfmsmyokbcrx-cm828279,Top Health Care StocksTop Health Care Stocks JNJ 0 29 JNJ 0 29 PFE 0 71 PFE 0 71 ABT 0 18 ABT 0 18 MRK 0 34 MRK 0 34 AMGN 0 39 AMGN 0 39 Health care stocks were mixed in recent trading with the NYSE Health Care Index declining just more than 0 2 while shares of health
FMS,FMS:US,BBG000HDMR99,"Fresenius Medical Care AG & Co. KGaA :FMS-US: Earnings Analysis: Q2, 2017 By the Numbers : August 7, 2017",2017-08-07 16:45:23 +0000,http://finance.yahoo.com/r/043a576d-e7aa-3138-9a51-90a6578bd99d/fresenius-medical-care-ag-co-kgaa-fms-us-earnings-analysis-q2-2017-by-the-numbers-august-7-2017?yptr=yahoo&.tsrc=rss,"Categories:  Yahoo FinanceGet free summary analysis Fresenius Medical Care AG & Co. KGaA reports financial results for the quarter ended June 30, 2017. We analyze the earnings along side the following peers of Fresenius Medical Care AG & Co. KGaA – DaVita Inc., Baxter International Inc., Laboratory Corporation of America Holdings, Quest Diagnostics Incorporated, Amgen Inc., Sanofi ... Read more
<b>(Read more...)</b>"
FMS,FMS:US,BBG000HDMR99,NxStage (NXTM) Jumps 28% on $2 Billion Acquisition by FMS,2017-08-07 16:18:04 +0000,https://finance.yahoo.com/news/nxstage-nxtm-jumps-28-2-161804409.html?.tsrc=rss,"German dialysis provider Fresenius Medical Care (FMS) announced that it will acquire U.S. home dialysis device maker NxStage Medical, Inc. (NXTM) for $2 billion."
FMS,FMS:US,BBG000HDMR99,[$$] Fresenius Medical Care agrees $2bn deal to buy NxStage,2017-08-07 16:10:33 +0000,"http://finance.yahoo.com/r/beba835d-0127-3084-b90c-78f5445e5aff/f7a57eee-7b72-11e7-9108-edda0bcbc928,s01=1.html?ftcamp=traffic/partner/feed_headline/us_yahoo/auddev&yptr=yahoo&.tsrc=rss","German healthcare group Fresenius Medical Care is making a push to become a leader in home dialysis treatment, by purchasing Boston-based medical technology and services company NxStage Medical for ?1.7bn ..."
FMS,FMS:US,BBG000HDMR99,"Why NxStage Medical, Inc. Is Skyrocketing Today",2017-08-07 15:53:00 +0000,http://finance.yahoo.com/r/199485c2-691b-3154-bfa1-05a1e3a8dcd5/why-nxstage-medical-is-skyrocketing-today.aspx?yptr=yahoo&.tsrc=rss,News that the company has accepted a buyout offer sends shares higher.
FMS,FMS:US,BBG000HDMR99,European ADRs Fractionally Lower as Manufacturers See Mixed Fortunes,2017-08-07 15:35:31 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/r7cPC6_CApY/european-adrs-fractionally-lower-as-manufacturers-see-mixed-fortunes-cm828117,American depository receipts of European stocks were 0 04 lower at 137 78 on the Bank of New York Mellon Europe ADR Index on Monday morning American depository receipts of European stocks were 0 04 lower at 137 78 on the Bank of New York Mellon Europe ADR Index on Monday morning Decliners
FMS,FMS:US,BBG000HDMR99,"Tesla is raising capital, Marriott looks to China with Alibaba deal, NxStage soars on buyout",2017-08-07 14:39:47 +0000,https://finance.yahoo.com/video/tesla-raising-capital-marriott-looks-143947816.html?.tsrc=rss,"Tesla, Marriott, Alibaba, NxStage Medical, Fresenius Medical Care, United Technologies, Rockwell Collins and BlackBerry are among the stocks to watch."
FMS,FMS:US,BBG000HDMR99,"Tesla is raising capital, Marriott looks to China with Alibaba deal, NxStage soars on buyout",2017-08-07 14:39:27 +0000,https://finance.yahoo.com/news/tesla-raising-capital-marriott-looks-china-alibaba-deal-nxstage-soars-buyout-143927957.html?.tsrc=rss,"Tesla, Marriott, Alibaba, NxStage Medical, Fresenius Medical Care, United Technologies and Rockwell Collins are among the stocks to watch."
FMS,FMS:US,BBG000HDMR99,Surmodics (SRDX) Beats Earnings & Revenue Estimates in Q3,2017-08-07 13:39:44 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3dAPcxGUqIo/surmodics-srdx-beats-earnings-revenue-estimates-in-q3-cm827913,Surmodics Inc SRDX reported earnings of 9 cents per share in third quarter fiscal 2017 much lower than the year ago figure of 37 cents The Zacks Consensus Estimate for third quarter earnings was pegged at a breakeven Revenues in the quarter fell 10 9 to 17 8 million However
FMS,FMS:US,BBG000HDMR99,[$$] Fresenius Unit Buys NxStage Medical in $2 Billion Dialysis Deal,2017-08-07 12:06:26 +0000,http://finance.yahoo.com/r/8b15481d-0836-3295-b31e-556fca91fdf6/fresenius-unit-buys-nxstage-medical-in-2-billion-dialysis-deal-1502105715?mod=yahoo_hs&yptr=yahoo&.tsrc=rss,Fresenius’s minority-owned kidney dialysis business agreed to acquire NxStage Medical Inc. for about $2 billion.
FMS,FMS:US,BBG000HDMR99,NxStage Medical Acquired by Fresenius for $2 Billion,2017-08-07 11:48:00 +0000,http://finance.yahoo.com/r/3ab272bb-d64a-340e-80fe-560aff5de04f/med-tech-co-nxstage-acquired-by-fresenius-medical-for-2-billion.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,NxStage had $366 million in revenue last year.
FMS,FMS:US,BBG000HDMR99,"Fresenius Pays an Arm, and Maybe a Leg",2017-08-07 10:29:24 +0000,http://finance.yahoo.com/r/74fa677c-2317-3148-898e-86274e658132/fresenius-s-nxstage-takeover-is-opportunistic-but-pricey?utm_source=yahoo&utm_medium=bd&utm_campaign=headline&cmpId=yhoo.headline&yptr=yahoo&.tsrc=rss,The medical-devices maker can't afford to get sucked into an auction.
FMS,FMS:US,BBG000HDMR99,"Fresenius Medical Care to Acquire NxStage Medical, Inc. to Strengthen Its Vertically Integrated Dialysis Business",2017-08-07 05:41:00 +0000,https://finance.yahoo.com/news/fresenius-medical-care-acquire-nxstage-054100095.html?.tsrc=rss,"Fresenius Medical Care, the world’s largest provider of dialysis products and services, has signed an agreement to acquire NxStage Medical, Inc., a U.S.-based medical technology and services company."
FMS,FMS:US,BBG000HDMR99,Germany's FMC to buy U.S. home dialysis firm NxStage for $2 bln,2017-08-07 05:38:10 +0000,https://finance.yahoo.com/news/germanys-fmc-buy-u-home-053810150.html?.tsrc=rss,"German dialysis provider Fresenius Medical Care has agreed to buy U.S. home dialysis device maker NxStage for around $2 billion in cash, FMC said in a statement on Monday. FMC said the acquisition would ..."
FMS,FMS:US,BBG000HDMR99,Fresenius Medical Care To Buy NxStage Medical In $2 Bln Deal - Quick Facts,2017-08-07 01:40:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TzaR4IvISAk/fresenius-medical-care-to-buy-nxstage-medical-in-2-bln-deal--quick-facts-20170807-00022,Fresenius Medical Care To Buy NxStage Medical In $2 Bln Deal - Quick Facts
FMS,FMS:US,BBG000HDMR99,"AmerisourceBergen (ABC) Beats on Q3 Earnings, Revenues Lag",2017-08-03 14:03:46 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4tKp9oBI_so/amerisourcebergen-abc-beats-on-q3-earnings-revenues-lag-cm826444,AmerisourceBergen Corporation ABC posted adjusted earnings of 1 43 per share in the third quarter of fiscal 2017 beating the Zacks Consensus Estimate of 1 37 and increasing 4 4 on a year over year basis The upside was primarily driven by strong growth in its Consulting Services MWI
FMS,FMS:US,BBG000HDMR99,DexCom (DXCM) in Focus: Stock Moves 6.7% Higher,2017-08-03 14:02:49 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pusiEqvnFOU/dexcom-dxcm-in-focus-stock-moves-67-higher-cm826429,DexCom Inc DXCM was a big mover last session as the company saw its shares rise nearly 7 on the day The move came on solid volume too with far more shares changing hands than in a normal session This reverses the recent trend for the company as the stock is now down 1 7 in the
