RESULT_COUNT: 545,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
UHS,UHS:US,BBG000CB8Q50,Universal Health (UHS) Q2 Earnings & Revenues Lag Estimates,2017-07-26 14:02:54 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cI7XsiHZYyM/universal-health-uhs-q2-earnings-revenues-lag-estimates-cm821619,Universal Health Services Inc UHS reported second quarter 2017 adjusted earnings of 1 94 per share which missed the Zacks Consensus Estimate by 6 3 Earnings remained flat year over year Net revenue declined 7 4 year over year to 2 61 billion It also missed the Zacks Consensus
UHS,UHS:US,BBG000CB8Q50,Universal Health (UHS) Q2 Earnings & Revenues Lag Estimates,2017-07-26 12:25:12 +0000,https://finance.yahoo.com/news/universal-health-uhs-q2-earnings-122512707.html?.tsrc=rss,Universal Health&apos;s (UHS) lagged second-quarter earnings primarily due to lower revenues and higher expenses.
UHS,UHS:US,BBG000CB8Q50,"Investor Network: Universal Health Services, Inc. to Host Earnings Call",2017-07-26 11:00:00 +0000,https://finance.yahoo.com/news/investor-network-universal-health-services-110000703.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / July 26, 2017 / Universal Health Services, Inc. (NYSE: UHS ) will be discussing their earnings results in their Q2 Earnings Call to be held on Wednesday, July 26, 2017 at 9:00 ..."
UHS,UHS:US,BBG000CB8Q50,Universal Health Services posts 2Q profit,2017-07-26 01:32:50 +0000,https://finance.yahoo.com/news/universal-health-services-posts-2q-203149975.html?.tsrc=rss,"On a per-share basis, the King Of Prussia, Pennsylvania-based company said it had profit of $1.91. Earnings, adjusted for non-recurring costs, were $1.94 per share. The results did not meet Wall Street ..."
UHS,UHS:US,BBG000CB8Q50,"Universal Health Services shares drop on earnings, outlook",2017-07-25 21:24:00 +0000,http://finance.yahoo.com/r/e99b4049-7787-302c-b4ab-0c3c16248f87/Story.aspx?guid=96239175-1BE4-4657-A655-E8C64B2D0086&siteid=yhoof2&yptr=yahoo&.tsrc=rss,Universal Health Services Inc. shares dropped in the extended session Tuesday after the hospital operator's earnings and outlook fell short of Wall Street estimates. Universal Health Services shares fell ...
UHS,UHS:US,BBG000CB8Q50,"Universal Health Services, Inc. Reports 2017 Second Quarter Financial Results And Revises 2017 Full Year Earnings Guidance",2017-07-25 20:16:00 +0000,https://finance.yahoo.com/news/universal-health-services-inc-reports-201600211.html?.tsrc=rss,"Consolidated Results of Operations, As Reported and As Adjusted - Three-month periods ended June 30, 2017 and 2016: KING OF PRUSSIA, Pa. , July 25, 2017 /PRNewswire/ -- Universal Health Services, Inc. ..."
UHS,UHS:US,BBG000CB8Q50,Universal Health Services Lowers 2017 Earnings Guidance - Quick Facts,2017-07-25 16:58:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/akPe4hhhu3Q/universal-health-services-lowers-2017-earnings-guidance--quick-facts-20170725-01569,Universal Health Services Lowers 2017 Earnings Guidance - Quick Facts
UHS,UHS:US,BBG000CB8Q50,"Healthcare Q2 Earnings Slated on Jul 25: HCA, UHS & More",2017-07-24 15:08:13 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hAUzc35aoHc/healthcare-q2-earnings-slated-on-jul-25-hca-uhs-more-cm820224,Earnings reports for the second quarter are pouring in Results from 97 of the 500 S amp P companies out already paint a strong earnings picture which is likely to look rosier over the course of this reporting cycle Per the latest Earnings Trends total earnings for the S amp P 500
UHS,UHS:US,BBG000CB8Q50,Universal Health (UHS) Q2 Earnings: What's in the Cards?,2017-07-24 14:07:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/iWu37oyUeDE/universal-health-uhs-q2-earnings-whats-in-the-cards-cm820087,Universal Health Services Inc UHS is set to report second quarter 2017 results on Jul 25 after 160 market close Last quarter the company pulled off a positive earnings surprise of 1 94 Let s see how things are shaping up for this announcement Factors to be Considered this
UHS,UHS:US,BBG000CB8Q50,"Healthcare Q2 Earnings Slated on Jul 25: HCA, UHS & More",2017-07-24 13:56:01 +0000,https://finance.yahoo.com/news/healthcare-q2-earnings-slated-jul-135601190.html?.tsrc=rss,"The healthcare sector continues to benefit from higher enrollments, mergers and acquisitions, partly offset by high expense on account of acquisition integration and investments in technology."
UHS,UHS:US,BBG000CB8Q50,Universal Health (UHS) Q2 Earnings: What&apos;s in the Cards?,2017-07-24 13:06:01 +0000,https://finance.yahoo.com/news/universal-health-uhs-q2-earnings-130601842.html?.tsrc=rss,"Universal Health&apos;s (UHS) second-quarter earnings are likely to be boosted by solid revenue growth. However, increasing cost of debt might hurt the bottom line."
UHS,UHS:US,BBG000CB8Q50,"Universal Health Services, Inc. Announces Dividend",2017-07-19 21:00:00 +0000,https://finance.yahoo.com/news/universal-health-services-inc-announces-210000990.html?.tsrc=rss,"KING OF PRUSSIA, Pa. , July 19, 2017 /PRNewswire/ -- Universal Health Services, Inc. (NYSE: UHS) announced today that its Board of Directors voted to pay a cash dividend of $0.10 per share on September ..."
UHS,UHS:US,BBG000CB8Q50,Obamacare Replacement Bill Revised: Hospital Stocks in Focus,2017-07-14 19:46:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3ISQhVs8eek/obamacare-replacement-bill-revised-hospital-stocks-in-focus-cm816318,Senate Republican leaders released a revised plan for President Donald Trump s health care reform on Jul 13 The release was based on the The Republican administration s vow to repeal and replace the 2010 Affordable Care Act popularly known as Obamacare Earlier Donald Trump and
UHS,UHS:US,BBG000CB8Q50,OHA issues final denial of Wilsonville psychiatric proposal; UHS to appeal,2017-07-14 15:15:13 +0000,http://finance.yahoo.com/r/4c9429e5-d475-3ddf-9d03-3754a6ada6e2/oha-issues-final-denial-of-wilsonville-psychiatric.html?ana=yahoo&yptr=yahoo&.tsrc=rss,"The Oregon Health Authority on Thursday issued a final denial for a proposed psychiatric hospital in Wilsonville, prompting applicant Universal Health Services Inc. to vow to appeal.  OHA found that UHS hadn’t justified the need for the 100-bed inpatient facility it was seeking to build, nor had it met its burden to identify the population to be served or need for beds in the area.  Administrator Jere High, with OHA's Center for Health Protection, also found the project would result in an unnecessary duplication of services and have a negative financial impact on other providers."
UHS,UHS:US,BBG000CB8Q50,UnitedHealth (UNH) to Report Q2 Earnings: What to Expect,2017-07-14 13:50:10 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EJ4ngd3yo7g/unitedhealth-unh-to-report-q2-earnings-what-to-expect-cm816030,UnitedHealth Group Inc UNH is scheduled to report second quarter 2017 results on Jul 18 before the opening bell Last quarter UnitedHealth surpassed the Zacks Consensus Estimate by 8 72 Let s see how things are shaping up for this announcement Q2 Flashback We expect the quarter
UHS,UHS:US,BBG000CB8Q50,"Universal Health Services, Inc. Announces Date For Second Quarter 2017 Earnings Release And Conference Call",2017-07-10 12:00:00 +0000,https://finance.yahoo.com/news/universal-health-services-inc-announces-120000199.html?.tsrc=rss,"KING OF PRUSSIA, Pa. , July 10, 2017 /PRNewswire/ -- Universal Health Services, Inc. (NYSE: UHS) announced today that it will report results for its second quarter ended June 30, 2017 after the market ..."
UHS,UHS:US,BBG000CB8Q50,S&P 500 Analyst Moves: UHS,2017-07-07 17:47:33 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9y90J71_66E/sp-500-analyst-moves-uhs-cm813155,The latest tally of analyst opinions from the major brokerage houses shows that among the components of the S amp P 500 index Universal Health Services UHS is now the 103 analyst pick moving up by 2 spots This rank is formed by averaging the analyst opinions for each component
UHS,UHS:US,BBG000CB8Q50,"Universal Health Services Moves Up In Analyst Rankings, Passing Cooper Companies",2017-07-07 17:43:41 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/LKLhTPRYwlQ/universal-health-services-moves-up-in-analyst-rankings-passing-cooper-companies-cm813131,In a study of analyst recommendations at the major brokerages for the underlying components of the S amp P 500 Universal Health Services Inc Symbol UHS has taken over the 103 spot from Cooper Companies Inc Symbol COO according to ETF Channel Below is a chart of Universal
