RESULT_COUNT: 817,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
SHPG,SHPG:UW,BBG000CCXC42,"Nektar's Lead Drugs Drive Growth, Partner Reliance a Woe",2017-09-27 16:00:06 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/twUguu-DHPc/nektars-lead-drugs-drive-growth-partner-reliance-a-woe-cm851890,On Sep 26 2017 we issued an updated report on Nektar Therapeutics NKTR a biopharmaceutical company focused on developing treatments utilizing PEGylation and advanced polymer conjugate technology platforms The company s portfolio comprises two drugs Movantik for opioid
SHPG,SHPG:UW,BBG000CCXC42,Analysts See 12% Upside For The Holdings of QQXT,2017-09-27 13:54:57 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/aGSnd0ZJ0GM/analysts-see-12-upside-for-the-holdings-of-qqxt-cm851580,Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the
SHPG,SHPG:UW,BBG000CCXC42,"Nasdaq 100 Movers: SHPG, NVDA",2017-09-26 15:54:52 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gZTWWdZ0irc/nasdaq-100-movers-shpg-nvda-cm851002,In early trading on Tuesday shares of NVIDIA topped the list of the day s best performing components of the Nasdaq 100 index trading up 4 0 Year to date NVIDIA registers a 66 6 gain And the worst performing Nasdaq 100 component thus far on the day is Shire trading down 1 8 Shire
SHPG,SHPG:UW,BBG000CCXC42,Why Allergan is Jumping,2017-09-25 15:42:00 +0000,http://finance.yahoo.com/r/7cdc91da-aa59-384c-a75b-cb02c1cf8e01/why-allergan-is-jumping-1506354153?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Often enough, the departure of a company's chief financial officer is seen as bad news by investors.  Why is Allergan gaining when companies like Red Hat (RHT) and Shire (SHPG) have dropped after similar announcements?  Chalk it up to Allergan's announcement that it would use its free cash flow to buy back stock instead of on acquisitions, as well as pay down debt and increase the dividend."
SHPG,SHPG:UW,BBG000CCXC42,"Ardsley Advisory Partners Buys Alexion Pharmaceuticals Inc, New Residential Investment Corp, ...",2017-09-22 17:35:08 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Lm-UCFqay7g/ardsley-advisory-partners-buys-alexion-pharmaceuticals-inc-new-residential-investment-corp-cm849757,Ardsley Advisory Partners New Purchases NSM URI MKTX VIAV GDDY ABCO X QTNA CY DY Added Positions ALXN NRZ XBI SSNI PE CELG HASI MSFT BABA FTAI Reduced Positions SHPG BMRN BIOS EXAS MU JAZZ PEGI VSLR LLY OXFD Sold Out
SHPG,SHPG:UW,BBG000CCXC42,Is Shire plc (SHPG) a Suitable Value Stock?,2017-09-21 15:39:55 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JOHED2ELyr8/is-shire-plc-shpg-a-suitable-value-stock-cm848974,Value investing is easily one of the most popular ways to find great stocks in any market environment After all who wouldn t want to find stocks that are either flying under the radar and are compelling buys or offer up tantalizing discounts when compared to fair value One way to find
SHPG,SHPG:UW,BBG000CCXC42,Is Shire plc (SHPG) a Suitable Value Stock?,2017-09-21 13:50:01 +0000,https://finance.yahoo.com/news/shire-plc-shpg-suitable-value-135001841.html?.tsrc=rss,"Shire is an inspired choice for value investors, as it is hard to beat its incredible lineup of statistics on this front."
SHPG,SHPG:UW,BBG000CCXC42,"John Paulson Buys Vistra Energy Corp, Altaba Inc, T-Mobile US Inc, Sells Extended Stay America ...",2017-09-21 12:34:51 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9gnLVTaX7AA/john-paulson-buys-vistra-energy-corp-altaba-inc-t-mobile-us-inc-sells-extended-stay-america-cm848863,John Paulson New Purchases VST AABA VWR HZNP XCRA NEWR DOVA BCR TGNA CTRP Added Positions TMUS VRX DISH MON MBBYF TEAM RAI NXPI FDX ISRG Reduced Positions STAY TEVA SHPG AGN MYL ALXN MNK AIG RLGY STE Sold Out AKRX MJN
SHPG,SHPG:UW,BBG000CCXC42,"Noteworthy ETF Outflows: FPX, KHC, PYPL, SHPG",2017-09-20 16:35:49 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/W37OxqxHk_4/noteworthy-etf-outflows-fpx-khc-pypl-shpg-cm848408,Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the First Trust US Equity Opportunities ETF Symbol FPX where we have detected an approximate 34 9 million dollar outflow that s a 3 9 decrease week over week
SHPG,SHPG:UW,BBG000CCXC42,Supernus Drops SPN-810's Lower Dose Test in Phase III Trials,2017-09-19 21:37:23 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/qB7wi7SLbMU/supernus-drops-spn-810s-lower-dose-test-in-phase-iii-trials-cm848039,Supernus Pharmaceuticals Inc s SUPN shares have dropped almost 10 after the company announced decision to stop evaluating the lower dose option 18 mg of its pipeline candidate SPN 810 in two phase III clinical trials However the company will carry on with its 36 mg dose of SPN 810
SHPG,SHPG:UW,BBG000CCXC42,Neos Therapeutics ADHD Drug Adzenys Receives Approval in US,2017-09-18 16:41:43 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/AjwgJ0PFHsY/neos-therapeutics-adhd-drug-adzenys-receives-approval-in-us-cm847214,Neos Therapeutics Inc 160 NEOS announced that the FDA has approved its third attention deficit hyperactivity disorder ADHD drug Adzenys ER extended release oral suspension in patients six years and older The drug is approved as a once daily treatment The company s shares were up 2
SHPG,SHPG:UW,BBG000CCXC42,Neos Therapeutics ADHD Drug Adzenys Receives Approval in US,2017-09-18 14:00:02 +0000,https://finance.yahoo.com/news/neos-therapeutics-adhd-drug-adzenys-140002200.html?.tsrc=rss,Neos Therapeutics (NEOS) announced the approval of its third ADHD drug Adzenys for the treatment of six years and older patients.
SHPG,SHPG:UW,BBG000CCXC42,What’s Cooperman’s View on Shire?,2017-09-15 11:39:31 +0000,http://finance.yahoo.com/r/7e9c8125-95e4-389e-ace4-2d31c40df79d/whats-leon-coopermans-view-shire?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Shire was the seventh-largest holding in Cooperman's Omega Advisors’ portfolio in 2Q17, representing nearly 3.5% of total holdings."
SHPG,SHPG:UW,BBG000CCXC42,"Top Research Reports for Disney, Kraft Heinz & CVS Health",2017-09-12 23:36:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/e_vZXyAnmt4/top-research-reports-for-disney-kraft-heinz-cvs-health-cm844677,Tuesday September 12 2017 The Zacks Research Daily presents the best research output of our analyst team Today s Research Daily features new research reports on 16 major stocks including Disney DIS Kraft Heinz KHC and CVS Health CVS These research reports have been hand picked
SHPG,SHPG:UW,BBG000CCXC42,"Top Research Reports for Disney, Kraft Heinz & CVS Health",2017-09-12 20:38:08 +0000,https://finance.yahoo.com/news/top-research-reports-disney-kraft-203808173.html?.tsrc=rss,"Top Research Reports for Disney, Kraft Heinz & CVS Health"
SHPG,SHPG:UW,BBG000CCXC42,Shire Plc Announces Fast Track Designation For SHP607 - Quick Facts,2017-09-12 07:41:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/F0YLqlQ44xY/shire-plc-announces-fast-track-designation-for-shp607--quick-facts-20170912-00445,Shire Plc Announces Fast Track Designation For SHP607 - Quick Facts
SHPG,SHPG:UW,BBG000CCXC42,Interesting SHPG Put And Call Options For January 2020,2017-09-11 17:38:36 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uQRGPgaTRdA/interesting-shpg-put-and-call-options-for-january-2020-cm843883,Investors in Shire plc Symbol SHPG saw new options begin trading today for the January 2020 expiration One of the key inputs that goes into the price an option buyer is willing to pay is the time value so with 858 days until expiration the newly trading contracts represent a
SHPG,SHPG:UW,BBG000CCXC42,Is Amicus Therapeutics Stock Still a Strong Buy?,2017-09-10 13:49:53 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2Wh-i3_GE5k/is-amicus-therapeutics-stock-still-a-strong-buy-cm843384,What happened According to data from S amp P Global Market Intelligence shares of rare disease drugmaker Amicus Therapeutics NASDAQ FOLD rose by 6 6 last month Although the company did provide a bevy of clinical and business updates during its second quarter earnings
SHPG,SHPG:UW,BBG000CCXC42,3 Reasons to Buy Allergan plc Stock Right Now,2017-09-10 13:49:41 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4BM1mBJiGts/3-reasons-to-buy-allergan-plc-stock-right-now-cm843382,Allergan NYSE AGN is one of the most underappreciated big pharma stocks on the market right now That s the thought that occurred to me as I listened to Brent Saunders Allergan s CEO speak at the Wells Fargo Healthcare Conference on Thursday One thing s for sure
SHPG,SHPG:UW,BBG000CCXC42,"Alnylam Shares Plunge on Patient Death, Dosing Suspended",2017-09-08 15:55:05 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dMaS-fS3ENA/alnylam-shares-plunge-on-patient-death-dosing-suspended-cm842932,Alnylam Pharmaceuticals Inc s ALNY shares plunged 15 7 on Thursday in response to a death event reported by the company in an open label extension phase II study on fitusiran Alnylam has stopped dosing in all ongoing studies on its hemophilia candidate fitusiran following the fatal
SHPG,SHPG:UW,BBG000CCXC42,"Alnylam Shares Plunge on Patient Death, Dosing Suspended",2017-09-08 13:53:01 +0000,https://finance.yahoo.com/news/alnylam-shares-plunge-patient-death-135301488.html?.tsrc=rss,"Alnylam (ALNY) announced suspension of dosing in all ongoing studies on its hemophilia candidate, fitusiran, following a patient&apos;s death in a phase II study."
SHPG,SHPG:UW,BBG000CCXC42,Here's Why Shire PLC Stock Fell 10% in August,2017-09-07 18:51:15 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/aSn2uHWC3B4/heres-why-shire-plc-stock-fell-10-in-august-cm842494,What happened Shares of Shire PLC NASDAQ SHPG a biopharmaceutical company that 160 focuses on treatments for rare diseases fell 9 94 in August according to data from S amp P Global Market Intelligence Slipping sales figures for both a recently acquired
SHPG,SHPG:UW,BBG000CCXC42,Here&apos;s Why Shire PLC Stock Fell 10% in August,2017-09-07 17:03:00 +0000,http://finance.yahoo.com/r/8292ffc3-5a05-3479-ba2a-37eed8dc0c12/heres-why-shire-plc-stock-fell-10-in-august.aspx?yptr=yahoo&.tsrc=rss,"Although the biopharmaceutical giant&apos;s more recently launched products did well last quarter, sagging sales of two older drugs made investors nervous."
SHPG,SHPG:UW,BBG000CCXC42,"Nasdaq 100 Movers: REGN, CERN",2017-09-07 15:53:56 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XNzkHyz2lic/nasdaq-100-movers-regn-cern-cm842288,In early trading on Thursday shares of Cerner topped the list of the day s best performing components of the Nasdaq 100 index trading up 2 5 Year to date Cerner registers a 46 3 gain And the worst performing Nasdaq 100 component thus far on the day is Regeneron Pharmaceuticals
SHPG,SHPG:UW,BBG000CCXC42,"Shire plc (SHPG) Ex-Dividend Date Scheduled for September 07, 2017",2017-09-06 13:23:24 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8CSJj-ejs4s/shire-plc-shpg-ex-dividend-date-scheduled-for-september-07-2017-cm841489,Shire plc SHPG will begin trading ex dividend on September 07 2017 A cash dividend payment of 0 153 per share is scheduled to be paid on October 20 2017 Shareholders who purchased SHPG prior to the ex dividend date are eligible for the cash dividend payment This represents an 80
SHPG,SHPG:UW,BBG000CCXC42,"Ex-Dividend Reminder: Shire, Weyerhaeuser and Anthem",2017-09-05 15:52:35 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VYeEVCWi-m8/ex-dividend-reminder-shire-weyerhaeuser-and-anthem-cm840992,Looking at the universe of stocks we cover at Dividend Channel on 9 7 17 Shire plc Symbol SHPG Weyerhaeuser Co Symbol WY and Anthem Inc Symbol ANTM will all trade ex dividend for their respective upcoming dividends Shire plc will pay its semi annual dividend of 0 1527 on 10 20
SHPG,SHPG:UW,BBG000CCXC42,Shire plc : Total voting rights,2017-09-01 10:32:01 +0000,https://finance.yahoo.com/news/shire-plc-total-voting-rights-103201340.html?.tsrc=rss,"      Total Voting Rights September 1, 2017 - Shire plc (LSE: SHP, NASDAQ: SHPG) (the ""Company""), in accordance with 5.6.1R of the Financial Conduct Authority`s (the ""FCA"") Disclosure ..."
SHPG,SHPG:UW,BBG000CCXC42,"Corporate News Blog - Sanofi Completes Acquisition of Vaccines Biotechnology Company, Protein Sciences",2017-08-30 11:20:00 +0000,https://finance.yahoo.com/news/corporate-news-blog-sanofi-completes-112000012.html?.tsrc=rss,"Research Desk Line-up: Shire Post Earnings Coverage LONDON, UK / ACCESSWIRE / August 30, 2017 / Pro-Trader Daily takes a look at the latest corporate events and news making the headlines for Sanofi (NYSE: ..."
SHPG,SHPG:UW,BBG000CCXC42,Analysts Predict 16% Upside For PPH,2017-08-25 14:40:24 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ARXzL21CQU8/analysts-predict-16-upside-for-pph-cm837049,Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For
SHPG,SHPG:UW,BBG000CCXC42,Roche (RHHBY) Hemophilia A Drug Granted Priority Review,2017-08-24 14:08:02 +0000,https://finance.yahoo.com/news/roche-rhhby-hemophilia-drug-granted-140802511.html?.tsrc=rss,"Roche Holdings AG (RHHBY) announced that its Biologics License Application (BLA) for hemophilia A candidate, emicizumab has been accepted by the FDA and granted priority review."
SHPG,SHPG:UW,BBG000CCXC42,Shire plc : Director/PDMR Shareholding,2017-08-23 11:02:01 +0000,https://finance.yahoo.com/news/shire-plc-director-pdmr-shareholding-110201927.html?.tsrc=rss,"Director/PDMR Shareholding   August 23, 2017 - Shire plc (LSE: SHP, NASDAQ: SHPG)   Notification of transaction by person discharging managerial responsibilities   1. Details of the person discharging ..."
SHPG,SHPG:UW,BBG000CCXC42,Shire chief financial officer joins Boston ag-tech startup,2017-08-23 09:33:29 +0000,http://finance.yahoo.com/r/2cf1c6e5-754c-30c1-8122-6fc3354a9ef5/shire-chief-financial-officer-joins-boston-agtech.html?ana=yahoo&yptr=yahoo&.tsrc=rss,"Charlestown-based agricultural technology startup Indigo Inc. announced Monday that it is bringing on Jeff Poulton, the chief financial officer of pharmaceutical giant Shire plc, as its own CFO.  Poulton will leave Shire at the end of the year, according to the Irish drugmaker.  ""It has been a privilege to work for Shire and to have played a part in the exceptional growth story of such an inspirational company,"" Poulton said in a statement."
SHPG,SHPG:UW,BBG000CCXC42,Shire plc : Director/PDMR Shareholding,2017-08-22 15:32:01 +0000,https://finance.yahoo.com/news/shire-plc-director-pdmr-shareholding-120201193.html?.tsrc=rss,"Director/PDMR Shareholding   August 22, 2017 - Shire plc (LSE: SHP, NASDAQ: SHPG)   Notification of transaction by person discharging managerial responsibilities   1. Details of the person discharging ..."
SHPG,SHPG:UW,BBG000CCXC42,"Pre-Market Most Active for Aug 22, 2017 :  MOMO, BUD, QQQ, TVIX, DB, FCAU, SNAP, TTM, AEG, SHPG, XIV, BZUN",2017-08-22 12:57:44 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3vXakS6rAr4/pre-market-most-active-for-aug-22-2017-momo-bud-qqq-tvix-db-fcau-snap-ttm-aeg-shpg-xiv-bzun-cm835162,The NASDAQ 100 Pre Market Indicator is up 16 11 to 5 802 65 The total Pre Market volume is currently 4 622 431 shares traded The following are the most active stocks for the pre market session Momo Inc MOMO is 4 28 at 40 80 with 1 241 057 shares traded
SHPG,SHPG:UW,BBG000CCXC42,UPDATE: Shire: There Goes the CFO!,2017-08-21 17:29:00 +0000,http://finance.yahoo.com/r/d4c50bf4-b72a-331f-938c-1658457eaca3/shire-there-goes-the-cfo-1503329044?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Update: I spoke with Shire (SHPG) CFO Jeff Poulton about his decision to leave, and he was quick to dispel any concerns that his departure was about anything except his desire to pursue a new opportunity.  Poulton also said that calling Shire a specialty-pharmaceutical company is a misnomer, as an overwhelming percentage of revenue now comes from its orphan drug business, a point raised by analyst Evercore ISI analyst Josh Schimmer, who wrote that Shire has ""biotech cash flows with a spec pharma valuation"" in a note last week.  Shares of Shire have fallen 4% to $139.71 at 1:26 p.m. today."
SHPG,SHPG:UW,BBG000CCXC42,Shire plc Director and Senior Management Changes,2017-08-21 13:01:00 +0000,https://finance.yahoo.com/news/shire-plc-director-senior-management-130100802.html?.tsrc=rss,"Shire plc Director and Senior Management Changes August 21, 2017 - Shire plc (LSE: SHP, NASDAQ: SHPG) (""Shire"" or the ""Company""), announces changes to its Executive Committee, as it ..."
