RESULT_COUNT: 377,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
DXCM,DXCM:UW,BBG000QTFGV1,Cramer Remix: My mea culpa on DexCom and where it’s headed,2017-10-04 23:00:04 +0000,http://finance.yahoo.com/r/079d620b-7ded-370e-9bd6-1abf993fdce9/104752098?__source=yahoo%7Cfinance%7Cheadline%7Cheadline%7Cstory&par=yahoo&doc=104752098&yptr=yahoo&.tsrc=rss,Jim Cramer analyzes the huge drop in DexCom and whether he thinks the stock could rebound.
DXCM,DXCM:UW,BBG000QTFGV1,How Wall Street Reacted to the FDA Approval of Abbott’s Freestyle Libre,2017-10-03 11:43:23 +0000,http://finance.yahoo.com/r/fc65ca2f-94bf-3534-8355-18dbad44cf49/how-wall-street-reacted-to-the-fda-approval-of-abbotts-freestyle-libre?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"DXCM stock fell following ABT's announcement, while ABT’s stock price rose. The Vanguard Dividend Appreciation ETF (VIG) rose that day as well."
DXCM,DXCM:UW,BBG000QTFGV1,"Health Care Sector Update for 10/02/2017: ATEC,ECYT,AEMD,NUVA,MTD,ZBH,DXCM",2017-10-02 20:25:38 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MT8C62jK5xM/health-care-sector-update-for-10022017-atececytaemdnuvamtdzbhdxcm-cm854202,Top Health Care StocksTop Health Care Stocks JNJ 0 97 JNJ 0 97 PFE 0 95 PFE 0 95 ABT 0 46 ABT 0 46 MRK 0 84 MRK 0 84 AMGN 0 34 AMGN 0 34 Health care stocks were sharply higher today with the NYSE Health Care Index rising over 0 8 while shares of health care companies in the S amp
DXCM,DXCM:UW,BBG000QTFGV1,Today's Research Reports on Stocks to Watch: Abbott Laboratories and DexCom,2017-09-29 12:20:00 +0000,https://finance.yahoo.com/news/todays-research-reports-stocks-watch-122000459.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / September 29, 2017 / While Abbott Laboratories had a lot to celebrate yesterday with the FDA approving its FreeStyle Libre Flash Glucose Monitoring System earlier in the week. ..."
DXCM,DXCM:UW,BBG000QTFGV1,What Happened in the Stock Market Today,2017-09-28 22:34:45 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VlOFZwB7DU4/what-happened-in-the-stock-market-today-cm852876,Stocks gained on Thursday with the Dow Jones Industrial Average DJINDICES DJI 160 closing up and the S amp P 500 SNPINDEX GSPC 160 setting a new record Today s stock market Index Percentage Change Point
DXCM,DXCM:UW,BBG000QTFGV1,"DXCM Falls On CGM Rivalry, ZYNE Firms Up, SPPI In Limelight, Big Day Awaits MNKD",2017-09-28 22:20:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uvSFtVsY3ek/dxcm-falls-on-cgm-rivalry-zyne-firms-up-sppi-in-limelight-big-day-awaits-mnkd-20170928-01406,"DXCM Falls On CGM Rivalry, ZYNE Firms Up, SPPI In Limelight, Big Day Awaits MNKD"
DXCM,DXCM:UW,BBG000QTFGV1,What Happened in the Stock Market Today,2017-09-28 21:00:00 +0000,http://finance.yahoo.com/r/b969a0e6-4fec-3062-b83f-f581f5a8931e/what-happened-in-the-stock-market-today.aspx?yptr=yahoo&.tsrc=rss,"Indexes advanced, but DexCom tumbled on a competitive threat and Rite Aid fell after reporting earnings."
DXCM,DXCM:UW,BBG000QTFGV1,DexCom and Rite Aid tumble while Abbott and AbbVie rise,2017-09-28 20:45:12 +0000,https://finance.yahoo.com/news/dexcom-rite-aid-tumble-while-204512625.html?.tsrc=rss,"Stocks that moved substantially or traded heavily Thursday: Abbott Laboratories, up $1.49 to $53.64 Regulators approved Abbott's new blood glucose monitoring system. Hain Celestial Group Inc., up 28 cents ..."
DXCM,DXCM:UW,BBG000QTFGV1,"Health Care Sector Update for 09/28/2017: LOXO,ZYNE,DXCM",2017-09-28 20:34:13 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pHzZqN9j9kc/health-care-sector-update-for-09282017-loxozynedxcm-cm852817,Top Health Care StocksTop Health Care Stocks JNJ 0 33 JNJ 0 33 PFE 0 38 PFE 0 38 ABT 2 82 ABT 2 82 MRK 0 50 MRK 0 50 AMGN 0 26 AMGN 0 26 Health care stocks were unable to hold on to most of their earlier rise with the NYSE Health Care Index still showing a 0 3 increase
DXCM,DXCM:UW,BBG000QTFGV1,"Rite Aid, DexCom Plunge into Thursday’s 52-Week Low Club",2017-09-28 20:04:16 +0000,https://finance.yahoo.com/news/rite-aid-dexcom-plunge-thursday-200416774.html?.tsrc=rss,"Rite Aid, DexCom, Uniti Group, and SCANA all posted new 52-week lows on Thursday."
DXCM,DXCM:UW,BBG000QTFGV1,The FDA just approved a device that can monitor blood sugar without finger pricks,2017-09-28 19:42:00 +0000,https://finance.yahoo.com/news/fda-just-approved-device-monitor-143308746.html?.tsrc=rss,The FDA on Wednesday approved a device that monitors blood sugar levels without needing to...
DXCM,DXCM:UW,BBG000QTFGV1,"Health Care Sector Update for 09/28/2017: ANGO,ZYNE,DXCM",2017-09-28 18:59:28 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/d4c3EdFqkco/health-care-sector-update-for-09282017-angozynedxcm-cm852761,Top Health Care StocksTop Health Care Stocks JNJ 0 01 JNJ 0 01 PFE 0 55 PFE 0 55 ABT 3 23 ABT 3 23 MRK 0 25 MRK 0 25 AMGN 0 53 AMGN 0 53 Health care stocks were outpacing most other sectors with the NYSE Health Care Index showing a 0 6 increase this afternoon while shares of
DXCM,DXCM:UW,BBG000QTFGV1,Why DexCom Stock Is Getting Crushed Today,2017-09-28 17:42:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PFyLBMNf_84/why-dexcom-stock-is-getting-crushed-today-cm852702,What happened Shares of medical device company and diabetes specialist DexCom Inc NASDAQ DXCM slipped sharply Thursday morning declining by more than 36 as of 11 50 a m EDT This tumble stemmed from the FDA s approval of Abbott Laboratories NYSE ABT 160 FreeStyle
DXCM,DXCM:UW,BBG000QTFGV1,DexCom Becomes Oversold (DXCM),2017-09-28 17:42:37 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/NxIYm1mQhTw/dexcom-becomes-oversold-dxcm-cm852699,Legendary investor Warren Buffett advises to be fearful when others are greedy and be greedy when others are fearful One way we can try to measure the level of fear in a given stock is through a technical analysis indicator called the Relative Strength Index or RSI which measures momentum on
DXCM,DXCM:UW,BBG000QTFGV1,"Buy Abbott Labs as It Obliterates DexCom Stock, Jim Cramer Says",2017-09-28 17:17:00 +0000,http://finance.yahoo.com/r/633e0647-a886-36c5-ac76-5d7ce60bd972/dexcom-abbott-jim-cramer-freestyle-libre-flash-glucose-monitoring-system.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,Shares of DexCom are down more than 35% Thursday after Abbott Labs secured FDA approval for its new glucose monitoring system. Jim Cramer calls Abbott Labs a buy.
DXCM,DXCM:UW,BBG000QTFGV1,Canaccord Sticks With Dexcom As Shares Tumble Amid Unexpected Label Addition,2017-09-28 16:58:58 +0000,https://finance.yahoo.com/news/canaccord-sticks-dexcom-shares-tumble-165858310.html?.tsrc=rss,"Despite a more than 35 percent plunge in DexCom, Inc. (NASDAQ: DXCM )'s stock, analysts at Canaccord Genuity continue to hold a bullish outlook. The firm's Kyle Rose maintains a Buy on DexCom's stock with ..."
DXCM,DXCM:UW,BBG000QTFGV1,Why DexCom Stock Is Getting Crushed Today,2017-09-28 15:53:00 +0000,http://finance.yahoo.com/r/b0955230-9390-3600-a359-4612a3b789c0/why-dexcom-stock-is-getting-crushed-today.aspx?yptr=yahoo&.tsrc=rss,The maker of continuous glucose monitoring systems for diabetes management faces a new competitive threat.
DXCM,DXCM:UW,BBG000QTFGV1,Abbott shares jump after approval for diabetes monitor; competitor DexCom crashes on surprise news,2017-09-28 15:48:14 +0000,http://finance.yahoo.com/r/a3d4182a-f62d-314f-9af1-297b5ba1c807/104738068?__source=yahoo%7Cfinance%7Cheadline%7Cheadline%7Cstory&par=yahoo&doc=104738068&yptr=yahoo&.tsrc=rss,The Food and Drug Administration approved Abbott's FreeStyle Libre glucose monitoring system.
DXCM,DXCM:UW,BBG000QTFGV1,DexCom: Stay Sweet or Go Sour?,2017-09-28 15:00:00 +0000,http://finance.yahoo.com/r/b8de3a0f-bfda-304a-9e9b-ec66da2f14f2/dexcom-stay-sweet-or-go-sour-1506610819?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Today, shares of DexCom (DXCM) has plunged 36% to just over $43 after Abbott Laboratories (ABT) received FDA approval for a blood sugar-monitoring system for diabetics that doesn't require a finger prick.  Abbott plans to sell it at retail pharmacies, and pursue the all-important Medicare reimbursement As one might expect, Abbott’s stock price climbed 4.1% to $54.32 a share, given that it’s a big potential upside to the company’s diabetes care franchise.  As Joanne Wuensch at BMO Capital Markets writes: On the commercial side we expect significant patient demand: For example, in Europe, which includes full reimbursement in France and in the U.K., and over 400,000 patients there use the Libre."
DXCM,DXCM:UW,BBG000QTFGV1,Fitbit Stock Briefly Touches New Highs,2017-09-28 14:59:00 +0000,http://finance.yahoo.com/r/5c33a49b-6294-3018-9792-9b7b2ddb4dd0/fitbit-stock-briefly-touches-new-highs?partner=YahooSA&yptr=yahoo&.tsrc=rss,Fitbit shares recently hit a new 52-week high but remain below this key trendline resistance level.
DXCM,DXCM:UW,BBG000QTFGV1,"Morning Movers: Endo Slumps, Hain Jumps, Philip Morris Rises",2017-09-28 14:39:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kafPWjeRFMY/morning-movers-endo-slumps-hain-jumps-philip-morris-rises-cm852412,Stocks look set for a lower open today as Trump s tax plan continues to dominate the news Stocks look set for a lower open today asTrump s tax plan continues to dominate the news Getty Images Getty Images S amp P 500 futures have declined 0 2 while Dow Jones Industrial
DXCM,DXCM:UW,BBG000QTFGV1,"Pre-Market Most Active for Sep 28, 2017 :  ERIC, ZYNE, RAD, BBRY, DXCM, EXA, ITCI, DB, SAN, TEVA, NKE, BAC",2017-09-28 12:59:05 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TwQSVmhYr9M/pre-market-most-active-for-sep-28-2017-eric-zyne-rad-bbry-dxcm-exa-itci-db-san-teva-nke-bac-cm852369,The NASDAQ 100 Pre Market Indicator is down 5 16 to 5 932 63 The total Pre Market volume is currently 8 345 631 shares traded The following are the most active stocks for the pre market session Ericsson ERIC is unchanged at 5 66 with 1 856 837 shares traded
DXCM,DXCM:UW,BBG000QTFGV1,FDA approves Abbott's blood glucose monitoring device,2017-09-27 22:40:19 +0000,https://finance.yahoo.com/news/fda-approves-abbotts-blood-glucose-224019250.html?.tsrc=rss,"The U.S. Food and Drug Administration  said it approved Abbott Laboratories' glucose monitoring  device for adults with diabetes, allowing millions of people to  track their blood sugar levels without having to prick their  fingers.  Abbott's FreeStyle Libre Flash reduces the need for  fingerstick testing, which is painful and inconvenient, by  inserting a small sensor wire below the skin to continuously  measure and monitor glucose levels.  Chicago-based Abbott's shares were trading up 3.6 percent at  $54 after the bell on Wednesday."
DXCM,DXCM:UW,BBG000QTFGV1,FDA Approves First Finger Prick-Free Device for Diabetics,2017-09-27 22:28:10 +0000,http://finance.yahoo.com/r/a19693cb-61b3-34d0-80c6-afae96380dcf/fda-approves-first-finger-prick-free-device-for-diabetics?utm_source=yahoo&utm_medium=bd&utm_campaign=headline&cmpId=yhoo.headline&yptr=yahoo&.tsrc=rss,"For many American diabetics, finger pricks will soon be replaced by a wearable sensor the size of a bottle cap."
DXCM,DXCM:UW,BBG000QTFGV1,FDA approves Abbott's blood glucose monitoring device,2017-09-27 21:54:42 +0000,https://finance.yahoo.com/news/fda-approves-abbotts-blood-glucose-215442683.html?.tsrc=rss,"The U.S. Food and Drug Administration on  Wednesday approved Abbott Laboratories' glucose  monitoring device for adults with diabetes, allowing millions of  people to track their blood sugar levels without having to prick  their fingers.  Abbott's FreeStyle Libre Flash reduces the need for  fingerstick testing, which is painful and inconvenient, by using  a small sensor wire that is inserted below the skin to  continuously measure and monitor glucose levels.  Chicago-based Abbott's shares were trading up about 2  percent at $53.25 after the bell on Wednesday."
DXCM,DXCM:UW,BBG000QTFGV1,How The Pieces Add Up: EQWM Targets $50,2017-09-27 13:54:49 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Xim0J4CW0RM/how-the-pieces-add-up-eqwm-targets-50-cm851578,Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For
DXCM,DXCM:UW,BBG000QTFGV1,Fitbit Inc (FIT) Stock Looks Good for the Very Short Term,2017-09-26 15:53:59 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Jccn4AvH7vw/fitbit-inc-fit-stock-looks-good-for-the-very-short-term-cm851167,InvestorPlace Stock Market News Stock Advice amp Trading Tips I ve been bearish for some time on Fitbit Inc NYSE FIT stock But I m now reconsidering this view at least for the short run One reason is that well the sentiment probably cannot get any worse During the
DXCM,DXCM:UW,BBG000QTFGV1,Fitbit Inc (FIT) Stock Looks Good for the Very Short Term,2017-09-26 11:18:14 +0000,https://finance.yahoo.com/news/fitbit-inc-fit-stock-looks-111814783.html?.tsrc=rss,"FIT stock also should benefit from year-over-year comparisons.  According to various reviews, it appears that the device is having issues with its cellular features, such as connection with LTE networks as well as problems with the draining of the battery."
DXCM,DXCM:UW,BBG000QTFGV1,See what the IHS Markit Score report has to say about Dexcom Inc.,2017-09-22 12:02:13 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120213695.html?.tsrc=rss,Dexcom Inc NASDAQ/NGS:DXCM
DXCM,DXCM:UW,BBG000QTFGV1,Fitbit Stock Tests Support After Breakout Fizzles,2017-09-20 17:06:00 +0000,http://finance.yahoo.com/r/afb1c4e4-e391-38d3-85e0-e95a3827af02/fitbit-stock-tests-support-after-breakout-fizzles?partner=YahooSA&yptr=yahoo&.tsrc=rss,FitBit shares moved lower amid concerns over smartwatch competition and profit taking from a recent rally.
DXCM,DXCM:UW,BBG000QTFGV1,Fitbit Inc (NYSE:FIT) Stock Still Has A Lot of Work To Do,2017-09-19 13:14:25 +0000,https://finance.yahoo.com/news/fitbit-inc-nyse-fit-stock-131425990.html?.tsrc=rss,"Fitbit Inc (NYSE:FIT) stock has finally broken out.  Fitbit stock traded mostly between $5 and $6 after plunging.  InvestorPlace columnist Larry Ramer argued the product would give a boost to FIT stock, and he may be right."
DXCM,DXCM:UW,BBG000QTFGV1,DexCom Opens Data Platform and Launches Developer Program to Fuel Diabetes App Innovation,2017-09-19 12:00:00 +0000,https://finance.yahoo.com/news/dexcom-opens-data-platform-launches-120000554.html?.tsrc=rss,"DexCom, Inc. , the leader in continuous glucose monitoring , announced today the availability of a public API, empowering third-party developers to connect patient-authorized CGM data into a broad range of software applications."
DXCM,DXCM:UW,BBG000QTFGV1,Why Fitbit Inc (FIT) Stock Is Rising on the Latest Ionic Update,2017-09-12 21:35:05 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TR0G-Xh7IRo/why-fitbit-inc-fit-stock-is-rising-on-the-latest-ionic-update-cm844627,InvestorPlace Stock Market News Stock Advice amp Trading Tips Fitbit Inc NYSE FIT got a nice boost when it finally announced its Ionic smartwatch at the end of August But more good news about the Ionic has lifted Fitbit stock even more 160 The company is
DXCM,DXCM:UW,BBG000QTFGV1,Why Fitbit Inc (FIT) Stock Is Rising on the Latest Ionic Update,2017-09-12 17:14:05 +0000,https://finance.yahoo.com/news/why-fitbit-inc-fit-stock-171405237.html?.tsrc=rss,"Fitbit Inc (NYSE:FIT) got a nice boost when it finally announced its Ionic smartwatch at the end of August.  With the ability to see their blood glucose levels on their wrist, in real time, the new Fitbit smartwatch will go beyond fitness to offer people suffering from diabetes a real reason to buy.  Last week, Fitbit announced it was partnering with Dexcom, the leading manufacturing of continuous glucose monitoring (CGM) devices."
DXCM,DXCM:UW,BBG000QTFGV1,"DexCom, Inc. breached its 50 day moving average in a Bullish Manner : DXCM-US : September 12, 2017",2017-09-12 14:05:34 +0000,http://finance.yahoo.com/r/8542c80f-7002-3325-8de7-a88a0278f6c7/dexcom-inc-breached-its-50-day-moving-average-in-a-bullish-manner-dxcm-us-september-12-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceGet full CapitalCube analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for DexCom, Inc.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bullish Closing Price above/below 200 Day Moving Average Bearish 50 ... Read more
<b>(Read more...)</b>"
DXCM,DXCM:UW,BBG000QTFGV1,See what the IHS Markit Score report has to say about Dexcom Inc.,2017-09-12 12:02:04 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120204891.html?.tsrc=rss,Dexcom Inc NASDAQ/NGS:DXCM
DXCM,DXCM:UW,BBG000QTFGV1,3 Stocks to Gain as Internet of Things Weaves Into Our Lives,2017-09-11 19:36:01 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kj4ad_wjHBA/3-stocks-to-gain-as-internet-of-things-weaves-into-our-lives-cm843971,InvestorPlace Stock Market News Stock Advice amp Trading Tips Everyone knows by now what Internet of Things IoT is It has already become an integral part of everyday life thanks to an ever increasing number of connected products However for the uninitiated IoT
DXCM,DXCM:UW,BBG000QTFGV1,See what the IHS Markit Score report has to say about Dexcom Inc.,2017-09-11 12:05:53 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120553821.html?.tsrc=rss,Dexcom Inc NASDAQ/NGS:DXCM
DXCM,DXCM:UW,BBG000QTFGV1,Fitbit Investors Are Getting Too Excited About This Announcement,2017-09-09 20:49:30 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JwcqokDceX8/fitbit-investors-are-getting-too-excited-about-this-announcement-cm843353,This week Fitbit NYSE FIT announced a new partnership with DexCom NASDAQ DXCM which makes devices for continuous glucose monitoring to allow people with diabetes to easily view their glucose levels on Fitbit s upcoming Ionic smartwatch Fitbit s CEO James Park said in
DXCM,DXCM:UW,BBG000QTFGV1,Fitbit Investors Are Getting Too Excited About This Announcement,2017-09-09 19:11:00 +0000,http://finance.yahoo.com/r/701ce6e8-aee8-3f0e-b9d3-de76ef0ec7c4/fitbit-investors-are-getting-too-excited-about-thi.aspx?yptr=yahoo&.tsrc=rss,"The company is bringing continuous glucose monitoring to its new Ionic smartwatch, which is good news, but investors are treating it as a game-changer."
DXCM,DXCM:UW,BBG000QTFGV1,DexCom Announces Upcoming Conference Presentation,2017-09-08 21:22:00 +0000,https://finance.yahoo.com/news/dexcom-announces-upcoming-conference-presentation-212200522.html?.tsrc=rss,"DexCom, Inc.  today announced that management will present an update on DexCom at the following upcoming investor conference:"
DXCM,DXCM:UW,BBG000QTFGV1,Fitbit shares close up 10% on diabetes-monitoring partnership in new smartwatch,2017-09-08 11:05:33 +0000,http://finance.yahoo.com/r/6641ffda-54c5-3948-858f-80833ec6a208/Story.aspx?guid=ED84F478-93DF-11E7-9FD8-05220BAFA418&siteid=yhoof2&yptr=yahoo&.tsrc=rss,Fitbit Inc. shares rally Thursday to close at levels not seen since late January after the fitness-tracker company announces a collaboration with glucose-monitoring device company DexCom Inc. to allow ...
DXCM,DXCM:UW,BBG000QTFGV1,Diabetes Monitoring In New Fitbit,2017-09-08 09:28:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ppAdw43EnzY/diabetes-monitoring-in-new-fitbit-20170908-00463,Diabetes Monitoring In New Fitbit
DXCM,DXCM:UW,BBG000QTFGV1,DexCom Breaks Below 200-Day Moving Average - Notable for DXCM,2017-09-07 22:48:58 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/AhqxOKAMghw/dexcom-breaks-below-200-day-moving-average-notable-for-dxcm-cm842632,In trading on Thursday shares of DexCom Inc Symbol DXCM crossed below their 200 day moving average of 73 44 changing hands as low as 71 09 per share DexCom Inc shares are currently trading off about 5 2 on the day The chart below shows the one year performance of DXCM shares versus
DXCM,DXCM:UW,BBG000QTFGV1,"Why Cabela's, Fitbit, and AbbVie Jumped Today",2017-09-07 21:51:43 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Gt--ns9II6U/why-cabelas-fitbit-and-abbvie-jumped-today-cm842592,The stock market was mixed on Thursday with the major U S indexes closing the session almost flat Concerns about the damage Hurricane Irma will inflict when it hits the Florida coast this weekend continued to weigh on certain sectors but a moment of bipartisanship in Washington
DXCM,DXCM:UW,BBG000QTFGV1,Fitbit shares jump following a partnership with diabetes-tracking DexCom,2017-09-07 18:44:03 +0000,http://finance.yahoo.com/r/19e9bc7f-10fa-3f73-a0d1-059e977232d0/104696413?__source=yahoo%7Cfinance%7Cheadline%7Cheadline%7Cstory&par=yahoo&doc=104696413&yptr=yahoo&.tsrc=rss,The fitness smartwatch will soon be compatible with DexCom's glucose-measuring sensors.
DXCM,DXCM:UW,BBG000QTFGV1,Why Fitbit Stock Is Soaring Today,2017-09-07 17:51:39 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/60TX_nTZafg/why-fitbit-stock-is-soaring-today-cm842443,What happened Shares of fitness wearables company Fitbit NYSE FIT surged on Thursday following the announcement of a partnership with medical device maker DexCom NASDAQ DXCM related to glucose monitoring The two companies will develop a continuous glucose
DXCM,DXCM:UW,BBG000QTFGV1,Why Fitbit Stock Is Soaring Today,2017-09-07 16:37:00 +0000,http://finance.yahoo.com/r/f5405e39-c014-359d-9d09-b666b99e8f1a/why-fitbit-stock-is-soaring-today.aspx?yptr=yahoo&.tsrc=rss,A deal that will put DexCom glucose monitoring data on the upcoming Ionic smartwatch has investors excited.
DXCM,DXCM:UW,BBG000QTFGV1,Fitbit shares jump almost 10% on news to work with Dexcom on diabetes product,2017-09-07 14:03:20 +0000,http://finance.yahoo.com/r/e3727ef5-f7d7-35dd-b9a8-ca859349e0d7/Story.aspx?guid=812CE994-2D3D-4E6A-B47E-68933433846F&siteid=yhoof2&yptr=yahoo&.tsrc=rss,"Shares of fitness tracker Fitbit Inc. surged almost 10% in early trade Thursday, after the company said it is working with Dexcom Inc. to help people manage diabetes. Dexcom makes products to allow for ..."
