RESULT_COUNT: 4855,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
JNJ,JNJ:US,BBG000BMHYD1,"Johnson & Johnson Shuts Insulin Pump Business, Inks Other Deals",2017-10-20 21:03:00 +0000,http://finance.yahoo.com/r/00e504a4-579d-3fb7-8557-4bd7d744a6a4/johnson-johnson-shuts-insulin-pump-business-inks-other-deals.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,"Healthcare giant Johnson & Johnson cut costs by laying off 297 staffers tied to its insulin pump business, while also buying a German surgical software company and inking a deal with biotech company targeting ..."
JNJ,JNJ:US,BBG000BMHYD1,"Dow, S&P 500 Hit Highs On IBM, Adobe, Tax Hopes; Netflix Reviews Mixed, GE, United Dive: Weekly Review",2017-10-20 21:02:17 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HiNvobOdhWg/dow-sp-500-hit-highs-on-ibm-adobe-tax-hopes-netflix-reviews-mixed-ge-united-dive-weekly-review-cm862504,The Dow industrials rallied strongly thanks to an IBM IBM turnaround a Johnson amp Johnson JNJ breakout and several other blue chip earnings though General Electric GE was a big miss Adobe Systems ADBE also was a big winner on its
JNJ,JNJ:US,BBG000BMHYD1,"Dow, S&P 500 Hit Highs On IBM, Adobe, Tax Hopes; Netflix Reviews Mixed, GE, United Dive: Weekly Review",2017-10-20 20:34:33 +0000,http://finance.yahoo.com/r/6a79f4ec-1422-39d2-81ca-64053e51df76/dow-s-netflix-subscribers-soar-ge-united-dive-weekly-review?src=A00220&yptr=yahoo&.tsrc=rss,"Stocks hit record highs on IBM, J&J, Adobe and the Senate&apos;s step toward tax cuts. Netflix wowed analysts, but investors gave mixed reviews. United Airlines and General Electric plunged."
JNJ,JNJ:US,BBG000BMHYD1,"Dow Industrials Lead, This Sector Heats Up; The Right Time To Sell GE?",2017-10-20 19:35:29 +0000,http://finance.yahoo.com/r/3d9e453f-1e6e-3fdb-a4dd-ac94a858a2fa/dow-industrials-lead-stocks-up-the-right-time-to-sell-ge?src=A00220&yptr=yahoo&.tsrc=rss,"Steel stocks are getting hotter, led by South Korea&apos;s Posco and Steel Dynamics. J&J is acting well after its breakout."
JNJ,JNJ:US,BBG000BMHYD1,Focused Investors LLC Buys CBS Corp,2017-10-20 17:59:24 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9vaGtfEIFSk/focused-investors-llc-buys-cbs-corp-cm862833,Focused Investors LLC Added Positions CBS Reduced Positions ZBH ANTM CVS JNJ AXP MS MCD WMT PEP MSFT Added Positions CBS Added Positions CBS Reduced Positions ZBH ANTM CVS JNJ AXP MS MCD WMT
JNJ,JNJ:US,BBG000BMHYD1,"Ask a Fool: The Dow Just Hit 23,000. What Does It Mean?",2017-10-20 16:00:00 +0000,https://finance.yahoo.com/news/ask-fool-dow-just-hit-160000074.html?.tsrc=rss,Don&apos;t worry too much about the numbers -- just stick to a sound investment strategy.
JNJ,JNJ:US,BBG000BMHYD1,"APG All Pensions Group NV Buys Valero Energy Corp, Union Pacific Corp, Johnson & Johnson, ...",2017-10-20 15:59:27 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_r7hptB8-yI/apg-all-pensions-group-nv-buys-valero-energy-corp-union-pacific-corp-johnson-johnson-cm862649,APG All Pensions Group NV New Purchases VLO UNP DWDP LUV TWX UTX TJX ANDV UAL BTI Added Positions JNJ AXP EEM AAPL CL NEE XOM ALL MCD PRU Reduced Positions UPS VZ GIS TSN AIG CSCO MET HPE USB QCOM Sold Out DD RAI SPLS
JNJ,JNJ:US,BBG000BMHYD1,"Pharma Stock Roundup: Beat & Raise Quarter from J&J, Allergan Hit by Restasis Ruling",2017-10-20 15:14:21 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-gagVZGWJ0M/pharma-stock-roundup-beat-raise-quarter-from-jj-allergan-hit-by-restasis-ruling-cm862525,Johnson amp Johnson JNJ kicked off third quarter earnings season for the pharmaceutical sector on a strong note with the company beating on both earnings and revenues While focus remained on J amp J s strong earnings results companies like Allergan AGN were also in the news regarding
JNJ,JNJ:US,BBG000BMHYD1,3 High-Yield Pharmaceutical Stocks,2017-10-20 14:00:00 +0000,https://finance.yahoo.com/news/3-high-yield-pharmaceutical-stocks-140000362.html?.tsrc=rss,"High-yield pharma stocks are rare, but these three offer comparatively fat payouts."
JNJ,JNJ:US,BBG000BMHYD1,"Dow 30 Stock Roundup: AmEx, IBM, JNJ, Goldman Beat",2017-10-20 13:55:01 +0000,https://finance.yahoo.com/news/dow-30-stock-roundup-amex-135501377.html?.tsrc=rss,"The Dow experienced substantial gains over this week, powered primarily by strong earnings expectations and bullish results."
JNJ,JNJ:US,BBG000BMHYD1,Kiplinger Dividend 15 Our Favorite Dividend Stocks,2017-10-20 13:46:08 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/agcipZORjYM/kiplinger-dividend-15-our-favorite-dividend-stocks-cm862500,Investors are clamoring for dividends these days and corporate America is happy to oblige Profits are rolling in at such a healthy clip that companies in Standard amp Poor s 500 stock index are on track to raise their payouts by an average of 8 this year Analysts estimate that
JNJ,JNJ:US,BBG000BMHYD1,"Pharma Stock Roundup: Beat & Raise Quarter from J&J, Allergan Hit by Restasis Ruling",2017-10-20 12:47:12 +0000,https://finance.yahoo.com/news/pharma-stock-roundup-beat-raise-124712930.html?.tsrc=rss,Johnson & Johnson&apos;s (JNJ) Q3 earnings results were the key highlight this week with the company reporting strong results and raising its outlook.
JNJ,JNJ:US,BBG000BMHYD1,3 Heirloom Stocks to Hold Forever,2017-10-20 01:33:00 +0000,https://finance.yahoo.com/news/3-heirloom-stocks-hold-forever-013300013.html?.tsrc=rss,"Want stocks for the very, very long term? Look no further."
JNJ,JNJ:US,BBG000BMHYD1,Cramer explains how he lucked out in the crash of '87,2017-10-19 23:07:00 +0000,https://finance.yahoo.com/video/cramer-explains-lucked-crash-87-230700608.html?.tsrc=rss,Jim Cramer recalls his experience during the historic market crash of 1987 and shares his biggest takeaways.
JNJ,JNJ:US,BBG000BMHYD1,Maneuvering the market sell-off,2017-10-19 23:02:00 +0000,https://finance.yahoo.com/video/maneuvering-market-sell-off-230200514.html?.tsrc=rss,Jim Cramer pinpoints the windows of opportunity in the market-wide sell-off and helps investors strategize how to play the decline.
JNJ,JNJ:US,BBG000BMHYD1,"Cramer: If Monday Was Black, Tuesday Was Even Darker",2017-10-19 23:01:00 +0000,http://finance.yahoo.com/r/e40f990e-59e1-38bb-a7c6-10d157959daa/cramer-if-monday-was-black-tuesday-was-even-darker?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,"It was as if the world had ended and it didn't matter what you owned, it was going down."
JNJ,JNJ:US,BBG000BMHYD1,Cramer: How I lucked out in the crash of 1987,2017-10-19 22:47:00 +0000,https://finance.yahoo.com/video/cramer-lucked-crash-1987-224700518.html?.tsrc=rss,Jim Cramer recalls his experience during the historic market crash of 1987 and shares his biggest takeaways.
JNJ,JNJ:US,BBG000BMHYD1,Cramer shares his playbook for maneuvering the market sel...,2017-10-19 22:38:00 +0000,https://finance.yahoo.com/video/cramer-shares-playbook-maneuvering-market-223800918.html?.tsrc=rss,Jim Cramer pinpoints the windows of opportunity in the market-wide sell-off and helps investors strategize how to play the decline.
JNJ,JNJ:US,BBG000BMHYD1,Healthcare ETFs Head to Head: XLV vs. VHT,2017-10-19 21:44:39 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RDaf7806U7s/healthcare-etfs-head-to-head-xlv-vs-vht-cm862282,The healthcare sector has been in the spotlight lately President Donald Trump targeted drug companies and accused them of charging extremely high prices read ETFs in Focus as IMF ups Global Growth Forecast Market Movers Prescription drug prices are out of control The
JNJ,JNJ:US,BBG000BMHYD1,"Markets Right Now: S&P 500, Dow industrials eke out gains",2017-10-19 20:11:37 +0000,http://finance.yahoo.com/r/fbf6d22f-4fec-33b7-be86-eacf034a39a3/markets-now-technology-banks-lead-134034332.html?.tsrc=rss,NEW YORK (AP) — The latest on developments in financial markets (All times local):
JNJ,JNJ:US,BBG000BMHYD1,"Health Care Sector Update for 10/19/2017: IMMY,ADHD,JNJ,IMNP",2017-10-19 20:03:40 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/39wng5y4Hfg/health-care-sector-update-for-10192017-immyadhdjnjimnp-cm862244,Top Health Care StocksTop Health Care Stocks JNJ 1 0 JNJ 1 0 PFE 1 4 PFE 1 4 ABT 0 2 ABT 0 2 MRK 0 50 MRK 0 50 AMGN 1 2 AMGN 1 2 Health care stocks trended higher today with the NYSE Health Care Index NYP advancing almost 0 6 while shares of health care companies in the S amp
JNJ,JNJ:US,BBG000BMHYD1,"Daily Dividend Report: CCI, CCL, RCI, MMP, JNJ, KO, KMI, SHW",2017-10-19 19:44:28 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YYJdILpbOfY/daily-dividend-report-cci-ccl-rci-mmp-jnj-ko-kmi-shw-cm862208,Crown Castle has declared a quarterly cash dividend of 1 05 per common share representing an increase of approximately 11 over the previous quarterly dividend of 0 95 per share The quarterly dividend will be payable on December 29 2017 to common stockholders of record at the close of
JNJ,JNJ:US,BBG000BMHYD1,Healthcare ETFs Head to Head: XLV vs. VHT,2017-10-19 19:20:07 +0000,https://finance.yahoo.com/news/healthcare-etfs-head-head-xlv-192007798.html?.tsrc=rss,"Head to head comparison of two Healthcare ETFs, XLV and VHT."
JNJ,JNJ:US,BBG000BMHYD1,Healthcare ETFs in Focus on Johnson & Johnson Q3 Earnings,2017-10-19 18:48:31 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/NyBI3s61Wpk/healthcare-etfs-in-focus-on-johnson-johnson-q3-earnings-cm862185,Earnings and Revenue Beat Shares of Johnson amp Johnson JNJ increased 3 5 at market close on Oct 17 2017 after beating the Zacks Consensus Estimate on both earnings and revenues The company s revenues of 19 7 billion increased 10 3 in third quarter 2017 on a year over year basis
JNJ,JNJ:US,BBG000BMHYD1,"Health Care Sector Update for 10/19/2017: QURE,ADHD,JNJ,IMNP",2017-10-19 17:03:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fkwxqwxQB8I/health-care-sector-update-for-10192017-qureadhdjnjimnp-cm862097,Top Health Care StocksTop Health Care Stocks JNJ 0 07 JNJ 0 07 PFE 1 02 PFE 1 02 ABT 1 27 ABT 1 27 MRK 0 44 MRK 0 44 AMGN 0 05 AMGN 0 05 Health care stocks were trending higher with the NYSE Health Care Index advancing almost 0 3 while shares of health care companies in the S amp
JNJ,JNJ:US,BBG000BMHYD1,"Harvey Investment Co Llc Buys Hexcel Corp, DowDuPont Inc, Duke Energy Corp, Sells Allergan PLC, ...",2017-10-19 16:44:05 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ncS5We6H3vo/harvey-investment-co-llc-buys-hexcel-corp-dowdupont-inc-duke-energy-corp-sells-allergan-plc-cm862100,Harvey Investment Co Llc New Purchases HXL DWDP DUK Added Positions ORLY FAST WAB ST PAYX PM CVX MRK MSFT Reduced Positions JPM MTD BF B IEX IDXX TJX KMB BCR KNX MMM Sold Out AGN K New Purchases HXL
JNJ,JNJ:US,BBG000BMHYD1,Healthcare ETFs in Focus on Johnson & Johnson Q3 Earnings,2017-10-19 16:13:04 +0000,https://finance.yahoo.com/news/healthcare-etfs-focus-johnson-johnson-161304270.html?.tsrc=rss,Johnson & Johnson reports Q3 results with both revenues and EPS beating estimates.
JNJ,JNJ:US,BBG000BMHYD1,Alcobra Ltd (ADHD) Stock Fires Up To The Roof; Here’s Why,2017-10-19 16:04:11 +0000,https://finance.yahoo.com/news/alcobra-ltd-adhd-stock-fires-160411341.html?.tsrc=rss,"Alcobra Ltd (NASDAQ:ADHD) is a mover and shaker out on the Street today, with investors sparking the stock on an almost 40% upturn.  Alcobra's wholly-owned subsidiary, Arcturus, announced that it has entered into a research collaboration and worldwide license agreement with Janssen Pharmaceuticals - a subsidiary of Johnson & Johnson.  According to the agreement, the two companies will work together to develop and commercialize nucleic acid-based drug products for the treatment of Hepatitis B, using Arcturus’ UNA Oligomer chemistry and LUNAR™ lipid-mediated delivery platform."
JNJ,JNJ:US,BBG000BMHYD1,Varian Medical (VAR) Initiates Halcyon Treatment in Europe,2017-10-19 15:49:08 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wkHpqMuhT3s/varian-medical-var-initiates-halcyon-treatment-in-europe-cm861965,Strengthening its focus on image guided volumetric intensity modulated radiotherapy to cancer patients Varian Medical Systems Inc VAR announced that it has initiated treatment with its latest Halcyon radiotherapy treatment system in Europe Notably treatment was provided to an 80 year old
JNJ,JNJ:US,BBG000BMHYD1,Can ImmunoGen's Key Pipeline Cancer Candidate Drive Growth?,2017-10-19 15:48:02 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xaIZlcm4bl8/can-immunogens-key-pipeline-cancer-candidate-drive-growth-cm861945,On Oct 18 2017 we issued an updated report on ImmunoGen Inc IMGN ImmunoGen is a development stage biotechnology company focused on developing targeted cancer therapeutics using its proprietary antibody drug conjugate ADC technology ImmunoGen has made significant progress with
JNJ,JNJ:US,BBG000BMHYD1,"Lynch & Associates Buys DowDuPont Inc, Gilead Sciences Inc, Cisco Systems Inc, Sells United ...",2017-10-19 14:44:09 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/NSRDyxBOHaU/lynch-associates-buys-dowdupont-inc-gilead-sciences-inc-cisco-systems-inc-sells-united-cm861924,Lynch Associates New Purchases DWDP GILD BTI Added Positions CSCO PG JPM KO PFE IJH WFC CVX MRK VZ Reduced Positions UPS CINF GE IBM HON XOM MO T LOW LNT Sold Out DD RPM SO KHC RAI COUP PEP PCSB New Purchases
JNJ,JNJ:US,BBG000BMHYD1,Can ImmunoGen&apos;s Key Pipeline Cancer Candidate Drive Growth?,2017-10-19 13:51:01 +0000,https://finance.yahoo.com/news/immunogen-apos-key-pipeline-cancer-135101620.html?.tsrc=rss,"Though ImmunoGen (IMGN) is progressing with lead ovarian cancer candidate, mirvetuximab soravtansine, the company is likely to face stiff market competition from established products upon approval."
JNJ,JNJ:US,BBG000BMHYD1,Markets mark 30th anniversary of 'Black Monday' as Dow cr...,2017-10-19 13:16:00 +0000,https://finance.yahoo.com/video/markets-mark-30th-anniversary-black-131600513.html?.tsrc=rss,The &quot;Squawk on the Street&quot; news crew share their thoughts on the 1987 crash of the markets where the Dow shed almost 23 percent and lost half a trillion dollars in market value.
JNJ,JNJ:US,BBG000BMHYD1,"NYSE floor trader says 1987-like crash could happen again, only this time, it would be faster",2017-10-19 12:47:25 +0000,http://finance.yahoo.com/r/c087c866-10b4-3c79-8907-e753218bf76e/104781598?__source=yahoo%7Cfinance%7Cheadline%7Cheadline%7Cstory&par=yahoo&doc=104781598&yptr=yahoo&.tsrc=rss,NYSE floor trader Kenny Polcari recalls the 1987 market crash in detail and says it could happen again ... only it would be a lot faster this time.
JNJ,JNJ:US,BBG000BMHYD1,"Monarch Capital Management Inc Buys First Merchants Corp, ONEOK Inc, Sells Teva Pharmaceutical ...",2017-10-19 12:43:40 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vruOJ6Eqjrs/monarch-capital-management-inc-buys-first-merchants-corp-oneok-inc-sells-teva-pharmaceutical-cm861811,Monarch Capital Management Inc New Purchases FRME OKE Added Positions GE GILD FLS GPC T PFE VOD ZBH TGT JEC Reduced Positions MCD JNJ MMM ABBV KO FELE NEE MSFT UTX SLB Sold Out TEVA ORCL TGNA New Purchases FRME
JNJ,JNJ:US,BBG000BMHYD1,See what the IHS Markit Score report has to say about Johnson & Johnson.,2017-10-19 12:00:17 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120017571.html?.tsrc=rss,Johnson & Johnson NYSE:JNJ
JNJ,JNJ:US,BBG000BMHYD1,Earnings Review and Free Research Report: Johnson & Johnson EPS increased 13.0%; Revenue Advanced 10.3%,2017-10-19 11:50:00 +0000,https://finance.yahoo.com/news/earnings-review-free-research-report-115000096.html?.tsrc=rss,"LONDON, UK / ACCESSWIRE / October 19, 2017 / Pro-Trader Daily has just published a free post-earnings coverage on Johnson & Johnson (NYSE: JNJ ), which can be viewed by registering at http://protraderdaily.com/optin/?symbol=JNJ ..."
JNJ,JNJ:US,BBG000BMHYD1,Johnson & Johnson discards two hoped-for billion-dollar drugs,2017-10-19 11:26:13 +0000,http://finance.yahoo.com/r/a9da5fde-c678-3089-9ace-47815ba2fa8d/Story.aspx?guid=2951214E-B32E-11E7-B0C9-1C5A1993B863&siteid=yhoof2&yptr=yahoo&.tsrc=rss,The company said in May that the two were among 11 ‘potential blockbuster’ drugs.
JNJ,JNJ:US,BBG000BMHYD1,Johnson & Johnson Announces Quarterly Dividend for Fourth Quarter 2017,2017-10-19 10:50:00 +0000,https://finance.yahoo.com/news/johnson-johnson-announces-quarterly-dividend-105000089.html?.tsrc=rss,"NEW BRUNSWICK, N.J., Oct. 19, 2017 /PRNewswire/ -- Johnson & Johnson (JNJ) today announced that its Board of Directors has declared a cash dividend for the fourth quarter of 2017 of $0.84 per share on the company's common stock.  The dividend is payable on December 12, 2017 to shareholders of record at the close of business on November 28, 2017.  Caring for the world, one person at a time…inspires and unites the people of Johnson & Johnson."
JNJ,JNJ:US,BBG000BMHYD1,"Shell Asset Management Co Buys SPDR S&P 500, iShares MSCI ACWI Index Fund, Johnson & ...",2017-10-19 08:49:34 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/diUDv8WDSUg/shell-asset-management-co-buys-spdr-sp-500-ishares-msci-acwi-index-fund-johnson-cm861738,Shell Asset Management Co New Purchases SPY ACWI SDRL WLK LAD NEU SAIA TS HMN KWR Added Positions JNJ VZ MRK DUK WMT KMB PG XOM PEP GIS Reduced Positions V CMCSA VMW INGR VNTV WDC ROK BLK MET HOG Sold Out BABA GOOGL
JNJ,JNJ:US,BBG000BMHYD1,3 Stocks to Buy and Hold for 100 Years,2017-10-19 02:51:59 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/KGbbimJp2_s/3-stocks-to-buy-and-hold-for-100-years-cm861708,Companies that are able to survive for a century or more require certain special attributes After all they have to weather not only changing consumer tastes over time but also the ups and downs of the market their industries and the economy as a whole There s good reason why
JNJ,JNJ:US,BBG000BMHYD1,3 Stocks to Buy and Hold for 100 Years,2017-10-19 01:00:00 +0000,https://finance.yahoo.com/news/3-stocks-buy-hold-100-010000247.html?.tsrc=rss,"When you&apos;re searching for stocks that will survive the next century, look to companies with a substantial operating history already."
JNJ,JNJ:US,BBG000BMHYD1,'Washington shenanigans' a great buying opportunity,2017-10-18 23:11:00 +0000,https://finance.yahoo.com/video/washington-shenanigans-great-buying-opportunity-231100125.html?.tsrc=rss,"Jim Cramer finds great buys pegged to the Trump administration's actions, but few that are tied to tax reform."
JNJ,JNJ:US,BBG000BMHYD1,Cramer Remix: Johnson & Johnson is out of battleground territory,2017-10-18 22:59:55 +0000,https://finance.yahoo.com/news/cramer-remix-johnson-johnson-battleground-225955817.html?.tsrc=rss,Jim Cramer explains why the bulls are right and the stock of Johnson & Johnson is worth owning.
JNJ,JNJ:US,BBG000BMHYD1,Cramer Remix: Johnson & Johnson is out of battleground territory,2017-10-18 22:59:55 +0000,http://finance.yahoo.com/r/139a8224-3911-36fc-a2b2-f3f9d1f8b933/104780812?__source=yahoo%7Cfinance%7Cheadline%7Cheadline%7Cstory&par=yahoo&doc=104780812&yptr=yahoo&.tsrc=rss,Jim Cramer explains why the bulls are right and the stock of Johnson & Johnson is worth owning.
JNJ,JNJ:US,BBG000BMHYD1,"Dow ETFs Soar as the Index Hits 23,000",2017-10-18 22:52:43 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Tn_yuMpDeYw/dow-etfs-soar-as-the-index-hits-23000-cm861643,A fair share of the buoyancy in Wall Street this year can be attributed to the Dow Jones Industrial Average The blue chip index has been continually hitting record highs with the latest being the 23 000 mark touched on Oct 17 The index actually set out on an astounding rally since Trump s
JNJ,JNJ:US,BBG000BMHYD1,What to Expect from Big Pharmas After J&J's Solid Q3 Results?,2017-10-18 22:52:36 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/e4YHAAqtt4s/what-to-expect-from-big-pharmas-after-jjs-solid-q3-results-cm861641,Johnson amp Johnson JNJ was the first large cap pharma stock to report its earnings results for this season on Oct 17 J amp J beat the Zacks Consensus Estimate for both earnings and revenues in the third quarter and also raised its 2017 sales and profit outlook Shares of J amp J were up
JNJ,JNJ:US,BBG000BMHYD1,Cramer sees great buying opportunities in 'Washington's s...,2017-10-18 22:40:00 +0000,https://finance.yahoo.com/video/cramer-sees-great-buying-opportunities-224000865.html?.tsrc=rss,"Jim Cramer finds great buys pegged to the Trump administration's actions, but few that are tied to tax reform."
JNJ,JNJ:US,BBG000BMHYD1,"Abbott Delivers $100 Million Sales Beat On Pharma, Devices Strength",2017-10-18 20:51:53 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kufWOBRlZgw/abbott-delivers-100-million-sales-beat-on-pharma-devices-strength-cm861173,Abbott Laboratories ABT delivered a 100 million sales beat in the third quarter helped by strength in its pharmaceutical and medical devices units an analyst said Wednesday ibd display video id 2376519 width 50 float left autostart true By the closing bell on the
JNJ,JNJ:US,BBG000BMHYD1,What to Expect from Big Pharmas After J&J&apos;s Solid Q3 Results?,2017-10-18 20:21:08 +0000,https://finance.yahoo.com/news/expect-big-pharmas-j-j-202108992.html?.tsrc=rss,"Large-cap pharmas are expected to report encouraging third-quarter results, following J&J&apos;s earnings beat. Five out of the six companies are expected to deliver earnings beat this quarter."
JNJ,JNJ:US,BBG000BMHYD1,"Dow ETFs Soar as the Index Hits 23,000",2017-10-18 20:19:08 +0000,https://finance.yahoo.com/news/dow-etfs-soar-index-hits-201908020.html?.tsrc=rss,"Dow Jones Industrial Average hits 23,000 and benefits these ETFs."
JNJ,JNJ:US,BBG000BMHYD1,Johnson & Johnson Posts Solid Q3 Numbers Led By Ramp Up In Oncology Drugs,2017-10-18 18:19:36 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/npnvZ8Q0_ro/johnson-johnson-posts-solid-q3-numbers-led-by-ramp-up-in-oncology-drugs-cm861520,Johnson amp Johnson s 160 JNJ stock increased by over 3 following its Q3 2017 earnings announcement effectively adding 13 billion in market cap The results were largely in line with expectations with a ramp up in key oncology drug sales benefits from the Actelion acquisition
JNJ,JNJ:US,BBG000BMHYD1,Johnson & Johnson Beats 3rd-Quarter Estimates,2017-10-18 17:51:03 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/s9vH4He3HxU/johnson-johnson-beats-3rd-quarter-estimates-cm861516,Johnson amp Johnson JNJ beat revenue and earnings estimates for the third quarter The company reported revenue of 19 65 billion and earnings per share of 1 90 Johnson amp JohnsonJohnson Johnson JNJ beat revenue and earnings estimates for the third quarter The company
