RESULT_COUNT: 455,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
XON,XON:US,BBG000QL8VH9,"ETFs with exposure to Intrexon Corp. : September 25, 2017",2017-09-25 14:48:05 +0000,http://finance.yahoo.com/r/37225525-4c9c-3eff-bac5-7052cba50929/etfs-with-exposure-to-intrexon-corp-september-25-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to Intrexon Corp. Here are 5 ETFs with the largest exposure to XON-US. Comparing the performance and risk of Intrexon Corp. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower volatility. Ticker Fund Name ... Read more
<b>(Read more...)</b>"
XON,XON:US,BBG000QL8VH9,Why GMO Crops (Probably) Can't Compete for This $22 Billion Ingredient Opportunity,2017-09-23 13:48:06 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BLUFxcnz1TM/why-gmo-crops-probably-cant-compete-for-this-22-billion-ingredient-opportunity-cm850005,You may not realize it yet but the bioeconomy is at a historic crossroads The world s largest agricultural companies are on the cusp of developing genetically engineered crops capable of producing novel ingredients for animal feeds which are currently sourced from supply
XON,XON:US,BBG000QL8VH9,All You Need To Know About Intrexon Corporation’s (XON) Financial Health,2017-09-20 11:27:20 +0000,https://finance.yahoo.com/news/know-intrexon-corporation-xon-financial-112720557.html?.tsrc=rss,"Mid-caps stocks, like Intrexon Corporation (NYSE:XON) with a market capitalization of $2.35B, aren’t the focus of most investors who prefer to direct their investments towards either large-cap or small-cap stocks.Read More..."
XON,XON:US,BBG000QL8VH9,Oxitec to Build State-of-the-Art Mosquito Egg Production Unit,2017-09-19 15:00:00 +0000,https://finance.yahoo.com/news/oxitec-build-state-art-mosquito-150000599.html?.tsrc=rss,"Oxitec Ltd, a wholly owned subsidiary of Intrexon Corporation (XON), today announced plans to build its first centralized Friendly™ Aedes egg production unit, with the capacity to generate one billion mosquito eggs per week, in Oxfordshire, UK.  The announcement comes as Randal J. Kirk, Intrexon's Chairman and CEO, joined Prime Minister Theresa May at a roundtable event in New York City for a discussion amongst a small group of CEOs regarding plans for investment and growth in Britain."
XON,XON:US,BBG000QL8VH9,ZIOPHARM Oncology Announces Updated Findings from Phase 1 Study of Ad-RTS-hIL-12 + Veledimex in Recurrent Glioblastoma Presented at American Academy of Neurological Surgery Annual Meeting,2017-09-18 12:00:00 +0000,https://finance.yahoo.com/news/ziopharm-oncology-announces-updated-findings-120000504.html?.tsrc=rss,"BOSTON, Sept. 18, 2017-- ZIOPHARM Oncology, Inc., a biopharmaceutical company focused on new immunotherapies, today announced that updated data from a subset of patients in its Phase 1 multicenter study ..."
XON,XON:US,BBG000QL8VH9,The Math Shows FBT Can Go To $140,2017-09-15 13:36:58 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/NgWaY5HNkIk/the-math-shows-fbt-can-go-to-140-cm846165,Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the
XON,XON:US,BBG000QL8VH9,"ETFs with exposure to Intrexon Corp. : September 14, 2017",2017-09-14 23:32:05 +0000,http://finance.yahoo.com/r/4ab27d66-754b-3514-9825-661c31b23129/etfs-with-exposure-to-intrexon-corp-september-14-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to Intrexon Corp. Here are 5 ETFs with the largest exposure to XON-US. Comparing the performance and risk of Intrexon Corp. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower volatility. Ticker Fund Name ... Read more
<b>(Read more...)</b>"
XON,XON:US,BBG000QL8VH9,Is Intrexon Corporation Stock Now a Bargain?,2017-09-13 16:36:55 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/P7qs6LbG2DA/is-intrexon-corporation-stock-now-a-bargain-cm845142,What happened According to data from S amp P Global Market Intelligence Intrexon Corporation NYSE XON a synthetic biology company saw its shares dip by 7 72 last month The company s shares struggled after a disappointing second quarter earnings release early in the
XON,XON:US,BBG000QL8VH9,"Intrexon Corp. :XON-US: Earnings Analysis: Q2, 2017 By the Numbers : September 13, 2017",2017-09-13 15:50:49 +0000,http://finance.yahoo.com/r/a8da5855-c179-3877-b72d-7855a7f6ac59/intrexon-corp-xon-us-earnings-analysis-q2-2017-by-the-numbers-september-13-2017?yptr=yahoo&.tsrc=rss,"Categories:  Yahoo FinanceGet free summary analysis Intrexon Corp. reports financial results for the quarter ended June 30, 2017. We analyze the earnings along side the following peers of Intrexon Corp. – ZIOPHARM Oncology, Inc., Eli Lilly and Company, Thermo Fisher Scientific Inc., Fibrocell Science, Inc. and Synthetic Biologics, Inc. (ZIOP-US, LLY-US, TMO-US, FCSC-US and SYN-US) that have ... Read more
<b>(Read more...)</b>"
XON,XON:US,BBG000QL8VH9,Is Intrexon Corporation Stock Now a Bargain?,2017-09-13 15:00:00 +0000,http://finance.yahoo.com/r/01f0adf4-ff48-34b8-8cb2-36f8931397c8/is-intrexon-corporation-stock-now-a-bargain.aspx?yptr=yahoo&.tsrc=rss,"As Intrexon&apos;s losses mount, investors begin to hit the exits."
XON,XON:US,BBG000QL8VH9,ZIOPHARM to Present at the Rodman & Renshaw 19th Annual Global Investment Conference,2017-09-05 11:00:00 +0000,https://finance.yahoo.com/news/ziopharm-present-rodman-renshaw-19th-110000802.html?.tsrc=rss,"BOSTON, Sept. 05, 2017-- ZIOPHARM Oncology, Inc. today announced that Laurence Cooper, M.D., Ph.D., Chief Executive Officer, will present at the Rodman & Renshaw 19 th Annual Global Investment Conference ..."
XON,XON:US,BBG000QL8VH9,Oxitec's Innovative Solution to Tackle Growing Diamondback Moth Pest Issue Begins Field Trials,2017-09-05 07:00:00 +0000,https://finance.yahoo.com/news/oxitecs-innovative-solution-tackle-growing-070000404.html?.tsrc=rss,"Oxitec Ltd, a wholly-owned subsidiary of Intrexon Corporation (XON), today announced that field trials of its genetically engineered diamondback moth have commenced following the Finding Of No Significant Impact (FONSI) recently issued by the US Department of Agriculture (USDA)."
XON,XON:US,BBG000QL8VH9,Pfizer's Acute Leukemia Drug Mylotarg Approved by the FDA,2017-09-04 15:49:21 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dUP9K9NnRcE/pfizers-acute-leukemia-drug-mylotarg-approved-by-the-fda-cm840773,Pfizer Inc PFE announced that the FDA has granted approval to Mylotarg for adult patients with newly diagnosed CD33 positive acute myeloid leukemia AML The drug also received approval to treat relapsed or refractory CD33 positive AML in adults as well as children 2 years and older
XON,XON:US,BBG000QL8VH9,The Simple Reason I Won&apos;t Buy Intrexon,2017-09-01 13:02:00 +0000,http://finance.yahoo.com/r/396d00aa-50c5-3ffe-8baf-eaa50021b1ad/the-simple-reason-i-wont-buy-intrexon.aspx?yptr=yahoo&.tsrc=rss,"By hiding behind complexity, the synthetic biology conglomerate is taking the first steps down a troubling path."
XON,XON:US,BBG000QL8VH9,ZIOPHARM Oncology to Participate at Upcoming CAR-TCR Summit,2017-09-01 11:05:41 +0000,https://finance.yahoo.com/news/ziopharm-oncology-participate-upcoming-car-110541462.html?.tsrc=rss,"BOSTON, Sept. 01, 2017-- ZIOPHARM Oncology, Inc., a biopharmaceutical company focused on new immunotherapies, today announced that the Company will participate at the upcoming CAR-TCR Summit 2017. The ..."
XON,XON:US,BBG000QL8VH9,Intrexon to Participate in Upcoming Investor Conferences,2017-08-31 20:01:00 +0000,https://finance.yahoo.com/news/intrexon-participate-upcoming-investor-conferences-200100357.html?.tsrc=rss,"GERMANTOWN, Md. , Aug. 31, 2017 /PRNewswire/ --  Intrexon Corporation (NYSE: XON), a leader in the engineering and industrialization of biology to improve the quality of life and health of the planet, ..."
XON,XON:US,BBG000QL8VH9,See what the IHS Markit Score report has to say about Intrexon Corp.,2017-08-31 12:07:07 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120707291.html?.tsrc=rss,"Short interest is moderately high for XON with between 10 and 15% of shares outstanding currently on loan.  ETFs that hold XON had net inflows of $709 million over the last one-month.  Index (PMI) data, output in the Healthcare sector is rising."
XON,XON:US,BBG000QL8VH9,See what the IHS Markit Score report has to say about Intrexon Corp.,2017-08-30 12:02:04 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120204125.html?.tsrc=rss,Short interest is moderately high for XON with between 10 and 15% of shares outstanding currently on loan.  The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  ETFs that hold XON had net inflows of $709 million over the last one-month.
XON,XON:US,BBG000QL8VH9,See what the IHS Markit Score report has to say about Intrexon Corp.,2017-08-22 12:04:47 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120447529.html?.tsrc=rss,Short interest is moderately high for XON with between 10 and 15% of shares outstanding currently on loan.  The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  The net inflows of $282 million over the last one-month into ETFs that hold XON are among the lowest of the last year and appear to be slowing.
XON,XON:US,BBG000QL8VH9,Weekly CEO Buys Highlights,2017-08-21 17:43:31 +0000,https://finance.yahoo.com/news/weekly-ceo-buys-highlights-174331438.html?.tsrc=rss,"Insiders invest in Energy Transfer Partners, American Assets, Intrexon, Hostess and Akamai"
XON,XON:US,BBG000QL8VH9,Intrexon Corp (XON) CEO Randal J Kirk Bought $2.5 million of Shares,2017-08-15 10:34:28 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BCMluOgSp2Y/intrexon-corp-xon-ceo-randal-j-kirk-bought-25-million-of-shares-cm832006,CEO of Intrexon Corp XON Randal J Kirk bought 132 625 shares of XON on 08 11 2017 at an average price of 18 85 a share The total cost of this purchase was 2 5 million CEO of Intrexon Corp XON Randal J Kirk bought 132 625 shares of XON on 08 11 2017 at an average price of 18 85
XON,XON:US,BBG000QL8VH9,Intrexon Corp (XON) CEO Randal J Kirk Bought $2.5 million of Shares,2017-08-14 15:15:24 +0000,https://finance.yahoo.com/news/intrexon-corp-xon-ceo-randal-151524649.html?.tsrc=rss,"CEO of Intrexon Corp (NYSE:XON) Randal J Kirk bought 132,625 shares of XON on 08/11/2017 at an average price of $18.85 a share."
XON,XON:US,BBG000QL8VH9,Edited Transcript of XON earnings conference call or presentation 9-Aug-17 9:30pm GMT,2017-08-13 02:25:54 +0000,https://finance.yahoo.com/news/edited-transcript-xon-earnings-conference-031237331.html?.tsrc=rss,Q2 2017 Intrexon Corp Earnings Call
XON,XON:US,BBG000QL8VH9,Intrexon Depended on 1 Customer for 58% of First-Half 2017 Revenue Growth,2017-08-11 14:38:43 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-o6fyTErLfI/intrexon-depended-on-1-customer-for-58-of-first-half-2017-revenue-growth-cm830881,The single biggest problem facing engineered biology conglomerate Intrexon NYSE XON heading into the second quarter of 2017 was its dependency on small and micro cap companies for a significant portion of its total revenue and nearly all of its revenue growth These companies
XON,XON:US,BBG000QL8VH9,Intrexon Depended on 1 Customer for 58% of First-Half 2017 Revenue Growth,2017-08-11 13:34:00 +0000,http://finance.yahoo.com/r/dd562b97-7812-36d6-b76f-2db55d8db0a8/intrexon-depended-on-1-customer-for-58-of-first-ha.aspx?yptr=yahoo&.tsrc=rss,"Start-ups created for and by Intrexon accounted for another 54% of revenue growth. Yes, those add up to more than 100%."
XON,XON:US,BBG000QL8VH9,Today's Research Reports on Trending Tickers: NetEase Inc. and Intrexon Corporation,2017-08-11 12:00:00 +0000,https://finance.yahoo.com/news/todays-research-reports-trending-tickers-120000760.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / August 11, 2017 / U.S. markets fell for the third consecutive session Thursday amidst growing geopolitical tensions between the U.S. and North Korea. The Dow Jones Industrial ..."
XON,XON:US,BBG000QL8VH9,"Intrexon (XON) Q2 Loss Narrower than Expected, Revenues Miss",2017-08-10 22:36:58 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ofh_DwFM_C8/intrexon-xon-q2-loss-narrower-than-expected-revenues-miss-cm830598,Intrexon Corporation XON incurred loss of 16 cents per share in the second quarter of 2017 which was narrower than the Zacks Consensus Estimate loss of 21 cents Total revenue came in at 54 4 million in the quarter up 4 year over year Reported revenues missed the Zacks Consensus Estimate
XON,XON:US,BBG000QL8VH9,"Intrexon (XON) Q2 Loss Narrower than Expected, Revenues Miss",2017-08-10 20:28:08 +0000,https://finance.yahoo.com/news/intrexon-xon-q2-loss-narrower-202808367.html?.tsrc=rss,Intrexon Corporation (XON) incurred narrower than expected loss and missed revenue estimates in Q2.
XON,XON:US,BBG000QL8VH9,Intrexon Announces Second Quarter and First Half 2017 Financial Results,2017-08-09 20:05:00 +0000,https://finance.yahoo.com/news/intrexon-announces-second-quarter-first-200500509.html?.tsrc=rss,"- Quarterly GAAP revenues of $54.4 million and net loss attributable to Intrexon of $18.7 million including non-cash charges of $17.4 million - - Adjusted EBITDA of $(2.0) million - GERMANTOWN, Md. , Aug. ..."
XON,XON:US,BBG000QL8VH9,"Earnings Reaction History: Intrexon Corporation, 37.5% Follow-Through Indicator, 8.7% Sensitive",2017-08-09 18:55:05 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JHG62eqVEqg/earnings-reaction-history-intrexon-corporation-375-follow-through-indicator-87-sensitive-cm829747,Expected Earnings Release 08 09 2017 After hoursExpected Earnings Release 08 09 2017 After hours Avg Extended Hours Dollar Volume 1 978 750Avg Extended Hours Dollar Volume 1 978 750 Intrexon Corporation XON is due to issue its quarterly earnings report in the upcoming extended
XON,XON:US,BBG000QL8VH9,See what the IHS Markit Score report has to say about Intrexon Corp.,2017-08-09 12:05:02 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120502121.html?.tsrc=rss,"Short interest is moderately high for XON with between 10 and 15% of shares outstanding currently on loan.  The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Investors are committing new capital to ETFs that hold XON at an increasing rate, with the one-month net inflow having reached $1.46 billion."
XON,XON:US,BBG000QL8VH9,Oversold Conditions For Intrexon (XON),2017-08-08 21:33:36 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GPKkECxPCIM/oversold-conditions-for-intrexon-xon-cm829036,Legendary investor Warren Buffett advises to be fearful when others are greedy and be greedy when others are fearful One way we can try to measure the level of fear in a given stock is through a technical analysis indicator called the Relative Strength Index or RSI which measures momentum on
XON,XON:US,BBG000QL8VH9,"AquaBounty Technologies, Inc. Results for the second quarter and first half ended June 30, 2017",2017-08-04 20:30:00 +0000,https://finance.yahoo.com/news/aquabounty-technologies-inc-results-second-203000668.html?.tsrc=rss,"MAYNARD, Mass, Aug. 04, 2017-- AquaBounty Technologies, Inc., a biotechnology company focused on enhancing productivity in the aquaculture market and a majority-owned subsidiary of Intrexon Corporation, ..."
XON,XON:US,BBG000QL8VH9,Here's How Intrexon Might Prove Me Wrong,2017-08-04 15:03:52 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GEUsfPktvik/heres-how-intrexon-might-prove-me-wrong-cm827186,I ve been quick to point out when marketing hype doesn t match up with what s realistically possible from a technical standpoint Unfortunately in my opinion there have been many such instances in the early stages of the industrial biotech industry That s why I ve strongly argued
XON,XON:US,BBG000QL8VH9,Here&apos;s How Intrexon Might Prove Me Wrong,2017-08-04 13:08:00 +0000,http://finance.yahoo.com/r/ac27d987-0ef7-333d-bd6f-034ec74a4137/heres-how-intrexon-might-prove-me-wrong.aspx?yptr=yahoo&.tsrc=rss,Can it really convert cheap natural gas to valuable chemicals at double digit gross margin?
XON,XON:US,BBG000QL8VH9,What's in Store for Intrexon (XON) in this Earnings Season?,2017-08-02 16:59:55 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/QWpiAdpV5BQ/whats-in-store-for-intrexon-xon-in-this-earnings-season-cm825876,Intrexon Corporation XON is expected to report second quarter 2017 results on Aug 8 Last quarter the company saw a negative earnings surprise of 13 04 In fact it missed expectations thrice in the trailing four quarters and met estimates once with an average negative surprise of 13
XON,XON:US,BBG000QL8VH9,What&apos;s in Store for Intrexon (XON) in this Earnings Season?,2017-08-02 14:26:02 +0000,https://finance.yahoo.com/news/apos-store-intrexon-xon-earnings-142602962.html?.tsrc=rss,"Intrexon Corporation (XON) will focus on the development of its pipeline candidates- FCX-013, FCX-007 in Q2."
XON,XON:US,BBG000QL8VH9,Intrexon to Announce Second Quarter and First Half 2017 Financial Results on August 9th,2017-08-02 12:00:00 +0000,https://finance.yahoo.com/news/intrexon-announce-second-quarter-first-120000385.html?.tsrc=rss,"GERMANTOWN, Md. , Aug. 2, 2017 /PRNewswire/ --   Intrexon Corporation (NYSE: XON), a leader in the engineering and industrialization of biology to improve the quality of life and health of the planet, ..."
