RESULT_COUNT: 302,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
ONCE,ONCE:UW,BBG007TJWN87,FDA Advisory Committee Greenlights First Gene Therapy for Inherited Disorder,2017-10-12 23:26:00 +0000,http://finance.yahoo.com/r/cc753b93-6a8b-369d-b67f-0b73b52a9b69/fda-advisory-committee-greenlights-first-gene-therapy-for-inherited-disorder.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,Spark Therapeutics gains gene therapy advisory OK for treatment restoring some sight for patients facing eventual blindness.
ONCE,ONCE:UW,BBG007TJWN87,Spark Therapeutics Gains Panel Nod For Gene Therapy To Treat Blindness,2017-10-12 21:31:21 +0000,http://finance.yahoo.com/r/daca0fdb-299a-3060-a130-5a63e393238e/spark-therapeutics-gains-panel-nod-for-gene-therapy-to-treat-blindness?src=A00220&yptr=yahoo&.tsrc=rss,"A gene therapy from Spark Therapeutics to treat a rare eye disease should gain full FDA approval, reports say."
ONCE,ONCE:UW,BBG007TJWN87,Spark Therapeutics jumps after favorable FDA panel vote,2017-10-12 21:14:00 +0000,https://finance.yahoo.com/video/spark-therapeutics-jumps-favorable-fda-211400330.html?.tsrc=rss,CNBC's Meg Tirrell reports on Spark Therapeutics shares jumping after the FDA panel votes in favor of the company's gene therapy.
ONCE,ONCE:UW,BBG007TJWN87,FDA Advisory Committee Unanimously Recommends Approval of Investigational LUXTURNA™ (voretigene neparvovec) for Patients with Biallelic RPE65-mediated Inherited Retinal Disease,2017-10-12 20:51:35 +0000,https://finance.yahoo.com/news/fda-advisory-committee-unanimously-recommends-205135353.html?.tsrc=rss,Investigational LUXTURNA has the potential to be both the first pharmacologic treatment for an inherited retinal disease and the first gene therapy for a genetic disease in the United States. First adeno-associated ...
ONCE,ONCE:UW,BBG007TJWN87,U.S. FDA panel backs gene therapy for rare form of blindness,2017-10-12 20:23:38 +0000,https://finance.yahoo.com/news/fda-panel-votes-favor-sparks-194212664.html?.tsrc=rss,"Spark Therapeutics Inc's  experimental gene therapy for a rare form of blindness improves  vision and should be approved, advisers to the Food and Drug  Administration concluded on Thursday, paving the way for the  first U.S. gene therapy for an inherited disease.  The panel voted unanimously in favor of the treatment,  Luxturna, which is designed to treat inherited retinal diseases  caused by defects in a gene known as RPE65, which tells cells to  produce an enzyme critical to normal vision."
ONCE,ONCE:UW,BBG007TJWN87,[$$] US paves way for use of pioneering 'gene therapies',2017-10-12 20:20:41 +0000,"http://finance.yahoo.com/r/e5cf81c1-0b38-3b48-a347-878972bd47ee/d1f15874-af6d-11e7-aab9-abaa44b1e130,s01=1.html?ftcamp=traffic/partner/feed_headline/us_yahoo/auddev&yptr=yahoo&.tsrc=rss","A pioneering treatment that can reverse a form of childhood vision loss by inserting DNA directly into the eye is on track for regulatory approval in the US, after a panel of scientists endorsed unanimously ..."
ONCE,ONCE:UW,BBG007TJWN87,Landmark Therapy to Treat Blindness Gets One Step Closer to FDA Approval,2017-10-12 19:32:52 +0000,http://finance.yahoo.com/r/a0a4f516-8a6b-31ac-a4fd-ece08f40f995/spark-s-gene-therapy-to-treat-blindness-gets-closer-to-approval?utm_source=yahoo&utm_medium=bd&utm_campaign=headline&cmpId=yhoo.headline&yptr=yahoo&.tsrc=rss,"A treatment that can stop patients from going blind is poised to be the first gene therapy for an inherited condition approved in the U.S., in what would be a major scientific milestone -- and also open the door for record-breaking drug prices and novel ways to pay for them.  Spark Therapeutics Inc.’s Luxturna therapy crossed a key hurdle Thursday when it won backing from a group of advisers to the U.S. Food and Drug Administration.  After discussing the trial design, treatment procedure and safety profile, the panel of 16 experts voted unanimously that the drug’s benefits outweighed its risks."
ONCE,ONCE:UW,BBG007TJWN87,Spark's gene therapy treatment receives 16-0 vote in favo...,2017-10-12 19:23:00 +0000,https://finance.yahoo.com/video/sparks-gene-therapy-treatment-receives-192300466.html?.tsrc=rss,"CNBC's Meg Tirrell reports that Spark Therapeutics has received a 16-0 vote from an FDA panel in favor of a new genetic treatment to treat a rare, inherited form of blindness"
ONCE,ONCE:UW,BBG007TJWN87,"The Time Has Come: 4 Gene Therapy Stocks to Buy, 1 to Avoid",2017-10-12 18:34:00 +0000,http://finance.yahoo.com/r/9cee1e19-080d-34fb-aa42-677bda25a0bf/the-time-has-come-4-gene-therapy-stocks-to-buy-1-to-avoid-1507833292?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"A panel of independent FDA advisors is meeting today to consider the merits of Luxturna, a one-time gene therapy developed by Spark Therapeutics (ONCE) meant to treat a rare form of childhood blindness.  If the panel votes to recommend the drug's approval, and the FDA follows that recommendation (as the agency usually does), Spark’s drug becomes the first therapy meant to replace or repair a defective gene approved in the U.S. There is a pack of other drug makers developing gene therapies, seveal of which were highlighted by Barron’s in a recent cover story.  In short, within the next few years, we expect multiple U.S. approvals of gene therapy products, with Spark’s LUXTURNA leading the pack in January 2018 (PDUFA)."
ONCE,ONCE:UW,BBG007TJWN87,"Sofinnova Management VIII, L.L.C. Buys NuCana PLC, Synlogic Inc, Sells Versartis Inc, Spark ...",2017-10-12 16:10:54 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JOAFmtiniH8/sofinnova-management-viii-llc-buys-nucana-plc-synlogic-inc-sells-versartis-inc-spark-cm858898,Sofinnova Management VIII L L C New Purchases NCNA SYBX Reduced Positions ONCE Sold Out VSAR INNL New Purchases NCNA SYBX New Purchases NCNA SYBX Reduced Positions ONCE Reduced Positions ONCE
ONCE,ONCE:UW,BBG007TJWN87,Spark Therapeutics shares halted as FDA committee reviews gene therapy treatment for eye disease,2017-10-12 11:41:02 +0000,http://finance.yahoo.com/r/5cd2a670-534e-334b-b2ef-b4b30fd28dfe/Story.aspx?guid=6287B08C-8ACD-4B39-A947-71C17BF5A7B4&siteid=yhoof2&yptr=yahoo&.tsrc=rss,Spark Therapeutics Inc. shares were halted Thursday as a U.S. Food and Drugs Administration advisory committee meets to review the company's gene therapy treatment for patients with vision loss caused ...
ONCE,ONCE:UW,BBG007TJWN87,Sparks Therapeutics' gene therapy treatment for blindness...,2017-10-12 11:31:00 +0000,https://finance.yahoo.com/video/sparks-therapeutics-gene-therapy-treatment-113100249.html?.tsrc=rss,CNBC's Meg Tirrell reports Sparks Therapeutics could be the first biotech company in the U.S. to get approval from the FDA to treat a rare form of blindness at its genetic root.
ONCE,ONCE:UW,BBG007TJWN87,Spark Therapeutics (ONCE) Trading of Stock Halted as FDA Advisory Committee Reviews Investigational Gene Therapy,2017-10-12 11:30:00 +0000,https://finance.yahoo.com/news/spark-therapeutics-once-trading-stock-113000723.html?.tsrc=rss,"PHILADELPHIA, Oct. 12, 2017-- Spark Therapeutics, a fully integrated gene therapy company dedicated to challenging the inevitability of genetic disease, announced today that NASDAQ has halted trading of ..."
ONCE,ONCE:UW,BBG007TJWN87,Here Come More Gene Therapies -- And More Pricing Debates,2017-10-11 12:35:00 +0000,http://finance.yahoo.com/r/bf13ad14-efdb-3683-80fd-3c333a2089f9/here-come-more-gene-therapies-and-more-pricing-debates?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix&yptr=yahoo&.tsrc=rss,"Gene therapies like Spark Therapeutics' upcoming Luxturna and Novartis' FDA-approved Kymriah are raising concerns about the rising cost of health care, leading some experts to suggest new ways to price treatments based on the benefits they offer."
ONCE,ONCE:UW,BBG007TJWN87,"ETFs with exposure to Spark Therapeutics, Inc. : October 10, 2017",2017-10-10 15:42:20 +0000,http://finance.yahoo.com/r/a919a976-3b34-3504-8371-864eafe3d87b/etfs-with-exposure-to-spark-therapeutics-inc-october-10-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to Spark Therapeutics, Inc. Here are 5 ETFs with the largest exposure to ONCE-US. Comparing the performance and risk of Spark Therapeutics, Inc. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower volatility. Ticker ... Read more
<b>(Read more...)</b>"
ONCE,ONCE:UW,BBG007TJWN87,"Spark gene therapy improves vision, at least in short term-FDA",2017-10-10 14:01:23 +0000,https://finance.yahoo.com/news/spark-gene-therapy-improves-vision-140123675.html?.tsrc=rss,"The therapy, Luxturna, or voretigene neparvovec, would be the first-ever gene therapy for any inherited disease to be approved in the United States.  The FDA's review, posted on Tuesday on the agency's website, comes two days ahead of a meeting of outside advisers who will discuss the treatment and recommend whether it should be approved.  Michael Yee, an analyst at Jefferies, said the FDA documents ""look fairly benign and as expected,"" and that he expects the advisory panel is likely to vote in favour of approval."
ONCE,ONCE:UW,BBG007TJWN87,Spark's blindness gene therapy reviewed by U.S. FDA,2017-10-10 12:28:54 +0000,https://finance.yahoo.com/news/sparks-blindness-gene-therapy-reviewed-122854565.html?.tsrc=rss,"Spark Therapeutics Inc's  experimental gene therapy for a rare inherited form of blindness  is effective, though it is unclear whether the benefit lasts  over time, according to a preliminary review by the U.S. Food  and Drug Administration.  The therapy, Luxturna, or voretigene neparvovec, would be  the first ever gene therapy for an inherited disease to be  approved in the United States.  The FDA's review, posted on Tuesday on the agency's website,  comes two days ahead of a meeting of outside advisors who will  discuss the treatment and recommend whether it should be  approved."
ONCE,ONCE:UW,BBG007TJWN87,Spark Therapeutics Reaches Analyst Target Price,2017-10-03 16:58:35 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/i1iUkbUbwFY/spark-therapeutics-reaches-analyst-target-price-cm854639,In recent trading shares of Spark Therapeutics Inc Symbol ONCE have crossed above the average analyst 12 month target price of 89 33 changing hands for 89 37 share When a stock reaches the target an analyst has set the analyst logically has two ways to react downgrade on valuation
ONCE,ONCE:UW,BBG007TJWN87,Spark Therapeutics to Participate in Multiple Conferences in October,2017-10-03 11:30:00 +0000,https://finance.yahoo.com/news/spark-therapeutics-participate-multiple-conferences-113000500.html?.tsrc=rss,"PHILADELPHIA, Oct. 03, 2017-- Spark Therapeutics, a fully integrated gene therapy company dedicated to challenging the inevitability of genetic disease, today announced that company management will present ..."
ONCE,ONCE:UW,BBG007TJWN87,"ETFs with exposure to Spark Therapeutics, Inc. : September 29, 2017",2017-09-29 14:36:09 +0000,http://finance.yahoo.com/r/bc4ff86a-c49f-3a00-b865-7ec833a0aab0/etfs-with-exposure-to-spark-therapeutics-inc-september-29-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to Spark Therapeutics, Inc. Here are 5 ETFs with the largest exposure to ONCE-US. Comparing the performance and risk of Spark Therapeutics, Inc. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower volatility. Ticker ... Read more
<b>(Read more...)</b>"
ONCE,ONCE:UW,BBG007TJWN87,8 Stocks for the Next Gene Revolution,2017-09-29 10:00:00 +0000,http://finance.yahoo.com/r/7c8e8c7b-e625-39fc-bad8-0aac068708b9/8-stocks-next-gene-revolution?partner=YahooSA&yptr=yahoo&.tsrc=rss,"The FDA may approve replacement gene therapy for the first time, giving a big boost to biotech firms."
ONCE,ONCE:UW,BBG007TJWN87,Biotech Stocks Facing FDA Decision In October,2017-09-29 07:52:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nmihicMyCXk/biotech-stocks-facing-fda-decision-in-october-20170929-00332,Biotech Stocks Facing FDA Decision In October
ONCE,ONCE:UW,BBG007TJWN87,Gene Therapy: A Big Week for Many Names,2017-09-25 14:47:41 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cdGvwJIxtoE/gene-therapy-a-big-week-for-many-names-cm850359,It s been a big week for the gene therapy universe It s been a big week for the gene therapy universe Of course there s the latest Barron s cover story which details the emerging medical revolution and highlights three stocks AveXis AVXS Regenxbio RGNX and Spark
ONCE,ONCE:UW,BBG007TJWN87,"Spark Therapeutics Further Expands Gene Therapy Expertise with Appointment of Federico Mingozzi, Ph.D., as Chief Scientific Officer",2017-09-25 11:30:00 +0000,https://finance.yahoo.com/news/spark-therapeutics-further-expands-gene-113000625.html?.tsrc=rss,"PHILADELPHIA, Sept. 25, 2017-- Spark Therapeutics, a fully integrated gene therapy company dedicated to challenging the inevitability of genetic disease, today announced the appointment of Federico Mingozzi, ..."
ONCE,ONCE:UW,BBG007TJWN87,[$$] Gene Therapy Is Nearing a Major Breakthrough,2017-09-25 04:01:00 +0000,http://finance.yahoo.com/r/0cc44cf1-ce16-3c9e-85bb-26fdfbce3cc5/gene-therapy-is-nearing-a-major-breakthrough-1506140340?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"After decades of research and development, gene therapy is rapidly emerging as one of the most exciting areas in biotechnology—and generating new hope for patients with certain rare and often deadly inherited diseases.  Replacement gene therapy that uses neutered viruses to deliver healthy genes to the body is particularly promising, given its potential to cure a range of disorders with the administration of a single treatment.  The first regulatory approval for this technology could come as soon as January, if the Food and Drug Administration gives the go-ahead to Spark Therapeutics (ONCE) for its one-time treatment that targets a rare, inherited retinal condition leading to blindness."
ONCE,ONCE:UW,BBG007TJWN87,Spark Therapeutics signs gene therapy deal with French nonprofit,2017-09-20 17:30:11 +0000,http://finance.yahoo.com/r/42c55cad-d8e8-32aa-b2a2-9a7e35784b3a/spark-therapeutics-signs-gene-therapy-deal-with.html?ana=yahoo&yptr=yahoo&.tsrc=rss,"Spark Therapeutics said Wednesday it has entered into a licensing agreement with Genethon for the development and commercialization of an adeno-associated viral gene therapy targeting the liver to address a rare genetic disease.  Genethon, based in France, is a nonprofit research-and-development organization working on the development of gene therapies — from research to clinical validation — for orphan genetic diseases.  Under the terms of the deal, Spark (ONCE) has the option to develop and commercialize any gene therapy that results from licensing agreement."
ONCE,ONCE:UW,BBG007TJWN87,Spark Therapeutics Enters into Licensing Agreement with Genethon,2017-09-20 11:30:00 +0000,https://finance.yahoo.com/news/spark-therapeutics-enters-licensing-agreement-113000765.html?.tsrc=rss,"PHILADELPHIA and EVRY, France, Sept. 20, 2017-- Spark Therapeutics, a fully integrated gene therapy company dedicated to challenging the inevitability of genetic disease, today announced it has entered ..."
ONCE,ONCE:UW,BBG007TJWN87,RBC Launches Biotech Sector Coverage Amid 'An Innovation Revolution',2017-09-14 20:52:00 +0000,http://finance.yahoo.com/r/0f7f86bb-fddc-3516-921a-b7d578b017c8/rbc-launches-biotech-sector-coverage-amid-an-innovation-revolution-1505422378?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"RBC Capital Markets just launched coverage of the biotech sector, covered by Brian Abrahams, Kennen MacKay, and Matthew Eckler, and they spoke with Barrons.com about the industry, which they say is seeing a number of exciting innovations as we enter a new era of personalized medicine.  Of course, biotech has been on a wild ride in recent years, but after being shunned by a number of investors previously, the sector is seeing new life in 2017, with the Nasdaq Biotechnology Index (NBI) up more than 25% this year, and SPDR S&P Biotech ETF (XBI) up more than 40%."
ONCE,ONCE:UW,BBG007TJWN87,"ETFs with exposure to Spark Therapeutics, Inc. : September 13, 2017",2017-09-13 23:23:19 +0000,http://finance.yahoo.com/r/f97ef73b-27e9-3fef-89cf-d7f7b84d7d5d/etfs-with-exposure-to-spark-therapeutics-inc-september-13-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to Spark Therapeutics, Inc. Here are 5 ETFs with the largest exposure to ONCE-US. Comparing the performance and risk of Spark Therapeutics, Inc. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower volatility. Ticker ... Read more
<b>(Read more...)</b>"
ONCE,ONCE:UW,BBG007TJWN87,See what the IHS Markit Score report has to say about Spark Therapeutics Inc.,2017-09-12 12:07:20 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120720466.html?.tsrc=rss,Spark Therapeutics Inc NASDAQ/NGS:ONCE
ONCE,ONCE:UW,BBG007TJWN87,"Spark Therapeutics, Inc. :ONCE-US: Earnings Analysis: Q2, 2017 By the Numbers : September 11, 2017",2017-09-11 18:13:23 +0000,http://finance.yahoo.com/r/ef8b8d5c-de5e-35ad-a587-165a06666d37/spark-therapeutics-inc-once-us-earnings-analysis-q2-2017-by-the-numbers-september-11-2017?yptr=yahoo&.tsrc=rss,"Categories:  Yahoo FinanceGet free summary analysis Spark Therapeutics, Inc. reports financial results for the quarter ended June 30, 2017. We analyze the earnings along side the following peers of Spark Therapeutics, Inc. – Immunomedics, Inc., Harvard Bioscience, Inc., FibroGen, Inc. and Illumina, Inc. (IMMU-US, HBIO-US, FGEN-US and ILMN-US) that have also reported for this period. Highlights Summary ... Read more
<b>(Read more...)</b>"
ONCE,ONCE:UW,BBG007TJWN87,Breaking Down Barclays' New Bullish Calls On Biotech,2017-09-07 19:32:52 +0000,https://finance.yahoo.com/news/breaking-down-barclays-bullish-calls-193252995.html?.tsrc=rss,"Barclays initiated coverage of the U.S. small- and mid-cap biotechnology industry with a Positive view, as it expects the outperformance of the sector relative to the S&P 500 to continue in the next 12-18 ..."
ONCE,ONCE:UW,BBG007TJWN87,3 Stocks Your Children Will Brag About Someday,2017-09-07 14:54:21 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YXjtqYzcfKE/3-stocks-your-children-will-brag-about-someday-cm842210,We Fools believe that holding great companies over long periods is the best way to grow wealthy So which stocks do we think are great buy and hold candidates today We asked that question to a team of investors and they picked Activision Blizzard NASDAQ ATVI Home Depot
ONCE,ONCE:UW,BBG007TJWN87,3 Stocks Your Children Will Brag About Someday,2017-09-07 13:15:00 +0000,http://finance.yahoo.com/r/9e5caeb5-6bfc-3e04-b927-da88d9ab6104/3-stocks-your-children-will-brag-about-someday.aspx?yptr=yahoo&.tsrc=rss,"Activision Blizzard, Home Depot, and Spark Therapeutics all look poised to deliver for their shareholders for years to come."
ONCE,ONCE:UW,BBG007TJWN87,How investors should play gene-therapy stocks,2017-09-07 01:12:30 +0000,http://finance.yahoo.com/r/190366c7-f455-3e11-8efe-ce74d6f622a2/Story.aspx?guid=0AFE9B7C-9263-11E7-8771-BBAD9CFED079&siteid=yhoof2&yptr=yahoo&.tsrc=rss,"Medical moonshots are successful only after many years of research, so investors need to take a long-term view, says Ethan Lovell."
ONCE,ONCE:UW,BBG007TJWN87,Here's Why Spark Therapeutics Inc. Surged 23.5% in August,2017-09-06 22:50:34 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fVnyQ3I0p00/heres-why-spark-therapeutics-inc-surged-235-in-august-cm841959,What happened Shares of Spark Therapeutics Inc NASDAQ ONCE a clinical stage biotech developing gene therapies rose 23 5 in August according to data from S amp P Global Market Intelligence The company pleased investors with clinical trial data for a hemophilia drug
ONCE,ONCE:UW,BBG007TJWN87,Here&apos;s Why Spark Therapeutics Inc. Surged 23.5% in August,2017-09-06 21:00:00 +0000,http://finance.yahoo.com/r/a8b12aef-417c-373b-b005-6136ac64c425/heres-why-spark-therapeutics-inc-surged-235-in-aug.aspx?yptr=yahoo&.tsrc=rss,Revealing positive clinical trial data for a bleeding-disorder candidate increased confidence for the company&apos;s proprietary gene therapy development platform.
