RESULT_COUNT: 231,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
GLPG,GLPG:UW,BBG000BJR4R8,"Pre-Market Most Active for Aug 10, 2017 :  M, QQQ, GLPG, KSS, CBI, TEVA, APRN, JCP, TVIX, XIV, AAPL, OPK",2017-08-10 12:53:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/18KHV2Fn1f4/pre-market-most-active-for-aug-10-2017-m-qqq-glpg-kss-cbi-teva-aprn-jcp-tvix-xiv-aapl-opk-cm829997,The NASDAQ 100 Pre Market Indicator is down 16 4 to 5 902 99 The total Pre Market volume is currently 5 780 422 shares traded The following are the most active stocks for the pre market session Macy s Inc M is 0 57 at 23 60 with 1 220 786 shares traded
GLPG,GLPG:UW,BBG000BJR4R8,"GLPG's FLORA Blooms, DVAX, ESPR Price Offering, SGMO Abuzz, HRTX On Track",2017-08-10 04:57:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PiVt_DrP4iE/glpgs-flora-blooms-dvax-espr-price-offering-sgmo-abuzz-hrtx-on-track-20170810-00170,"GLPG's FLORA Blooms, DVAX, ESPR Price Offering, SGMO Abuzz, HRTX On Track"
GLPG,GLPG:UW,BBG000BJR4R8,GLPG1690 halts disease progression in IPF patients in FLORA Phase 2a trial,2017-08-09 20:02:55 +0000,https://finance.yahoo.com/news/glpg1690-halts-disease-progression-ipf-200255968.html?.tsrc=rss,"Forced vital capacity in lungs stabilized over the 12- week treatment period, placebo arm showed expected decline Functional respiratory imaging confirms FVC data with statistical significance GLPG1690 ..."
GLPG,GLPG:UW,BBG000BJR4R8,"Should You Buy Vertex Pharmaceuticals Incorporated (VRTX) Stock? 3 Pros, 3 Cons",2017-08-03 18:02:41 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PX0MqOEn9Pk/should-you-buy-vertex-pharmaceuticals-incorporated-vrtx-stock-3-pros-3-cons-cm826756,InvestorPlace Stock Market News Stock Advice amp Trading Tips Vertex Pharmaceuticals Incorporated NASDAQ VRTX has shined bright within the biotech industry this year VRTX stock has more than doubled over the past 12 months That stands in stark contrast to the sector which
GLPG,GLPG:UW,BBG000BJR4R8,Is a Surprise Coming for Galapagos (GLPG) This Earnings Season?,2017-08-03 15:05:59 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TmZJ6SxloCk/is-a-surprise-coming-for-galapagos-glpg-this-earnings-season-cm826415,Investors are always looking for stocks that are poised to beat at earnings season and Galapagos NV GLPG may be one such company The firm has earnings coming up pretty soon and events are shaping up quite nicely for their report That is because Galapagos is seeing favorable
GLPG,GLPG:UW,BBG000BJR4R8,"Should You Buy Vertex Pharmaceuticals Incorporated (VRTX) Stock? 3 Pros, 3 Cons",2017-08-03 13:46:02 +0000,https://finance.yahoo.com/news/buy-vertex-pharmaceuticals-incorporated-vrtx-134602120.html?.tsrc=rss,"Vertex Pharmaceuticals Incorporated (NASDAQ:VRTX) has shined bright within the biotech industry this year.  VRTX stock has more than doubled over the past 12 months.  Then the company added more fuel to the fire last month, with new drug data results coming in favorably."
GLPG,GLPG:UW,BBG000BJR4R8,Is a Surprise Coming for Galapagos (GLPG) This Earnings Season?,2017-08-03 12:57:12 +0000,https://finance.yahoo.com/news/surprise-coming-galapagos-glpg-earnings-125712804.html?.tsrc=rss,Galapagos (GLPG) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.
GLPG,GLPG:UW,BBG000BJR4R8,GoPro (GPRO) to Report Q2 Earnings: A Beat in Store?,2017-08-01 15:59:39 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/lezJ2u-tZaU/gopro-gpro-to-report-q2-earnings-a-beat-in-store-cm824998,GoPro Inc GPRO is slated to release second quarter 2017 results after the closing bell on Aug 3 The company has had a decent earnings history having beaten estimates thrice over the trailing four quarters for a modest average positive surprise of 4 2 Last quarter GoPro trumped
GLPG,GLPG:UW,BBG000BJR4R8,Quanta Services (PWR) Q2 Earnings: What's in the Cards?,2017-08-01 15:58:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Ug7aj69jQwc/quanta-services-pwr-q2-earnings-whats-in-the-cards-cm824974,Quanta Services Inc PWR is slated to report second quarter 2017 results before the opening bell on Aug 3 Quanta Services has had a dismal earnings surprise history with three misses and one in line earnings over the trailing four quarters for an average negative surprise of 17 3
GLPG,GLPG:UW,BBG000BJR4R8,Match Group (MTCH) to Report Q2 Earnings: What's in Store?,2017-07-31 16:01:35 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XzqzCMx01Ms/match-group-mtch-to-report-q2-earnings-whats-in-store-cm824238,Match Group Inc MTCH is set to report second quarter 2017 earnings results on Aug 1 The company went public in Nov 2015 and in its first earnings announcement as a publicly traded company Match Group had missed earnings estimates by 5 3 The succeeding quarters proved to be better
GLPG,GLPG:UW,BBG000BJR4R8,Solid financials support R&D progress,2017-07-27 20:03:04 +0000,https://finance.yahoo.com/news/solid-financials-support-r-d-200304221.html?.tsrc=rss,"First half-year financial results: Revenues €73.0 M, an increase of €24.3 M compared to H1 2016 Operating loss €32.9 M, an increase of €8.6 M compared to H1 2016 Cash on 30 June 2017 of €1,263.2 M Raised ..."
GLPG,GLPG:UW,BBG000BJR4R8,Servier licenses GLPG1972 in osteoarthritis from Galapagos,2017-07-27 20:01:59 +0000,https://finance.yahoo.com/news/servier-licenses-glpg1972-osteoarthritis-galapagos-200159927.html?.tsrc=rss,"Mechelen, Belgium; Suresnes Cedex, France; 27 July 2017, 22.00 CET, regulated information- As a result of their research collaboration, Servier announces today that it has exercised its option to develop ..."
GLPG,GLPG:UW,BBG000BJR4R8,Vertex (VRTX) Q2 Earnings Top on Solid Cystic Fibrosis Sales,2017-07-27 15:05:05 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/81WQO4PMGoc/vertex-vrtx-q2-earnings-top-on-solid-cystic-fibrosis-sales-cm822391,Vertex Pharmaceuticals Incorporated VRTX reported second quarter 2017 earnings per share of 10 cents including the impact of stock based compensation expense which beat the Zacks Consensus Estimate of 6 cents Notably the company had posted a loss of 1 cent in the year ago quarter
GLPG,GLPG:UW,BBG000BJR4R8,Will Flowserve (FLS) Pull Off a Surprise in Q2 Earnings?,2017-07-25 16:09:19 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JV3LygRfv8s/will-flowserve-fls-pull-off-a-surprise-in-q2-earnings-cm821045,We expect Flowserve Corporation FLS to beat earnings when it reports second quarter 2017 results on Jul 27 after the closing bell The company posted a positive earnings surprise of 25 in the last reported quarter Overall Flowserve has an average positive surprise of 3 6 for the
GLPG,GLPG:UW,BBG000BJR4R8,Galapagos (GLPG) Looks Good: Stock Adds 6.2% in Session,2017-07-21 14:10:49 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PJwPujSz5eg/galapagos-glpg-looks-good-stock-adds-62-in-session-cm819285,Galapagos NV GLPG was a big mover last session as the company saw its shares rise over 6 on the day The move came on solid volume too with far more shares changing hands than in a normal session This breaks the recent trend of the company as the stock is now trading above the volatile
GLPG,GLPG:UW,BBG000BJR4R8,Galapagos (GLPG) Looks Good: Stock Adds 6.2% in Session,2017-07-21 12:50:12 +0000,https://finance.yahoo.com/news/galapagos-glpg-looks-good-stock-125012936.html?.tsrc=rss,"Galapagos (GLPG) was a big mover last session, as the company saw its shares rise over 6% on the day."
GLPG,GLPG:UW,BBG000BJR4R8,Vertex Pharmaceuticals Stock Is Soaring: Here's Why It's Still Not Too Late to Buy,2017-07-19 22:03:14 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8AWuR-WP-a4/vertex-pharmaceuticals-stock-is-soaring-heres-why-its-still-not-too-late-to-buy-cm818365,Just last week I wrote why you d be smart to buy Vertex Pharmaceuticals NASDAQ VRTX stock At that time Vertex was up around 70 for the year My argument then was that the stock was still undervalued even with a forward earnings multiple of 41 because of its growth
GLPG,GLPG:UW,BBG000BJR4R8,Vertex Hits Record High On Results Of Cystic Fibrosis Trial,2017-07-19 20:22:22 +0000,http://finance.yahoo.com/r/c3b41d7c-ab48-32af-a67d-f455cbbde526/vertex-hits-record-high-on-results-of-cystic-fibrosis-trial?src=A00220&yptr=yahoo&.tsrc=rss,"Vertex blasted to a record high Wednesday on trial data for regimens that should have cystic fibrosis patients &quot;breathing easy,&quot; an analyst says."
GLPG,GLPG:UW,BBG000BJR4R8,Why You're Smart to Buy Vertex Pharmaceuticals Stock,2017-07-15 17:44:59 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/DV_ZdeHofnI/why-youre-smart-to-buy-vertex-pharmaceuticals-stock-cm816533,You might look at Vertex Pharmaceuticals NASDAQ VRTX stock and shake your head at its valuation After soaring more than 70 so far in 2017 shares of the biotech now trade at a whopping 180 times trailing 12 month earnings That s the kind of price tag that would cause
GLPG,GLPG:UW,BBG000BJR4R8,Why You&apos;re Smart to Buy Vertex Pharmaceuticals Stock,2017-07-15 16:03:00 +0000,http://finance.yahoo.com/r/5b1a79b6-9e38-35e1-a484-f324b89ab35a/why-youre-smart-to-buy-vertex-pharmaceuticals-stoc.aspx?yptr=yahoo&.tsrc=rss,Forget the sky-high valuation. Vertex Pharmaceuticals stock is a smart pick.
GLPG,GLPG:UW,BBG000BJR4R8,Galapagos Is More Attractive--But Don't Buy It Just Yet,2017-07-07 14:14:00 +0000,http://finance.yahoo.com/r/5fe16fb6-7dec-3e0a-8c07-ad08301fabe9/galapagos-is-more-attractivebut-dont-buy-it-just-yet-1499436888?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Galapagos N.V. ADR (GLPG) is up more than 18% in the past year, but over the past couple of months it has lagged some of its biotech peers, and that’s made the stock more appealing—but not enough to buy.  Remainder of the pipeline (ex-filgotinib) though unique and compelling is early and inherently risky, and we await early POC data to become more constructive."
GLPG,GLPG:UW,BBG000BJR4R8,Galapagos-Gilead Begin Phase II Study on Uveitis Candidate,2017-07-05 22:44:25 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/NV7INQBrDGk/galapagos-gilead-begin-phase-ii-study-on-uveitis-candidate-cm812117,Galapagos NV GLPG has announced initiation of a new phase II study evaluating its lead pipeline candidate filgotinib for treatment of adult patients with non infectious uveitis The study will be led by its partner Gilead Sciences Inc GILD Note that Galapagos had signed a
GLPG,GLPG:UW,BBG000BJR4R8,Galapagos-Gilead Begin Phase II Study on Uveitis Candidate,2017-07-05 20:57:08 +0000,https://finance.yahoo.com/news/galapagos-gilead-begin-phase-ii-205708813.html?.tsrc=rss,"Galapagos NV (GLPG) has announced initiation of a new phase II study, evaluating its lead pipeline candidate filgotinib for treatment of adult patients with non-infectious uveitis."
GLPG,GLPG:UW,BBG000BJR4R8,New Phase 2 study with filgotinib in non-infectious uveitis,2017-07-05 05:31:51 +0000,https://finance.yahoo.com/news/phase-2-study-filgotinib-non-053151861.html?.tsrc=rss,"Mechelen, Belgium; 5 July 2017; 7.30 CET- Galapagos NV announces a new Phase 2 study investigating filgotinib in non-infectious uveitis, being led by filgotinib collaboration partner Gilead Sciences, Inc.. ..."
GLPG,GLPG:UW,BBG000BJR4R8,Is Vertex Pharmaceuticals Running Out of Steam or Taking a Breather?,2017-06-29 15:07:22 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RA92Kf1b30k/is-vertex-pharmaceuticals-running-out-of-steam-or-taking-a-breather-cm809879,Vertex Pharmaceuticals NASDAQ VRTX has enjoyed a remarkable run so far in 2017 Just last week the biotech stock was up 81 year to date There has been a lot of good news for the developer of cystic fibrosis CF drugs However over the past few days Vertex stock has
GLPG,GLPG:UW,BBG000BJR4R8,Is Vertex Pharmaceuticals Running Out of Steam or Taking a Breather?,2017-06-29 13:23:00 +0000,http://finance.yahoo.com/r/0fb2a557-a738-3434-a97b-d1fb4a738c0d/is-vertex-pharmaceuticals-running-out-of-steam-or.aspx?yptr=yahoo&.tsrc=rss,"Vertex stock might be down a little from its recent highs, but don&apos;t think its tremendous run is over."
GLPG,GLPG:UW,BBG000BJR4R8,Galapagos increases share capital through warrant exercises,2017-06-20 20:01:48 +0000,https://finance.yahoo.com/news/galapagos-increases-share-capital-warrant-200148560.html?.tsrc=rss,"Mechelen, Belgium; 20 June 2017, 22.00 CET; regulated information- Galapagos NV announces a share capital increase arising from warrant exercises.. Galapagos issued 52,030 new ordinary shares on 20 June ..."
GLPG,GLPG:UW,BBG000BJR4R8,InPlay from Briefing.com,2017-06-20 07:57:13 +0000,https://finance.yahoo.com/news/inplay-briefing-com-125529772.html?.tsrc=rss,InPlay from Briefing.com
GLPG,GLPG:UW,BBG000BJR4R8,Galapagos' R&D Update 2017: rapidly advancing our product candidates,2017-06-20 05:32:29 +0000,https://finance.yahoo.com/news/galapagos-r-d-2017-rapidly-053229693.html?.tsrc=rss,"Filgotinib Darwin 3: improved activity, consistent safety parameters for filgotinib Ph2 studies initiated in 6 new indications Cystic fibrosis Three different triple combos in development Successful completion ..."
GLPG,GLPG:UW,BBG000BJR4R8,Monday's ETF with Unusual Volume: VSS,2017-06-05 19:00:58 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ieMLKUZiqzw/mondays-etf-with-unusual-volume-vss-cm798899,The Vanguard FTSE All World ex US Small Cap ETF VSS is seeing unusually high volume in afternoon trading Monday with over 651 000 shares traded versus three month average volume of about 130 000 Shares of VSS were off about 0 2 on the day Components of that ETF with the
GLPG,GLPG:UW,BBG000BJR4R8,"EcoR1 Capital, LLC Buys CytomX Therapeutics Inc, Cascadian Therapeutics Inc, Fate Therapeutics ...",2017-05-20 14:11:33 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GrQiKk_BhVs/ecor1-capital-llc-buys-cytomx-therapeutics-inc-cascadian-therapeutics-inc-fate-therapeutics-cm792267,EcoR1 Capital LLC New Purchases CTMX CASC FATE OVAS JNCE RGLS VSAR VIVE DRNA CCXI Added Positions ACRS LIFE ATRA ASND IRWD BMY Reduced Positions FGEN XNCR SNDX GLPG KIN Sold Out ALXN ARDX FPRX EDIT CMRX EGLT DERM CYTK BPMX
GLPG,GLPG:UW,BBG000BJR4R8,Galapagos creates new warrant plan,2017-05-17 20:01:56 +0000,https://finance.yahoo.com/news/galapagos-creates-warrant-plan-200156792.html?.tsrc=rss,"Mechelen, Belgium; 17 May 2017, 22.00 CET; regulated information-- Galapagos NV announced today that its Board of Directors created 1,074,500 warrants under new warrant plans for the benefit of employees, ..."
GLPG,GLPG:UW,BBG000BJR4R8,Seven abstracts on filgotinib accepted by EULAR 2017,2017-05-15 20:02:02 +0000,https://finance.yahoo.com/news/seven-abstracts-filgotinib-accepted-eular-200202713.html?.tsrc=rss,"Mechelen, Belgium; 15 May 2017, 22.00 CET- Galapagos NV announces the acceptance of seven abstracts from several clinical and pre-clinical studies with the investigational agent filgotinib in rheumatoid ..."
GLPG,GLPG:UW,BBG000BJR4R8,3 Top Biotech Stocks For May,2017-05-11 15:05:21 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0UV5v70_W1I/3-top-biotech-stocks-for-may-cm787789,After a dreadful 2016 biotech stocks have rebounded nicely this year for a variety of reasons Most importantly though the specter of government mandated price caps on specialty medicines appears to have faded into the background at least for the time being So to take
GLPG,GLPG:UW,BBG000BJR4R8,3 Top Biotech Stocks For May,2017-05-11 13:17:00 +0000,http://finance.yahoo.com/r/9396a51d-aacf-301d-9ab6-e25289bb2423/3-top-biotech-stocks-for-may.aspx?yptr=yahoo&.tsrc=rss,These three biotechs could be stellar buys this month.
GLPG,GLPG:UW,BBG000BJR4R8,Galapagos presents three posters on filgotinib in Crohn's disease at DDW® 2017,2017-05-07 14:36:53 +0000,http://finance.yahoo.com/news/galapagos-presents-three-posters-filgotinib-143653519.html?.tsrc=rss,"Mechelen, Belgium; 7 May 2017, 16.35 CET- Galapagos NV announces the presentation of three posters from the Phase 2 FITZROY study of the investigational agent filgotinib in Crohn's Disease, at Digestive ..."
GLPG,GLPG:UW,BBG000BJR4R8,"Galapagos NV :GLPG-US: Earnings Analysis: Q1, 2017 By the Numbers : May 4, 2017",2017-05-04 14:50:21 +0000,http://finance.yahoo.com/r/e763dfd6-c79d-35a1-a936-cb50074ff3c1/galapagos-nv-glpg-us-earnings-analysis-q1-2017-by-the-numbers-may-4-2017?yptr=yahoo&.tsrc=rss,"Categories:  Yahoo FinanceGet free summary analysis Galapagos NV reports financial results for the quarter ended March 31, 2017. We analyze the earnings along side the following peers of Galapagos NV – GlaxoSmithKline plc Sponsored ADR, Johnson & Johnson, AbbVie, Inc., Merck & Co., Inc., Astrazeneca PLC Sponsored ADR and Abbott Laboratories (GSK-US, JNJ-US, ABBV-US, MRK-US, AZN-US and ... Read more
<b>(Read more...)</b>"
GLPG,GLPG:UW,BBG000BJR4R8,Gilead Sciences Inc.'s Revenue and Earnings Continue to Fall on Declining HCV Sales,2017-05-03 00:26:22 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ilBPHymKRLs/gilead-sciences-incs-revenue-and-earnings-continue-to-fall-on-declining-hcv-sales-cm783135,Just how bad will it be That was the question investors were asking in the days leading up to Gilead Sciences NASDAQ GILD announcement of its first quarter 2017 results Gilead provided an answer when it reported those results after the market closed on Tuesday But
GLPG,GLPG:UW,BBG000BJR4R8,InPlay from Briefing.com,2017-05-01 09:55:01 +0000,http://finance.yahoo.com/news/inplay-briefing-com-115750752.html?.tsrc=rss,InPlay from Briefing.com
GLPG,GLPG:UW,BBG000BJR4R8,"Monday Is D-Day For AEZS, Watch Out For MRUS, FDA Nod For RDUS & Takeda",2017-04-30 02:16:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/WZj7ayZCVd0/monday-is-dday-for-aezs-watch-out-for-mrus-fda-nod-for-rdus--takeda-20170430-00001,"Monday Is D-Day For AEZS, Watch Out For MRUS, FDA Nod For RDUS & Takeda"
GLPG,GLPG:UW,BBG000BJR4R8,Galapagos presents pre-clinical data with selective ADAMTS-5 inhibitor GLPG1972 for osteoarthritis at OARSI,2017-04-29 05:31:32 +0000,http://finance.yahoo.com/news/galapagos-presents-pre-clinical-data-053132105.html?.tsrc=rss,"Mechelen, Belgium; 29 April 2017, 7.30 CET- Galapagos NV announces presentation of pre-clinical pharmacology data with GLPG1972 at the Osteoarthritis Research Society International annual meeting today ..."
GLPG,GLPG:UW,BBG000BJR4R8,"ETFs with exposure to Galapagos NV : April 28, 2017",2017-04-28 19:53:25 +0000,http://finance.yahoo.com/r/38b3d65b-34bc-3511-9050-21bf343448f6/etfs-with-exposure-to-galapagos-nv-april-28-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to Galapagos NV Here are 5 ETFs with the largest exposure to GLPG-US. Comparing the performance and risk of Galapagos NV with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower volatility. Ticker Fund Name ... Read more
<b>(Read more...)</b>"
GLPG,GLPG:UW,BBG000BJR4R8,Galapagos reports first quarter 2017 results,2017-04-27 20:01:22 +0000,http://finance.yahoo.com/news/galapagos-reports-first-quarter-2017-200122360.html?.tsrc=rss,Group revenues more than doubled to €39.9 million Operating loss reduced by 55% to €11.2 million Net loss of €13.6 million End of first quarter cash €958.6 million Start of new Proof-of-Concept studies ...
GLPG,GLPG:UW,BBG000BJR4R8,Galapagos announces new Phase 2 Proof-of-Concept study with filgotinib in cutaneous lupus erythematosus,2017-04-25 20:01:21 +0000,http://finance.yahoo.com/news/galapagos-announces-phase-2-proof-200121755.html?.tsrc=rss,"Mechelen, Belgium; 25 April 2017, 22.00 CET- Galapagos NV announces a new Phase 2 Proof-of-Concept study investigating filgotinib and another investigational agent in cutaneous lupus erythematosus. This ..."
