RESULT_COUNT: 274,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
ACHC,ACHC:UW,BBG0027GFCF3,4 Healthy Stocks from an Ailing Hospital Industry,2017-09-05 17:26:05 +0000,https://finance.yahoo.com/news/4-healthy-stocks-ailing-hospital-172605463.html?.tsrc=rss,"Despite challenges like weak patient volume and increasing uninsured rates, the hospital industry is positioned for long-term growth."
ACHC,ACHC:UW,BBG0027GFCF3,See what the IHS Markit Score report has to say about Acadia Healthcare Company Inc.,2017-09-05 12:03:34 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120334705.html?.tsrc=rss,Acadia Healthcare Company Inc NASDAQ/NGS:ACHC
ACHC,ACHC:UW,BBG0027GFCF3,Acadia Healthcare (ACHC) Up 42% This Year: Is Upside Left?,2017-09-01 15:52:47 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZTeGZr23w40/acadia-healthcare-achc-up-42-this-year-is-upside-left-cm840253,Continued strong demand for mental and behavioral health and support from government for increased funding for opioid addiction programs along with strong fundamentals have driven growth at Acadia Healthcare Co Inc ACHC The same is reflected in the company s share price which has gained
ACHC,ACHC:UW,BBG0027GFCF3,Acadia Healthcare (ACHC) Up 42% This Year: Is Upside Left?,2017-09-01 14:05:02 +0000,https://finance.yahoo.com/news/acadia-healthcare-achc-42-upside-140502319.html?.tsrc=rss,"A mix of factors ranging from industry to company specific favor the stock of Acadia Healthcare (ACHC), helping it to drive solid returns."
ACHC,ACHC:UW,BBG0027GFCF3,Acadia Healthcare to Present at Baird and Wells Fargo Healthcare Conferences,2017-08-30 15:00:00 +0000,https://finance.yahoo.com/news/acadia-healthcare-present-baird-wells-150000145.html?.tsrc=rss,"Acadia Healthcare Company, Inc. today announced that the Company will participate in two healthcare conferences in September."
ACHC,ACHC:UW,BBG0027GFCF3,"Insiders Roundup: Walmart, General Electric",2017-08-26 14:38:13 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/a14OHhtcS6s/insiders-roundup-walmart-general-electric-cm837553,The GuruFocus All In One Screener can be used to find insider trades from the past week Under the Insiders tab change the settings for All Insider Buying to 200 000 the duration to August 2017 and All Insider Sales to 5 000 000 The GuruFocusAll In One Screener can be used to
ACHC,ACHC:UW,BBG0027GFCF3,Acadia Healthcare Co Inc (ACHC) CEO Joey A Jacobs Sold $25.3 million of Shares,2017-08-23 01:15:02 +0000,https://finance.yahoo.com/news/acadia-healthcare-co-inc-achc-011502830.html?.tsrc=rss,"CEO of Acadia Healthcare Co Inc (NASDAQ:ACHC) Joey A Jacobs sold 500,000 shares of ACHC on 08/22/2017 at an average price of $50.69 a share."
ACHC,ACHC:UW,BBG0027GFCF3,"Acadia Healthcare Co., Inc. breached its 50 day moving average in a Bearish Manner : ACHC-US : August 18, 2017",2017-08-18 13:42:14 +0000,http://finance.yahoo.com/r/8f31068f-c1f5-3256-ab15-b0d3187d0165/acadia-healthcare-co-inc-breached-its-50-day-moving-average-in-a-bearish-manner-achc-us-august-18-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceGet full CapitalCube analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for Acadia Healthcare Co., Inc.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bearish Closing Price above/below 200 Day Moving Average ... Read more
<b>(Read more...)</b>"
ACHC,ACHC:UW,BBG0027GFCF3,Analysts Expect 10% Upside For VONV,2017-08-18 13:39:14 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/667jLtrPX4E/analysts-expect-10-upside-for-vonv-cm833854,Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the
ACHC,ACHC:UW,BBG0027GFCF3,"Gainers & Losers Of Aug.17: GTHX, CDTX, KMDA, ACHC, EDIT...",2017-08-17 21:49:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uJyfZoXKKfc/gainers--losers-of-aug17-gthx-cdtx-kmda-achc-edit-20170817-01175,"Gainers & Losers Of Aug.17: GTHX, CDTX, KMDA, ACHC, EDIT..."
ACHC,ACHC:UW,BBG0027GFCF3,"ABIO To Report Data In Q1; IOVA Fired Up, PMD In Iowa, VRX All Cleared",2017-08-17 01:14:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1207DPzn_rk/abio-to-report-data-in-q1-iova-fired-up-pmd-in-iowa-vrx-all-cleared-20170817-00031,"ABIO To Report Data In Q1; IOVA Fired Up, PMD In Iowa, VRX All Cleared"
ACHC,ACHC:UW,BBG0027GFCF3,"Acadia Healthcare Company, Inc. Announces Secondary Offering of 2,825,016 Shares of Common Stock by Selling Stockholders",2017-08-16 20:30:00 +0000,https://finance.yahoo.com/news/acadia-healthcare-company-inc-announces-203000430.html?.tsrc=rss,"Acadia Healthcare Company, Inc. today announced the commencement of an underwritten offering of 2,825,016 shares of its common stock, par value $0.01 , by investment funds affiliated with Waud Capital Partners, L.L.C., investment funds affiliated with Bain Capital Investors, LLC, and certain current officers and directors of the Company."
ACHC,ACHC:UW,BBG0027GFCF3,Not Buying Acadia Healthcare's Roll-Up Story,2017-08-16 17:50:00 +0000,http://finance.yahoo.com/r/460eaa5e-a5b6-3f3a-aac1-88f654d22f45/not-buying-acadia-healthcares-roll-up-story?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix&yptr=yahoo&.tsrc=rss,"I put behavioral healthcare provider Acadia Healthcare (ACHC) in the Danger Zone just over a year ago and despite the company touting its impressive non-GAAP numbers, the stock is just as dangerous as ever."
ACHC,ACHC:UW,BBG0027GFCF3,See what the IHS Markit Score report has to say about Acadia Healthcare Company Inc.,2017-08-16 12:04:32 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120432694.html?.tsrc=rss,Acadia Healthcare Company Inc NASDAQ/NGS:ACHC
ACHC,ACHC:UW,BBG0027GFCF3,"ETFs with exposure to Acadia Healthcare Co., Inc. : August 15, 2017",2017-08-15 19:09:28 +0000,http://finance.yahoo.com/r/e254a819-3e08-3370-8227-ee8bce8a9fdc/etfs-with-exposure-to-acadia-healthcare-co-inc-august-15-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to Acadia Healthcare Co., Inc. Here are 5 ETFs with the largest exposure to ACHC-US. Comparing the performance and risk of Acadia Healthcare Co., Inc. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower ... Read more
<b>(Read more...)</b>"
ACHC,ACHC:UW,BBG0027GFCF3,Edited Transcript of ACHC earnings conference call or presentation 28-Jul-17 1:00pm GMT,2017-08-12 05:35:42 +0000,https://finance.yahoo.com/news/edited-transcript-achc-earnings-conference-194752254.html?.tsrc=rss,Q2 2017 Acadia Healthcare Company Inc Earnings Call
ACHC,ACHC:UW,BBG0027GFCF3,"Acadia Healthcare Co., Inc. :ACHC-US: Earnings Analysis: Q2, 2017 By the Numbers : August 1, 2017",2017-08-01 15:06:20 +0000,http://finance.yahoo.com/r/128057c2-c3e3-3326-81dc-fc203f509cdc/acadia-healthcare-co-inc-achc-us-earnings-analysis-q2-2017-by-the-numbers-august-1-2017?yptr=yahoo&.tsrc=rss,"Categories:  Yahoo FinanceGet free summary analysis Acadia Healthcare Co., Inc. reports financial results for the quarter ended June 30, 2017. We analyze the earnings along side the following peers of Acadia Healthcare Co., Inc. – Universal Health Services, Inc. Class B (UHS-US) that have also reported for this period. Highlights Summary numbers: Revenues of USD 715.90 million, ... Read more
<b>(Read more...)</b>"
ACHC,ACHC:UW,BBG0027GFCF3,Acadia Healthcare (ACHC) Catches Eye: Stock Moves 17% Higher,2017-07-31 13:56:38 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XgmM-oJ0_nY/acadia-healthcare-achc-catches-eye-stock-moves-17-higher-cm824136,Acadia Healthcare Company Inc ACHC was a big mover last session as the company saw its shares rise over 17 on the day The move came on solid volume too with far more shares changing hands than in a normal session This stock which remained volatile and traded within the range of 47
ACHC,ACHC:UW,BBG0027GFCF3,Acadia Healthcare (ACHC) Catches Eye: Stock Moves 17% Higher,2017-07-31 12:44:12 +0000,https://finance.yahoo.com/news/acadia-healthcare-achc-catches-eye-124412380.html?.tsrc=rss,"Acadia Healthcare Company, Inc. (ACHC) was a big mover last session, as the company saw its shares rise over 17% on the day after the company reported solid second-quarter 2017 results."
ACHC,ACHC:UW,BBG0027GFCF3,"Acadia Healthcare (ACHC) Tops Q2 Earnings, Revises View",2017-07-28 13:58:39 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/oB7qf_hjwak/acadia-healthcare-achc-tops-q2-earnings-revises-view-cm823126,Acadia Healthcare Company Inc ACHC reported second quarter 2017 adjusted earnings of 66 cents per share beating the Zacks Consensus Estimate by a penny Earnings were down 9 6 year over year A number of factors like strong U S dollar relative to British pound the divestiture of
ACHC,ACHC:UW,BBG0027GFCF3,"Acadia Healthcare (ACHC) Tops Q2 Earnings, Revises View",2017-07-28 13:06:01 +0000,https://finance.yahoo.com/news/acadia-healthcare-achc-tops-q2-130601503.html?.tsrc=rss,Acadia Healthcare&apos;s (ACHC) second-quarter results were boosted by significant revenue growth.
ACHC,ACHC:UW,BBG0027GFCF3,"Investor Network: Acadia Healthcare Company, Inc. to Host Earnings Call",2017-07-28 11:00:00 +0000,https://finance.yahoo.com/news/investor-network-acadia-healthcare-company-110000861.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / July 28, 2017 / Acadia Healthcare Company, Inc. (NASDAQ: ACHC ) will be discussing their earnings results in their Q2 Earnings Call to be held July 28, 2017 at 9:00 AM Eastern ..."
ACHC,ACHC:UW,BBG0027GFCF3,Acadia Healthcare beats 2Q profit forecasts,2017-07-28 01:54:43 +0000,https://finance.yahoo.com/news/acadia-healthcare-beats-2q-profit-212829987.html?.tsrc=rss,"On a per-share basis, the Franklin, Tennessee-based company said it had net income of 57 cents. Earnings, adjusted for non-recurring costs and to extinguish debt, came to 66 cents per share. The results ..."
ACHC,ACHC:UW,BBG0027GFCF3,Acadia Healthcare Reports Second Quarter GAAP EPS of $0.57 and Adjusted EPS of $0.66,2017-07-27 20:05:00 +0000,https://finance.yahoo.com/news/acadia-healthcare-reports-second-quarter-200500426.html?.tsrc=rss,"Acadia Healthcare Company, Inc. today announced financial results for the second quarter and six months ended June 30, 2017. Revenue for the quarter was $715.9 million, a decline of 5.4% from $756.5 million for the second quarter of 2016."
ACHC,ACHC:UW,BBG0027GFCF3,"HCA Healthcare (HCA) Q2 Earnings & Revenues Lag, Stock Dips",2017-07-25 18:02:15 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HJzjCMqrd5U/hca-healthcare-hca-q2-earnings-revenues-lag-stock-dips-cm821133,HCA Healthcare Inc HCA reported second quarter 2017 adjusted earnings of 1 77 per share which missed the Zacks Consensus Estimate of 1 80 The earnings miss can be traced back to an increase in expenses which outpaced revenue growth Shares were down 4 24 in pre market
ACHC,ACHC:UW,BBG0027GFCF3,"HCA Healthcare (HCA) Q2 Earnings & Revenues Lag, Stock Dips",2017-07-25 15:34:03 +0000,https://finance.yahoo.com/news/hca-healthcare-hca-q2-earnings-153403196.html?.tsrc=rss,"Earnings miss at HCA Healthcare, Inc. (HCA) can be traced back to an increase in expenses, which outpaced revenue growth."
ACHC,ACHC:UW,BBG0027GFCF3,Mount Carmel picks for-profit joint venture partner to build $26M psychiatric hospital,2017-07-24 20:57:58 +0000,http://finance.yahoo.com/r/30c43e9c-5dc0-339e-b81a-3f1252c5a558/mount-carmel-picks-for-profit-joint-venture.html?ana=yahoo&yptr=yahoo&.tsrc=rss,"Mount Carmel Health System plans to quadruple its psychiatric capacity in a joint venture to build an 80-bed behavioral hospital that would replace a unit that will close when Mount Carmel West closes its inpatient facilities.  Acadia Healthcare Company Inc. will develop the $26 million, 64,300-square-foot hospital within the city of Columbus.  Based near Nashville, Tennessee, Acadia (ACHC) acquired Ohio Hospital for Psychiatry six years ago and expanded the Greenlawn Avenue facility to 146 beds."
ACHC,ACHC:UW,BBG0027GFCF3,Centene & Unit Inks New Deal to Expand Foothold in Ferguson,2017-07-20 16:08:09 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/A3TMmfal5RY/centene-unit-inks-new-deal-to-expand-foothold-in-ferguson-cm818709,Centene Corporation CNC and its Missouri subsidiary Home State Health recently inked a deal with Schnuck Markets Inc and the Betty Jean Kerr People s Health Centers The partnership aims at opening a full service health center within the Schnucks supermarket in Ferguson MO Per the
ACHC,ACHC:UW,BBG0027GFCF3,Centene & Unit Inks New Deal to Expand Foothold in Ferguson,2017-07-20 14:18:02 +0000,https://finance.yahoo.com/news/centene-unit-inks-deal-expand-141802142.html?.tsrc=rss,"Centene & its subsidiary, Home State Health entered into an agreement with Schnuck Markets and the Betty Jean Kerr People&apos;s Health Centers to boost Foothold in Ferguson"
ACHC,ACHC:UW,BBG0027GFCF3,Obamacare Replacement Bill Revised: Hospital Stocks in Focus,2017-07-14 19:46:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3ISQhVs8eek/obamacare-replacement-bill-revised-hospital-stocks-in-focus-cm816318,Senate Republican leaders released a revised plan for President Donald Trump s health care reform on Jul 13 The release was based on the The Republican administration s vow to repeal and replace the 2010 Affordable Care Act popularly known as Obamacare Earlier Donald Trump and
ACHC,ACHC:UW,BBG0027GFCF3,Acadia Healthcare Announces Date for Second Quarter 2017 Earnings Release,2017-07-06 15:30:00 +0000,https://finance.yahoo.com/news/acadia-healthcare-announces-date-second-153000077.html?.tsrc=rss,"FRANKLIN, Tenn., July 06, 2017-- Acadia Healthcare Company, Inc. today announced that it will release its second quarter 2017 earnings on Thursday, July 27, 2017, after the close of the market. Acadia ..."
ACHC,ACHC:UW,BBG0027GFCF3,"LifePoint (LPNT) Thriving on Inorganic Growth, Ample Capital",2017-07-05 13:48:05 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vqVQSqgCEJ8/lifepoint-lpnt-thriving-on-inorganic-growth-ample-capital-cm811787,LifePoint Health Inc LPNT is well poised to grow over the long term given a number of acquisitions made over the past few years that gives it a strong foothold in the industry Divestures made in recent years have also helped the company focus on growth areas Its strong balance sheet
ACHC,ACHC:UW,BBG0027GFCF3,Can Acadia Be a Solid Choice for Value Investors?,2017-06-19 16:24:21 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SkP7KQ-81Hg/can-acadia-be-a-solid-choice-for-value-investors-cm805150,Value investing is easily one of the most popular ways to find great stocks in any market environment After all who wouldn t want to find stocks that are either flying under the radar and are compelling buys or offer up tantalizing discounts when compared to fair value One way to find
ACHC,ACHC:UW,BBG0027GFCF3,Can Acadia Be a Solid Choice for Value Investors?,2017-06-19 13:55:01 +0000,https://finance.yahoo.com/news/acadia-solid-choice-value-investors-135501409.html?.tsrc=rss,Let&apos;s see if Acadia Healthcare Company (ACHC) stock is a good choice for value-oriented investors right now from multiple angles.
ACHC,ACHC:UW,BBG0027GFCF3,"ETFs with exposure to Acadia Healthcare Co., Inc. : June 15, 2017",2017-06-15 16:53:43 +0000,http://finance.yahoo.com/r/f9d754e6-77b4-307a-a942-53f246d82fd2/etfs-with-exposure-to-acadia-healthcare-co-inc-june-15-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to Acadia Healthcare Co., Inc. Here are 5 ETFs with the largest exposure to ACHC-US. Comparing the performance and risk of Acadia Healthcare Co., Inc. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower ... Read more
<b>(Read more...)</b>"
ACHC,ACHC:UW,BBG0027GFCF3,Ensign Group (ENSG) Continues to Grow on Inorganic Path,2017-06-06 23:18:07 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5YQd5cDbQJM/ensign-group-ensg-continues-to-grow-on-inorganic-path-cm799700,The Ensign Group Inc ENSG has acquired the real estate and operations of three skilled nursing and one intermediate care facilities across Idaho and Utah The facilities which include Meadow View Nursing and Rehabilitation Utah Valley Healthcare and Rehabilitation acquisition
ACHC,ACHC:UW,BBG0027GFCF3,State approves for-profit firm’s new hospital in partnership with University of Miami,2017-06-05 19:15:10 +0000,http://finance.yahoo.com/r/425e5150-7bb9-39a8-926a-4fee1c122e5b/state-approves-for-profit-firm-s-new-hospital-in.html?ana=yahoo&yptr=yahoo&.tsrc=rss,"Florida hospital regulators recommended approval of an application by Acadia Healthcare Co. to build a psychiatric hospital in partnership with the University of Miami, while also denying an application from a competing company.  According to the application by Next Generation Behavioral Health, an affiliate of Franklin, Tennessee-based Acadia (ACHC), the 102,700-square-foot hospital would cost $48.2 million to build, with $27.9 million for construction, plus another $19.5 million to build a residential treatment facility.  The application was submitted to the Agency for Health Care Administration in February as part of the Certificate of Need (CON) process."
ACHC,ACHC:UW,BBG0027GFCF3,"Acadia Healthcare Co., Inc. breached its 50 day moving average in a Bullish Manner : ACHC-US : June 2, 2017",2017-06-02 12:38:22 +0000,http://finance.yahoo.com/r/0865fcc2-105e-32b2-8bff-8d03e93826e3/acadia-healthcare-co-inc-breached-its-50-day-moving-average-in-a-bullish-manner-achc-us-june-2-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for Acadia Healthcare Co., Inc.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bullish Closing Price above/below 200 Day ... Read more
<b>(Read more...)</b>"
ACHC,ACHC:UW,BBG0027GFCF3,Acadia Healthcare to Participate in Jefferies 2017 Global Healthcare Conference,2017-06-01 16:00:00 +0000,https://finance.yahoo.com/news/acadia-healthcare-participate-jefferies-2017-160000069.html?.tsrc=rss,"Acadia Healthcare Company, Inc. today announced that the Company will participate in the Jefferies 2017 Global Healthcare Conference, which takes place June 6 - 9, 2017, in New York."
ACHC,ACHC:UW,BBG0027GFCF3,Acadia Healthcare Company Breaks Below 200-Day Moving Average - Notable for ACHC,2017-05-24 16:32:47 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/qFYmA1aU8KM/acadia-healthcare-company-breaks-below-200-day-moving-average-notable-for-achc-cm793933,In trading on Wednesday shares of Acadia Healthcare Company Inc Symbol ACHC crossed below their 200 day moving average of 42 60 changing hands as low as 42 05 per share Acadia Healthcare Company Inc shares are currently trading off about 2 3 on the day The chart below shows the one
ACHC,ACHC:UW,BBG0027GFCF3,"Acadia Healthcare Co., Inc. breached its 50 day moving average in a Bearish Manner : ACHC-US : May 18, 2017",2017-05-18 12:37:27 +0000,http://finance.yahoo.com/r/eee29e7a-1289-370f-b124-f46c3440dcd7/acadia-healthcare-co-inc-breached-its-50-day-moving-average-in-a-bearish-manner-achc-us-may-18-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for Acadia Healthcare Co., Inc.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bearish Closing Price above/below 200 Day ... Read more
<b>(Read more...)</b>"
ACHC,ACHC:UW,BBG0027GFCF3,"ETFs with exposure to Acadia Healthcare Co., Inc. : May 11, 2017",2017-05-11 19:59:54 +0000,http://finance.yahoo.com/r/3a772c47-6040-3ca6-9b70-1622c616abf6/etfs-with-exposure-to-acadia-healthcare-co-inc-may-11-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to Acadia Healthcare Co., Inc. Here are 5 ETFs with the largest exposure to ACHC-US. Comparing the performance and risk of Acadia Healthcare Co., Inc. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower ... Read more
<b>(Read more...)</b>"
ACHC,ACHC:UW,BBG0027GFCF3,InPlay from Briefing.com,2017-05-10 16:54:56 +0000,http://finance.yahoo.com/news/inplay-briefing-com-115750752.html?.tsrc=rss,InPlay from Briefing.com
ACHC,ACHC:UW,BBG0027GFCF3,Acadia Healthcare Announces Additional Expected Interest Expense Savings with Latest Debt Repricing,2017-05-10 16:15:00 +0000,http://finance.yahoo.com/news/acadia-healthcare-announces-additional-expected-161500274.html?.tsrc=rss,"Acadia Healthcare Company, Inc. today announced that, effective May 10, 2017, it has amended its Amended and Restated Credit Facility to lower the interest rate on its Tranche B Term Loans."
ACHC,ACHC:UW,BBG0027GFCF3,"HCA Holdings (HCA) Q1 Earnings In Line, Guidance Intact",2017-05-02 16:29:30 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/m96PJHHWSgU/hca-holdings-hca-q1-earnings-in-line-guidance-intact-cm782718,HCA Holdings Inc HCA reported first quarter 2017 adjusted earnings of 1 74 per share which met the Zacks Consensus Estimate Earnings grew 1 8 year over year HCA Holdings posted net revenues of 10 62 billion which fell short of the Zacks Consensus Estimate of 10 69 billion
ACHC,ACHC:UW,BBG0027GFCF3,"ETFs with exposure to Acadia Healthcare Co., Inc. : May 1, 2017",2017-05-01 19:32:52 +0000,http://finance.yahoo.com/r/650426dc-3544-3375-8c5b-cdb44f560112/etfs-with-exposure-to-acadia-healthcare-co-inc-may-1-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to Acadia Healthcare Co., Inc. Here are 5 ETFs with the largest exposure to ACHC-US. Comparing the performance and risk of Acadia Healthcare Co., Inc. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower ... Read more
<b>(Read more...)</b>"
ACHC,ACHC:UW,BBG0027GFCF3,ACHC Makes Bullish Cross Above Critical Moving Average,2017-04-28 22:26:14 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rozhXCqCNI8/achc-makes-bullish-cross-above-critical-moving-average-cm781499,In trading on Friday shares of Acadia Healthcare Company Inc Symbol ACHC crossed above their 200 day moving average of 43 60 changing hands as high as 43 65 per share Acadia Healthcare Company Inc shares are currently trading up about 2 7 on the day The chart below shows the one
