RESULT_COUNT: 621,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
SGEN,SGEN:UW,BBG000BH0SG0,Seattle Genetics and Astellas Initiate Pivotal Trial of Enfortumab Vedotin for Patients with Locally Advanced or Metastatic Urothelial Cancer,2017-10-10 12:00:00 +0000,https://finance.yahoo.com/news/seattle-genetics-astellas-initiate-pivotal-120000198.html?.tsrc=rss,"Seattle Genetics, Inc. and Astellas Pharma Inc. today announced dosing of the first patient in EV-201, a registrational phase 2 clinical trial of enfortumab vedotin for patients with locally advanced or metastatic urothelial cancer who have been previously treated with checkpoint inhibitor therapy."
SGEN,SGEN:UW,BBG000BH0SG0,Genmab and Seattle Genetics to Initiate New Study of Novel Antibody-Drug Conjugate Tisotumab Vedotin in Cervical Cancer,2017-10-10 10:44:00 +0000,https://finance.yahoo.com/news/genmab-seattle-genetics-initiate-study-104400119.html?.tsrc=rss,"Genmab A/S and Seattle Genetics, Inc. announced today a decision to start a Phase II study of tisotumab vedotin in patients with recurrent and/or metastatic cervical cancer."
SGEN,SGEN:UW,BBG000BH0SG0,Cancer Space Last Week Update: Pipeline Expansion in Focus,2017-10-09 14:13:02 +0000,https://finance.yahoo.com/news/cancer-space-last-week-pipeline-141302097.html?.tsrc=rss,"Last week, a few companies in the cancer segment entered deals for expanding their portfolio. Another key development was a ruling in favor of a major cancer drug by the U.S. patent office."
SGEN,SGEN:UW,BBG000BH0SG0,See what the IHS Markit Score report has to say about Seattle Genetics Inc.,2017-10-06 12:05:57 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120557929.html?.tsrc=rss,Seattle Genetics Inc NASDAQ/NGS:SGEN
SGEN,SGEN:UW,BBG000BH0SG0,See what the IHS Markit Score report has to say about Seattle Genetics Inc.,2017-10-05 12:05:51 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120551965.html?.tsrc=rss,Seattle Genetics Inc NASDAQ/NGS:SGEN
SGEN,SGEN:UW,BBG000BH0SG0,"Seattle Genetics to Host Conference Call and Webcast Discussion of Third Quarter Financial Results on October 26, 2017",2017-10-05 12:00:00 +0000,https://finance.yahoo.com/news/seattle-genetics-host-conference-call-120000189.html?.tsrc=rss,"Seattle Genetics, Inc. announced today that it will report its third quarter financial results on Thursday, October 26, 2017 after the close of financial markets. Following the results announcement, company management will host a conference call and webcast discussion of the results and provide a general corporate update."
SGEN,SGEN:UW,BBG000BH0SG0,Cramer's lightning round: Why my charitable trust sold it...,2017-10-04 23:03:00 +0000,https://finance.yahoo.com/video/cramers-lightning-round-why-charitable-230300115.html?.tsrc=rss,"Jim Cramer shares his take on callers' favorite stocks at lightning speed, including one at risk of being &quot;Amazon-ed.&quot;"
SGEN,SGEN:UW,BBG000BH0SG0,Seattle Genetics Reaches Analyst Target Price,2017-10-03 16:58:46 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pXy4TkU78jc/seattle-genetics-reaches-analyst-target-price-cm854652,In recent trading shares of Seattle Genetics Inc Symbol SGEN have crossed above the average analyst 12 month target price of 57 30 changing hands for 58 72 share When a stock reaches the target an analyst has set the analyst logically has two ways to react downgrade on valuation
SGEN,SGEN:UW,BBG000BH0SG0,Seattle Genetics (SGEN) in Focus: Stock Moves 7.9% Higher,2017-10-03 15:01:15 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/26si-ojWic4/seattle-genetics-sgen-in-focus-stock-moves-79-higher-cm854440,Seattle Genetics Inc SGEN was a big mover last session as the company saw its shares rise nearly 8 on the day The move came on solid volume too with far more shares changing hands than in a normal session This continues the recent uptrend for the company for the company as the stock is
SGEN,SGEN:UW,BBG000BH0SG0,Seattle Genetics' Adcetris Gets Breakthrough Therapy Status,2017-10-03 14:57:46 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8N3b6n3Bcec/seattle-genetics-adcetris-gets-breakthrough-therapy-status-cm854532,Seattle Genetics Inc SGEN announced that the FDA has granted Breakthrough Therapy Designation status to its lymphoma drug Adcetris as frontline treatment for advanced classical Hodgkin lymphoma The company recently completed a phase III study ECHELON 1 on the drug for this
SGEN,SGEN:UW,BBG000BH0SG0,"Company News For Oct 3, 2017",2017-10-03 14:54:43 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/NFM8ks61KsE/company-news-for-oct-3-2017-cm854488,Shares of Cal Maine Foods Inc CALM surged 1 3 after posting first quarter 2018 revenue of 263 million higher than 240 million from year ago quarter General Electric s GE shares gained 1 6 after the company entered into an agreement with a French company Suez to sell its
SGEN,SGEN:UW,BBG000BH0SG0,Green Monday for Capital Markets Around the Globe,2017-10-03 14:46:17 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VK6qsrvouqQ/green-monday-for-capital-markets-around-the-globe-cm854499,The U S stock market indexes opened in green Monday The S amp P 500 the Nasdaq and the Dow Jones started the week with gains The U S stock market indexes opened in green Monday The S P 500 the Nasdaq and the Dow Jones started the week with gains Shares of Seattle Genetics Inc
SGEN,SGEN:UW,BBG000BH0SG0,Seattle Genetics&apos; Adcetris Gets Breakthrough Therapy Status,2017-10-03 13:40:01 +0000,https://finance.yahoo.com/news/seattle-genetics-apos-adcetris-gets-134001492.html?.tsrc=rss,"Seattle Genetics&apos; (SGEN) lymphoma drug, Adcetris has been granted Breakthrough Therapy Designation by the FDA for treating patients with advanced classical Hodgkin lymphoma with no prior treatments."
SGEN,SGEN:UW,BBG000BH0SG0,Seattle Genetics (SGEN) in Focus: Stock Moves 7.9% Higher,2017-10-03 12:57:12 +0000,https://finance.yahoo.com/news/seattle-genetics-sgen-focus-stock-125712466.html?.tsrc=rss,"Seattle Genetics (SGEN) was a big mover last session, as the company saw its shares rise nearly 8% on the day amid huge volumes."
SGEN,SGEN:UW,BBG000BH0SG0,Seattle Genetics and Takeda Announce Publication in Blood of Final Long-Term Survival Data from ADCETRIS® (Brentuximab Vedotin) Pivotal Phase 2 Clinical Trial in Relapsed or Refractory Systemic Anaplastic Large Cell Lymphoma,2017-10-03 12:00:00 +0000,https://finance.yahoo.com/news/seattle-genetics-takeda-announce-publication-120000995.html?.tsrc=rss,"Seattle Genetics, Inc. and Takeda Pharmaceutical Company Limited today announced final data from the ADCETRIS pivotal Phase 2 clinical trial in relapsed or refractory systemic anaplastic large cell lymphoma were published in the journal Blood."
SGEN,SGEN:UW,BBG000BH0SG0,Biotech's Breakout To Start In The Fourth Quarter,2017-10-03 10:00:00 +0000,http://finance.yahoo.com/r/68f7d93b-1254-3ec9-8ca0-5958fa6a8ba9/biotechs-breakout-start-fourth-quarter?partner=YahooSA&yptr=yahoo&.tsrc=rss,The biotechnology sector appears to soar as we enter the final quarter of 2017.
SGEN,SGEN:UW,BBG000BH0SG0,Green Monday for Capital Markets Around the Globe,2017-10-02 19:03:48 +0000,https://finance.yahoo.com/news/green-monday-capital-markets-around-190348152.html?.tsrc=rss,Seattle Genetics rises in premarket trading
SGEN,SGEN:UW,BBG000BH0SG0,Seattle Genetics Receives FDA Breakthrough Therapy Designation for ADCETRIS® (Brentuximab Vedotin) in Frontline Advanced Hodgkin Lymphoma,2017-10-02 10:45:00 +0000,https://finance.yahoo.com/news/seattle-genetics-receives-fda-breakthrough-104500166.html?.tsrc=rss,"Seattle Genetics, Inc. today announced that the U.S. Food and Drug Administration has granted Breakthrough Therapy Designation to ADCETRIS in combination with chemotherapy for the frontline treatment of patients with advanced classical Hodgkin lymphoma."
SGEN,SGEN:UW,BBG000BH0SG0,Seattle Genetics' ADCETRIS Gets FDA Breakthrough Therapy Designation,2017-10-02 07:12:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dd_z-fQLIcQ/seattle-genetics-adcetris-gets-fda-breakthrough-therapy-designation-20171002-00344,Seattle Genetics' ADCETRIS Gets FDA Breakthrough Therapy Designation
SGEN,SGEN:UW,BBG000BH0SG0,See what the IHS Markit Score report has to say about Seattle Genetics Inc.,2017-09-27 12:06:48 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120648354.html?.tsrc=rss,Seattle Genetics Inc NASDAQ/NGS:SGEN
SGEN,SGEN:UW,BBG000BH0SG0,Bristol-Myers (BMY) Opdivo Gets Approval for Liver Cancer,2017-09-25 14:52:03 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/P5enUOzxSXY/bristol-myers-bmy-opdivo-gets-approval-for-liver-cancer-cm850329,Bristol Myers Squibb Company BMY announced that the FDA has approved immuno oncology drug Opdivo for intravenous use for patients with hepatocellular carcinoma HCC who have been previously treated with 160 Nexavar The approval for this indication was granted under accelerated approval
SGEN,SGEN:UW,BBG000BH0SG0,"ETFs with exposure to Seattle Genetics, Inc. : September 25, 2017",2017-09-25 14:45:42 +0000,http://finance.yahoo.com/r/1289e7a0-247c-3e50-8713-ff7a69680a17/etfs-with-exposure-to-seattle-genetics-inc-september-25-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to Seattle Genetics, Inc. Here are 5 ETFs with the largest exposure to SGEN-US. Comparing the performance and risk of Seattle Genetics, Inc. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower volatility. Ticker ... Read more
<b>(Read more...)</b>"
SGEN,SGEN:UW,BBG000BH0SG0,Bristol-Myers (BMY) Opdivo Gets Approval for Liver Cancer,2017-09-25 12:35:12 +0000,https://finance.yahoo.com/news/bristol-myers-bmy-opdivo-gets-123512253.html?.tsrc=rss,Bristol-Myers Squibb Company (BMY) announced that the FDA has approved immuno-oncology drug Opdivo for liver cancer.
SGEN,SGEN:UW,BBG000BH0SG0,Is Seattle Genetics Inc (SGEN) Undervalued?,2017-09-17 21:43:14 +0000,https://finance.yahoo.com/news/seattle-genetics-inc-sgen-undervalued-214314887.html?.tsrc=rss,"Seattle Genetics Inc (NASDAQ:SGEN), a pharmaceuticals, biotechnology and life sciences company based in United States, saw a decent share price growth in the teens level on the NasdaqGS over theRead More..."
SGEN,SGEN:UW,BBG000BH0SG0,See what the IHS Markit Score report has to say about Seattle Genetics Inc.,2017-09-14 12:06:33 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120633886.html?.tsrc=rss,Seattle Genetics Inc NASDAQ/NGS:SGEN
SGEN,SGEN:UW,BBG000BH0SG0,"ETFs with exposure to Seattle Genetics, Inc. : September 14, 2017",2017-09-14 00:28:45 +0000,http://finance.yahoo.com/r/76bf2405-dc13-3e89-8464-d653b672f141/etfs-with-exposure-to-seattle-genetics-inc-september-14-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to Seattle Genetics, Inc. Here are 5 ETFs with the largest exposure to SGEN-US. Comparing the performance and risk of Seattle Genetics, Inc. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower volatility. Ticker ... Read more
<b>(Read more...)</b>"
SGEN,SGEN:UW,BBG000BH0SG0,Seattle Genetics To Present At Morgan Stanley Conference; Webcast At 2:05 PM ET,2017-09-12 13:06:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hKOODZ5mgqg/seattle-genetics-to-present-at-morgan-stanley-conference-webcast-at-205-pm-et-20170912-01135,Seattle Genetics To Present At Morgan Stanley Conference; Webcast At 2:05 PM ET
SGEN,SGEN:UW,BBG000BH0SG0,"Seattle Genetics, Inc. :SGEN-US: Earnings Analysis: Q2, 2017 By the Numbers : September 11, 2017",2017-09-11 18:09:32 +0000,http://finance.yahoo.com/r/6a816a79-e8df-3ec4-b665-ee2a21cb8f25/seattle-genetics-inc-sgen-us-earnings-analysis-q2-2017-by-the-numbers-september-11-2017?yptr=yahoo&.tsrc=rss,"Categories:  Yahoo FinanceGet free summary analysis Seattle Genetics, Inc. reports financial results for the quarter ended June 30, 2017. We analyze the earnings along side the following peers of Seattle Genetics, Inc. – ImmunoGen, Inc., Biogen Inc., Celgene Corporation, Celldex Therapeutics, Inc., Pfizer Inc., GlaxoSmithKline plc Sponsored ADR, Spectrum Pharmaceuticals, Inc., Bristol-Myers Squibb Company, Progenics Pharmaceuticals, Inc. ... Read more
<b>(Read more...)</b>"
SGEN,SGEN:UW,BBG000BH0SG0,"Bristol-Myers' Opdivo Study Meets Early Success, Stock Up",2017-09-08 15:55:33 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SVbtogYJDoM/bristol-myers-opdivo-study-meets-early-success-stock-up-cm842946,Shares of Bristol Myers Squibb Company BMY gained about 5 after the company ended its phase III combination study CheckMate 214 earlier than expected after it met its co primary endpoint The phase III study evaluated Opdivo plus Yervoy in patients with previously untreated advanced
SGEN,SGEN:UW,BBG000BH0SG0,See what the IHS Markit Score report has to say about Seattle Genetics Inc.,2017-09-08 14:25:45 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-142545228.html?.tsrc=rss,"The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Index (PMI) data, output in the Healthcare sector is rising."
SGEN,SGEN:UW,BBG000BH0SG0,Seattle Genetics Highlights Promising Data with Tisotumab Vedotin in Cervical Cancer at ESMO 2017 Congress,2017-09-08 14:00:00 +0000,https://finance.yahoo.com/news/seattle-genetics-highlights-promising-data-140000425.html?.tsrc=rss,"Seattle Genetics, Inc. today announced that preliminary clinical data for tisotumab vedotin from a Genmab-sponsored phase 1/2 clinical trial are being featured in an oral presentation at the European Society for Medical Oncology Congress being held September 8-12, 2017 in Madrid, Spain."
SGEN,SGEN:UW,BBG000BH0SG0,Seattle Genetics to Present at Morgan Stanley Global Healthcare Conference,2017-09-06 12:00:00 +0000,https://finance.yahoo.com/news/seattle-genetics-present-morgan-stanley-120000726.html?.tsrc=rss,"Seattle Genetics, Inc. announced today that management will present at the Morgan Stanley Global Healthcare Conference on Tuesday, September 12, 2017 at 2:05 p.m. EDT."
SGEN,SGEN:UW,BBG000BH0SG0,See what the IHS Markit Score report has to say about Seattle Genetics Inc.,2017-09-05 12:05:09 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120509644.html?.tsrc=rss,"The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Index (PMI) data, output in the Healthcare sector is rising."
SGEN,SGEN:UW,BBG000BH0SG0,Pfizer's Acute Leukemia Drug Mylotarg Approved by the FDA,2017-09-04 15:49:21 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dUP9K9NnRcE/pfizers-acute-leukemia-drug-mylotarg-approved-by-the-fda-cm840773,Pfizer Inc PFE announced that the FDA has granted approval to Mylotarg for adult patients with newly diagnosed CD33 positive acute myeloid leukemia AML The drug also received approval to treat relapsed or refractory CD33 positive AML in adults as well as children 2 years and older
SGEN,SGEN:UW,BBG000BH0SG0,"Seattle Genetics, Inc. breached its 50 day moving average in a Bullish Manner : SGEN-US : September 1, 2017",2017-09-01 14:09:08 +0000,http://finance.yahoo.com/r/64b464fe-09da-3ae1-b3d1-0ecf393d075f/seattle-genetics-inc-breached-its-50-day-moving-average-in-a-bullish-manner-sgen-us-september-1-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceGet full CapitalCube analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for Seattle Genetics, Inc.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bullish Closing Price above/below 200 Day Moving Average Bearish ... Read more
<b>(Read more...)</b>"
SGEN,SGEN:UW,BBG000BH0SG0,Today's Research Reports on Stocks to Watch: Seattle Genetics and Novartis,2017-09-01 12:10:00 +0000,https://finance.yahoo.com/news/todays-research-reports-stocks-watch-121000053.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / September 1, 2017 / Shares of Seattle Genetics closed higher on Thursday as more traders digested the big news from the company earlier in the week when it announced that it ..."
SGEN,SGEN:UW,BBG000BH0SG0,Analysts Predict 12% Gains Ahead For FBT,2017-08-31 13:52:40 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gbtwCgGAZMI/analysts-predict-12-gains-ahead-for-fbt-cm839559,Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the
SGEN,SGEN:UW,BBG000BH0SG0,See what the IHS Markit Score report has to say about Seattle Genetics Inc.,2017-08-31 12:11:18 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-121118699.html?.tsrc=rss,"The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Index (PMI) data, output in the Healthcare sector is rising."
SGEN,SGEN:UW,BBG000BH0SG0,See what the IHS Markit Score report has to say about Seattle Genetics Inc.,2017-08-30 12:06:04 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120604918.html?.tsrc=rss,"The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Index (PMI) data, output in the Healthcare sector is rising."
SGEN,SGEN:UW,BBG000BH0SG0,Genmab and Seattle Genetics to Co-develop Tisotumab Vedotin for Solid Tumors,2017-08-29 11:05:00 +0000,https://finance.yahoo.com/news/genmab-seattle-genetics-co-develop-110500435.html?.tsrc=rss,"Genmab A/S and Seattle Genetics, Inc. announced today that Seattle Genetics, Inc. has exercised its option to co-develop tisotumab vedotin. The companies originally entered into a commercial license and collaboration agreement in October 2011 under which Seattle Genetics had the right to exercise a co-development option for tisotumab vedotin at the end of Phase I clinical development."
SGEN,SGEN:UW,BBG000BH0SG0,Genmab: Seattle Genetics Exercises Option To Co-develop Tisotumab Vedotin,2017-08-29 06:57:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/78gNmjlphH8/genmab-seattle-genetics-exercises-option-to-codevelop-tisotumab-vedotin-20170829-00257,Genmab: Seattle Genetics Exercises Option To Co-develop Tisotumab Vedotin
SGEN,SGEN:UW,BBG000BH0SG0,Unum Therapeutics: IND Application Active For ACTR087 With SEA-BCMA,2017-08-23 08:17:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bgWTs9K2wy4/unum-therapeutics-ind-application-active-for-actr087-with-seabcma-20170823-00428,Unum Therapeutics: IND Application Active For ACTR087 With SEA-BCMA
