RESULT_COUNT: 950,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
ESRX,ESRX:UW,BBG000C16621,"Anthem Inc (ANTM), CVS Health Corp (CVS) Team Up in Prescription Drugs Deal",2017-10-18 16:51:59 +0000,https://finance.yahoo.com/news/anthem-inc-antm-cvs-health-165159797.html?.tsrc=rss,"Anthem Inc says that it will be creating IngenioRx to act as its new pharmacy benefits manager.  This will take place in 2020, which is when the company’s current pharmacy benefits manager contract expires.  Anthem Inc notes that it will be combining its IngenioRx with services from CVS Health Corp starting on Jan. 1, 2020."
ESRX,ESRX:UW,BBG000C16621,"Health insurer Anthem takes pharmacy business in house, taps CVS to help",2017-10-18 16:40:45 +0000,https://finance.yahoo.com/news/anthem-launches-pbm-business-signs-111609225.html?.tsrc=rss,"Health insurer Anthem Inc will  start managing its billions of dollars of patient prescriptions  itself in 2020, it said on Wednesday, ending a deal with Express  Scripts Holding Co that had deteriorated into lawsuits  over terms.  Anthem said it would save $4 billion annually in the new  contract with drug retailer CVS Health Corp, which will  handle prescription fulfillment and claims processing starting  in 2020 for five years for the new company, called IngenioRX.  The new structure gives Anthem more control to lower  healthcare costs, expand contracting with doctors and hospitals  based on health outcomes and work on lowering annual increases  in medical costs, Anthem Chief Executive Joseph Swedish said in  an interview."
ESRX,ESRX:UW,BBG000C16621,"Come On, Express Scripts! Could It Have Really Gone Any Other Way?",2017-10-18 15:57:00 +0000,http://finance.yahoo.com/r/825dcbb6-e068-3210-bb40-47a7705429d3/come-on-express-scripts-could-it-have-really-gone-any-other-way-1508342237?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"The contentious pricing battle between Anthem (ANTM) and Express Scripts (ESRX) has come to an end, and it isn’t with reconciliation.  Early today, Anthem, one of the nation’s largest providers of Blue Cross health plans, announced it would launch its own pharmacy benefit manager, IngenioRx, in 2020 to provide services to Anthem health plans, as well as outside customers.  In a separate announcement, Anthem said it has inked a five-year deal with CVS Health (CVS) to process claims for IngenioRx and fill prescriptions."
ESRX,ESRX:UW,BBG000C16621,"Nasdaq 100 Movers: EA, MU",2017-10-18 15:50:37 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4tI2vCKaZo8/nasdaq-100-movers-ea-mu-cm861303,In early trading on Wednesday shares of Micron Technology MU topped the list of the day s best performing components of the Nasdaq 100 index trading up 2 2 Year to date Micron Technology registers a 88 3 gain And the worst performing Nasdaq 100 component thus far on the day
ESRX,ESRX:UW,BBG000C16621,[$$] Investors Need to Watch This Nasty Drug-Price Feud,2017-10-18 15:27:51 +0000,http://finance.yahoo.com/r/980ac0c8-15ac-3f6c-a6f7-0bf2947e9fa1/investors-need-to-watch-this-nasty-drug-price-feud-1508340468?mod=yahoo_hs&yptr=yahoo&.tsrc=rss,"Pharmacy-benefit managers are supposed to reduce drug prices but haven’t, and their customers are pushing back."
ESRX,ESRX:UW,BBG000C16621,"PBM Space Gets Cozier With Anthem's New In-House Service, Amazon's Rumored Entrance",2017-10-18 15:06:20 +0000,https://finance.yahoo.com/news/pbm-space-gets-cozier-anthems-150620721.html?.tsrc=rss,"Anthem Inc (NYSE: ANTM ) announced Wednesday its plans to launch an internal pharmacy-benefit manager at the 2019 expiration of its Express Scripts Holding Company (NASDAQ: ESRX ) contract. The new unit, ..."
ESRX,ESRX:UW,BBG000C16621,"Morning Movers: Chipotle Drops, Transocean Slips, Electronic Arts Slumps",2017-10-18 14:49:31 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/02I-lMVgahg/morning-movers-chipotle-drops-transocean-slips-electronic-arts-slumps-cm861223,The Dow Jones Industrial Average looks set to open well above 23 000 this morning as tax cuts look to be inching closer to becoming a reality TheDow Jones Industrial AverageDow Jones Industrial Average looks set to open well above 23 000 this morning astax cuts look to be inching closer
ESRX,ESRX:UW,BBG000C16621,Anthem will turn to CVS after troubled Express Scripts deal,2017-10-18 14:35:51 +0000,https://finance.yahoo.com/news/anthem-turn-cvs-troubled-express-scripts-deal-115939854--finance.html?.tsrc=rss,Anthem has found a new partner to help run prescription drug coverage after the Blue Cross-Blue Shield insurer's rocky relationship with Express Scripts ends. The nation's second-largest insurer says it ...
ESRX,ESRX:UW,BBG000C16621,"Stocks to Watch: IBM, Amazon, J.P. Morgan, Express Scripts, Qualcomm, Supervalu",2017-10-18 13:25:07 +0000,http://finance.yahoo.com/r/275986d7-1ba2-3f9b-9345-66af6a73b117/stocks-to-watch-ibm-amazon-j-p-morgan-express-scripts-qualcomm-supervalu-1508333105?mod=yahoo_hs&yptr=yahoo&.tsrc=rss,"Among the companies with shares expected to trade actively in Wednesday's session are IBM, Amazon, J.P. Morgan, Express Scripts and Qualcomm."
ESRX,ESRX:UW,BBG000C16621,Anthem Partners With CVS Health To Launch New PBM,2017-10-18 13:14:00 +0000,http://finance.yahoo.com/r/fb280c79-7d99-3d4c-a0b0-e32f7c1eb0d3/anthem-partners-with-cvs-health-to-launch-new-pbm?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix&yptr=yahoo&.tsrc=rss,"Anthem will launch its own new pharmacy benefit management company called IngenioRx in partnership with CVS Health, effective in January of 2020."
ESRX,ESRX:UW,BBG000C16621,"UPDATE 2-Health insurer Anthem takes pharmacy business in house, taps CVS to help",2017-10-18 13:08:58 +0000,https://finance.yahoo.com/news/2-health-insurer-anthem-takes-130858540.html?.tsrc=rss,"Health insurer Anthem Inc will  start managing its billions of dollars of patient prescriptions  itself in 2020, it said on Wednesday, ending a deal with Express  Scripts Holding that had deteriorated into lawsuits  over terms.  Anthem, which has said Express Scripts overcharged it by $3  billion annually through unfavorable prices, said it would use  drug retailer CVS Health Corp to handle prescription  fulfillment and claims processing for five years for the new  company, called IngenioRX.  Pharmacy benefit managers negotiate prices with drugmakers  and determine which treatments are included on their list of  covered drugs and how much of a co-payment to charge for them  versus their rivals."
ESRX,ESRX:UW,BBG000C16621,Anthem Inks Deal With CVS for New Pharmacy Benefits Manager,2017-10-18 12:16:00 +0000,http://finance.yahoo.com/r/2a11729a-f514-367e-8b6e-722445593817/anthem-inks-deal-with-cvs.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,CVS will take over services for Anthem's pharmacy benefits manager IngenioRx when Anthem's deal with Express Scripts runs out in 2020.
ESRX,ESRX:UW,BBG000C16621,See what the IHS Markit Score report has to say about Express Scripts Holding Co.,2017-10-18 12:06:55 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120655899.html?.tsrc=rss,"The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Index (PMI) data, output in the Healthcare sector is rising."
ESRX,ESRX:UW,BBG000C16621,"Anthem Breaks With Express Scripts, Will Start Own Drug Plan",2017-10-18 11:16:11 +0000,http://finance.yahoo.com/r/f575ac91-4667-35ed-a6a9-d0b1db72ef93/anthem-breaking-with-express-scripts-plans-own-benefits-firm?utm_source=yahoo&utm_medium=bd&utm_campaign=headline&cmpId=yhoo.headline&yptr=yahoo&.tsrc=rss,"Health insurer Anthem Inc. plans to set up its own pharmacy benefits management unit, signaling a final break with Express Scripts Holding Co. after accusing it of overcharging by billions of dollars."
ESRX,ESRX:UW,BBG000C16621,"Anthem to launch own pharmacy-benefits manager, partner with CVS Health",2017-10-18 11:09:55 +0000,http://finance.yahoo.com/r/ca5f10b3-613d-3240-b65a-bcb172697bc1/Story.aspx?guid=2F61BB4A-CBF8-4D82-A0A1-B13B3A89336E&siteid=yhoof2&yptr=yahoo&.tsrc=rss,"Anthem Inc. plans to launch its own pharmacy-benefits manager, IngenioRx, which will provide services to Anthem health plans and non-Anthem customers starting in 2020, which is when Anthem's contract with ..."
ESRX,ESRX:UW,BBG000C16621,New Research: Affordability and Access to Prescription Medications Take Center Stage in Selecting a Medicare Plan,2017-10-18 10:00:00 +0000,https://finance.yahoo.com/news/research-affordability-access-prescription-medications-100000569.html?.tsrc=rss,"MA), but according to research released today by Express Scripts (ESRX), seniors understand the value offered by these plans, especially when it comes to prescription medications.  Since the federal prescription drug plan, Medicare Part D, was first introduced more than a decade ago, it has been one of the most widely used benefits within Medicare.  ""Now that open enrollment season is here, seniors should be doing their research to identify the plan that's right for both their health and financial circumstance,"" said Rebecca Rabbitt, PharmD, Express Scripts."
ESRX,ESRX:UW,BBG000C16621,UnitedHealth Signals Openness To Amazon Partnership; Earnings Beat,2017-10-17 20:52:08 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0qU1gReb2uk/unitedhealth-signals-openness-to-amazon-partnership-earnings-beat-cm860438,UnitedHealth Group UNH signaled openness to partnering with Amazon AMZN which is reportedly considering a push into the prescription dispensing business after beating Q3 earnings forecasts ibd display video id 2372040 width 50 float left autostart true
ESRX,ESRX:UW,BBG000C16621,Will PBM Slowdown Hamper Express Scripts (ESRX) Q3 Earnings?,2017-10-17 14:56:58 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Oadd1rYXsy0/will-pbm-slowdown-hamper-express-scripts-esrx-q3-earnings-cm860516,Express Scripts Holding Company ESRX is scheduled to report third quarter 2017 results on Oct 24 after market close The results are expected to show a decline in revenues at the pharmacy benefit manager PBM segment one of the major revenue components While this could majorly affect
ESRX,ESRX:UW,BBG000C16621,Will PBM Slowdown Hamper Express Scripts (ESRX) Q3 Earnings?,2017-10-17 12:51:12 +0000,https://finance.yahoo.com/news/pbm-slowdown-hamper-express-scripts-125112871.html?.tsrc=rss,Lackluster performance in PBM product network and services segment is likely to mar Express Scripts&apos; (ESRX) revenues in the third quarter.
ESRX,ESRX:UW,BBG000C16621,Express Scripts to Acquire Medical Benefits Management Company,2017-10-15 11:40:00 +0000,http://finance.yahoo.com/r/911bc05e-0c35-3e62-9016-6c2aaa331fd7/express-scripts-to-acquire-medical-benefits-management-company.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,The $3.6 billion purchase of private equity-backed eviCore Healthcare marks Express Scripts' largest deal since its acquisition of Medco Health Solutions in 2012 for more than $29 billion.
ESRX,ESRX:UW,BBG000C16621,Express Scripts Holding Enters Oversold Territory (ESRX),2017-10-11 22:11:04 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/94WxEuXqhSU/express-scripts-holding-enters-oversold-territory-esrx-cm858470,Legendary investor Warren Buffett advises to be fearful when others are greedy and be greedy when others are fearful One way we can try to measure the level of fear in a given stock is through a technical analysis indicator called the Relative Strength Index or RSI which measures momentum on
ESRX,ESRX:UW,BBG000C16621,"CareCore National, LLC -- Moody's places CareCore National's ratings on review for upgrade",2017-10-11 20:45:07 +0000,http://finance.yahoo.com/r/c88f966e-44a1-3420-b52c-cebd4a8ab2a4/viewresearchdoc.aspx?docid=PR_373817&WT.mc_id=AM~WWFob29fRmluYW5jZV9TQl9SYXRpbmcgTmV3c19BbGxfRW5n~20171011_PR_373817&yptr=yahoo&.tsrc=rss,"Rating Action: Moody's places CareCore National's ratings on review for upgrade. Global Credit Research- 11 Oct 2017. New York, October 11, 2017-- Moody's Investors Service placed all ratings for CareCore ..."
ESRX,ESRX:UW,BBG000C16621,"Express Scripts Holding Co. – Value Analysis (NASDAQ:ESRX) : October 11, 2017",2017-10-11 16:22:10 +0000,http://finance.yahoo.com/r/a44927e6-2386-315a-a00b-5e3402f4a96e/express-scripts-holding-co-value-analysis-nasdaqesrx-october-11-2017?yptr=yahoo&.tsrc=rss,"Categories:  Fundamental Analysis Yahoo FinanceClick here to see latest analysis Capitalcube gives Express Scripts Holding Co. a score of 41. Our analysis is based on comparing Express Scripts Holding Co. with the following peers – CVS Health Corporation, Premier Inc. Class A, Rite Aid Corporation and PharMerica Corporation (CVS-US, PINC-US, RAD-US and PMC-US). Investment Outlook Express Scripts Holding Co. ... Read more
<b>(Read more...)</b>"
ESRX,ESRX:UW,BBG000C16621,"Express Scripts (ESRX) to Buy eviCore, Fortify PBM Business",2017-10-11 16:16:34 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/z7bZ5JYIqbw/express-scripts-esrx-to-buy-evicore-fortify-pbm-business-cm858220,Express Scripts Holding Company ESRX recently inked an agreement to acquire privately held eviCore healthcare 160 from investors including General Atlantic TA Associates and Ridgemont Equity Partners for 3 6 billion The transaction is expected to close in the fourth quarter of 2017
ESRX,ESRX:UW,BBG000C16621,[$$] Amazon Could Partner With Express Scripts,2017-10-11 15:30:00 +0000,http://finance.yahoo.com/r/579fc3e3-b451-3f18-b4d2-5eb1498f2690/amazon-could-partner-with-express-scripts-1507735857?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Maxim Group  Currently, we view Amazon.com’s potential entry into prescription drugs as both an opportunity and a risk for Express Scripts.  According to CNBC, Amazon (AMZN) may decide within four to six weeks whether or not to enter the prescription drug market.  The online retailer has reportedly been recruiting pharmacy management personnel and hired Mark Lyons of Premera Blue Cross to build its internal pharmacy benefits manager (PBM), which, in our view, could be the company’s first step towards entering the business on a larger scale."
ESRX,ESRX:UW,BBG000C16621,Express Scripts' eviCore Acquisition Seen Positive Despite Sell-Off,2017-10-11 14:00:00 +0000,http://finance.yahoo.com/r/894270d0-315c-3753-a902-d64c6497659b/express-scripts-evicore-acquisition-good-for-stock.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,The company sold off about 2% on Tuesday following the announcement to a close of $58.18 per share.
ESRX,ESRX:UW,BBG000C16621,"Express Scripts (ESRX) to Buy eviCore, Fortify PBM Business",2017-10-11 13:54:01 +0000,https://finance.yahoo.com/news/express-scripts-esrx-buy-evicore-135401987.html?.tsrc=rss,Express Scripts (ESRX) is consistently trying to expand its core PBM business.
ESRX,ESRX:UW,BBG000C16621,Express Scripts' $3.6 billion deal is 'a necessity' to fend off competition,2017-10-10 22:20:41 +0000,http://finance.yahoo.com/r/6b3cda5f-9751-304e-aa11-106fc4fee004/104763455?__source=yahoo%7Cfinance%7Cheadline%7Cheadline%7Cstory&par=yahoo&doc=104763455&yptr=yahoo&.tsrc=rss,Express Scripts said the acquisition of eviCore will allow it to expand beyond its prescription drug benefit services.
ESRX,ESRX:UW,BBG000C16621,Express Scripts Holding Company (ESRX) Buys eviCore Healthcare in $3.6B Deal,2017-10-10 22:11:04 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TXK4O5Po3I4/express-scripts-holding-company-esrx-buys-evicore-healthcare-in-36b-deal-cm857840,InvestorPlace Stock Market News Stock Advice amp Trading Tips Express Scripts Holding Company NASDAQ ESRX will be acquiring 160 eviCore Healthcare for 3 6 billion Source Shutterstock Express Scripts Holding Company says that the deal will combine its own 160
ESRX,ESRX:UW,BBG000C16621,Express Scripts Makes $3.6 Billion Buy As Amazon Threat Looms,2017-10-10 20:13:17 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/j5ITVpfnx24/express-scripts-makes-36-billion-buy-as-amazon-threat-looms-cm857467,Express Scripts ESRX said Tuesday that it would buy a privately held medical benefit management services company even as Amazon AMZN reportedly eyes the online pharmaceutical sales market ibd display video id 2345165 width 50 float left autostart true
ESRX,ESRX:UW,BBG000C16621,Express Scripts (ESRX) Dips on $3.6 Billion Deal to Buy EviCore Healthcare,2017-10-10 20:12:49 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bQHWFCP5jRU/express-scripts-esrx-dips-on-36-billion-deal-to-buy-evicore-healthcare-cm857763,On Tuesday shares of Express Scripts Holding Co ESRX are falling down about 1 7 in late morning trading after the company announced plans to purchase privately held medical benefit management company eviCore Healthcare for 3 6 billion Express Scripts which is the largest stand
ESRX,ESRX:UW,BBG000C16621,Express Scripts Holding Company -- Moody's affirms Express Scripts' Baa2 rating; stable outlook,2017-10-10 20:02:09 +0000,http://finance.yahoo.com/r/3c5ba122-f3f9-3a4d-9cb8-53f408d54774/viewresearchdoc.aspx?docid=PR_373807&WT.mc_id=AM~WWFob29fRmluYW5jZTQyX1NCX0NWX1JhdGluZ19OZXdzX0FsbF9Fbmc=~20171010_PR_373807&yptr=yahoo&.tsrc=rss,"Rating Action: Moody's affirms Express Scripts' Baa2 rating; stable outlook. Global Credit Research- 10 Oct 2017. New York, October 10, 2017-- Moody's Investors Service affirmed the Baa2 senior unsecured ..."
ESRX,ESRX:UW,BBG000C16621,Express Scripts Makes $3.6 Billion Buy As Amazon Threat Looms,2017-10-10 20:01:25 +0000,http://finance.yahoo.com/r/0b663941-0df2-3f6f-8e7f-ce9a62dfa070/express-scripts-makes-3-6-billion-buy-as-amazon-threat-looms?src=A00220&yptr=yahoo&.tsrc=rss,Express Scripts announced Tuesday that it would buy a privately held eviCore healthcare as Amazon reportedly eyes the online pharmaceutical market. 
ESRX,ESRX:UW,BBG000C16621,Express Scripts Holding Company (ESRX) Buys eviCore Healthcare in $3.6B Deal,2017-10-10 17:45:32 +0000,https://finance.yahoo.com/news/express-scripts-holding-company-esrx-174532060.html?.tsrc=rss,Express Scripts Holding Company says that the deal will combine its own pharmacy benefit management offering and eviCore Healthcare’s medical benefits management platform.  Express Scripts Holding Company notes that the deal will also allow for synergies between the two companies.  The deal for eviCore Healthcare will have Express Scripts Holding Company obtaining it from current investors.
ESRX,ESRX:UW,BBG000C16621,Express Scripts (ESRX) Dips on $3.6 Billion Deal to Buy EviCore Healthcare,2017-10-10 17:42:05 +0000,https://finance.yahoo.com/news/express-scripts-esrx-dips-3-174205198.html?.tsrc=rss,"On Tuesday, shares of Express Scripts Holding Co. (ESRX) are falling, down about 1.7% in late-morning trading after the company announced plans to purchase privately-held medical benefit management company eviCore Healthcare for $3.6 billion."
ESRX,ESRX:UW,BBG000C16621,Stocks Mixed but Gains in Walmart Push Dow Higher,2017-10-10 17:33:00 +0000,http://finance.yahoo.com/r/c7dcb15f-7ec5-3965-8c48-ed8687a979ce/stocks-off-highs-but-walmart-keeps-dow-and-consumer-names-afloat.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,Stocks turn mixed on Tuesday.
ESRX,ESRX:UW,BBG000C16621,Pharmacy benefit manager Express Scripts to buy eviCore for $3.6 billion,2017-10-10 16:22:11 +0000,https://finance.yahoo.com/news/pharmacy-benefit-manager-express-scripts-141742054.html?.tsrc=rss,"The deal comes as a pre-emptive move with Express Scripts exposed to more competition and the possibility of the pharmacy benefit manager losing Anthem Inc (ANTM.N) and rumoured entry of Amazon.com Inc (AMZN.O) into the prescription drug market.  ""The deal signals Express Scripts' desire to remain independent even with the likely Anthem loss,"" said Baird analyst Eric Coldwell, adding that the decision may disappoint some who hoped the company would pursue strategic options."
ESRX,ESRX:UW,BBG000C16621,Pharmacy benefit manager Express Scripts to buy eviCore for $3.6 bln,2017-10-10 16:19:48 +0000,https://finance.yahoo.com/news/express-scripts-buy-evicore-healthcare-133513559.html?.tsrc=rss,Express Scripts Holding Co said  on Tuesday it would buy privately held specialty healthcare  benefits manager eviCore healthcare for $3.6 billion to bolster  its medical benefits management business amid the threat of  losing a major client.  The deal comes as a pre-emptive move with Express Scripts  exposed to more competition and the possibility of the pharmacy  benefit manager losing Anthem Inc and rumored entry of  Amazon.com Inc into the prescription drug market.
ESRX,ESRX:UW,BBG000C16621,Express Scripts' Deal Helps Answer Amazon Threat,2017-10-10 16:05:16 +0000,http://finance.yahoo.com/r/c3cd219f-9756-3fab-bb1d-75f801ac2ee2/express-scripts-evicore-deal-partly-answers-amazon-threat?utm_source=yahoo&utm_medium=bd&utm_campaign=headline&cmpId=yhoo.headline&yptr=yahoo&.tsrc=rss,Buying medical-benefits manager EviCore Healthcare will make the company more diversified and competitive.
ESRX,ESRX:UW,BBG000C16621,"CVS Health, Express Scripts, Walgreens Shares Crash on Amazon Drugs Threat",2017-10-10 14:28:00 +0000,http://finance.yahoo.com/r/d963a62e-b11d-367a-be94-e2cb5b09d0bb/cvs-express-scripts-walgreens-crash.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,Amazon has already destroyed mall anchors; analysts expect pharmacy benefit managers to be next.
ESRX,ESRX:UW,BBG000C16621,[$$] Express Scripts to Buy eviCore for $3.6 Billion,2017-10-10 14:18:16 +0000,http://finance.yahoo.com/r/c2ab495a-96ee-3054-b259-a363866fa6e8/express-scripts-to-buy-medical-benefits-manager-evicore-for-3-6-billion-1507644548?mod=yahoo_hs&yptr=yahoo&.tsrc=rss,Express Scripts Holding said it would buy private medical-benefits manager eviCore health care for $3.6 billion.
ESRX,ESRX:UW,BBG000C16621,Express Scripts To Buy eviCore For $3.6B As Value-Based Care Takes Hold,2017-10-10 14:15:00 +0000,http://finance.yahoo.com/r/d5b7c7a2-c048-33ae-ae81-c979efa4cae5/express-scripts-to-buy-evicore-for-3-6b-as-value-based-care-takes-hold?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix&yptr=yahoo&.tsrc=rss,"As pharmacy benefit managers like Express Scripts look for ways to rein in the rising costs of prescription drugs, eviCore will give it the ability to make sure patients are getting the right medicines, in the right amount and at the right time."
ESRX,ESRX:UW,BBG000C16621,Implied IHF Analyst Target Price: $161,2017-10-10 14:12:51 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/QZzjg3lG5W8/implied-ihf-analyst-target-price-161-cm857398,Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the
ESRX,ESRX:UW,BBG000C16621,Express Scripts Inks Deal to Buy EviCore for $3.6 Billion,2017-10-10 13:37:00 +0000,http://finance.yahoo.com/r/96a08d8e-05cd-3b01-a023-6dd9198f3cb5/express-scripts-inks-deal-to-buy-evicore.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,Express Scripts expects the deal will grow earnings in the first full year of operation.
ESRX,ESRX:UW,BBG000C16621,Express Scripts buying eviCore for $3.6 billion,2017-10-10 13:25:38 +0000,https://finance.yahoo.com/news/express-scripts-buying-evicore-3-132538834.html?.tsrc=rss,"Pharmacy-benefits manager Express Scripts Holding Co. will buy privately-held eviCore healthcare for $3.6 billion, bolstering its medical benefit management services. St. Louis-based Express Scripts is ..."
ESRX,ESRX:UW,BBG000C16621,UPDATE: Express Scripts shares drop 2.5% on $3.6 bln eviCore acquisition,2017-10-10 13:22:16 +0000,http://finance.yahoo.com/r/72dec437-14df-3bdb-a8ad-929c678e0de8/Story.aspx?guid=D1BDBFFE-7664-468C-A4AE-B2EA2C4A330A&siteid=yhoof2&yptr=yahoo&.tsrc=rss,Express Scripts Holding Company shares dropped 2.5% premarket on news that the company has agreed to buy privately-held medical benefit management company eviCore healthcare for $3.6 billion. The deal ...
