RESULT_COUNT: 478,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
RDY,RDY:US,BBG000NJ96L6,"DR. REDDY’S SHAREHOLDER ALERT: CLAIMSFILER REMINDS INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Against Dr. Reddy’s Laboratories Ltd. – (RDY)",2017-10-18 02:50:00 +0000,https://finance.yahoo.com/news/dr-reddy-shareholder-alert-claimsfiler-025000757.html?.tsrc=rss,"NEW ORLEANS, Oct. 17, 2017-- ClaimsFiler, a FREE shareholder information service, reminds investors that they have until October 24, 2017 to file lead plaintiff applications in a securities class action ..."
RDY,RDY:US,BBG000NJ96L6,ONE WEEK DEADLINE: Khang & Khang LLP Announces Securities Class Action Lawsuit against Dr. Reddy's Laboratories Limited and Reminds Investors with Losses to Contact the Firm,2017-10-17 18:16:00 +0000,https://finance.yahoo.com/news/one-week-deadline-khang-khang-181600462.html?.tsrc=rss,"IRVINE, CA / ACCESSWIRE / October 17, 2017 / Khang & Khang LLP (the ""Firm"") announces a securities class action lawsuit against Dr. Reddy's Laboratories Limited (""Dr. Reddy's"" or the ..."
RDY,RDY:US,BBG000NJ96L6,"DEADLINE ALERT: Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Dr. Reddy's Laboratories Ltd. (RDY) and Lead Plaintiff Deadline: October 24, 2017",2017-10-17 14:43:00 +0000,https://finance.yahoo.com/news/deadline-alert-bronstein-gewirtz-grossman-144300319.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / October 17, 2017 / Bronstein, Gewirtz & Grossman, LLC notifies investors that a class action lawsuit has been filed against Dr. Reddy's Laboratories Ltd. (""Dr. Reddy's"" ..."
RDY,RDY:US,BBG000NJ96L6,"The Klein Law Firm Notifies Investors of a Class Action Filed on Behalf of Dr. Reddy's Laboratories Ltd. Shareholders and a Lead Plaintiff Deadline of October 24, 2017 (RDY)",2017-10-17 14:36:00 +0000,https://finance.yahoo.com/news/klein-law-firm-notifies-investors-143600750.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / October 17, 2017 / The Klein Law Firm announces that a class action complaint has been filed on behalf of shareholders of Dr. Reddy's Laboratories Ltd. (NYSE: RDY) who purchased ..."
RDY,RDY:US,BBG000NJ96L6,UPCOMING DEADLINE: Lundin Law PC Announces Securities Class Action Lawsuit against Dr. Reddy's Laboratories Limited and Encourages Investors with Losses to Contact the Firm,2017-10-16 19:00:00 +0000,https://finance.yahoo.com/news/upcoming-deadline-lundin-law-pc-190000810.html?.tsrc=rss,"LOS ANGELES, CA / ACCESSWIRE / October 16, 2017 / Lundin Law PC , a shareholder rights firm, announces a class action lawsuit against Dr. Reddy's Laboratories Limited (""Dr. Reddy's"" or the ""Company"") ..."
RDY,RDY:US,BBG000NJ96L6,"RDY SHAREHOLDER ALERT: The Law Offices of Vincent Wong Reminds Investors of a Class Action Involving Dr. Reddy's Laboratories Ltd. and a Lead Plaintiff Deadline of October 24, 2017",2017-10-16 15:11:00 +0000,https://finance.yahoo.com/news/rdy-shareholder-alert-law-offices-151100110.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / October 16, 2017 / The Law Offices of Vincent Wong announce that a class action lawsuit has been commenced in the United States District Court for the District of New Jersey ..."
RDY,RDY:US,BBG000NJ96L6,"Dr. Reddy's to Release Q2 FY18 Results on October 31, 2017",2017-10-16 14:14:00 +0000,https://finance.yahoo.com/news/dr-reddys-release-q2-fy18-141400499.html?.tsrc=rss,"Dr. Reddy's Laboratories will announce results for the Second Quarter ended September 30, 2017 on Tuesday, October 31, 2017 after the Board Meeting."
RDY,RDY:US,BBG000NJ96L6,UPCOMING DEADLINE: Khang & Khang LLP Announces Securities Class Action Lawsuit against Dr. Reddy’s Laboratories Limited and Reminds Investors with Losses to Contact the Firm,2017-10-14 03:10:00 +0000,https://finance.yahoo.com/news/upcoming-deadline-khang-khang-llp-031000034.html?.tsrc=rss,"IRVINE, CA / ACCESSWIRE / October 13, 2017 / Khang & Khang LLP (the ""Firm"") announces a securities class action lawsuit against Dr. Reddy's Laboratories Limited (""Dr. Reddy's"" or the ..."
RDY,RDY:US,BBG000NJ96L6,"DR. REDDY’S SHAREHOLDER ALERT BY FORMER LOUISIANA ATTORNEY GENERAL: KAHN SWICK & FOTI, LLC REMINDS INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Against Dr. Reddy’s Laboratories Ltd. – (RDY)",2017-10-14 02:50:00 +0000,https://finance.yahoo.com/news/dr-reddy-shareholder-alert-former-025000415.html?.tsrc=rss,"NEW ORLEANS, Oct. 13, 2017-- Kahn Swick & Foti, LLC and KSF partner, the former Attorney General of Louisiana, Charles C. Foti, Jr., remind investors that they have until October 24, 2017 to file lead ..."
RDY,RDY:US,BBG000NJ96L6,EQUITY ALERT: Rosen Law Firm Announces Filing of Securities Class Action Lawsuit Against Dr. Reddy's Laboratories Ltd. - RDY,2017-10-13 21:45:00 +0000,https://finance.yahoo.com/news/equity-alert-rosen-law-firm-214500562.html?.tsrc=rss,"NEW YORK , Oct. 13, 2017 /PRNewswire/ -- Rosen Law Firm, a global investor rights law firm, announces filing of a class action lawsuit on behalf of purchasers of Dr. Reddy's Laboratories Ltd. (NYSE: RDY) ..."
RDY,RDY:US,BBG000NJ96L6,"DEADLINE ALERT: Brower Piven Reminds Shareholders Of Approaching Deadline In Class Action Lawsuit And Encourages Investors Who Have Losses In Excess Of $100,000 From Investment In Dr. Reddy’s Laboratories Ltd. (NYSE: RDY) To Contact The Firm",2017-10-13 10:10:00 +0000,https://finance.yahoo.com/news/deadline-alert-brower-piven-reminds-101000598.html?.tsrc=rss,"STEVENSON, Md., Oct. 13, 2017-- The securities litigation law firm of Brower Piven, A Professional Corporation, announces that a class action lawsuit has been commenced in the United States District Court ..."
RDY,RDY:US,BBG000NJ96L6,DEADLINE APPROACHING: Lundin Law PC Announces Securities Class Action Lawsuit against Dr. Reddy's Laboratories Limited and Encourages Investors with Losses to Contact the Firm,2017-10-12 18:14:00 +0000,https://finance.yahoo.com/news/deadline-approaching-lundin-law-pc-181400891.html?.tsrc=rss,"LOS ANGELES, CA / ACCESSWIRE / October 12, 2017 / Lundin Law PC , a shareholder rights firm, announces a class action lawsuit against Dr. Reddy's Laboratories Limited (""Dr. Reddy's"" or the ""Company"") ..."
RDY,RDY:US,BBG000NJ96L6,"DR. REDDY'S INVESTOR ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 In Dr. Reddy's Laboratories Limited To Contact The Firm",2017-10-11 21:26:00 +0000,https://finance.yahoo.com/news/dr-reddys-investor-alert-faruqi-212600575.html?.tsrc=rss,"NEW YORK, Oct. 11, 2017 /PRNewswire/ -- Faruqi & Faruqi, LLP, a leading national securities law firm, reminds investors in Dr. Reddy's Laboratories Limited (""Dr. Reddy's"" or the ""Company"") (RDY) of the October 24, 2017 deadline to seek the role of lead plaintiff in a federal securities class action that has been filed against the Company.  The lawsuit has been filed in the U.S. District Court for the District of New Jersey on behalf of all those who purchased Dr. Reddy's securities between June 17, 2015 and August 10, 2017 (the ""Class Period"").  The case, Critchley v. Dr. Reddy's Laboratories Limited et al, No. 3:17-cv-06436 was filed on August 25, 2017."
RDY,RDY:US,BBG000NJ96L6,APPROACHING DEADLINE: Khang & Khang LLP Announces Securities Class Action Lawsuit against Dr. Reddy’s Laboratories Limited and Reminds Investors with Losses to Contact the Firm,2017-10-11 20:49:00 +0000,https://finance.yahoo.com/news/approaching-deadline-khang-khang-llp-204900724.html?.tsrc=rss,"IRVINE, CA / ACCESSWIRE / October 11, 2017 / Khang & Khang LLP (the ''Firm'') announces a securities class action lawsuit against Dr. Reddy's Laboratories Limited (''Dr. Reddy's'' or the ''Company'') (NYSE: ..."
RDY,RDY:US,BBG000NJ96L6,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Reminds Shareholders of Dr. Reddy's Laboratories Ltd. of a Class Action Lawsuit and a Lead Plaintiff Deadline of October 24, 2017 - RDY",2017-10-11 16:00:00 +0000,https://finance.yahoo.com/news/shareholder-alert-levi-korsinsky-llp-160000784.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / October 11, 2017 / The following statement is being issued by Levi & Korsinsky, LLP: To: All persons or entities who purchased or otherwise acquired securities of Dr. Reddy's ..."
RDY,RDY:US,BBG000NJ96L6,DEADLINE ALERT: Lundin Law PC Announces Securities Class Action Lawsuit against Dr. Reddy's Laboratories Limited and Reminds Investors with Losses to Contact the Firm,2017-10-10 18:16:00 +0000,https://finance.yahoo.com/news/deadline-alert-lundin-law-pc-181600386.html?.tsrc=rss,"LOS ANGELES, CA / ACCESSWIRE / October 10, 2017 / Lundin Law PC , a shareholder rights firm, announces a class action lawsuit against Dr. Reddy's Laboratories Limited (""Dr. Reddy's"" or the ""Company"") ..."
RDY,RDY:US,BBG000NJ96L6,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Dr. Reddy's Laboratories Ltd. (RDY) and Lead Plaintiff Deadline: October 24, 2017",2017-10-10 14:43:00 +0000,https://finance.yahoo.com/news/shareholder-alert-bronstein-gewirtz-grossman-144300596.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / October 10, 2017 / Bronstein, Gewirtz & Grossman, LLC notifies investors that a class action lawsuit has been filed against Dr. Reddy's Laboratories Ltd. (""Dr. Reddy's"" ..."
RDY,RDY:US,BBG000NJ96L6,"The Klein Law Firm Reminds Investors of Commencement of a Class Action Filed on Behalf of Dr. Reddy's Laboratories Ltd. Shareholders and a Lead Plaintiff Deadline of October 24, 2017 (RDY)",2017-10-10 14:42:00 +0000,https://finance.yahoo.com/news/klein-law-firm-reminds-investors-144200626.html?.tsrc=rss,"NEW YORK, NY /ACCESSWIRE / October 10, 2017 / The Klein Law Firm announces that a class action complaint has been filed on behalf of shareholders of Dr. Reddy's Laboratories Ltd. (NYSE: RDY) who purchased ..."
RDY,RDY:US,BBG000NJ96L6,EQUITY ALERT: Khang & Khang LLP Announces Securities Class Action Lawsuit against Dr. Reddy's Laboratories Limited and Reminds Investors with Losses to Contact the Firm,2017-10-09 17:17:00 +0000,https://finance.yahoo.com/news/equity-alert-khang-khang-llp-171700911.html?.tsrc=rss,"IRVINE, CA / ACCESSWIRE / October 9, 2017 / Khang & Khang LLP (the ""Firm"") announces a securities class action lawsuit against Dr. Reddy's Laboratories Limited (""Dr. Reddy's"" or the ..."
RDY,RDY:US,BBG000NJ96L6,"INVESTOR ALERT: Levi & Korsinsky, LLP Reminds Shareholders of Dr. Reddy's Laboratories Ltd. of Commencement of a Class Action Lawsuit and a Lead Plaintiff Deadline of October 24, 2017 - RDY",2017-10-09 14:25:00 +0000,https://finance.yahoo.com/news/investor-alert-levi-korsinsky-llp-142500525.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / October 9, 2017 / The following statement is being issued by Levi & Korsinsky, LLP: To: All persons or entities who purchased or otherwise acquired securities of Dr. Reddy's ..."
RDY,RDY:US,BBG000NJ96L6,"Sensex, Nifty End Marginally Higher After GST Relief",2017-10-09 07:17:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/N3X3MIt3tFs/sensex-nifty-end-marginally-higher-after-gst-relief-20171009-00295,"Sensex, Nifty End Marginally Higher After GST Relief"
RDY,RDY:US,BBG000NJ96L6,EQUITY ALERT: Lundin Law PC Announces Securities Class Action Lawsuit against Dr. Reddy's Laboratories Limited and Reminds Investors with Losses to Contact the Firm,2017-10-07 20:00:00 +0000,https://finance.yahoo.com/news/equity-alert-lundin-law-pc-200000894.html?.tsrc=rss,"LOS ANGELES, CA / ACCESSWIRE / October 7, 2017 / Lundin Law PC , a shareholder rights firm, announces a class action lawsuit against Dr. Reddy's Laboratories Limited (""Dr. Reddy's"" or the ""Company"") ..."
RDY,RDY:US,BBG000NJ96L6,"DR. REDDY’S SHAREHOLDER ALERT: ClaimsFiler Reminds Investors with Losses in Excess of $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit against Dr. Reddy’s Laboratories Ltd. – (RDY)",2017-10-07 02:50:00 +0000,https://finance.yahoo.com/news/dr-reddy-shareholder-alert-claimsfiler-025000857.html?.tsrc=rss,"ClaimsFiler, a FREE shareholder information service, reminds investors that they have until October 24, 2017 to file lead plaintiff applications in a securities class action lawsuit against Dr."
RDY,RDY:US,BBG000NJ96L6,INVESTOR ALERT: Khang & Khang LLP Announces Securities Class Action Lawsuit against Dr. Reddy's Laboratories Limited and Reminds Investors with Losses to Contact the Firm,2017-10-04 18:28:00 +0000,https://finance.yahoo.com/news/investor-alert-khang-khang-llp-182800542.html?.tsrc=rss,"IRVINE, CA / ACCESSWIRE / October 4, 2017 / Khang & Khang LLP (the ""Firm"") announces a securities class action lawsuit against Dr. Reddy's Laboratories Limited (""Dr. Reddy's"" or the ..."
RDY,RDY:US,BBG000NJ96L6,"RDY EQUITY ALERT: The Law Offices of Vincent Wong Reminds Investors of a Class Action Involving Dr. Reddy's Laboratories Ltd. and a Lead Plaintiff Deadline of October 24, 2017",2017-10-04 15:12:00 +0000,https://finance.yahoo.com/news/rdy-equity-alert-law-offices-151200749.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / October 4, 2017 / The Law Offices of Vincent Wong announce that a class action lawsuit has been commenced in the United States District Court for the District of New Jersey ..."
RDY,RDY:US,BBG000NJ96L6,"Sensex, Nifty Rise As RBI Keeps Repo Rate Steady",2017-10-04 07:14:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1HOo61Emdvc/sensex-nifty-rise-as-rbi-keeps-repo-rate-steady-20171004-00306,"Sensex, Nifty Rise As RBI Keeps Repo Rate Steady"
RDY,RDY:US,BBG000NJ96L6,SHAREHOLDER ALERT: Lundin Law PC Announces Securities Class Action Lawsuit against Dr. Reddy's Laboratories Limited and Reminds Investors with Losses to Contact the Firm,2017-10-03 19:47:00 +0000,https://finance.yahoo.com/news/shareholder-alert-lundin-law-pc-194700453.html?.tsrc=rss,"LOS ANGELES, CA / ACCESSWIRE / October 3, 2017 / Lundin Law PC , a shareholder rights firm, announces a class action lawsuit against Dr. Reddy's Laboratories Limited (""Dr. Reddy's"" or the ""Company"") ..."
RDY,RDY:US,BBG000NJ96L6,"INVESTOR ALERT: Levi & Korsinsky, LLP Reminds Shareholders of Dr. Reddy's Laboratories Ltd. of a Class Action Lawsuit and a Lead Plaintiff Deadline of October 24, 2017 - RDY",2017-10-03 15:06:00 +0000,https://finance.yahoo.com/news/investor-alert-levi-korsinsky-llp-150600662.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / October 3, 2017 / The following statement is being issued by Levi & Korsinsky, LLP: To: All persons or entities who purchased or otherwise acquired securities of Dr. Reddy's ..."
RDY,RDY:US,BBG000NJ96L6,"Sensex Up 190 Points In Early Trade; Nifty Rises Above 9,850",2017-10-03 00:16:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/p8CUzx14Tbw/sensex-up-190-points-in-early-trade-nifty-rises-above-9850-20171003-00005,"Sensex Up 190 Points In Early Trade; Nifty Rises Above 9,850"
RDY,RDY:US,BBG000NJ96L6,"Sensex, Nifty Seen Up On Global Cues",2017-10-02 22:49:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/N4K2CcBGaq8/sensex-nifty-seen-up-on-global-cues-20171002-01530,"Sensex, Nifty Seen Up On Global Cues"
RDY,RDY:US,BBG000NJ96L6,"DR. REDDY'S INVESTOR ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 In Dr. Reddy's Laboratories Limited To Contact The Firm",2017-10-02 21:27:00 +0000,https://finance.yahoo.com/news/dr-reddys-investor-alert-faruqi-212700214.html?.tsrc=rss,"Faruqi & Faruqi, LLP, a leading national securities law firm, reminds investors in Dr. Reddy's Laboratories Limited of the October 24, 2017 deadline to seek the role of lead plaintiff in a federal securities class action that has been filed against the Company."
RDY,RDY:US,BBG000NJ96L6,SHAREHOLDER ALERT: Khang & Khang LLP Announces Securities Class Action Lawsuit against Dr. Reddy’s Laboratories Limited and Reminds Investors with Losses to Contact the Firm,2017-10-02 20:02:00 +0000,https://finance.yahoo.com/news/shareholder-alert-khang-khang-llp-200200490.html?.tsrc=rss,"IRVINE, CA / ACCESSWIRE / October 2, 2017 / Khang & Khang LLP (the ""Firm"") announces a securities class action lawsuit against Dr. Reddy's Laboratories Limited (""Dr. Reddy's"" or the ..."
RDY,RDY:US,BBG000NJ96L6,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Dr. Reddy's Laboratories Ltd. (RDY) & Lead Plaintiff Deadline: October 24, 2017",2017-10-02 14:42:00 +0000,https://finance.yahoo.com/news/shareholder-alert-bronstein-gewirtz-grossman-144200998.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / October 2, 2017 / Bronstein, Gewirtz & Grossman, LLC notifies investors that a class action lawsuit has been filed against Dr. Reddy's Laboratories Ltd. (""Dr. Reddy's"" ..."
RDY,RDY:US,BBG000NJ96L6,INVESTOR ALERT: Lundin Law PC Announces Securities Class Action Lawsuit against Dr. Reddy's Laboratories Limited and Reminds Investors with Losses to Contact the Firm,2017-09-30 03:34:00 +0000,https://finance.yahoo.com/news/investor-alert-lundin-law-pc-033400938.html?.tsrc=rss,"LOS ANGELES, CA / ACCESSWIRE / September 29, 2017 / Lundin Law PC , a shareholder rights firm, announces a class action lawsuit against Dr. Reddy's Laboratories Limited (""Dr. Reddy's"" or the ..."
RDY,RDY:US,BBG000NJ96L6,"DR. REDDY’S SHAREHOLDER ALERT by Former Louisiana Attorney General: Kahn Swick & Foti, LLC Reminds Investors with Losses in Excess of $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit against Dr. Reddy’s Laboratories Ltd. – (RDY)",2017-09-30 02:50:00 +0000,https://finance.yahoo.com/news/dr-reddy-shareholder-alert-former-025000027.html?.tsrc=rss,"Kahn Swick & Foti, LLC and KSF partner, the former Attorney General of Louisiana, Charles C. Foti, Jr., remind investors that they have until October 24, 2017 to file lead plaintiff applications in a securities class action lawsuit against Dr."
RDY,RDY:US,BBG000NJ96L6,Dr. Reddy's Laboratories Announces the Launch of Sevelamer Carbonate Tablets in the U.S. Market,2017-09-29 17:21:00 +0000,https://finance.yahoo.com/news/dr-reddys-laboratories-announces-launch-172100319.html?.tsrc=rss,"Dr. Reddy’s Laboratories Ltd. announced today that it has launched Sevelamer Carbonate Tablets, 800 mg, a therapeutic equivalent generic version of Renvela® Tablets, approved by the U.S."
RDY,RDY:US,BBG000NJ96L6,"EQUITY ALERT: Levi & Korsinsky, LLP Reminds Shareholders of Dr. Reddy's Laboratories Ltd. of a Class Action Lawsuit and a Lead Plaintiff Deadline of October 24, 2017 - RDY",2017-09-29 14:24:00 +0000,https://finance.yahoo.com/news/equity-alert-levi-korsinsky-llp-142400262.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / September 29, 2017 / The following statement is being issued by Levi & Korsinsky, LLP: To: All persons or entities who purchased or otherwise acquired securities of Dr. Reddy's ..."
RDY,RDY:US,BBG000NJ96L6,"Sensex, Nifty Pare Early Gains To End Flat",2017-09-29 07:15:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/iSYLqcqN_0M/sensex-nifty-pare-early-gains-to-end-flat-20170929-00291,"Sensex, Nifty Pare Early Gains To End Flat"
RDY,RDY:US,BBG000NJ96L6,"Glancy Prongay & Murray Announces the Filing of a Securities Class Action on Behalf of Dr. Reddy’s Laboratories, Ltd. Investors and Encourages Investors to Contact the Firm (RDY)",2017-09-28 18:51:00 +0000,https://finance.yahoo.com/news/glancy-prongay-murray-announces-filing-185100794.html?.tsrc=rss,"Glancy Prongay & Murray LLP  announces that a class action lawsuit has been filed on behalf of investors that purchased Dr. Reddy’s Laboratories, Ltd. securities between June 17, 2015 and August 10, 2017, inclusive ."
