RESULT_COUNT: 2176,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
TEVA,TEVA:US,BBG000C0CD58,3 Value Stocks for Retirees,2017-10-19 11:51:00 +0000,https://finance.yahoo.com/news/3-value-stocks-retirees-115100793.html?.tsrc=rss,"With retirees living longer than ever, these value stocks offer an opportunity to really grow your nest egg."
TEVA,TEVA:US,BBG000C0CD58,"Pricing Pressure, Competition Remain Headwinds for Pharma Stocks",2017-10-18 23:52:14 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BGPaJqXj1kA/pricing-pressure-competition-remain-headwinds-for-pharma-stocks-cm861689,While the drug pricing issue no longer remains a major headwind for pharma and biotech stocks it will nevertheless remain a headline risk until the Trump administration comes out with a policy for controlling drug prices The sector previously a Wall Street favorite was hit hard by
TEVA,TEVA:US,BBG000C0CD58,"Why SUPERVALU, Synchronoss Technologies, and Allergan Slumped Today",2017-10-18 20:30:00 +0000,https://finance.yahoo.com/news/why-supervalu-synchronoss-technologies-allergan-203000996.html?.tsrc=rss,"Even as the market climbed, these stocks lagged behind. Find out why."
TEVA,TEVA:US,BBG000C0CD58,INVESTOR ALERT: Goldberg Law PC Announces a Securities Class Action Lawsuit against Teva Pharmaceutical Industries Limited,2017-10-18 19:22:26 +0000,https://finance.yahoo.com/news/investor-alert-goldberg-law-pc-192226711.html?.tsrc=rss,"LOS ANGELES, Oct. 18, 2017-- Goldberg Law PC, a national shareholder rights litigation firm, announces the filing of a class action lawsuit against Teva Pharmaceutical Industries Limited for violations ..."
TEVA,TEVA:US,BBG000C0CD58,TEVA Reminder Deadline Alert: The Law Offices of Howard G. Smith Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Teva Pharmaceutical Industries Ltd.,2017-10-18 19:02:00 +0000,https://finance.yahoo.com/news/teva-reminder-deadline-alert-law-190200903.html?.tsrc=rss,"Law Offices of Howard G. Smith reminds investors of the October 23, 2017 deadline to file a lead plaintiff motion in the class action filed on behalf of investors that purchased Teva Pharmaceutical Industries Ltd."
TEVA,TEVA:US,BBG000C0CD58,APPROACHING DEADLINE: Khang & Khang LLP Announces Securities Class Action Lawsuit against Teva Pharmaceutical Industries Limited and Reminds Investors with Losses to Contact the Firm,2017-10-18 18:55:00 +0000,https://finance.yahoo.com/news/approaching-deadline-khang-khang-llp-185500203.html?.tsrc=rss,"IRVINE, CA / ACCESSWIRE / October 18, 2017 / Khang & Khang LLP (the ""Firm"") announces a securities class action lawsuit against Teva Pharmaceutical Industries Limited (""Teva"" or the ..."
TEVA,TEVA:US,BBG000C0CD58,Shares of large generic drugmakers fall,2017-10-18 16:28:04 +0000,http://finance.yahoo.com/r/2a18e210-a5f2-3b38-bc87-59bb9ec6fe6a/Story.aspx?guid=29CAEBDB-DDCF-40C4-AC04-DEE89204768F&siteid=yhoof2&yptr=yahoo&.tsrc=rss,"Shares of several large generic drugmakers fell in Wednesday midday trade. Mylan NV shares dropped 2.7%, Teva Pharmaceutical Industries Ltd. shares dropped 2.1% , Taro Pharmaceutical Industries Ltd. shares ..."
TEVA,TEVA:US,BBG000C0CD58,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Reminds Shareholders of Teva Pharmaceutical Industries Ltd. of Commencement of a Class Action Lawsuit and a Lead Plaintiff Deadline of October 23, 2017 – TEVA",2017-10-18 16:19:00 +0000,https://finance.yahoo.com/news/shareholder-alert-levi-korsinsky-llp-161900286.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / October 18, 2017 / The following statement is being issued by Levi & Korsinsky, LLP: To: All persons or entities who purchased or otherwise acquired American Depositary Shares ..."
TEVA,TEVA:US,BBG000C0CD58,Where to Find Value in Healthcare Stocks,2017-10-18 01:49:17 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9DmGD-JRjCw/where-to-find-value-in-healthcare-stocks-cm861075,0 45 Emerging Biotech Market Is It Time To Invest 6 10 Is Large Cap Biotech a Value Trap 160 Gilead Biogen and Bluebird 12 00 Generic Drug Companies Teva Valeant and AbbVie 15 50 Managed Healthcare Sector The Effects Of
TEVA,TEVA:US,BBG000C0CD58,"Allergan (AGN) Loses Restasis Patent Lawsuit, Shares Fall",2017-10-17 23:50:49 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/aE36nyCQKmQ/allergan-agn-loses-restasis-patent-lawsuit-shares-fall-cm861054,Allergan plc AGN announced that a Texas federal district court invalidated four of the six patents covering Restasis Allergan s second bestselling drug This potentially opens the doors for early generic competition Shares of the company fell almost 3 5 in response on Monday The company
TEVA,TEVA:US,BBG000C0CD58,Where to Find Value in Healthcare Stocks,2017-10-17 23:33:11 +0000,https://finance.yahoo.com/news/where-value-healthcare-stocks-233311502.html?.tsrc=rss,"The Biotech stocks have been on a big run in 2017, but that doesn&apos;t mean there aren&apos;t some healthcare values still out there."
TEVA,TEVA:US,BBG000C0CD58,How Allergan's 'Public Relations Backlash' Deepened This Week,2017-10-17 20:50:29 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MS0e4TAnYTc/how-allergans-public-relations-backlash-deepened-this-week-cm860847,Allergan AGN was already facing a public relations backlash after transferring patent rights for its Restasis eye medication to a Native American tribe when a judge on Monday then invalidated four of those patents ibd display video id 2326965 width 50 float
TEVA,TEVA:US,BBG000C0CD58,DEADLINE ALERT: Lundin Law PC Announces a Securities Class Action Lawsuit against Teva Pharmaceutical Industries Limited and Encourages Investors with Losses to Contact the Firm,2017-10-17 18:02:00 +0000,https://finance.yahoo.com/news/deadline-alert-lundin-law-pc-180200309.html?.tsrc=rss,"LOS ANGELES, CA / ACCESSWIRE / October 17, 2017 / Lundin Law PC , a shareholder rights firm, announces a class action lawsuit against Teva Pharmaceutical Industries Limited (""Teva"" or the ""Company"") ..."
TEVA,TEVA:US,BBG000C0CD58,"Zacks Industry Outlook Highlights: Gilead, Teva, Pfizer and Amgen",2017-10-17 15:56:29 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/z_aPJlshdXE/zacks-industry-outlook-highlights-gilead-teva-pfizer-and-amgen-cm860679,For Immediate Release Chicago IL October 17 2017 Today Zacks Equity Research discusses the Industry Pharmaceuticals Part 1 including Gilead 160 Nasdaq GILD 160 Free Report Teva NYSE TEVA Free Report Pfizer NYSE PFE Free Report and
TEVA,TEVA:US,BBG000C0CD58,3 Dividend Healthcare Stocks,2017-10-17 15:51:48 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wVL2vNb4zjM/3-dividend-healthcare-stocks-cm860621,Healthcare stocks have been extremely fertile ground for dividend investors over the last few years thanks in large part to the aging global population that s presently driving a surge in demand for medical products and healthcare services Best of all this rising tide is showing
TEVA,TEVA:US,BBG000C0CD58,"TEVA INVESTOR ALERT: The Law Offices of Vincent Wong Reminds Investors of a Class Action Involving Teva Pharmaceutical Industries Ltd. and a Lead Plaintiff Deadline of October 23, 2017",2017-10-17 14:21:00 +0000,https://finance.yahoo.com/news/teva-investor-alert-law-offices-142100821.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / October 17, 2017 / The Law Offices of Vincent Wong announce that a class action lawsuit has been commenced in the United States District Court for the Eastern District of Pennsylvania ..."
TEVA,TEVA:US,BBG000C0CD58,3 Dividend Healthcare Stocks,2017-10-17 14:00:00 +0000,https://finance.yahoo.com/news/3-dividend-healthcare-stocks-140000927.html?.tsrc=rss,"If you&apos;re on the hunt for outstanding healthcare dividend stocks, Allergan, Bristol-Myers Squibb, and McKesson need to be on your radar."
TEVA,TEVA:US,BBG000C0CD58,Incoming Teva Pharm CEO Schultz to start by month end -newspaper,2017-10-17 13:47:08 +0000,https://finance.yahoo.com/news/incoming-teva-pharm-ceo-schultz-134708583.html?.tsrc=rss,"Kare Schultz will start his  new post as chief executive of Israel's Teva Pharmaceutical  Industries by the end of October, the Calcalist  financial newspaper reported on Tuesday.  A Teva spokesman, asked about the Israeli news  report, said the company does not comment on market rumours.  Teva poached Schultz from Denmark's Lundbeck in  September, handing the drugs industry veteran the urgent task of  convincing investors of the struggling Israeli firm's future."
TEVA,TEVA:US,BBG000C0CD58,"Zacks Industry Outlook Highlights: Gilead, Teva, Pfizer and Amgen",2017-10-17 13:44:01 +0000,https://finance.yahoo.com/news/zacks-industry-outlook-highlights-gilead-134401197.html?.tsrc=rss,"Zacks Industry Outlook Highlights: Gilead, Teva, Pfizer and Amgen"
TEVA,TEVA:US,BBG000C0CD58,"Pre-Market Most Active for Oct 17, 2017 :  GSK, IPXL, NFLX, MU, MS, FCX, SNCR, BAC, QQQ, CS, TEVA, NEWS",2017-10-17 12:55:48 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cxPqGZA7VwA/pre-market-most-active-for-oct-17-2017-gsk-ipxl-nflx-mu-ms-fcx-sncr-bac-qqq-cs-teva-news-cm860471,The NASDAQ 100 Pre Market Indicator is down 06 to 6 114 47 The total Pre Market volume is currently 4 917 773 shares traded The following are the most active stocks for the pre market session GlaxoSmithKline PLC GSK is 0 0376 at 40 82 with 792 000 shares
TEVA,TEVA:US,BBG000C0CD58,Teva Pharmaceutical Industries Ltd (ADR) (TEVA) Submits Biologics License Application to the FDA for Migraine Treatment,2017-10-17 12:33:32 +0000,https://finance.yahoo.com/news/teva-pharmaceutical-industries-ltd-adr-123332124.html?.tsrc=rss,"Teva Pharmaceutical Industries Ltd (ADR) (NYSE:TEVA) announced the submission of a Biologics License Application (BLA) to the U.S. Food and Drug Administration (FDA) for fremanezumab, an anti-calcitonin gene-related peptide (anti-CGRP) monoclonal antibody for the preventive treatment of migraine.  TEVA Chief Scientific Officer Michael Hayden commented, ""The BLA submission for fremanezumab marks a very important milestone for the migraine community [...] There have been few therapeutic innovations for migraine patients in over 25 years. If approved, fremanezumab will be among the first to enter the market in a new class of drugs for the preventive treatment of migraine."
TEVA,TEVA:US,BBG000C0CD58,Teva Announces Submission of Biologics License Application for Fremanezumab to the U.S. FDA,2017-10-17 12:00:00 +0000,https://finance.yahoo.com/news/teva-announces-submission-biologics-license-120000663.html?.tsrc=rss,"Teva Pharmaceutical Industries Ltd., today announced the submission of a Biologics License Application to the U.S. Food and Drug Administration for fremanezumab, an anti-calcitonin gene-related peptide monoclonal antibody for the preventive treatment of migraine."
TEVA,TEVA:US,BBG000C0CD58,Allergan Tanks After Judge Invalidates Restasis Patents,2017-10-16 21:17:46 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/byGTOw3jPuk/allergan-tanks-after-judge-invalidates-restasis-patents-cm860268,Allergan AGN stock tanked Monday after a federal judge invalidated patents covering eye drug Restasis in a dispute pitting Allergan against a group of generic drugmakers led by Teva Pharmaceutical TEVA and Mylan MYL ibd display video id
TEVA,TEVA:US,BBG000C0CD58,Allergan Tanks After Judge Invalidates Restasis Patents,2017-10-16 20:42:31 +0000,http://finance.yahoo.com/r/6c6efe6a-0b42-36c5-89c9-988233aabccd/allergan-tanks-after-judge-reportedly-invalidates-restasis-patents?src=A00220&yptr=yahoo&.tsrc=rss,Allergan tanked Monday after a federal judge invalidated patents covering eye-drug Restasis.
TEVA,TEVA:US,BBG000C0CD58,EQUITY ALERT: Khang & Khang LLP Announces Securities Class Action Lawsuit against Teva Pharmaceutical Industries Limited and Reminds Investors with Losses to Contact the Firm,2017-10-16 19:20:00 +0000,https://finance.yahoo.com/news/equity-alert-khang-khang-llp-192000137.html?.tsrc=rss,"IRVINE, CA / ACCESSWIRE / October 16, 2017 / Khang & Khang LLP (the ''Firm'') announces a securities class action lawsuit against Teva Pharmaceutical Industries Limited (''Teva'' or the ''Company'') (NYSE: ..."
TEVA,TEVA:US,BBG000C0CD58,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Reminds Shareholders of Teva Pharmaceutical Industries Ltd. of a Class Action Lawsuit and a Lead Plaintiff Deadline of October 23, 2017 - TEVA",2017-10-16 15:01:00 +0000,https://finance.yahoo.com/news/shareholder-alert-levi-korsinsky-llp-150100842.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / October 16, 2017 / The following statement is being issued by Levi & Korsinsky, LLP: To: All persons or entities who purchased or otherwise acquired American Depositary Shares ..."
TEVA,TEVA:US,BBG000C0CD58,"Pre-Market Most Active for Oct 16, 2017 :  F, EXEL, GSK, VALE, NVO, BAC, JD, MNKD, TEVA, AAPL, MU, XT",2017-10-16 12:55:35 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fQcGC3YCL_0/pre-market-most-active-for-oct-16-2017-f-exel-gsk-vale-nvo-bac-jd-mnkd-teva-aapl-mu-xt-cm859997,The NASDAQ 100 Pre Market Indicator is up 12 88 to 6 105 33 The total Pre Market volume is currently 6 077 323 shares traded The following are the most active stocks for the pre market session Ford Motor Company F is 0 08 at 11 97 with 1 260 112 shares traded F
TEVA,TEVA:US,BBG000C0CD58,"DEADLINE ALERT: Brower Piven Reminds Shareholders of Approaching Deadline in Class Action Lawsuit and Encourages Investors Who Have Losses in Excess of $100,000 from Investment in Teva Pharmaceutical Industries Limited to Contact the Firm",2017-10-14 13:10:00 +0000,https://finance.yahoo.com/news/deadline-alert-brower-piven-reminds-131000688.html?.tsrc=rss,"The securities litigation law firm of Brower Piven, A Professional Corporation, announces that a class action lawsuit has been commenced in the United States District Court for the Eastern District of Pennsylvania on behalf of purchasers of Teva Pharmaceutical Industries Limited  American Depository Shares and/or shares on the Tel Aviv Stock Exchange between November 15, 2016 and August 2, 2017, inclusive ..."
TEVA,TEVA:US,BBG000C0CD58,SHAREHOLDER REMINDER: Lundin Law PC Announces a Securities Class Action Lawsuit against Teva Pharmaceutical Industries Limited and Encourages Investors with Losses to Contact the Firm,2017-10-14 03:52:00 +0000,https://finance.yahoo.com/news/shareholder-reminder-lundin-law-pc-035200723.html?.tsrc=rss,"LOS ANGELES, CA / ACCESSWIRE / October 13, 2017 / Lundin Law PC , a shareholder rights firm, announces a class action lawsuit against Teva Pharmaceutical Industries Limited (""Teva"" or the ""Company"") ..."
TEVA,TEVA:US,BBG000C0CD58,"TEVA PHARMACEUTICAL SHAREHOLDER ALERT BY FORMER LOUISIANA ATTORNEY GENERAL: KAHN SWICK & FOTI, LLC REMINDS INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Against Teva Pharmaceutical Industries Limited - (TEVA)",2017-10-14 02:50:00 +0000,https://finance.yahoo.com/news/teva-pharmaceutical-shareholder-alert-former-025000038.html?.tsrc=rss,"NEW ORLEANS, Oct. 13, 2017-- Kahn Swick & Foti, LLC and KSF partner, former Attorney General of Louisiana, Charles C. Foti, Jr., remind investors that they have until October 23, 2017 to file lead plaintiff ..."
TEVA,TEVA:US,BBG000C0CD58,"PG&E, Teva Pharmaceuticals Dive into Friday’s 52-Week Low Club",2017-10-13 20:04:41 +0000,https://finance.yahoo.com/news/pg-e-teva-pharmaceuticals-dive-200441702.html?.tsrc=rss,"PG&E, Teva Pharmaceuticals, Vipshop, and 3D Systems all posted new 52-week lows Friday."
TEVA,TEVA:US,BBG000C0CD58,A New FDA Approval Sends Small Cap Flexion Soaring,2017-10-13 07:15:50 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/lBtv9GtH38o/a-new-fda-approval-sends-small-cap-flexion-soaring-cm859179,This week small cap biotech company Flexion NASDAQ FLXN received its first FDA approval for Zilretta a 160 non opioid sustained release 160 steroid injection for knee pain In this week s episode of Industry Focus Healthcare analysts Kristine Harjes
TEVA,TEVA:US,BBG000C0CD58,Why Do Companies Pay Dividends?,2017-10-13 06:14:37 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mIFju7XCPnQ/why-do-companies-pay-dividends-cm859174,In this edition of Industry Focus host Michael Douglass and Fool contributor Matt Frankel discuss dividends They agree that dividends can be important features of a stock to income investors and an established track record of paying dividends can be an excellent way for a company
TEVA,TEVA:US,BBG000C0CD58,A New FDA Approval Sends Small Cap Flexion Soaring,2017-10-13 05:15:00 +0000,https://finance.yahoo.com/news/fda-approval-sends-small-cap-051500529.html?.tsrc=rss,"Flexion&apos;s non-opioid pain management drug has huge potential, and it&apos;s looking to expand into more indications."
TEVA,TEVA:US,BBG000C0CD58,Why Do Companies Pay Dividends?,2017-10-13 04:35:00 +0000,https://finance.yahoo.com/news/why-companies-pay-dividends-043500574.html?.tsrc=rss,"There are some good reasons to pay dividends, but it’s not the right move for all companies."
TEVA,TEVA:US,BBG000C0CD58,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 In Teva Pharmaceutical Industries Ltd. To Contact The Firm",2017-10-12 21:23:00 +0000,https://finance.yahoo.com/news/lead-plaintiff-deadline-alert-faruqi-212300911.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / October 12, 2017 / Faruqi & Faruqi, LLP, a leading national securities law firm, reminds investors in Teva Pharmaceutical Industries Ltd. (""Teva"" or the ""Company"") ..."
TEVA,TEVA:US,BBG000C0CD58,"JC Penney, General Electric Topple Into Thursday’s 52-Week Low Club",2017-10-12 20:04:02 +0000,https://finance.yahoo.com/news/j-c-penney-general-electric-200402464.html?.tsrc=rss,"General Electric, Rite Aid, J.C. Penney, and Teva all posted new 52-week lows with high volume on Thursday."
TEVA,TEVA:US,BBG000C0CD58,BDSI settles patent litigation with generic giant Teva,2017-10-12 18:30:11 +0000,http://finance.yahoo.com/r/cd70bb4d-34e6-34ab-9989-801fbd65b7a3/bdsi-settles-patent-litigation-with-generic-giant.html?ana=yahoo&yptr=yahoo&.tsrc=rss,BDSI further said that additional terms of the settlement agreement are confidential and that the agreement is subject to review by the U.S. Federal Trade Commission and the U.S. Department of Justice.  A Teva spokeswoman confirmed the settlement agreement and launch date.
TEVA,TEVA:US,BBG000C0CD58,INVESTOR ALERT: Khang & Khang LLP Announces Securities Class Action Lawsuit against Teva Pharmaceutical Industries Limited and Reminds Investors with Losses to Contact the Firm,2017-10-11 21:09:00 +0000,https://finance.yahoo.com/news/investor-alert-khang-khang-llp-210900701.html?.tsrc=rss,"IRVINE, CA / ACCESSWIRE / October 11, 2017 / Khang & Khang LLP (the ''Firm'') announces a securities class action lawsuit against Teva Pharmaceutical Industries Limited (''Teva'' or the ''Company'') (NYSE: ..."
TEVA,TEVA:US,BBG000C0CD58,INVESTOR ALERT: Law Offices of Howard G. Smith Announces the Filing of a Securities Class Action on Behalf of Teva Pharmaceutical Industries Ltd. Investors and Encourages Investors to Contact the Firm (TEVA),2017-10-11 18:45:00 +0000,https://finance.yahoo.com/news/investor-alert-law-offices-howard-184500684.html?.tsrc=rss,"Law Offices of Howard G. Smith announces that a class action lawsuit has been filed on behalf of investors who purchased Teva Pharmaceutical Industries Ltd. securities between November 15, 2016 and August 2, 2017, inclusive ."
TEVA,TEVA:US,BBG000C0CD58,"The Klein Law Firm Reminds Investors of a Class Action Commenced on Behalf of Teva Pharmaceutical Industries Ltd. Shareholders and a Lead Plaintiff Deadline of October 23, 2017 (TEVA)",2017-10-11 15:37:00 +0000,https://finance.yahoo.com/news/klein-law-firm-reminds-investors-153700377.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / October 11, 2017 / The Klein Law Firm announces that a class action complaint has been filed on behalf of shareholders of Teva Pharmaceutical Industries Ltd. (NYSE: TEVA) who ..."
TEVA,TEVA:US,BBG000C0CD58,Mylan Gets Complete Response Letter For Biosimilar Neulasta,2017-10-11 15:17:31 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JvzU_WYOZCc/mylan-gets-complete-response-letter-for-biosimilar-neulasta-cm858108,Mylan N V MYL suffered a setback following the FDA s Complete Response Letter CRL for the company s Biologics License Application BLA for MYL 1401H a proposed biosimilar of Amgen s Inc AMGN Neulasta The CRL relates to the pending update of the BLA with certain CMC data from
TEVA,TEVA:US,BBG000C0CD58,Short Sellers Run for Cover From Major Pharma,2017-10-11 14:55:22 +0000,https://finance.yahoo.com/news/short-sellers-run-cover-major-145522682.html?.tsrc=rss,"The September 29 short interest data have been compared with the previous figures, and short interest in most of these selected pharmaceutical stocks decreased."
TEVA,TEVA:US,BBG000C0CD58,"Capital Allocation: Buybacks, Dividends, and More",2017-10-11 14:12:26 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JYCh2Bjug2c/capital-allocation-buybacks-dividends-and-more-cm857976,In this episode of Industry Focus Financials host Michael Douglass and Fool com contributor Matt Frankel discuss the ways companies can choose to use their capital including share buybacks dividends organic growth and mergers and acquisitions When is each one a good
TEVA,TEVA:US,BBG000C0CD58,Mylan Deals a Blow to Teva Pharmaceutical,2017-10-11 13:15:25 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YdBrYm_IM_U/mylan-deals-a-blow-to-teva-pharmaceutical-cm857951,Generic drugmakers Mylan NASDAQ MYL and Teva Pharmaceutical NYSE TEVA 160 usually deal blows to brand name drug manufacturers not each other but that changed last week when the Food and Drug Administration approved Mylan s generic version of Teva Pharmaceutical
TEVA,TEVA:US,BBG000C0CD58,Mylan Deals a Blow to Teva Pharmaceutical,2017-10-11 11:20:00 +0000,https://finance.yahoo.com/news/mylan-deals-blow-teva-pharmaceutical-112000788.html?.tsrc=rss,Mylan&apos;s latest drug approval could take a big chunk out of Teva Pharmaceutical&apos;s revenue.
TEVA,TEVA:US,BBG000C0CD58,UPCOMING DEADLINE: Lundin Law PC Announces a Securities Class Action Lawsuit against Teva Pharmaceutical Industries Limited and Encourages Investors with Losses to Contact the Firm,2017-10-10 17:50:00 +0000,https://finance.yahoo.com/news/upcoming-deadline-lundin-law-pc-175000480.html?.tsrc=rss,"LOS ANGELES, CA / ACCESSWIRE / October 10, 2017 / Lundin Law PC , a shareholder rights firm, announces a class action lawsuit against Teva Pharmaceutical Industries Limited (""Teva"" or the ""Company"") ..."
TEVA,TEVA:US,BBG000C0CD58,"Teva to Report Third Quarter 2017 Financial Results on November 2, 2017",2017-10-10 17:43:00 +0000,https://finance.yahoo.com/news/teva-report-third-quarter-2017-174300682.html?.tsrc=rss,"Teva Pharmaceutical Industries Ltd. announced today that it will release its third quarter 2017 financial results on Thursday, November 2, 2017 at 7:00 a.m. ET."
