RESULT_COUNT: 852,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
ALGN,ALGN:UW,BBG000BRNWJ1,"Lofty Align Tech shares may rise more on U.S. tax cut, index inclusion",2017-10-18 16:03:31 +0000,https://finance.yahoo.com/news/lofty-align-tech-shares-may-160331940.html?.tsrc=rss,"Prospects for steep U.S. tax  cuts are raising the ceiling for already-frothy shares of Wall  Street-favorite Align Technology Inc even as patents  expire for some of the technology that has helped its braces  gain favor with orthodontists.  Shares of the $15.6 billion market cap company are up more  than 100 percent for the year to date, and have jumped nearly 30  percent over the last three months, as the Trump administration  and the Republican-controlled Congress have released proposals  to cut corporate taxes and lower the highest personal income tax  rate to 35 percent from 39.6 percent.  Fund managers say some U.S. consumers will probably spend  part of their tax savings on cosmetic procedures like Align's  braces, which cost an average of $5,000 and are often not  covered by insurance plans for adults."
ALGN,ALGN:UW,BBG000BRNWJ1,Will Edwards Lifesciences (EW) Gain on THVT in Q3 Earnings?,2017-10-18 15:56:13 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MaGN4fGOZug/will-edwards-lifesciences-ew-gain-on-thvt-in-q3-earnings-cm861335,Edwards Lifesciences Corporation EW 160 is scheduled to report third quarter 2017 earnings on Oct 24 after market close Last quarter the company had posted a positive earnings surprise of 22 7 It is worth noting that Edwards Lifesciences has outperformed the Zacks Consensus Estimate
ALGN,ALGN:UW,BBG000BRNWJ1,Can Illumina (ILMN) Maintain Balanced Growth in Q3 Earnings?,2017-10-18 15:55:30 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/t-PRN966GRw/can-illumina-ilmn-maintain-balanced-growth-in-q3-earnings-cm861323,Illumina Inc ILMN is slated to report third quarter fiscal 2017 results after markets close on Oct 24 Last quarter the company delivered a positive earnings surprise of 20 6 with average earnings beat of 9 3 in three of the trailing four quarters Let s see how things are shaping up
ALGN,ALGN:UW,BBG000BRNWJ1,Will Recall Issue Hurt Boston Scientific (BSX) Q3 Earnings?,2017-10-18 13:01:01 +0000,https://finance.yahoo.com/news/recall-issue-hurt-boston-scientific-130101221.html?.tsrc=rss,"Although Boston Scientific&apos;s (BSX) recent $435-million acquisition of Symetis SA might drive its IC business, the company&apos;s full recovery post a primary product recall may however, take time."
ALGN,ALGN:UW,BBG000BRNWJ1,Can Nutrisystem (NTRI) Surprise Investors in Q3 Earnings?,2017-10-17 16:54:32 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/WWwt3AA4qJg/can-nutrisystem-ntri-surprise-investors-in-q3-earnings-cm860814,Weight management products and service provider Nutrisystem Inc NTRI is scheduled to release third quarter 2017 results on Oct 25 Nutrisystem has an impressive track of beating estimates in all the four trailing quarters Overall the company s record is favorable as evident from
ALGN,ALGN:UW,BBG000BRNWJ1,What to Expect From Thermo Fisher (TMO) in Q3 Earnings,2017-10-17 15:55:35 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/CngMlKSSGiw/what-to-expect-from-thermo-fisher-tmo-in-q3-earnings-cm860631,Medical instruments manufacturer Thermo Fisher Scientific Inc TMO is slated to release third quarter 2017 results on Oct 25 before the market opens Last quarter the company posted earnings of 2 30 per share surpassing the Zacks Consensus Estimate by 1 3 In fact Thermo Fisher
ALGN,ALGN:UW,BBG000BRNWJ1,Stocks To Watch With Next EPS Report On Tap: Merit Medical Systems,2017-10-17 15:55:19 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vSjeT2c9hM8/stocks-to-watch-with-next-eps-report-on-tap-merit-medical-systems-cm860826,Merit Medical Systems MMSI is expected to report earnings on Oct 25 The stock is now trading right around the 42 70 buy point from a third stage flat base that it cleared earlier ibd display video id 2360792 width 50 float left autostart true Understand that buying
ALGN,ALGN:UW,BBG000BRNWJ1,Will Intuitive Surgical (ISRG) Disappoint in Q3 Earnings?,2017-10-17 14:57:08 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/LzwulGRCw1E/will-intuitive-surgical-isrg-disappoint-in-q3-earnings-cm860520,Intuitive Surgical s ISRG third quarter results scheduled for release on Oct 19 are expected to show steady growth in instruments and accessories revenues one of the major revenue components While this could majorly drive its third quarter earnings an expected improvement in revenues
ALGN,ALGN:UW,BBG000BRNWJ1,Can CR Bard (BCR) Spring a Surprise This Earnings Season?,2017-10-17 13:52:55 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/eiErWs5sto4/can-cr-bard-bcr-spring-a-surprise-this-earnings-season-cm860545,CR Bard Inc BCR is scheduled to report third quarter 2017 earnings after market closes on Oct 24 Last quarter the company reported adjusted earnings of 2 92 exceeding the Zacks Consensus Estimate by 8 cents Also the company s earnings surpassed the Zacks Consensus Estimate in all the
ALGN,ALGN:UW,BBG000BRNWJ1,"ETFs with exposure to Align Technology, Inc. : October 17, 2017",2017-10-17 13:33:32 +0000,http://finance.yahoo.com/r/887379d3-7279-32da-bd12-79c5e561afc5/etfs-with-exposure-to-align-technology-inc-october-17-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to Align Technology, Inc. Here are 5 ETFs with the largest exposure to ALGN-US. Comparing the performance and risk of Align Technology, Inc. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower volatility. Ticker ... Read more
<b>(Read more...)</b>"
ALGN,ALGN:UW,BBG000BRNWJ1,"Align Technology, Inc. to Join the NASDAQ-100 Index Beginning October 23, 2017",2017-10-14 00:00:00 +0000,https://finance.yahoo.com/news/align-technology-inc-join-nasdaq-000000427.html?.tsrc=rss,"NEW YORK, Oct. 13, 2017-- Nasdaq today announced that Align Technology, Inc. will become a component of the NASDAQ-100 Index ® and the NASDAQ-100 Equal Weighted Index prior to market open on Monday, October ..."
ALGN,ALGN:UW,BBG000BRNWJ1,"MiMedx Clears Key Benchmark, Hitting 80-Plus RS Rating",2017-10-13 15:15:37 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dhM3ZZBoVB4/mimedx-clears-key-benchmark-hitting-80-plus-rs-rating-cm859462,One important metric to look for in a stock is an 80 or higher Relative Strength Rating MiMedx MDXG cleared that benchmark Friday with a jump from 77 to 84 Friday ibd display video id 449419 width 50 float left autostart true IBD s proprietary RS Rating
ALGN,ALGN:UW,BBG000BRNWJ1,$200 Club Bullish Stampede,2017-10-11 20:11:08 +0000,https://finance.yahoo.com/news/200-club-bullish-stampede-201108637.html?.tsrc=rss,These 5 growth stocks are leading the charge and keeping their promise to hit $200 sooner than even I imagined.
ALGN,ALGN:UW,BBG000BRNWJ1,Smith & Nephew Shows Improved Relative Price Performance; Still Shy Of Benchmark,2017-10-11 15:15:52 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/tx09G23cGT0/smith-nephew-shows-improved-relative-price-performance-still-shy-of-benchmark-cm858229,The Relative Strength RS Rating for Smith amp Nephew SNN climbed into a new percentile Wednesday as it got a lift from 70 to 78 ibd display video id 449433 width 50 float left autostart true IBD s unique RS Rating identifies market leadership by using a
ALGN,ALGN:UW,BBG000BRNWJ1,Qiagen Trying To Close In On Key Technical Benchmark,2017-10-11 15:14:26 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HEPDjrCe-mM/qiagen-trying-to-close-in-on-key-technical-benchmark-cm858203,On Tuesday Qiagen QGEN earned an upgrade to its Relative Strength RS Rating from 67 to 74 ibd display video id 449423 width 50 float left autostart true IBD s proprietary RS Rating measures market leadership by using a 1 worst to 99 best score that
ALGN,ALGN:UW,BBG000BRNWJ1,Smith & Nephew Shows Improved Relative Price Performance; Still Shy Of Benchmark,2017-10-11 07:00:00 +0000,http://finance.yahoo.com/r/7a0bdcb6-3cf0-3521-a25b-2ae41c4eab11/smith-nephew-shows-improved-relative-price-performance-still-shy-of-benchmark?src=A00220&yptr=yahoo&.tsrc=rss,"Smith & Nephew shows rising price performance, earning an upgrade to its IBD Relative Strength Rating"
ALGN,ALGN:UW,BBG000BRNWJ1,Merit Medical Systems Trading Near Top Of Buy Zone With EPS On Deck,2017-10-10 15:17:40 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6s_YyCeG5i8/merit-medical-systems-trading-near-top-of-buy-zone-with-eps-on-deck-cm857617,Merit Medical Systems MMSI is trading within a buy range with its next earnings report expected on Oct 24 The stock is approximately 5 above a 42 70 buy point from a third stage flat base ibd display video id 2102289 width 50 float left autostart true
ALGN,ALGN:UW,BBG000BRNWJ1,Qiagen Trying To Close In On Key Technical Benchmark,2017-10-10 15:17:28 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6tj3P5hxyl8/qiagen-trying-to-close-in-on-key-technical-benchmark-cm857614,On Tuesday Qiagen QGEN got an upgrade to its Relative Strength RS Rating from 67 to 74 ibd display video id 2102289 width 50 float left autostart true IBD s unique RS Rating measures technical performance by using a 1 worst to 99 best score
ALGN,ALGN:UW,BBG000BRNWJ1,3 'Strong Buy' Stocks With 100% Buy Ratings,2017-10-09 12:24:48 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wd9YL1SvHLA/3-strong-buy-stocks-with-100-buy-ratings-cm856834,Which stocks have the most bullish sentiment from the Street? Stocks with only buy ratings and no recent hold or sell ratings. We turned to the innovative  Nasdaq Smart Portfolio Stock Screener  to help us generate a list of stocks with 100% Street support. This unique screener has many different filters to play
ALGN,ALGN:UW,BBG000BRNWJ1,"Notable Friday Option Activity: ALGN, KSU, IR",2017-10-06 20:44:41 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7eKhDKQObrk/notable-friday-option-activity-algn-ksu-ir-cm856466,Among the underlying components of the S amp P 500 index we saw noteworthy options trading volume today in Align Technology Inc Symbol ALGN where a total of 4 681 contracts have traded so far representing approximately 468 100 underlying shares That amounts to about 60 of ALGN s
ALGN,ALGN:UW,BBG000BRNWJ1,Insulet Shows Rising Price Performance With Jump To 91 RS Rating,2017-10-06 15:48:41 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zYu54tzQzRg/insulet-shows-rising-price-performance-with-jump-to-91-rs-rating-cm856359,On Friday Insulet PODD received a positive adjustment to its Relative Strength RS Rating from 88 to 91 ibd display video id 449433 width 50 float left autostart true This exclusive rating from Investor s Business Daily identifies market leadership with a
ALGN,ALGN:UW,BBG000BRNWJ1,Stocks Showing Improved Relative Strength: Smith & Nephew,2017-10-05 14:54:49 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rqrJA-panjY/stocks-showing-improved-relative-strength-smith-nephew-cm855802,Smith amp Nephew SNN had its Relative Strength RS Rating upgraded from 68 to 73 Thursday a welcome improvement but still shy of the 80 or higher score you look for ibd display video id 449433 width 50 float left autostart true IBD s unique RS
ALGN,ALGN:UW,BBG000BRNWJ1,IBD Rating Upgrades: MiMedx Flashes Improved Relative Price Strength,2017-10-05 14:52:56 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ulr-oU2xcuI/ibd-rating-upgrades-mimedx-flashes-improved-relative-price-strength-cm855783,MiMedx MDXG had its Relative Strength RS Rating upgraded from 62 to 75 Thursday a welcome improvement but still below the 80 or higher score you look for ibd display video id 449433 width 50 float left autostart true This proprietary rating
ALGN,ALGN:UW,BBG000BRNWJ1,Stryker Shows Improved Relative Strength; Still Shy Of Benchmark,2017-10-05 14:52:17 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Fb689FUQiJ8/stryker-shows-improved-relative-strength-still-shy-of-benchmark-cm855775,The Relative Strength RS Rating for Stryker SYK climbed into a higher percentile Thursday as it got a lift from 68 to 71 ibd display video id 449419 width 50 float left autostart true IBD s unique RS Rating measures market leadership by using a 1 worst
ALGN,ALGN:UW,BBG000BRNWJ1,Why Are Top Fund Managers Buying This Breakout Medical Stock?,2017-10-04 20:32:01 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PcOxSlvwPj8/why-are-top-fund-managers-buying-this-breakout-medical-stock-cm854130,Fund managers have had their eye 160 and their money 160 on Merit Medical Systems MMSI in recent months and the maker of disposable medical devices for cardiology and radiology has just jumped into a new buy zone ibd display video id 2326818 width 50 float
ALGN,ALGN:UW,BBG000BRNWJ1,"FXH, ALNY, ALGN, GILD: Large Inflows Detected at ETF",2017-10-04 16:31:46 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dDXAdlwo8Oc/fxh-alny-algn-gild-large-inflows-detected-at-etf-cm855246,Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the First Trust Health Care AlphaDEX Fund Symbol FXH where we have detected an approximate 146 6 million dollar inflow that s a 13 9 increase week over week
ALGN,ALGN:UW,BBG000BRNWJ1,MiMedx Earns Relative Strength Rating Upgrade; Hits Key Threshold,2017-10-03 14:59:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/IFXTo_RNTjA/mimedx-earns-relative-strength-rating-upgrade-hits-key-threshold-cm854584,One important metric to look for in a stock is an 80 or higher Relative Strength Rating MiMedx MDXG just hit that mark with a jump from 68 to 81 Tuesday ibd display video id 449423 width 50 float left autostart true This exclusive rating from Investor s
ALGN,ALGN:UW,BBG000BRNWJ1,"Align Technology to Announce Third Quarter 2017 Results on October 26, 2017",2017-10-02 16:14:51 +0000,https://finance.yahoo.com/news/align-technology-announce-third-quarter-161451495.html?.tsrc=rss,"Align Technology, Inc. announced today that the Company will report third quarter 2017 financial results on Thursday, October 26, 2017 after the close of market. Financial results will be released at 4:00 ..."
ALGN,ALGN:UW,BBG000BRNWJ1,3 Stocks That Put Starbucks' Returns to Shame,2017-10-01 13:29:30 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cYGe-eu6ru4/3-stocks-that-put-starbucks-returns-to-shame-cm853541,Investors in coffee chain Starbucks NASDAQ SBUX particularly those who bought in years ago have plenty to be happy about The stock has soared nearly 16 000 since its IPO and more than 300 over the past decade Go ahead and splurge on that pumpkin spice latte
ALGN,ALGN:UW,BBG000BRNWJ1,3 Stocks That Put Starbucks&apos; Returns to Shame,2017-10-01 12:08:00 +0000,http://finance.yahoo.com/r/1b0166c8-7916-3351-9d2e-70c0129b0365/3-stocks-that-put-starbucks-returns-to-shame.aspx?yptr=yahoo&.tsrc=rss,It&apos;s hard to believe that there have been better investments than the global coffee chain. But these stocks have left Starbucks in the dust.
ALGN,ALGN:UW,BBG000BRNWJ1,What Kind Of Risk And Return Should You Expect For Align Technology Inc (ALGN)?,2017-09-29 22:32:11 +0000,https://finance.yahoo.com/news/kind-risk-return-expect-align-223211094.html?.tsrc=rss,"For Align Technology Inc’s (NASDAQ:ALGN) shareholders, and also potential investors in the stock, understanding how the stock’s risk and return characteristics can impact your portfolio is important. Every stock inRead More..."
ALGN,ALGN:UW,BBG000BRNWJ1,Gaming the Stock Market with Poker Smarts,2017-09-28 00:39:38 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Iepmtht1XOg/gaming-the-stock-market-with-poker-smarts-cm852237,Do you play or watch poker Even if you don t you will not regret learning how to apply poker wisdom to investing in stocks You can start with the video attached to this article or for a 160 quick and focused dive check out this bit of applied wisdom I shared with my TAZR Trader members
ALGN,ALGN:UW,BBG000BRNWJ1,Neogen Earns Membership In 95-Plus Composite Rating Club,2017-09-27 14:57:40 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/WwWtPLRDo5w/neogen-earns-membership-in-95-plus-composite-rating-club-cm851897,Neogen NEOG saw its IBD SmartSelect Composite Rating rise to 96 Wednesday up from 94 the day before ibd display video id 449435 width 50 float left autostart true The revised score means the stock currently tops 96 of all other stocks in terms of key performance
ALGN,ALGN:UW,BBG000BRNWJ1,Stocks With Rising Relative Strength: Penumbra,2017-09-27 14:57:29 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mthJ99XOKlw/stocks-with-rising-relative-strength-penumbra-cm851893,Penumbra PEN saw a welcome improvement to its Relative Strength RS Rating on Wednesday with an increase from 70 to 74 ibd display video id 449419 width 50 float left autostart true This proprietary rating measures market leadership by using a 1 worst to
ALGN,ALGN:UW,BBG000BRNWJ1,3 Top Stocks in Healthcare,2017-09-27 13:55:26 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/aOWpGqsfJW0/3-top-stocks-in-healthcare-cm851584,Healthcare stocks are hot this year The sector tracking iShares S amp P Global Healthcare index has already tacked on a 17 gain this year If you re looking to catch a ride on the healthcare train Align Technology Inc NASDAQ ALGN Mazor Robotics Ltd NASDAQ MZOR
ALGN,ALGN:UW,BBG000BRNWJ1,3 Top Stocks in Healthcare,2017-09-27 12:07:00 +0000,http://finance.yahoo.com/r/67dffe18-de8a-366f-818f-dc41e48505e9/3-top-stocks-in-healthcare.aspx?yptr=yahoo&.tsrc=rss,"Find out why Align Technology, Mazor Robotics, and Progenics Pharmaceuticals are three of the best stocks in the red-hot healthcare sector right now."
ALGN,ALGN:UW,BBG000BRNWJ1,5 Companies Reach 52-Week Highs,2017-09-27 11:51:40 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4L8UMp95JpE/5-companies-reach-52-week-highs-cm851525,According to GuruFocus list these stocks have reached their 52 week highs According to GuruFocus list these stocks have reached their 52 week highs Align Technology reached the 52 week high of 188 00 Align Technology reached the 52 week high of 188 00Align Technology
ALGN,ALGN:UW,BBG000BRNWJ1,Stocks With Rising Relative Strength: Penumbra,2017-09-27 07:00:00 +0000,http://finance.yahoo.com/r/9e92f58d-f29c-38ed-8d82-352ffce5a9e4/stocks-with-rising-relative-strength-penumbra-2?src=A00220&yptr=yahoo&.tsrc=rss,A Relative Strength Rating upgrade for Penumbra shows improving technical performance. Will it continue?
ALGN,ALGN:UW,BBG000BRNWJ1,5 Companies Reach 52-Week Highs,2017-09-26 16:19:39 +0000,https://finance.yahoo.com/news/5-companies-reach-52-week-161939152.html?.tsrc=rss,"Align, LyondellBasell, Aflac, Waste Management and Rockwell achieve annual benchmarks"
ALGN,ALGN:UW,BBG000BRNWJ1,"Align Technology (ALGN) Prospects Bright, Competition Rife",2017-09-25 15:54:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/K_5vb9tleMM/align-technology-algn-prospects-bright-competition-rife-cm850389,On Sep 22 we issued an updated research report on 160 Align Technology Inc ALGN The stock currently has a Zacks Rank 3 Hold Align Technology which manufactures and markets a system of clear aligner therapy intra oral scanners and CAD CAM computer aided design and
ALGN,ALGN:UW,BBG000BRNWJ1,"Align Technology (ALGN) Prospects Bright, Competition Rife",2017-09-25 13:27:01 +0000,https://finance.yahoo.com/news/align-technology-algn-prospects-bright-132701403.html?.tsrc=rss,Align Technology (ALGN) continues to gain from strong InvisAlign sales amid macroeconomic headwinds.
ALGN,ALGN:UW,BBG000BRNWJ1,Leading Stocks Like Grubhub Fuel This Mutual Fund&apos;s Rebound,2017-09-25 11:55:35 +0000,http://finance.yahoo.com/r/e514dd88-4768-33d1-8329-9fd663833edf/leading-stocks-like-grubhub-fuel-this-mutual-funds-rebound-ab-discovery-growth-fund?src=A00220&yptr=yahoo&.tsrc=rss,"AB Discovery Growth Fund (CHCLX) is in a strong rebound, shaking off a tough 2016, thanks to leading stocks."
ALGN,ALGN:UW,BBG000BRNWJ1,Stocks With Rising Relative Price Strength: MiMedx,2017-09-25 07:00:00 +0000,http://finance.yahoo.com/r/bdfee0b2-1169-3af7-aab3-c08af884bc38/stocks-with-rising-relative-price-strength-mimedx?src=A00220&yptr=yahoo&.tsrc=rss,MiMedx sees its Relative Strength Rating hit the 80-plus level.
ALGN,ALGN:UW,BBG000BRNWJ1,3 Reasons These Five Stocks Will Outperform the S&P,2017-09-22 10:00:00 +0000,http://finance.yahoo.com/r/87ceeb28-d23d-3ee0-b56c-50840af07bf3/3-reasons-these-five-stocks-will-outperform-sp?partner=YahooSA&yptr=yahoo&.tsrc=rss,"Through extensive screening, Barron's concludes that 3 major attributes boost stocks outperforming."
ALGN,ALGN:UW,BBG000BRNWJ1,"ETFs with exposure to Align Technology, Inc. : September 19, 2017",2017-09-19 20:56:00 +0000,http://finance.yahoo.com/r/0fa7bff1-f04d-3394-b0cb-81ceb646205a/etfs-with-exposure-to-align-technology-inc-september-19-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to Align Technology, Inc. Here are 5 ETFs with the largest exposure to ALGN-US. Comparing the performance and risk of Align Technology, Inc. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower volatility. Ticker ... Read more
<b>(Read more...)</b>"
ALGN,ALGN:UW,BBG000BRNWJ1,"The Zacks Analyst Blog Highlights: iShares Core S&P 500 ETF, Vertex Pharmaceuticals, Align Technology, NRG Energy and Activision Blizzard",2017-09-19 13:42:27 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VTEexIuuci4/the-zacks-analyst-blog-highlights-ishares-core-sp-500-etf-vertex-pharmaceuticals-align-technology-nrg-energy-and-activision-blizzard-cm847599,For Immediate Release Chicago IL September 19 2017 Zacks com announces the list of stocks featured in the Analyst Blog Every day the Zacks Equity Research analysts discuss the latest news and events impacting stocks and the financial markets Stocks recently featured in the
ALGN,ALGN:UW,BBG000BRNWJ1,"The Zacks Analyst Blog Highlights: iShares Core S&P 500 ETF, Vertex Pharmaceuticals, Align Technology, NRG Energy and Activision Blizzard",2017-09-19 11:08:11 +0000,https://finance.yahoo.com/news/zacks-analyst-blog-highlights-ishares-110811727.html?.tsrc=rss,"The Zacks Analyst Blog Highlights: iShares Core S&P 500 ETF, Vertex Pharmaceuticals, Align Technology, NRG Energy and Activision Blizzard"
ALGN,ALGN:UW,BBG000BRNWJ1,5 Top-Performing Stocks Driving S&P 500 ETF Higher,2017-09-18 17:34:53 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pTVYVr0Ixrs/5-top-performing-stocks-driving-sp-500-etf-higher-cm847218,After weeks of shaky trading the Wall Street continued its second largest bull run dodging the list of woes including geopolitical tension Washington turmoil elevated valuations the aftermath of hurricanes Harvey amp Irma as well as rounds of downbeat economic data In particular
