RESULT_COUNT: 1736,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
REGN,REGN:UW,BBG000C75K91,"Aimmune teams with Regeneron, Sanofi on peanut allergy drug",2017-10-16 13:19:56 +0000,https://finance.yahoo.com/news/aimmune-teams-regeneron-sanofi-peanut-131956225.html?.tsrc=rss,"Aimmune Therapeutics Inc said on  Monday it would collaborate with Regeneron Pharmaceuticals Inc  and Sanofi to develop its experimental peanut  allergy drug.  The company said it would test the drug, AR101, in  combination with Regeneron and Sanofi's dupilumab in a mid-stage  trial that is expected to start in 2018 and will be sponsored by  Regeneron.  AR101, an oral immunotherapy, is already being tested as a  mono-therapy for peanut allergy in a late-stage trial."
REGN,REGN:UW,BBG000C75K91,IBD Biotech Innovator Awards,2017-10-16 13:17:18 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kHgIl9n9Ak8/ibd-biotech-innovator-awards-cm859972,Investor s Business Daily has created the IBD Biotech Innovator Awards to recognize leading companies with groundbreaking treatments already on the market or close to final approvals Recipients of the inaugural awards are Celgene CELG Biogen BIIB
REGN,REGN:UW,BBG000C75K91,Regeneron-Sanofi throat infection drug succeeds key study,2017-10-16 12:17:24 +0000,https://finance.yahoo.com/news/regeneron-sanofi-throat-infection-drug-121724411.html?.tsrc=rss,"Regeneron Pharmaceuticals Inc and Sanofi SA said on Monday their drug to treat patients with a rare throat infection met the main goal of a mid-stage study. The drug, dupilumab, was statistically significant ..."
REGN,REGN:UW,BBG000C75K91,6 Top Biotech Companies In Innovation Earn Recognition In New Awards,2017-10-16 12:01:09 +0000,http://finance.yahoo.com/r/6c7c83e3-cdcb-3b9b-a44f-7114dc6f5297/top-biotech-companies-innovation-6-biotech-stocks-recognized?src=A00220&yptr=yahoo&.tsrc=rss,Cancer. Alzheimer’s. MS. Treatments from the fast-growing U.S. biotech industry provide new hope for patients. What are the top biotech companies in innovation?
REGN,REGN:UW,BBG000C75K91,Regeneron and Sanofi Announce Positive Phase 2 Study Results for Dupilumab in Patients With Active Moderate-to-Severe Eosinophilic Esophagitis,2017-10-16 12:00:00 +0000,https://finance.yahoo.com/news/regeneron-sanofi-announce-positive-phase-120000018.html?.tsrc=rss,"TARRYTOWN, N.Y. and PARIS, Oct. 16, 2017 /PRNewswire/ -- Regeneron Pharmaceuticals, Inc. (NASDAQ: REGN) and Sanofi today announced positive results from a Phase 2 investigational study of dupilumab in adults with active moderate-to-severe eosinophilic esophagitis.  The study showed that patients who received dupilumab weekly reported a significant improvement in the ability to swallow versus placebo.  The results of this study were presented at the World Congress of Gastroenterology (WCOG) held in partnership with The American College of Gastroenterology Annual Scientific Meeting (ACG 2017) in Orlando, Florida."
REGN,REGN:UW,BBG000C75K91,"Regeneron Advances Science To Attack Arthritis, Eye Disease, More",2017-10-16 11:49:57 +0000,http://finance.yahoo.com/r/d3f7aa1c-5df4-3cfc-81d1-b471fd37dc0e/regeneron-pharmaceuticals-science-attacks-arthritis-eye-disease?src=A00220&yptr=yahoo&.tsrc=rss,"Regeneron became a star with its treatment for a common eye disease, but treatments for dermatitis, arthritis, asthma and cancer could bring superstardom."
REGN,REGN:UW,BBG000C75K91,Dupixent May Be Strong Growth Driver for Sanofi in the Future,2017-10-16 11:42:05 +0000,http://finance.yahoo.com/r/5c7667fa-714b-38fd-997a-4f18068168b7/dupixent-may-emerge-strong-growth-driver-sanofi-future-years?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Regeneron (REGN) and Sanofi’s (SNY) Dupixent has seen stronger total prescription (or TRx) performance since its launch than Cosentyx, the dermatology biologic drug by Novartis (NVS)."
REGN,REGN:UW,BBG000C75K91,Drugmakers Are Planning to Start a Phase 2 Trial to Cure Peanut Allergy,2017-10-16 11:20:00 +0000,http://finance.yahoo.com/r/e5bdc6ed-bfeb-3e20-b20c-d02f1a9ebe9d/aimmune-teams-with-regeneron-in-search-of-peanut-allergy-cure?utm_source=yahoo&utm_medium=bd&utm_campaign=headline&cmpId=yhoo.headline&yptr=yahoo&.tsrc=rss,Aimmune Therapeutics Inc. is teaming with Regeneron Pharmaceuticals Inc. in hopes of developing a cure for peanut allergies.
REGN,REGN:UW,BBG000C75K91,"Regeneron Pharma, Sanofi Announce Positive Phase 2 Study Results For Dupilumab",2017-10-16 08:15:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hSiG6w_1EP0/regeneron-pharma-sanofi-announce-positive-phase-2-study-results-for-dupilumab-20171016-00566,"Regeneron Pharma, Sanofi Announce Positive Phase 2 Study Results For Dupilumab"
REGN,REGN:UW,BBG000C75K91,Why These Biotech Players Look Poised To Crush Earnings Views,2017-10-13 22:16:04 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uYjC4ojl3iY/why-these-biotech-players-look-poised-to-crush-earnings-views-cm859687,Biogen BIIB Gilead Sciences GILD and Sarepta Therapeutics SRPT will build on momentum in the biotech sphere to beat Wall Street expectations for the third quarter an analyst predicted Friday ibd display video id 2359800 width 50 float
REGN,REGN:UW,BBG000C75K91,Pres Trump believes he has the cure for Obamacare,2017-10-12 14:31:44 +0000,https://finance.yahoo.com/video/pres-trump-believes-cure-obamacare-143144493.html?.tsrc=rss,"President Trump's healthcare bill may have died in Congress, but that's not stopping him from making changes to Obamacare. Later today, the president is expected to  sign an executive order that would let Americans buy insurance across state lines. Yahoo Finance’s Alexis Christoforous and Editor-in-Chief Andy Serwer figure out if the the president’s move will help lower premiums."
REGN,REGN:UW,BBG000C75K91,"Dow's Merck Bails On Cholesterol Drug, Prodding Shares Down",2017-10-11 23:10:34 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PRr-6mQGRpA/dows-merck-bails-on-cholesterol-drug-prodding-shares-down-cm858495,Dow component Merck MRK said late Wednesday that it won t submit applications for approval of a cholesterol drug following a review of its clinical profile 160 prodding shares to fall in after hours trading ibd display video id 2350371 width 50 float
REGN,REGN:UW,BBG000C75K91,"Dow&apos;s Merck Bails On Cholesterol Drug, Prodding Shares Down",2017-10-11 21:58:42 +0000,http://finance.yahoo.com/r/997d1497-605a-3dab-99b4-ee5777e8d15e/dows-merck-bails-on-cholesterol-drug-sending-shares-down?src=A00220&yptr=yahoo&.tsrc=rss,Dow component Merck said late Wednesday it won&apos;t submit applications for approval of a cholesterol drug.
REGN,REGN:UW,BBG000C75K91,"Notable Wednesday Option Activity: ABBV, AGN, REGN",2017-10-11 19:12:17 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ATIHWNN1G7E/notable-wednesday-option-activity-abbv-agn-regn-cm858361,Looking at options trading activity among components of the S amp P 500 index there is noteworthy activity today in AbbVie Inc Symbol ABBV where a total volume of 68 948 contracts has been traded thus far today a contract volume which is representative of approximately 6 9
REGN,REGN:UW,BBG000C75K91,"Biotech Stock Roundup: Amgen's Imlygic Data Promising, Regeneron Scores Win in PCSK9 Lawsuit",2017-10-11 14:17:43 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/p4s3Nz7jdEo/biotech-stock-roundup-amgens-imlygic-data-promising-regeneron-scores-win-in-pcsk9-lawsuit-cm858027,Companies like Amgen AMGN and Regeneron REGN were in the news with Amgen providing pipeline and regulatory updates while Regeneron and partner Sanofi got some good news with an appeals court ruling in their favor in the PCSK9 inhibitor lawsuit against Amgen Recap of the Week s Most
REGN,REGN:UW,BBG000C75K91,"Regeneron to Report Third Quarter 2017 Financial and Operating Results and Host Conference Call and Webcast on November 8, 2017",2017-10-11 13:30:00 +0000,https://finance.yahoo.com/news/regeneron-report-third-quarter-2017-133000003.html?.tsrc=rss,"TARRYTOWN, N.Y. , Oct. 11, 2017 /PRNewswire/ -- Regeneron Pharmaceuticals, Inc. (NASDAQ: REGN ) today announced that it will report its third quarter 2017 financial and operating results on Wednesday, ..."
REGN,REGN:UW,BBG000C75K91,"Biotech Stock Roundup: Amgen&apos;s Imlygic Data Promising, Regeneron Scores Win in PCSK9 Lawsuit",2017-10-11 12:07:12 +0000,https://finance.yahoo.com/news/biotech-stock-roundup-amgen-apos-120712520.html?.tsrc=rss,"With third quarter earnings round the corner, it was a relatively slow week with key updates including Regeneron (REGN) and partner Sanofi&apos;s win in the PCSK9 litigation."
REGN,REGN:UW,BBG000C75K91,Internationally Acclaimed Writer and Executive Producer of HBO's The Night Of Reveals His Personal Story Detailing the Harsh Realities of Atopic Dermatitis,2017-10-11 12:00:00 +0000,https://finance.yahoo.com/news/internationally-acclaimed-writer-executive-producer-120000245.html?.tsrc=rss,"TARRYTOWN, N.Y. and CAMBRIDGE, Mass. , Oct. 11, 2017 /PRNewswire/ -- Understand AD: A Day in the Life Raises Awareness of Atopic Dermatitis by Sharing Real Stories from the AD Community, Driving Empathy ..."
REGN,REGN:UW,BBG000C75K91,This Biotech Hit Record High; Could Undercut Regeneron In Eczema,2017-10-10 21:12:33 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GrbxmdPeOdU/this-biotech-hit-record-high-could-undercut-regeneron-in-eczema-cm857658,AnaptysBio ANAB launched to a record high Tuesday after its eczema drug appeared to outperform Regeneron Pharmaceuticals REGN and Sanofi s SNY potential blockbuster Dupixent in a Phase 2 trial ibd display video id 2326965 width 50 float
REGN,REGN:UW,BBG000C75K91,This Biotech Hit Record High; Could Undercut Regeneron In Eczema,2017-10-10 20:57:14 +0000,http://finance.yahoo.com/r/66f1808d-a6e9-36b1-962d-9387538aba37/this-biotech-hit-record-high-could-undercut-regeneron-in-eczema?src=A00220&yptr=yahoo&.tsrc=rss,AnaptysBio soared Tuesday after its eczema drug appeared to outperform a potential blockbuster rival drug from Regeneron and Sanofi.
REGN,REGN:UW,BBG000C75K91,[$$] Ruling Goes Regeneron's Way,2017-10-09 18:28:00 +0000,http://finance.yahoo.com/r/b4a264f6-5fe8-39da-ba38-941a320e4e73/ruling-goes-regenerons-way-1507573703?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Gabelli & Co.  We reiterate a Buy rating on Regeneron Pharmaceuticals with an estimated 2018 private market value of $554 a share.  On Oct. 5, Regeneron (REGN) announced that the appeals court has removed the permanent injunction on Praluent.  The injunction was issued in January to block sales of Praluent, after a federal jury ruled against Regeneron in patent litigation and declared two of Amgen’s (AMGN) patents linked to PCSK9 in March 2016 valid."
REGN,REGN:UW,BBG000C75K91,"Regeneron Pharmaceuticals, Inc. breached its 50 day moving average in a Bullish Manner : REGN-US : October 9, 2017",2017-10-09 12:15:18 +0000,http://finance.yahoo.com/r/95e7b9e9-9cd1-36fa-b195-c4cd4c28dd37/regeneron-pharmaceuticals-inc-breached-its-50-day-moving-average-in-a-bullish-manner-regn-us-october-9-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceGet full CapitalCube analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for Regeneron Pharmaceuticals, Inc.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bullish Closing Price above/below 200 Day Moving Average Bullish ... Read more
<b>(Read more...)</b>"
REGN,REGN:UW,BBG000C75K91,Why Regeneron's Patent Win Is Worse For Amgen Than You Think,2017-10-06 21:45:12 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GPChs8xv3yU/why-regenerons-patent-win-is-worse-for-amgen-than-you-think-cm856446,Amgen s AMGN patents covering LDL cholesterol lowering drug Repatha are likely to be invalidated in the wake of a court battle with Regeneron Pharmaceuticals REGN and Sanofi SNY an analyst said Friday ibd display video id 2327695 width 50 float
REGN,REGN:UW,BBG000C75K91,Why Regeneron&apos;s Patent Win Is Worse For Amgen Than You Think,2017-10-06 21:37:22 +0000,http://finance.yahoo.com/r/19865fc8-e7b3-3a01-b20d-3e74501aedf1/why-regenerons-patent-win-is-worse-for-amgen-than-you-think?src=A00220&yptr=yahoo&.tsrc=rss,"Amgen&apos;s patents covering LDL cholesterol-lowering drug Repatha are likely to be invalidated, an analyst says."
REGN,REGN:UW,BBG000C75K91,Regeneron and Sanofi Get Favorable Ruling Against Amgen,2017-10-06 14:44:51 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/CcsjTj6L-pQ/regeneron-and-sanofi-get-favorable-ruling-against-amgen-cm856164,Regeneron Pharmaceuticals Inc REGN and partner Sanofi Inc SNY received a favorable ruling from the Court of Appeals for the Federal Circuit relating to Praluent The court ordered a new trial and vacated the permanent injunction in the dispute concerning Amgen Inc s AMGN asserted
REGN,REGN:UW,BBG000C75K91,Regeneron and Sanofi Get Favorable Ruling Against Amgen,2017-10-06 13:00:01 +0000,https://finance.yahoo.com/news/regeneron-sanofi-favorable-ruling-against-130001775.html?.tsrc=rss,"Regeneron Pharmaceuticals(REGN) and partner Sanofi, Inc. (SNY) receives a favorable ruling from the Court of Appeals for the Federal Circuit relating to Praluent."
REGN,REGN:UW,BBG000C75K91,Today's Research Reports on Stocks to Watch: Amgen and Regeneron,2017-10-06 12:20:00 +0000,https://finance.yahoo.com/news/todays-research-reports-stocks-watch-122000845.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / October 6, 2017 / Shares of Amgen had a modest close in the red while Regeneron shares had a modest close in the green. A U.S. appeals court reversed a ban on a cholesterol-lowering ..."
REGN,REGN:UW,BBG000C75K91,Regeneron Pops After Judge Tosses Ban On Amgen-Rivaling Med,2017-10-05 21:48:22 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2QTHjGm2n2s/regeneron-pops-after-judge-tosses-ban-on-amgen-rivaling-med-cm855886,Regeneron Pharmaceuticals REGN and Amgen AMGN stocks diverged early Thursday after a U S appellate court tossed out a ban on sales of Regeneron and Sanofi s SNY cholesterol busting drug Praluent a rival to Amgen s Repatha ibd display
REGN,REGN:UW,BBG000C75K91,Regeneron Pops After Judge Tosses Ban On Amgen-Rivaling Med,2017-10-05 20:50:47 +0000,http://finance.yahoo.com/r/533e14aa-2b0d-3339-b31f-ea216743c7c4/regeneron-pops-after-judge-tosses-ban-on-amgen-rivaling-med?src=A00220&yptr=yahoo&.tsrc=rss,Regeneron shares climbed after a court tossed out a ban on sales of Regeneron and Sanofi&apos;s Praluent.
REGN,REGN:UW,BBG000C75K91,[$$] Appeals Court Rules Against Amgen in Patent Case,2017-10-05 17:51:57 +0000,http://finance.yahoo.com/r/79ecc897-8284-3538-940c-d7464f1226e9/appeals-court-rules-against-amgen-in-patent-case-1507221783?mod=yahoo_hs&yptr=yahoo&.tsrc=rss,"A U.S. federal appeals court said Regeneron Pharmaceuticals and partner Sanofi can continue selling their cholesterol drug, dealing a blow to rival Amgen, which had accused the companies of violating its ..."
REGN,REGN:UW,BBG000C75K91,"U.S. court reverses ban on sale of Regeneron, Sanofi cholesterol drug",2017-10-05 17:14:50 +0000,https://finance.yahoo.com/news/u-court-reverses-ban-sales-142623751.html?.tsrc=rss,"A U.S. appeals court on Thursday threw out  a ban on the sale of  Regeneron Pharmaceuticals Inc and  Sanofi SA's cholesterol-lowering drug Praluent, and  ordered a new trial after finding a jury was given improper  instructions.  The ruling from the U.S. Court of Appeals for the Federal  Circuit in Washington was a setback for Amgen Inc,  which claimed Praluent infringed patents on its rival drug,  Repatha, and had won the sales ban after a jury trial."
REGN,REGN:UW,BBG000C75K91,Regeneron spiking on court ruling vs. Amgen,2017-10-05 17:01:00 +0000,https://finance.yahoo.com/video/regeneron-spiking-court-ruling-vs-170100771.html?.tsrc=rss,CNBC's Seema Mody reports on Regeneron resuming trade and spiking after winning a court ruling against Amgen.
REGN,REGN:UW,BBG000C75K91,Regeneron shares pop on cholesterol drug approval,2017-10-05 16:56:00 +0000,https://finance.yahoo.com/video/regeneron-shares-pop-cholesterol-drug-165600773.html?.tsrc=rss,Regeneron shares are popping intraday after news of their cholesterol drug receives approval.
REGN,REGN:UW,BBG000C75K91,Appellate Court Orders a New Trial and Vacates Permanent Injunction in Ongoing Patent Case Regarding Praluent® (alirocumab),2017-10-05 16:30:00 +0000,https://finance.yahoo.com/news/appellate-court-orders-trial-vacates-163000614.html?.tsrc=rss,"PARIS and TARRYTOWN, N.Y., Oct. 5, 2017 /PRNewswire/ -- Sanofi and Regeneron Pharmaceuticals, Inc. today announced that the U.S. Court of Appeals for the Federal Circuit has ordered a new trial and vacated the permanent injunction in the dispute concerning Amgen's asserted patent claims for antibodies targeting PCSK9 (proprotein convertase subtilisin/kexin type 9).  This ruling means that Sanofi and Regeneron will continue marketing, selling and manufacturing Praluent® (alirocumab) injection in the U.S."
REGN,REGN:UW,BBG000C75K91,Why Regeneron Pharmaceuticals Dropped 11.3% in September,2017-10-05 15:49:53 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VX9C6MLr4qw/why-regeneron-pharmaceuticals-dropped-113-in-september-cm855728,What happened Despite sharing a series of positive news items with investors shares of biotech giant Regeneron Pharmaceuticals NASDAQ REGN fell more than 11 in September according to data from S amp P Global Market Intelligence So what Regeneron and
REGN,REGN:UW,BBG000C75K91,Why Amgen is Sliding,2017-10-05 15:13:00 +0000,http://finance.yahoo.com/r/a62194ba-6843-3ada-b37b-a8630b5ea54a/why-amgen-is-sliding-1507216406?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,Shares of Amgen (AMGN) are sliding this morning after a judge ruled that Regeneron Pharmaceuticals' (REGN) Praluent can stay on the market for the time being.  The ruling was made in an ongoing patent battle between Amgen and Regeneron and its partner Sanofi (SNY).  The Court is allowing for REGN's Praluent to stay on the market for the time being on the basis the that earlier proceeding in district court was conducted in error.
REGN,REGN:UW,BBG000C75K91,Why Regeneron Pharmaceuticals Dropped 11.3% in September,2017-10-05 14:30:00 +0000,http://finance.yahoo.com/r/4162d924-45e7-309d-8d41-95c86fee772b/why-regeneron-pharmaceuticals-dropped-113-in-septe.aspx?yptr=yahoo&.tsrc=rss,The release of phase 3 trial results that failed to impress led to a sinking share price.
REGN,REGN:UW,BBG000C75K91,"U.S. court reverses ban on sales of Sanofi, Regeneron drug Praluent",2017-10-05 14:09:16 +0000,https://finance.yahoo.com/news/u-court-reverses-ban-sales-140916463.html?.tsrc=rss,"A U.S. appeals court has thrown out a ban  on sales of Sanofi SA and Regeneron Pharmaceuticals Inc's  cholesterol-lowering drug Praluent, in a closely watched case  that could have broad implications for drug development.  The ruling on Thursday from the U.S. Court of Appeals for  the Federal Circuit in Washington, D.C. is a setback for Amgen  Inc, which claimed that the drug infringed its patents."
REGN,REGN:UW,BBG000C75K91,Regeneron Pharmaceuticals (REGN) Has Spiked To The Upside,2017-10-05 09:54:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/okdd0UQMPCA/regeneron-pharmaceuticals-regn-has-spiked-to-the-upside-20171005-00744,Regeneron Pharmaceuticals (REGN) Has Spiked To The Upside
REGN,REGN:UW,BBG000C75K91,Analyst Recommendations for Exelixis in October 2017,2017-10-04 18:11:50 +0000,http://finance.yahoo.com/r/7684181c-a32f-3c53-a398-5c8aa6b811e6/analysts-recommendations-exelixis-october-2017?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Ten analysts were covering Exelixis in October 2017. One analyst suggested a “strong buy,” and five analysts suggested a “buy” rating."
REGN,REGN:UW,BBG000C75K91,"Biotech Stock Roundup: Endocyte Shoots up on Deal, Amgen-AbbVie Settle Humira Litigation",2017-10-04 13:35:21 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/16yERSlxjHE/biotech-stock-roundup-endocyte-shoots-up-on-deal-amgen-abbvie-settle-humira-litigation-cm855016,Companies like Amgen AMGN and Endocyte ECYT were in the news with Amgen signing a deal with AbbVie ABBV related to the entry of its biosimilar version of Humira and Endocyte signing an in licensing deal which could prove to be transformational for the company Recap of the Week s
REGN,REGN:UW,BBG000C75K91,"Biotech Stock Roundup: Endocyte Shoots up on Deal, Amgen-AbbVie Settle Humira Litigation",2017-10-04 11:54:11 +0000,https://finance.yahoo.com/news/biotech-stock-roundup-endocyte-shoots-115411298.html?.tsrc=rss,Key highlights this week include Amgen&apos;s (AMGN) agreement with AbbVie related to its biosimilar version of Humira and Endocyte&apos;s in-licensing deal which sent its shares soaring.
