RESULT_COUNT: 1071,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
HLF,HLF:US,BBG000MM5VL9,Herbalife Ltd. Reaches Agreement in Principle to Form Joint Venture with China’s Tasly Holding Group,2017-02-23 21:05:00 +0000,http://au.finance.yahoo.com/news/herbalife-ltd-reaches-agreement-principle-210500477.html,"[Business Wire] - LOS ANGELES--(BUSINESSWIRE)-- Herbalife Ltd. (NYSE:HLF - News), a global nutrition company, today announced it has reached an agreement in principle to form a joint venture with Tasly Holding Group, a leading Traditional Chinese Medicine (TCM) health products and services corporation. The joint venture would develop and commercialize high-quality consumer health products based on Tasly’s deep portfolio of proprietary formulations, patents, know-hows, and clinical studies by leveraging the Herbalife Nutrition scientific, regulatory and commercial development expertise to bring products to a global market through the Herbalife Nutrition distributor network."
HLF,HLF:US,BBG000MM5VL9,Herbalife Could Announce More Than Earnings After The Close,2017-02-23 21:00:08 +0000,http://finance.yahoo.com/news/herbalife-could-announce-more-earnings-210008317.html,Herbalife Could Announce More Than Earnings After The Close
HLF,HLF:US,BBG000MM5VL9,3 Stocks Billionaire Carl Icahn Is Buying,2017-02-23 17:51:59 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/t5Jzcvw_d-g/3-stocks-billionaire-carl-icahn-is-buying-cm752152,Many investors track 13F regulatory filings to see which stocks the biggest and best investors in the world are buying and selling Of them Carl Icahn s is one of the most closely watched because of the billionaire investor s activist style and stock picking abilities From his
HLF,HLF:US,BBG000MM5VL9,3 Stocks Billionaire Carl Icahn Is Buying,2017-02-23 16:59:32 +0000,http://www.fool.com/investing/2017/02/23/3-stocks-billionaire-carl-icahn-is-buying.aspx,3 Stocks Billionaire Carl Icahn Is Buying
HLF,HLF:US,BBG000MM5VL9,5 Things You Must Know Before the Market Opens Thursday,2017-02-23 12:22:00 +0000,https://www.thestreet.com/story/14010741/1/5-things-you-must-know-before-the-market-opens-thursday.html?puc=yahoo&cm_ven=YAHOO,5 Things You Must Know Before the Market Opens Thursday
HLF,HLF:US,BBG000MM5VL9,Q4 2016 Herbalife Ltd Earnings Release - After Market Close,2017-02-23 12:07:04 +0000,http://biz.yahoo.com/research/earncal/20170223.html?t=hlf,Q4 2016 Herbalife Ltd Earnings Release - After Market Close
HLF,HLF:US,BBG000MM5VL9,Todd Horwitz's Herbalife Options Trade,2017-02-23 11:41:39 +0000,http://finance.yahoo.com/news/todd-horwitzs-herbalife-options-trade-114139827.html,Todd Horwitz's Herbalife Options Trade
HLF,HLF:US,BBG000MM5VL9,Dow Jones Industrial Average Logs Best Stretch of Record Closes Since 1987,2017-02-22 23:49:02 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1b-RQDEzy5Q/dow-jones-industrial-average-logs-best-stretch-of-record-closes-since-1987-cm751661,The 160 Dow Jones Industrial Average DJIA 160 spanned both sides of breakeven but eventually notched its 160 ninth straight record closing high the longest stretch in three decades The S amp P 500 Index SPX and Nasdaq Composite COMP weren t so fortunate with
HLF,HLF:US,BBG000MM5VL9,Options Insight: How to Trade Herbalife,2017-02-22 20:56:10 +0000,http://finance.yahoo.com/video/options-insight-trade-herbalife-205610666.html,Options Insight: How to Trade Herbalife
HLF,HLF:US,BBG000MM5VL9,Billions: meet the hedge fund kings who may have inspired the Damian Lewis drama,2017-02-21 18:50:33 +0000,http://uk.finance.yahoo.com/news/billions-meet-hedge-fund-kings-185033364.html,Billions: meet the hedge fund kings who may have inspired the Damian Lewis drama
HLF,HLF:US,BBG000MM5VL9,What's in Store for Herbalife (HLF) this Earnings Season?,2017-02-21 14:56:32 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1VSAq_XP8C8/whats-in-store-for-herbalife-hlf-this-earnings-season-cm750368,Herbalife Ltd HLF is set to report fourth quarter 2016 results on Feb 23 The question lingering in investors minds is whether the company will be able to maintain its positive earnings surprise streak in the to be reported quarter In fact the company has outpaced the Zacks
HLF,HLF:US,BBG000MM5VL9,What's in Store for Herbalife (HLF) this Earnings Season?,2017-02-21 12:58:12 +0000,http://finance.yahoo.com/news/whats-store-herbalife-hlf-earnings-125812077.html,What's in Store for Herbalife (HLF) this Earnings Season?
HLF,HLF:US,BBG000MM5VL9,Earnings Preview: Herbalife Ltd. Q4 2016 (HLF),2017-02-17 17:01:02 +0000,http://sgi.seleritycorp.com/earnings-preview-herbalife-ltd-q4-2016-hlf/,Earnings Preview: Herbalife Ltd. Q4 2016 (HLF)
HLF,HLF:US,BBG000MM5VL9,Cramer's lightning round: Stocks in the right place at the right time,2017-02-17 00:57:43 +0000,http://www.cnbc.com/id/104287597?__source=yahoo%7cfinance%7cheadline%7cheadline%7cstory&par=yahoo&doc=104287597,Cramer's lightning round: Stocks in the right place at the right time
HLF,HLF:US,BBG000MM5VL9,Billionaire Trump Supporter Carl Icahn Made These Changes To His Portfolio Amid Trump’s Win,2017-02-16 19:05:46 +0000,http://www.insidermonkey.com/blog/billionaire-trump-supporter-carl-icahn-made-these-changes-to-his-portfolio-amid-trumps-win-559829/,Billionaire Trump Supporter Carl Icahn Made These Changes To His Portfolio Amid Trump’s Win
HLF,HLF:US,BBG000MM5VL9,Carl Icahn Expands Industrial Empire,2017-02-16 17:53:34 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/WyfUnDPNyNY/carl-icahn-expands-industrial-empire-cm749074,Activist investor Carl Icahn Trades Portfolio departs from consensus thinking investing in out of favor companies and pushing for changes The Icahn Management LP fund manager expanded his positions in four companies recently Federal Mogul Holdings Corp NASDAQ FDML Hertz
HLF,HLF:US,BBG000MM5VL9,"Noteworthy Wednesday Option Activity: HLF, FIVN, BEAT",2017-02-15 21:55:13 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9EfIkm42wsQ/noteworthy-wednesday-option-activity-hlf-fivn-beat-cm748576,Looking at options trading activity among components of the Russell 3000 index there is noteworthy activity today in Herbalife Ltd Symbol HLF where a total volume of 11 912 contracts has been traded thus far today a contract volume which is representative of approximately 1 2
HLF,HLF:US,BBG000MM5VL9,Carl Icahn Expands Industrial Empire,2017-02-15 21:15:55 +0000,http://finance.yahoo.com/news/carl-icahn-expands-industrial-empire-211555538.html,Carl Icahn Expands Industrial Empire
HLF,HLF:US,BBG000MM5VL9,Baxter International Inc (BAX) Stock Looks Good to Dan Loeb,2017-02-15 20:53:32 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cXh7mQuf8II/baxter-international-inc-bax-stock-looks-good-to-dan-loeb-cm748543,InvestorPlace Stock Market News Stock Advice amp Trading Tips Dan Loeb s Third Point LLC boasted 160 Baxter International Inc 160 NYSE BAX as its biggest position at the end of 2016 And the fact that Loeb is putting his money to work on BAX stock
HLF,HLF:US,BBG000MM5VL9,Trump Buddy Carl Icahn Just Bought More Herbalife and Hertz,2017-02-15 19:39:00 +0000,https://www.thestreet.com/story/14003693/1/trump-buddy-carl-icahn-just-bought-more-herbalife-and-hertz.html?puc=yahoo&cm_ven=YAHOO,Trump Buddy Carl Icahn Just Bought More Herbalife and Hertz
HLF,HLF:US,BBG000MM5VL9,Herbalife clinches new line of credit,2017-02-15 17:25:08 +0000,http://www.bizjournals.com/newyork/news/2017/02/15/herbalife-clinches-new-line-of-credit.html?ana=yahoo,Herbalife clinches new line of credit
HLF,HLF:US,BBG000MM5VL9,Is Icahn's Raising Stake in Herbalife an Answer to Ackman?,2017-02-15 16:55:32 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/g11glw7LXB8/is-icahns-raising-stake-in-herbalife-an-answer-to-ackman-cm748320,It seems activist investor Carl Icahn has no intention of stopping yet After repeatedly increasing his stake in Herbalife Limited HLF Icahn once again has expanded his stake in the company by 14 7 to 22 5 million shares However it is to be noted that William Stiritz one of the
HLF,HLF:US,BBG000MM5VL9,"Icahn boosts stakes in Herbalife and Hertz, slashes Freep...",2017-02-15 15:52:00 +0000,http://finance.yahoo.com/video/icahn-boosts-stakes-herbalife-hertz-155200066.html,"Icahn boosts stakes in Herbalife and Hertz, slashes Freep..."
HLF,HLF:US,BBG000MM5VL9,Is Icahn's Raising Stake in Herbalife an Answer to Ackman?,2017-02-15 15:01:03 +0000,http://finance.yahoo.com/news/icahns-raising-stake-herbalife-answer-150103170.html,Is Icahn's Raising Stake in Herbalife an Answer to Ackman?
HLF,HLF:US,BBG000MM5VL9,"HERBALIFE LTD. Files SEC form 8-K, Entry into a Material Definitive Agreement, Termination of a Material Definitive A",2017-02-15 14:25:35 +0000,http://biz.yahoo.com/e/170215/hlf8-k.html,"HERBALIFE LTD. Files SEC form 8-K, Entry into a Material Definitive Agreement, Termination of a Material Definitive A"
HLF,HLF:US,BBG000MM5VL9,Herbalife Ltd. Announces Closing of $1.45 Billion Credit Facility,2017-02-15 14:23:00 +0000,http://finance.yahoo.com/news/herbalife-ltd-announces-closing-1-142300358.html,"[Business Wire] - Herbalife Ltd. , a global nutrition company, today announced that it has closed a new $1.45 billion senior secured credit facility, which consists of a $150 million revolving credit facility maturing 2022 and a $1.3 billion term loan maturing 2023."
HLF,HLF:US,BBG000MM5VL9,"Icahn raises stakes in Herbalife, Hertz, cuts Freeport-McMoran in 4Q",2017-02-15 00:28:33 +0000,http://finance.yahoo.com/news/icahn-raises-stakes-herbalife-hertz-002833830.html,"[Reuters] - Billionaire activist investor Carl Icahn increased his holdings in Herbalife Ltd and Hertz Global Holdings Inc in the fourth quarter, and exited Voltari Corp. New York-based Icahn also reduced investments in PayPal Holdings Inc, Nuance Communications Inc and Freeport-McMoRan Inc, according to a regulatory filing Tuesday. Icahn recently took on a role as special adviser to President Donald Trump, after publicly endorsing the real estate executive's candidacy in September 2015."
HLF,HLF:US,BBG000MM5VL9,Herbalife investor Stiritz cuts holding; Icahn lifts his -filing,2017-02-14 22:10:08 +0000,http://finance.yahoo.com/news/herbalife-investor-stiritz-cuts-holding-221008311.html,"[Reuters] - William Stiritz, one of the largest investors in Herbalife Ltd, cut his stake in the nutrition and weight loss company to 1.4 percent at the end of the fourth quarter from 5.2 percent a year ago, according to a regulatory filing on Tuesday. At the same time billionaire investor Carl Icahn, who has sparred with rival billionaire William Ackman over the company's future and has long been Herbalife's biggest owner, raised his stake during the fourth quarter. Stiritz, the nonexecutive chairman of cereal maker Post Holdings who had been chief executive officer of the company until late 2014, said in a 13G/A filing that he owns roughly 1.3 million shares in Herbalife, or 1.4 percent."
HLF,HLF:US,BBG000MM5VL9,Nu Skin (NUS) Q4 Earnings: Disappointment in the Cards? (revised),2017-02-14 21:18:51 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HW7l0ljxZu4/nu-skin-nus-q4-earnings-disappointment-in-the-cards-revised-cm747890,Nu Skin Enterprises Inc NUS is set to report fourth quarter 2016 results on Thursday Feb 16 after the market closes The question lingering in investors minds is whether the company will be able to deliver a positive earnings surprise in the to be reported quarter After
HLF,HLF:US,BBG000MM5VL9,Nu Skin (NUS) Q4 Earnings: Disappointment in the Cards? (revised),2017-02-14 18:58:06 +0000,http://finance.yahoo.com/news/nu-skin-nus-q4-earnings-185806643.html,Nu Skin (NUS) Q4 Earnings: Disappointment in the Cards? (revised)
HLF,HLF:US,BBG000MM5VL9,Nu Skin (NUS) Q4 Earnings: Disappointment in the Cards?,2017-02-13 16:22:53 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/s8SQd9vUehg/nu-skin-nus-q4-earnings-disappointment-in-the-cards-cm747022,Nu Skin Enterprises Inc NUS is set to report fourth quarter 2016 results on Feb 13 after the market closes The question lingering in investors minds is whether the company will be able to deliver a positive earnings surprise in the to be reported quarter After delivering in
HLF,HLF:US,BBG000MM5VL9,HLF Makes Bullish Cross Above Critical Moving Average,2017-02-09 23:17:23 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FWvOHtM-nEk/hlf-makes-bullish-cross-above-critical-moving-average-cm745885,In trading on Thursday shares of Herbalife Ltd Symbol HLF crossed above their 200 day moving average of 58 46 changing hands as high as 59 19 per share Herbalife Ltd shares are currently trading up about 2 3 on the day The chart below shows the one year performance of HLF shares
HLF,HLF:US,BBG000MM5VL9,Herbalife Nutrition Expert Provides Healthy Valentine’s Day Tips,2017-01-31 14:00:00 +0000,http://finance.yahoo.com/news/herbalife-nutrition-expert-provides-healthy-140000935.html,"[Business Wire] - Herbalife , a global nutrition company, in honor of Valentine’s Day, is recommending new traditions by encouraging couples to prepare heart-healthy meals and exercise together."
HLF,HLF:US,BBG000MM5VL9,Are Herbalife's 17% Stock Gains Deserved?,2017-01-30 17:34:00 +0000,http://www.investopedia.com/news/are-herbalifes-17-stock-gains-deserved-hlf/?partner=YahooSA,Are Herbalife's 17% Stock Gains Deserved?
HLF,HLF:US,BBG000MM5VL9,Ackman Maintains Short Bet on Herbalife,2017-01-30 16:59:00 +0000,http://www.investopedia.com/news/ackman-maintains-short-bet-herbalife-hlf/?partner=YahooSA,Ackman Maintains Short Bet on Herbalife
HLF,HLF:US,BBG000MM5VL9,Pershing Sticking To Its Short On Herbalife,2017-01-27 14:13:51 +0000,http://finance.yahoo.com/news/pershing-sticking-short-herbalife-141351630.html,Pershing Sticking To Its Short On Herbalife
HLF,HLF:US,BBG000MM5VL9,What’s the Latest News on Herbalife?,2017-01-24 15:39:01 +0000,http://marketrealist.com/2017/01/whats-the-latest-news-on-herbalife/?utm_source=yahoo&utm_medium=feed,What’s the Latest News on Herbalife?
HLF,HLF:US,BBG000MM5VL9,J.M. Smucker Company Declares Dividend of $0.75 per Share,2017-01-24 14:08:11 +0000,http://marketrealist.com/2017/01/j-m-smucker-company-declares-dividend-of-0-75-per-share/?utm_source=yahoo&utm_medium=feed,J.M. Smucker Company Declares Dividend of $0.75 per Share
HLF,HLF:US,BBG000MM5VL9,Who Were the Outliers in the Consumer Space on January 20?,2017-01-24 12:39:20 +0000,http://marketrealist.com/2017/01/who-were-the-outliers-in-the-consumer-space-on-january-20/?utm_source=yahoo&utm_medium=feed,Who Were the Outliers in the Consumer Space on January 20?
HLF,HLF:US,BBG000MM5VL9,Herbalife Ltd. Announces Fourth Quarter and Full Year 2016 Earnings Release Date and Investor Call,2017-01-23 21:05:00 +0000,http://finance.yahoo.com/news/herbalife-ltd-announces-fourth-quarter-210500694.html,"[Business Wire] - Global nutrition company, Herbalife Ltd. will release its fourth quarter and full year 2016 financial results after the close of trading on the NYSE on Thursday, February 23, 2017."
HLF,HLF:US,BBG000MM5VL9,"Herbalife Cuts Guidance, Faces SEC Probe in China",2017-01-23 17:35:27 +0000,http://www.investopedia.com/stock-analysis/012317/herbalife-cuts-guidance-faces-sec-probe-china.aspx?partner=YahooSA,"Herbalife Cuts Guidance, Faces SEC Probe in China"
HLF,HLF:US,BBG000MM5VL9,Herbalife Expose Will Hit Theaters in March,2017-01-23 14:47:24 +0000,http://finance.yahoo.com/news/herbalife-expose-hit-theaters-march-144724762.html,Herbalife Expose Will Hit Theaters in March
HLF,HLF:US,BBG000MM5VL9,"Herbalife Discloses SEC Probe, Lowers Rev Guidance",2017-01-23 11:14:00 +0000,http://www.investopedia.com/news/herbalife-discloses-sec-probe-lowers-rev-guidance-hlf/?partner=YahooSA,"Herbalife Discloses SEC Probe, Lowers Rev Guidance"
HLF,HLF:US,BBG000MM5VL9,U.S. investigating Herbalife over foreign bribery in China,2017-01-20 23:36:59 +0000,http://finance.yahoo.com/news/sec-asks-herbalife-documents-china-143411103.html,"[Reuters] - The U.S. government is investigating dietary supplement maker Herbalife over whether it violated foreign bribery laws while conducting business in China, the company revealed in a regulatory filing on Friday. Herbalife, in which a billionaire investor and adviser to President Donald Trump is the single largest shareholder, said that the U.S. Securities and Exchange Commission had asked the company for records as part of its civil anti-corruption probe. ""The company is cooperating with the SEC's investigation and cannot predict the eventual scope, duration or outcome of the matter at this time,"" Herbalife said."
HLF,HLF:US,BBG000MM5VL9,"Consumer Sector Update for 01/20/2017: ACCO,AAN,HLF",2017-01-20 21:38:08 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rDui9sxt7qE/consumer-sector-update-for-01202017-accoaanhlf-cm736231,Top Consumer StocksTop Consumer Stocks WMT 0 81 WMT 0 81 MCD 0 09 MCD 0 09 DIS 0 31 DIS 0 31 CVS 1 39 CVS 1 39 KO 0 19 KO 0 19 Consumer stocks were ending with narrow gains this afternoon with shares of consumer staples companies in the S amp P 500 increasing almost 0 4
HLF,HLF:US,BBG000MM5VL9,"Herbalife Warns On Sales, Discloses SEC Probe, But Stock Erases Loss",2017-01-20 21:23:26 +0000,http://www.investors.com/news/herbalife-shares-sink-early-on-lowered-expectations/,"Herbalife Warns On Sales, Discloses SEC Probe, But Stock Erases Loss"
HLF,HLF:US,BBG000MM5VL9,"Consumer Sector Update for 01/20/2017: PG,AAN,HLF",2017-01-20 18:57:05 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MlZ46_EFfLU/consumer-sector-update-for-01202017-pgaanhlf-cm736152,Top Consumer StocksTop Consumer Stocks WMT 0 70 WMT 0 70 MCD 0 30 MCD 0 30 DIS 0 24 DIS 0 24 CVS 0 63 CVS 0 63 KO 0 30 KO 0 30 Consumer stocks were posting moderate gains Friday afternoon with shares of consumer staples companies in the S amp P 500 increasing over 0 4 while
HLF,HLF:US,BBG000MM5VL9,Herbalife Ltd -- Moody's assigns a Ba3 CFR to Herbalife; outlook stable,2017-01-20 18:39:06 +0000,http://www.moodys.com/page/viewresearchdoc.aspx?docid=PR_360932&WT.mc_id=AM~WWFob29fRmluYW5jZV9TQl9SYXRpbmcgTmV3c19BbGxfRW5n~20170120_PR_360932,Herbalife Ltd -- Moody's assigns a Ba3 CFR to Herbalife; outlook stable
