RESULT_COUNT: 559,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
CLVS,CLVS:UW,BBG001S2DKJ3,Why Clovis Oncology Fell 7.1% in August,2017-09-07 20:18:00 +0000,http://finance.yahoo.com/r/093c4beb-9793-3049-887b-46b24aeec19f/why-clovis-oncology-fell-71-in-august.aspx?yptr=yahoo&.tsrc=rss,Shares retreated after the company reported mixed quarterly results.
CLVS,CLVS:UW,BBG001S2DKJ3,Clovis (CLVS) Down 8.1% Since Earnings Report: Can It Rebound?,2017-09-07 11:51:21 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/95Fl-PfCaIc/clovis-clvs-down-81-since-earnings-report-can-it-rebound-cm842069,It has been about a month since the last earnings report for Clovis Oncology Inc CLVS Shares have lost about 8 1 in that time frame underperforming the market Will the recent negative trend continue leading up to the stock s next earnings release or is it due for a breakout Before
CLVS,CLVS:UW,BBG001S2DKJ3,Clovis (CLVS) Down 8.1% Since Earnings Report: Can It Rebound?,2017-09-07 09:12:09 +0000,https://finance.yahoo.com/news/clovis-clvs-down-8-1-091209556.html?.tsrc=rss,Clovis (CLVS) reported earnings about a month ago. What&apos;s next for the stock? We take a look at earnings estimates for some clues.
CLVS,CLVS:UW,BBG001S2DKJ3,See what the IHS Markit Score report has to say about Clovis Oncology Inc.,2017-09-06 12:01:51 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120151234.html?.tsrc=rss,"Short interest is moderate for CLVS with between 5 and 10% of shares outstanding currently on loan.  The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Over the last month, ETFs holding CLVS are favorable, with net inflows of $2.63 billion."
CLVS,CLVS:UW,BBG001S2DKJ3,"Juno, bluebird In Focus as Targets Following Gilead-Kite Aquisition",2017-09-02 14:20:00 +0000,http://finance.yahoo.com/r/7fcc7744-73dd-3685-998e-bce8e6bc7a72/more-immunotherapy-buyouts-likely-after-kite-sale.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,More Immunotherapy Buyouts Likely After Kite Sale
CLVS,CLVS:UW,BBG001S2DKJ3,"After Gilead's Acquisition Of KITE, Who Gets Gobbled Up Next?",2017-08-30 18:58:00 +0000,http://finance.yahoo.com/r/c083cece-8807-386e-9340-f0f451ee637b/after-gileads-acquisition-of-kite-who-gets-gobbled-up-next?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix&yptr=yahoo&.tsrc=rss,"After Pfizer outbid Gilead for Medivation last September, Todd Hagopian named 4 companies Gilead might go after next. Kite Pharma, then trading at about $55, was among them. On Monday, Gilead acquired KITE for $180 per share. If you missed KITE, who might get gobbled up next?"
CLVS,CLVS:UW,BBG001S2DKJ3,Juno/Bluebird Hot Acquisition Targets After Kite/Gilead Deal,2017-08-30 14:53:26 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nq-rcq0Sdzk/junobluebird-hot-acquisition-targets-after-kitegilead-deal-cm839092,Biotech giant Gilead Sciences Inc s GILD 11 8 billion deal to buy CAR T cancer therapy designer Kite Pharma Inc KITE has made two other leading independent CAR T developers Juno Therapeutics Inc JUNO and Bluebird Bio Inc BLUE hot takeover targets Terms of the Gilead
CLVS,CLVS:UW,BBG001S2DKJ3,Clovis Oncology to Present Comprehensive Dataset from Successful ARIEL3 Clinical Trial Program at 2017 ESMO Congress,2017-08-30 12:00:00 +0000,https://finance.yahoo.com/news/clovis-oncology-present-comprehensive-dataset-120000160.html?.tsrc=rss,"Clovis Oncology, Inc. today announced that abstracts highlighting progress in the rucaparib clinical development program will be presented at the 2017 European Society for Medical Oncology Congress taking place September 8-12, 2017 in Madrid, Spain."
CLVS,CLVS:UW,BBG001S2DKJ3,Here's Why Clovis Stock Is Up Almost 60% So Far in 2017,2017-08-23 22:37:44 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ktsBJoVZK2E/heres-why-clovis-stock-is-up-almost-60-so-far-in-2017-cm836233,Shares of Clovis Oncology Inc CLVS have witnessed a continuous upside this year Shares of this small biotech company are up 62 3 so far this year outperforming the 7 2 increase registered by the industry 160 during this period Let s analyze the factors that have driven the rally so
CLVS,CLVS:UW,BBG001S2DKJ3,Here&apos;s Why Clovis Stock Is Up Almost 60% So Far in 2017,2017-08-23 20:59:08 +0000,https://finance.yahoo.com/news/apos-why-clovis-stock-almost-205908853.html?.tsrc=rss,Clovis Oncology (CLVS) stock is on the rise. The company&apos;s only approved drug Rubraca is off to an impressive start and is nearing label expansion approval.
CLVS,CLVS:UW,BBG001S2DKJ3,See what the IHS Markit Score report has to say about Clovis Oncology Inc.,2017-08-23 12:04:03 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120403765.html?.tsrc=rss,"Short interest is moderate for CLVS with between 5 and 10% of shares outstanding currently on loan.  The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Over the last month, ETFs holding CLVS are favorable, with net inflows of $2.66 billion."
CLVS,CLVS:UW,BBG001S2DKJ3,Tesaro: Losing Its Edge?,2017-08-18 22:33:00 +0000,http://finance.yahoo.com/r/811a1dff-85c7-3abe-ad3b-4246de1671e5/tesaro-losing-its-edge-1503088809?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"The FDA decided yesterday to expand the use of the ovarian cancer drug Lynparza, sold by AstraZeneca (AZN) and Merck (MRK).  The two drugs belong to a class known as PARP inhibitors.  Approved in 2014, AstraZeneca's Lynparza was the first such drug to make its way through the FDA."
CLVS,CLVS:UW,BBG001S2DKJ3,Ovarian Cancer Market Still Up For Grabs,2017-08-18 20:27:00 +0000,http://finance.yahoo.com/r/64a747af-2f4e-32c8-945b-4a168b4ac8ab/ovarian-cancer-market-still-up-for-grabs-1503088077?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"The Food and Drug Administration approved a broader label for AstraZeneca’s (AZN) breast cancer drug Lynparza to be used in ovarian cancer patients.  Morgan Stanley’s Andrew Berens and his team are updating their models following the news, writing that he expects the three major players—AstraZeneca, Clovis Oncology (CLVS), and Tesaro (TSRO)—will likely split the market for second line (2L) treatment."
CLVS,CLVS:UW,BBG001S2DKJ3,AstraZeneca/Merck's Lynparza Gets FDA Nod for Label Expansion,2017-08-18 15:42:20 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Qv2SmLyIZY4/astrazenecamercks-lynparza-gets-fda-nod-for-label-expansion-cm833892,AstraZeneca plc AZN and partner Merck amp Co Inc MRK announced that the FDA has approved a new tablet formulation for ovarian cancer drug Lynparza while also broadening its U S label AstraZeneca s shares are up 11 5 so far this year comparing unfavorably with an increase of 13 7
CLVS,CLVS:UW,BBG001S2DKJ3,Analysts’ Recommendations for Bristol-Myers Squibb in August 2017,2017-08-18 11:39:11 +0000,http://finance.yahoo.com/r/62ccc48c-e2ea-3300-9a0b-da4feab35f38/analysts-recommendations-for-bristol-myers-squibb-in-august-2017?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Of the 23 analysts covering Bristol-Myers Squibb (BMY) in August 2017, six analysts recommended a “strong buy,” and four analysts recommended a “buy.” Ten analysts recommended a “hold,” and three analysts ..."
CLVS,CLVS:UW,BBG001S2DKJ3,"Clovis Oncology, Inc. – Value Analysis (NASDAQ:CLVS) : August 17, 2017",2017-08-17 00:16:59 +0000,http://finance.yahoo.com/r/5101773a-f1c1-334b-b5c8-716463820345/clovis-oncology-inc-value-analysis-nasdaqclvs-august-17-2017?yptr=yahoo&.tsrc=rss,"Categories:  Fundamental Analysis Yahoo FinanceClick here to see latest analysis Capitalcube gives Clovis Oncology, Inc. a score of 11. Our analysis is based on comparing Clovis Oncology, Inc. with the following peers – BioMarin Pharmaceutical Inc., Celgene Corporation, TESARO, Inc., AbbVie, Inc., Eli Lilly and Company, Pfizer Inc., Astrazeneca PLC Sponsored ADR, Johnson & Johnson, Dare Bioscience, Inc. and ... Read more
<b>(Read more...)</b>"
CLVS,CLVS:UW,BBG001S2DKJ3,See what the IHS Markit Score report has to say about Clovis Oncology Inc.,2017-08-16 12:03:20 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120320976.html?.tsrc=rss,Short interest is moderate for CLVS with between 5 and 10% of shares outstanding currently on loan.  The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  ETFs that hold CLVS had net inflows of $376 million over the last one-month.
CLVS,CLVS:UW,BBG001S2DKJ3,"Boxer Capital, LLC Buys Macrogenics Inc, G1 Therapeutics Inc, iPath S&P 500 VIX Short Term ...",2017-08-15 20:35:47 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/CeIaXgeW0OY/boxer-capital-llc-buys-macrogenics-inc-g1-therapeutics-inc-ipath-sp-500-vix-short-term-cm832468,Boxer Capital LLC New Purchases MGNX GTHX VXX Added Positions PTCT LJPC SNSS SGEN Reduced Positions CLVS BPMC AVXS ESPR BGNE AQXP CBAY ONTX Sold Out ALNY ALXN ALDX ANAB AKTX ARDM NVET New Purchases MGNX
CLVS,CLVS:UW,BBG001S2DKJ3,"Clovis (CLVS) Focuses on Label Expansion, Rubraca Impresses",2017-08-15 15:42:15 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XKIdC7gfMzg/clovis-clvs-focuses-on-label-expansion-rubraca-impresses-cm832221,We issued an updated research report on Boulder CO based Clovis Oncology Inc CLVS on Aug 14 Rubraca has shown impressive growth trend in 2017 on the back of the company s commercialization efforts Rubraca sales doubled sequentially in the second quarter Rubraca sales were 14 6 million
CLVS,CLVS:UW,BBG001S2DKJ3,"Clovis (CLVS) Focuses on Label Expansion, Rubraca Impresses",2017-08-15 13:20:01 +0000,https://finance.yahoo.com/news/clovis-clvs-focuses-label-expansion-132001218.html?.tsrc=rss,"Clovis Oncology (CLVS) reported significant increase in Rubraca sales in the second quarter. Moreover, the company is focused on expanding Rubraca&apos;s label in second-line ovarian cancer."
CLVS,CLVS:UW,BBG001S2DKJ3,See what the IHS Markit Score report has to say about Clovis Oncology Inc.,2017-08-14 12:01:51 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120327451.html?.tsrc=rss,"Short interest is moderate for CLVS with between 5 and 10% of shares outstanding currently on loan.  The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Over the last one-month, outflows of investor capital in ETFs holding CLVS totaled $503 million."
CLVS,CLVS:UW,BBG001S2DKJ3,Edited Transcript of CLVS earnings conference call or presentation 2-Aug-17 8:30pm GMT,2017-08-13 12:10:46 +0000,https://finance.yahoo.com/news/edited-transcript-clvs-earnings-conference-035145657.html?.tsrc=rss,Q2 2017 Clovis Oncology Inc Earnings Call
