RESULT_COUNT: 449,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
LH,LH:US,BBG000D9DMK0,See what the IHS Markit Score report has to say about Laboratory Corporation of America Holdings.,2017-09-14 12:00:35 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120035957.html?.tsrc=rss,Laboratory Corporation of America Holdings NYSE:LH
LH,LH:US,BBG000D9DMK0,See what the IHS Markit Score report has to say about Laboratory Corporation of America Holdings.,2017-09-13 12:00:38 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120038834.html?.tsrc=rss,Laboratory Corporation of America Holdings NYSE:LH
LH,LH:US,BBG000D9DMK0,"John Rogers Buys Janus Henderson Group PLC, US Silica Holdings Inc, Keysight Technologies Inc, ...",2017-09-12 15:35:03 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HLYcjiY86YE/john-rogers-buys-janus-henderson-group-plc-us-silica-holdings-inc-keysight-technologies-inc-cm844387,John Rogers New Purchases JHG SYNC P IWM IDCC ABTL DRAD AYI MA FFIV Added Positions SLCA KEYS NLSN FLR BOKF GILD NOV VIAB MAT BIDU Reduced Positions ITW LAZ TGNA BIO BCO ZBRA ISCA NTRS BEN ORBC Sold Out JNS TIF ANSS
LH,LH:US,BBG000D9DMK0,LabCorp's Zero Coupon Convertible Subordinated Notes Due 2021 to Accrue Contingent Interest,2017-09-11 20:15:00 +0000,https://finance.yahoo.com/news/labcorps-zero-coupon-convertible-subordinated-201500064.html?.tsrc=rss,"LabCorp® announced today that for the period of September 11, 2017 to March 9, 2018, its Zero Coupon Convertible Subordinated Notes due 2021 will, subject to the terms of the Zero Coupon Notes, accrue contingent cash interest at a rate of no less than 0.125% of the average market price of a Zero Coupon Note for the five trading days ended September 8, 2017, in addition to the continued accrual of the ..."
LH,LH:US,BBG000D9DMK0,See what the IHS Markit Score report has to say about Laboratory Corporation of America Holdings.,2017-09-08 12:20:15 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-122015508.html?.tsrc=rss,Laboratory Corporation of America Holdings NYSE:LH
LH,LH:US,BBG000D9DMK0,LabCorp Named Among “The World’s Most Innovative Companies” in Forbes’ 2017 Ranking,2017-09-07 22:30:00 +0000,https://finance.yahoo.com/news/labcorp-named-among-world-most-223000081.html?.tsrc=rss,"LabCorp® , a leading global life sciences company, has been named to Forbes’ 2017 ranking of “The World’s Most Innovative Companies.”"
LH,LH:US,BBG000D9DMK0,Laboratory Corp Of America Holdings (LH) President & CEO David P King Sold $20. ...,2017-09-07 16:15:01 +0000,https://finance.yahoo.com/news/laboratory-corp-america-holdings-lh-161501955.html?.tsrc=rss,"President & CEO of Laboratory Corp Of America Holdings (NYSE:LH) David P King sold 132,713 shares of LH on 09/05/2017 at an average price of $157.06 a share."
LH,LH:US,BBG000D9DMK0,Dynacare Acquires Hooper-Holmes Canada Ltd.,2017-09-06 19:00:00 +0000,https://finance.yahoo.com/news/dynacare-acquires-hooper-holmes-canada-190000796.html?.tsrc=rss,Dynacare Acquires Hooper-Holmes Canada Ltd.
LH,LH:US,BBG000D9DMK0,LabCorp is Scheduled to Present at the Morgan Stanley Global Healthcare Conference,2017-09-05 12:45:00 +0000,https://finance.yahoo.com/news/labcorp-scheduled-present-morgan-stanley-124500379.html?.tsrc=rss,"LabCorp® today announced it will participate at the Morgan Stanley Global Healthcare Conference. LabCorp’s presentation is planned for Tuesday, September 12, 2017, at 8:35 am ."
LH,LH:US,BBG000D9DMK0,"LabCorp Completes $1.2-Billion Chiltern Buyout, Boosts CRO",2017-09-04 13:50:36 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EuKZmDkR8EI/labcorp-completes-12-billion-chiltern-buyout-boosts-cro-cm840709,Laboratory Corporation of America Holdings LH or LabCorp recently announced the successful closure of the acquisition of Chiltern International Group Limited a specialty CRO contract research organization Earlier the company had entered into a definitive agreement with Chiltern
LH,LH:US,BBG000D9DMK0,"Laboratory Corp. of America Holdings breached its 50 day moving average in a Bullish Manner : LH-US : September 4, 2017",2017-09-04 12:20:37 +0000,http://finance.yahoo.com/r/fa2ea9d9-8117-3aaf-8797-740ca7dfd206/laboratory-corp-of-america-holdings-breached-its-50-day-moving-average-in-a-bullish-manner-lh-us-september-4-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceGet full CapitalCube analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for Laboratory Corp. of America Holdings. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bullish Closing Price above/below 200 Day Moving ... Read more
<b>(Read more...)</b>"
LH,LH:US,BBG000D9DMK0,"LabCorp Completes $1.2-Billion Chiltern Buyout, Boosts CRO",2017-09-04 12:06:12 +0000,https://finance.yahoo.com/news/labcorp-completes-1-2-billion-120612763.html?.tsrc=rss,"In line with its inorganic growth strategy, LabCorp&apos;s (LH) latest Chiltern buyout is aimed at promoting the CRO business."
LH,LH:US,BBG000D9DMK0,LabCorp Completes Acquisition of Chiltern,2017-09-01 10:00:00 +0000,https://finance.yahoo.com/news/labcorp-completes-acquisition-chiltern-100000758.html?.tsrc=rss,"LabCorp® , a leading global life sciences company, has completed its previously announced acquisition of Chiltern, which will become part of the company’s Covance Drug Development business."
LH,LH:US,BBG000D9DMK0,"The National Football League Alumni Association, Cancer Treatment Centers of America® and LabCorp Team Up to Offer Prostate Cancer Screenings Starting in September",2017-08-30 17:00:00 +0000,https://finance.yahoo.com/news/national-football-league-alumni-association-170000744.html?.tsrc=rss,"BOCA RATON, Fla., Aug. 30, 2017 /PRNewswire/ -- Prostate cancer is the most common cancer among men.  In an effort to increase awareness of the disease and the benefits of early screening, the National Football League Alumni Association (NFLA), Cancer Treatment Centers of America® (CTCA) and LabCorp® are teaming up to educate men and increase access to screenings.  Beginning Sept. 1 through Oct. 15, 2,000 men, ages 40 and older, who meet eligibility requirements, may sign up to receive a free Prostate Specific Antigen (PSA) screening by LabCorp at any of its 1,750 locations throughout the U. S. After the first 2,000 free PSA screening spots are filled, eligible men may still schedule a screening at the discounted price of $25 throughout the sign-up period."
LH,LH:US,BBG000D9DMK0,"LabCorp & Interpace Extend Deal, Boost Cancer Portfolio",2017-08-29 15:54:15 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YxrMIzWdw1g/labcorp-interpace-extend-deal-boost-cancer-portfolio-cm838620,Leading diagnostics testing company Laboratory Corporation of America Holdings LH agreement with Interpace Diagnostics Group Inc IDXG has been renewed and extended Per the extended deal the agreement will be deemed valid till January 2019 after the successful initial phase As per
LH,LH:US,BBG000D9DMK0,"LabCorp Grows on Solid Diagnostics, Currency Woes a Drag",2017-08-29 15:52:39 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nVXgoEs-U7g/labcorp-grows-on-solid-diagnostics-currency-woes-a-drag-cm838565,On Aug 28 we issued an updated research report on Burlington NC based Laboratory Corporation of America Holdings LH popularly known as LabCorp The company is a major player in healthcare diagnostics space providing comprehensive clinical laboratory services and end to end drug
LH,LH:US,BBG000D9DMK0,"LabCorp Grows on Solid Diagnostics, Currency Woes a Drag",2017-08-29 14:02:02 +0000,https://finance.yahoo.com/news/labcorp-grows-solid-diagnostics-currency-140202644.html?.tsrc=rss,"Although LabCorp&apos;s (LH) Covance drug development business puts up a dull performance, the market is upbeat about its Diagnostics business, which has recently displayed a solid show."
LH,LH:US,BBG000D9DMK0,"LabCorp & Interpace Extend Deal, Boost Cancer Portfolio",2017-08-29 13:23:01 +0000,https://finance.yahoo.com/news/labcorp-interpace-extend-deal-boost-132301356.html?.tsrc=rss,"LabCorp&apos;s (LH) agreement to offer Interpace Diagnostics&apos; molecular tests, ThyGenX and ThyraMIR gets renewed and extended for another two years."
LH,LH:US,BBG000D9DMK0,LabCorp's $1.2 Billion Chiltern Buyout Gets FTC Approval,2017-08-28 15:53:59 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/O-UlhwlR9S0/labcorps-12-billion-chiltern-buyout-gets-ftc-approval-cm837985,Healthcare diagnostics company Laboratory Corporation of America Holdings LH or LabCorp continues to expand through inorganic means Apart from huge buyouts like Covance the company is on a steady spree to add complementary capabilities via strategic mergers Following the company
LH,LH:US,BBG000D9DMK0,LabCorp&apos;s $1.2 Billion Chiltern Buyout Gets FTC Approval,2017-08-28 13:25:01 +0000,https://finance.yahoo.com/news/labcorp-apos-1-2-billion-132501185.html?.tsrc=rss,The Federal Trade Commission (FTC) has granted LabCorp&apos;s (LH) request for an early closure of Chiltern&apos;s acquisition under HSR Act.
LH,LH:US,BBG000D9DMK0,Interpace Diagnostics Announces Renewal and Extension of LabCorp National Agreement,2017-08-28 12:00:00 +0000,https://finance.yahoo.com/news/interpace-diagnostics-announces-renewal-extension-120000758.html?.tsrc=rss,"PARSIPPANY, N.J., Aug. 28, 2017-- Interpace Diagnostics Group, Inc., announced today that the Company has extended its agreement with LabCorp, a leading global life sciences company, for two additional ..."
LH,LH:US,BBG000D9DMK0,Triad firm lands on Forbes' list of the most innovative companies in the world,2017-08-28 11:20:10 +0000,http://finance.yahoo.com/r/fc4cacc3-607e-372d-a72e-c7c1893e6239/triad-firm-lands-on-forbes-list-of-the-most.html?ana=yahoo&yptr=yahoo&.tsrc=rss,"The list is based on recent company growth plus an ""innovative premium"" — the difference between the company's market capitalization and cash flow from existing business, using a proprietary algorithm developed with The Innovator's DNA.  ""Our method relies on investors’ ability to identify firms they expect to be innovative now and in the future,"" Forbes writes.  The Burlington-based medical testing company, with a market cap of $14.7 billion as of May 2017, had 12-month growth of 11.08 percent and an innovation premium of 39.65 percent."
LH,LH:US,BBG000D9DMK0,Corporate News Blog - LabCorp's Acquisition of Chiltern Clears Antitrust Review by FTC,2017-08-28 11:20:00 +0000,https://finance.yahoo.com/news/corporate-news-blog-labcorps-acquisition-112000264.html?.tsrc=rss,"Research Desk Line-up: Bio-Rad Laboratories Post Earnings Coverage LONDON, UK / ACCESSWIRE / August 28, 2017 / Pro-Trader Daily takes a look at the latest corporate events and news making the headlines ..."
LH,LH:US,BBG000D9DMK0,LabCorp gets regulatory OK for $1.2 billion takeover of Chiltern,2017-08-25 16:15:09 +0000,http://finance.yahoo.com/r/0727f117-746d-3e2e-840e-2a6ebe09c282/labcorp-gets-regulatory-ok-for-1-2-billion.html?ana=yahoo&yptr=yahoo&.tsrc=rss,"Laboratory Corporation of America Holdings (LH) has cleared one of the conditions necessary for its $1.2 billion acquisition of Chiltern International Ltd. to close next month.  The U.S. Federal Trade Commission has approved the deal, which is expected to close on or around Sept. 1.  The Burlington-based company announced its acquisition of Chiltern in late July."
LH,LH:US,BBG000D9DMK0,LabCorp’s Acquisition of Chiltern Clears Antitrust Review,2017-08-24 23:00:00 +0000,https://finance.yahoo.com/news/labcorp-acquisition-chiltern-clears-antitrust-230000180.html?.tsrc=rss,"LabCorp® , a leading global life sciences company, announced today that the Federal Trade Commission had granted its request for early termination of the waiting period under the Hart-Scott-Rodino Antitrust Improvements Act of 1976, or HSR Act, applicable to LabCorp’s acquisition of Chiltern International Group Limited ."
LH,LH:US,BBG000D9DMK0,"LabCorp creates chief medical officer position, snags BCBSNC exec",2017-08-24 18:50:12 +0000,http://finance.yahoo.com/r/8f0001ce-d1c5-3854-b783-b7ecd882249f/labcorp-creates-chief-medical-officer-position.html?ana=yahoo&yptr=yahoo&.tsrc=rss,"Brian Caveney, the chief medical officer of Blue Cross and Blue Shield of North Carolina, will join Laboratory Corporation of America Holdings next month in a newly created role.  Caveney will become enterprise-wide chief medical officer of LabCorp (LH) on Sept. 25, the Burlington-based company announced Thursday.  In his new role, Caveney will be responsible for LabCorp’s medical and scientific strategy, including defining global standards for medical and scientific activities across the company's diagnostics and drug development operations."
LH,LH:US,BBG000D9DMK0,LabCorp lures BCBSNC chief medical officer,2017-08-24 18:25:08 +0000,http://finance.yahoo.com/r/e91ab9c0-21f8-33df-a389-3a785f9340b6/labcorp-lures-bcbsnc-chief-medical-officer.html?ana=yahoo&yptr=yahoo&.tsrc=rss,"Dr. Brian Caveney, chief medical officer of Blue Cross and Blue Shield of North Carolina, is making the move to LabCorp (LH).  “Brian is a nationally respected thought leader who brings deep expertise to LabCorp on critical topics, including health policy, healthcare financing, regulatory initiatives, value-based care models, and clinical standards of care,” said King in prepared remarks.  “Whether in our nation’s capital or at the state level, he is a sought-after voice when health policy is being crafted, and for good reason,” he added."
LH,LH:US,BBG000D9DMK0,"LabCorp to Add ChromaDex's Arm, Inorganic Expansion On Track",2017-08-24 16:42:26 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8hPzOvFVMU0/labcorp-to-add-chromadexs-arm-inorganic-expansion-on-track-cm836656,Healthcare diagnostics company Laboratory Corporation of America Holdings LH or LabCorp successfully continues to expand through acquisition strategy Apart from huge buyouts like Covance the company continues to add complementary capabilities through targeted tuck in mergers Latest on
LH,LH:US,BBG000D9DMK0,"LabCorp to Add ChromaDex&apos;s Arm, Inorganic Expansion On Track",2017-08-24 14:12:02 +0000,https://finance.yahoo.com/news/labcorp-add-chromadex-apos-arm-141202763.html?.tsrc=rss,LabCorp&apos;s (LH) decision to buy the analytical testing services arm of ChromaDex should fortify its Covance Food Solutions business.
LH,LH:US,BBG000D9DMK0,"Laboratory Corp. of America Holdings breached its 50 day moving average in a Bearish Manner : LH-US : August 24, 2017",2017-08-24 12:56:34 +0000,http://finance.yahoo.com/r/7bfbf0d1-2306-3050-a794-44915e7610f5/laboratory-corp-of-america-holdings-breached-its-50-day-moving-average-in-a-bearish-manner-lh-us-august-24-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceGet full CapitalCube analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for Laboratory Corp. of America Holdings. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bearish Closing Price above/below 200 Day Moving ... Read more
<b>(Read more...)</b>"
LH,LH:US,BBG000D9DMK0,LabCorp Names Nationally Recognized Health-Policy Expert Dr. Brian Caveney As Enterprise-Wide Chief Medical Officer,2017-08-24 12:46:00 +0000,https://finance.yahoo.com/news/labcorp-names-nationally-recognized-health-124600348.html?.tsrc=rss,"LabCorp® , a leading global life sciences company, announced today that Dr. Brian Caveney, a nationally recognized health-policy expert who currently serves as chief medical officer of Blue Cross and Blue Shield of North Carolina , will fill a newly created role as enterprise-wide chief medical officer of LabCorp, effective Sept."
