RESULT_COUNT: 2593,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
UNH,UNH:US,BBG000CH5208,ETF Scorecard: October 20 Edition,2017-10-20 12:00:00 +0000,https://finance.yahoo.com/news/etf-scorecard-october-20-edition-120000835.html?.tsrc=rss,"To help investors keep up with the markets, we present our ETF Scorecard. The Scorecard takes a step back and looks at how various asset classes across the globe are performing. The weekly performance is from last Friday’s open to this week’s Thursday close."
UNH,UNH:US,BBG000CH5208,Healthcare ETFs Head to Head: XLV vs. VHT,2017-10-19 21:44:39 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RDaf7806U7s/healthcare-etfs-head-to-head-xlv-vs-vht-cm862282,The healthcare sector has been in the spotlight lately President Donald Trump targeted drug companies and accused them of charging extremely high prices read ETFs in Focus as IMF ups Global Growth Forecast Market Movers Prescription drug prices are out of control The
UNH,UNH:US,BBG000CH5208,Healthcare ETFs in Focus on Johnson & Johnson Q3 Earnings,2017-10-19 16:13:04 +0000,https://finance.yahoo.com/news/healthcare-etfs-focus-johnson-johnson-161304270.html?.tsrc=rss,Johnson & Johnson reports Q3 results with both revenues and EPS beating estimates.
UNH,UNH:US,BBG000CH5208,"Humana Expands MA Offerings, Increases Benefits for Members",2017-10-19 15:51:54 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/LhnWjMf1Vms/humana-expands-ma-offerings-increases-benefits-for-members-cm861991,Humana Inc HUM recently announced that it has expanded the health plan choices for Medicare beneficiaries in six New Hampshire counties The expansion involves multiple new Humana Medicare Advantage MA plan offerings during the 2018 MA and Prescription Drug Plan Annual Enrollment Period
UNH,UNH:US,BBG000CH5208,See what the IHS Markit Score report has to say about UnitedHealth Group Inc.,2017-10-19 12:00:24 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120024956.html?.tsrc=rss,UnitedHealth Group Inc NYSE:UNH
UNH,UNH:US,BBG000CH5208,Trending: Banks and Insurers Push Wall Street to Record Highs,2017-10-19 12:00:00 +0000,https://finance.yahoo.com/news/trending-banks-insurers-push-wall-120000687.html?.tsrc=rss,"ETFdb.com analyzes the search patterns of our visitors each week. By sharing these trends with our readers, we hope to provide insights into what the financial world is concerned about and how to position your portfolio."
UNH,UNH:US,BBG000CH5208,Earnings Review and Free Research Report: UnitedHealth Group’s Revenue Jumped 8.7%; Earnings Surged 29.5%,2017-10-19 11:10:00 +0000,https://finance.yahoo.com/news/earnings-review-free-research-report-111000110.html?.tsrc=rss,"LONDON, UK / ACCESSWIRE / October 19, 2017 / Pro-Trader Daily has just published a free post-earnings coverage on UnitedHealth Group Inc. (NYSE: UNH ), which can be viewed by registering at http://protraderdaily.com/optin/?symbol=UNH ..."
UNH,UNH:US,BBG000CH5208,[$$] Anthem to Launch Its Own Pharmacy-Benefit Manager,2017-10-19 04:01:55 +0000,http://finance.yahoo.com/r/2f19e4a9-9f23-3d9f-a404-12517411f974/anthem-signs-five-year-deal-with-cvs-for-services-to-new-pharmacy-benefit-manager-ingeniorx-1508326194?ru=yahoo?mod=yahoo_itp&yptr=yahoo&.tsrc=rss,"Anthem plans to launch its own pharmacy-benefit manager, serviced by CVS Health, in 2020 after the conclusion of its contract with Express Scripts."
UNH,UNH:US,BBG000CH5208,White House says Trump opposes Senate's bipartisan Obamacare deal,2017-10-18 23:59:41 +0000,https://finance.yahoo.com/news/u-senate-backers-obamacare-deal-133559051.html?.tsrc=rss,"A bipartisan deal from two  senators to stabilize Obamacare by restoring subsidies to health  insurers suffered major setbacks on Wednesday with the White  House saying President Donald Trump now opposes it and senior  Republicans speaking out against it.  House of Representatives Speaker Paul Ryan, Senate Finance  Committee Chairman Orrin Hatch, Senate Republican leadership  member John Thune and others expressed hostility to the deal  announced on Tuesday by Republican Lamar Alexander and Democrat  Patty Murray."
UNH,UNH:US,BBG000CH5208,U.S. judge will likely rule next week on healthcare payments,2017-10-18 23:33:38 +0000,https://finance.yahoo.com/news/u-judge-likely-rule-next-233338694.html?.tsrc=rss,A U.S. federal judge said on Wednesday he would likely issue a ruling next week on a request from several U.S. states to block President Donald Trump's decision to terminate cost-sharing payments to health ...
UNH,UNH:US,BBG000CH5208,A.M. Best Assigns Issue Credit Ratings to UnitedHealth Group Incorporated’s Forthcoming New Senior Unsecured Notes,2017-10-18 21:03:00 +0000,https://finance.yahoo.com/news/m-best-assigns-issue-credit-210300965.html?.tsrc=rss,"A.M. Best has assigned Long-Term Issue Credit Ratings of “bbb+” to the forthcoming $300 million floating rate senior unsecured notes due 2020, the $900 million senior unsecured notes due 2020, the $900 million senior unsecured notes due 2022, the $950 million senior unsecured notes due 2027 and the $950 million senior unsecured notes due 2047 that will be issued by UnitedHealth Group Incorporated ...."
UNH,UNH:US,BBG000CH5208,"Dow ETFs Soar as the Index Hits 23,000",2017-10-18 20:19:08 +0000,https://finance.yahoo.com/news/dow-etfs-soar-index-hits-201908020.html?.tsrc=rss,"Dow Jones Industrial Average hits 23,000 and benefits these ETFs."
UNH,UNH:US,BBG000CH5208,Anthem Jumps Into Prescription Business As Amazon Speculation Swirls,2017-10-18 20:02:17 +0000,http://finance.yahoo.com/r/e59b376e-c939-3245-a04c-79c1bfae863d/anthem-jumps-into-prescription-business-as-amazon-speculation-swirls?src=A00220&yptr=yahoo&.tsrc=rss,"Anthem will launch its own pharmacy benefit management business, relying heavily on CVS Health for both back-end processing and retail distribution."
UNH,UNH:US,BBG000CH5208,[$$] Anthem to Launch Its Own Pharmacy-Benefit Manager,2017-10-18 19:35:41 +0000,http://finance.yahoo.com/r/2f19e4a9-9f23-3d9f-a404-12517411f974/anthem-signs-five-year-deal-with-cvs-for-services-to-new-pharmacy-benefit-manager-ingeniorx-1508326194?mod=yahoo_hs&yptr=yahoo&.tsrc=rss,"Anthem plans to launch its own pharmacy-benefit manager, serviced by CVS Health, in 2020 after the conclusion of its contract with Express Scripts."
UNH,UNH:US,BBG000CH5208,"UnitedHealthcare Awards $10,000 to Lewis Ginter Botanical Garden for Innovative Project to Improve Health and Wellness in Greater Richmond",2017-10-18 18:42:00 +0000,https://finance.yahoo.com/news/unitedhealthcare-awards-10-000-lewis-184200376.html?.tsrc=rss,"Today UnitedHealthcare awarded $10,000 to Lewis Ginter Botanical Garden, a small business that has an innovative idea for enhancing community health and wellness in greater Richmond."
UNH,UNH:US,BBG000CH5208,Ride On UnitedHealth Q3 Strength with These ETFs,2017-10-18 15:37:03 +0000,https://finance.yahoo.com/news/ride-unitedhealth-q3-strength-etfs-153703714.html?.tsrc=rss,Play upbeat earnings of UnitedHealth Group with these ETFs.
UNH,UNH:US,BBG000CH5208,UnitedHealth (UNH) Catches Eye: Stock Jumps 5.5%,2017-10-18 14:54:43 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Ph-GHDVeXgw/unitedhealth-unh-catches-eye-stock-jumps-55-cm861245,UnitedHealth Group Incorporated UNH was a big mover last session as the company saw its shares rise nearly 6 on the day The move came on solid volume too with far more shares changing hands than in a normal session This breaks the recent trend of the company as the stock is now trading
UNH,UNH:US,BBG000CH5208,Trump denounces health care bipartisan deal,2017-10-18 14:46:00 +0000,https://finance.yahoo.com/video/trump-denounces-health-care-bipartisan-144632758.html?.tsrc=rss,"Two Senators strike a major deal on crucial health care subsidies. Republican Senator Lamar Alexander and Democratic Senator Patty Murray reached an agreement to extend cost-sharing subsidies to insurance companies. In exchange, some of the law’s requirements will be dropped. The president liked the deal at first but is now backing away from it. Yahoo Finance’s Alexis Christoforous and Jen Rogers figure out why the president isn’t happy with the progress."
UNH,UNH:US,BBG000CH5208,"Stock Market News For Oct 18, 2017",2017-10-18 14:44:02 +0000,https://finance.yahoo.com/news/stock-market-news-oct-18-144402115.html?.tsrc=rss,Benchmarks finished higher on Tuesday after a slew of strong corporate earnings led gains for healthcare stocks.
UNH,UNH:US,BBG000CH5208,New leadership and earnings beat propel UnitedHealth stock to all-time high,2017-10-18 14:21:51 +0000,http://finance.yahoo.com/r/e025fbef-8ad6-33c3-be98-632c4698dc79/Story.aspx?guid=08695C3A-B35B-11E7-B0C9-1C5A1993B863&siteid=yhoof2&yptr=yahoo&.tsrc=rss,"Company stock surged 6.6% in extremely heavy trade, putting it on track for its biggest one-day price gain in 33 years."
UNH,UNH:US,BBG000CH5208,"Trump Cuts Cost-Sharing Subsidies, but It Won't Matter to Insurers",2017-10-18 13:52:58 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MfuqloBLh1A/trump-cuts-cost-sharing-subsidies-but-it-wont-matter-to-insurers-cm861203,Donald Trump campaigned for president on a platform that includes repealing and replacing the Affordable Care Act or Obamacare However Congress has failed to get a plan to his desk so far prompting Trump to look for other ways to force Obamacare under Last week Trump issued
UNH,UNH:US,BBG000CH5208,UnitedHealth (UNH) Catches Eye: Stock Jumps 5.5%,2017-10-18 12:52:12 +0000,https://finance.yahoo.com/news/unitedhealth-unh-catches-eye-stock-125212435.html?.tsrc=rss,"UnitedHealth (UNH) shares rose nearly 6% in the last trading session, amid huge volumes."
UNH,UNH:US,BBG000CH5208,"Inverness Counsel Inc  Buys CVS Health Corp, JPMorgan Chase, Corning Inc, Sells Dover Corp, ...",2017-10-18 12:50:21 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zOsUoSi5kO0/inverness-counsel-inc-buys-cvs-health-corp-jpmorgan-chase-corning-inc-sells-dover-corp-cm861183,Inverness Counsel Inc Charles Schwab New Purchases GLW NEM DAL COTY GDXJ INCY TSLA FTNW Added Positions CVS JPM AMAT CSL AMZN MRK CAVM TMUS SCHW CHD Reduced Positions DOV WFC GE TWX VZ KN KHC ECL TJX ROP Sold Out HDS
UNH,UNH:US,BBG000CH5208,eHealth gets jump on Trump's Obamacare alternative,2017-10-18 12:41:56 +0000,http://finance.yahoo.com/r/68bbc707-3159-3dd4-8964-d97c30016348/104780170?__source=yahoo%7Cfinance%7Cheadline%7Cheadline%7Cstory&par=yahoo&doc=104780170&yptr=yahoo&.tsrc=rss,"With Obamacare premiums set to see a big spike for 2018, online health insurance broker eHealth is out with a new insurance offering."
UNH,UNH:US,BBG000CH5208,Today's Research Reports on Stocks to Watch: Johnson & Johnson and United Health Group,2017-10-18 12:20:00 +0000,https://finance.yahoo.com/news/todays-research-reports-stocks-watch-122000300.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / October 18, 2017 / Shares of both Johnson & Johnson and UnitedHealth Group hit new highs in Tuesday trading after reporting third-quarter earnings reports. Both companies also ..."
UNH,UNH:US,BBG000CH5208,UnitedHealth Thinks Amazon Could Be A Partner Rather Than Rival,2017-10-18 12:00:00 +0000,http://finance.yahoo.com/r/43f320f0-5531-3773-b8dc-c02c721e7c59/unitedhealth-group-sees-amazon-as-partner-rather-than-rival?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix&yptr=yahoo&.tsrc=rss,"As speculation intensifies about a possible entrance by Amazon into the pharmacy business, the insurer says it sees the online giant as a potential distributor of drugs rather than a competitor that could siphon off its prescription benefit management business."
UNH,UNH:US,BBG000CH5208,Validea Martin Zweig Strategy Daily Upgrade Report - 10/18/2017,2017-10-18 08:49:37 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/a8IhfbR0Yeo/validea-martin-zweig-strategy-daily-upgrade-report-10182017-cm861107,The following are today s upgrades for Validea s Growth Investor model based on the published strategy of Martin Zweig This strategy looks for growth stocks with persistent accelerating earnings and sales growth reasonable valuations and low debt The following are today s upgrades for Validea
UNH,UNH:US,BBG000CH5208,Edited Transcript of UNH earnings conference call or presentation 17-Oct-17 12:45pm GMT,2017-10-18 06:16:08 +0000,https://finance.yahoo.com/news/edited-transcript-unh-earnings-conference-201050605.html?.tsrc=rss,Q3 2017 UnitedHealth Group Inc Earnings Call
UNH,UNH:US,BBG000CH5208,Asian Shares Mixed As Pivotal Meeting Begins In Beijing,2017-10-18 04:19:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YStgXGj3a4c/asian-shares-mixed-as-pivotal-meeting-begins-in-beijing-20171018-00137,Asian Shares Mixed As Pivotal Meeting Begins In Beijing
UNH,UNH:US,BBG000CH5208,[$$] UnitedHealth Revenue Grows Despite ACA Exit,2017-10-18 04:03:55 +0000,http://finance.yahoo.com/r/d651c90f-6fa1-326c-96fd-ef3b6f51a127/unitedhealth-profit-rises-despite-aca-related-costs-1508238616?ru=yahoo?mod=yahoo_itp&yptr=yahoo&.tsrc=rss,"UnitedHealth’s shares gained after it said core insurance and health-services businesses grew in its latest quarter, despite a dent in revenue caused by the company’s decision to pull out of most Affordable ..."
UNH,UNH:US,BBG000CH5208,European Shares Seen Up Ahead Of Draghi Speech,2017-10-18 01:53:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TNA49xXGm20/european-shares-seen-up-ahead-of-draghi-speech-20171018-00044,European Shares Seen Up Ahead Of Draghi Speech
UNH,UNH:US,BBG000CH5208,The Country's Biggest Insurer Got Even Bigger in Q3,2017-10-17 23:50:59 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cudR1EABk38/the-countrys-biggest-insurer-got-even-bigger-in-q3-cm861055,UnitedHealth Group NYSE UNH is the largest health insurer in the country and strong financial results in the third quarter show the company s still growing in spite of its decision last year to discontinue selling Obamacare plans in most states Baby boomers interest in
UNH,UNH:US,BBG000CH5208,UnitedHealth Looks Beyond Obamacare for Growth,2017-10-17 23:49:43 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9GhMUbM1HUU/unitedhealth-looks-beyond-obamacare-for-growth-cm861034,Healthcare reform has been a priority among lawmakers in Congress but they ve thus far failed in their efforts to get rid of the Affordable Care Act Health insurance company UnitedHealth Group NYSE UNH hasn t waited for Washington to plot a path forward instead choosing to
UNH,UNH:US,BBG000CH5208,"Sensex, Nifty Seen Tad Lower On Mixed Earnings",2017-10-17 23:04:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jCf4d6tv75k/sensex-nifty-seen-tad-lower-on-mixed-earnings-20171017-01537,"Sensex, Nifty Seen Tad Lower On Mixed Earnings"
UNH,UNH:US,BBG000CH5208,Cramer: Getting Out the Bad News Gives a Post-Earnings Boost,2017-10-17 23:01:00 +0000,http://finance.yahoo.com/r/b58f894f-5d3e-3217-8be8-f19719704c8c/cramer-getting-out-bad-news-gives-post-earnings-boost?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,"When management gets ahead of bad news, it allows a stock to prosper when the company reports earnings."
UNH,UNH:US,BBG000CH5208,Cramer offers 5 cheap stocks,2017-10-17 22:56:00 +0000,https://finance.yahoo.com/video/cramer-offers-5-cheap-stocks-225600433.html?.tsrc=rss,Jim Cramer tracks low-valuation stocks like Johnson & Johnson to argue that the market is cheaper than investors may think.
UNH,UNH:US,BBG000CH5208,What Happened in the Stock Market Today,2017-10-17 22:51:02 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VGzip3Vt5ik/what-happened-in-the-stock-market-today-cm861008,The major benchmarks traded in a narrow range on Tuesday The Dow Jones Industrial Average DJINDICES DJI 160 briefly moved above the 23 000 mark and closed short of that but still at a record and the S amp P 500 SNPINDEX GSPC 160 also closed at a record Today s
UNH,UNH:US,BBG000CH5208,UnitedHealth Looks Beyond Obamacare for Growth,2017-10-17 22:35:00 +0000,https://finance.yahoo.com/news/unitedhealth-looks-beyond-obamacare-growth-223500199.html?.tsrc=rss,Find out what the health insurer has planned next.
UNH,UNH:US,BBG000CH5208,Cramer pushes back against 'peak earnings' theory with 5 ...,2017-10-17 22:33:00 +0000,https://finance.yahoo.com/video/cramer-pushes-back-against-peak-223300146.html?.tsrc=rss,Jim Cramer tracks low-valuation stocks like Johnson & Johnson to argue that the market is cheaper than investors may think.
UNH,UNH:US,BBG000CH5208,Thai Stock Market May Extend Tuesday's Losses,2017-10-17 22:32:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TaRb6oXJHak/thai-stock-market-may-extend-tuesdays-losses-20171017-01529,Thai Stock Market May Extend Tuesday's Losses
UNH,UNH:US,BBG000CH5208,"US STOCKS-Dow pierces 23,000 but ends below milestone",2017-10-17 22:16:10 +0000,https://finance.yahoo.com/news/us-stocks-dow-pierces-23-221610385.html?.tsrc=rss,"The Dow Jones Industrial  Average briefly broke above the 23,000-point mark for the first  time on Tuesday, driven by strong earnings from UnitedHealth and  Johnson & Johnson, but finished the session just below that  milestone.  The Dow may in the near term have a difficult time  sustaining a move above 23,000, said Robert Pavlik, chief market  strategist at Boston Private Wealth in New York."
UNH,UNH:US,BBG000CH5208,UnitedHealth and Morgan Stanley climb while Impax skids,2017-10-17 22:11:44 +0000,https://finance.yahoo.com/news/unitedhealth-morgan-stanley-climb-while-221144693.html?.tsrc=rss,"Stocks that moved substantially or traded heavily Tuesday: Morgan Stanley, up 18 cents to $49.12 The company had a better-than-expected third quarter as its wealth management business performed well. Johnson ..."
UNH,UNH:US,BBG000CH5208,Indonesia Bourse May Find Continued Consolidation,2017-10-17 22:01:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/V2jIVDaz0us/indonesia-bourse-may-find-continued-consolidation-20171017-01518,Indonesia Bourse May Find Continued Consolidation
UNH,UNH:US,BBG000CH5208,The Country&apos;s Biggest Insurer Got Even Bigger in Q3,2017-10-17 22:01:00 +0000,https://finance.yahoo.com/news/country-apos-biggest-insurer-got-220100375.html?.tsrc=rss,"Obamacare enrollment may have dropped, but rising enrollment in Medicare and Medicaid fueled revenue and profit growth."
UNH,UNH:US,BBG000CH5208,UnitedHealth Group Inc (UNH) Stock Surges on Q3 Earnings Report,2017-10-17 21:51:13 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wcWqNOsESIg/unitedhealth-group-inc-unh-stock-surges-on-q3-earnings-report-cm861025,InvestorPlace Stock Market News Stock Advice amp Trading Tips UnitedHealth Group Inc NYSE UNH saw its stock take off today following the release of its earnings report for the third quarter of 2017 Source Shutterstock During the third quarter of the year 160
UNH,UNH:US,BBG000CH5208,U.S. Stocks End Mixed After a Quick Trip Up to Dow 23K,2017-10-17 21:49:35 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PS9KXqHqg2E/us-stocks-end-mixed-after-a-quick-trip-up-to-dow-23k-cm860994,The Dow Jones Industrial Average DJIA 160 topped the 23 000 level for the first time in early trading today thanks to strong earnings from components Johnson amp 160 Johnson 160 JNJ and UnitedHealth Group UNH Traders also cheered reports of a bipartisan healthcare
UNH,UNH:US,BBG000CH5208,What Happened in the Stock Market Today,2017-10-17 21:12:00 +0000,https://finance.yahoo.com/news/happened-stock-market-today-211200156.html?.tsrc=rss,"On another record day for the indexes, Dow stocks UnitedHealth and Johnson & Johnson reported strong earnings."
UNH,UNH:US,BBG000CH5208,"Record Dow just shy of 23,000 pushed up by UnitedHealth's earnings",2017-10-17 21:05:08 +0000,http://finance.yahoo.com/r/c3d8852e-1475-310e-a0ea-c2f17c6efe6e/record-dow-just-shy-of-23-000-pushed-up-by.html?ana=yahoo&yptr=yahoo&.tsrc=rss,"Shares of UnitedHealth were up 5.58 percent closing at $203.89, according to Google Finance.  The Dow closed up another 40.48 points at 22,997.44, according to Google Finance.  UnitedHealth — the parent of UnitedHealthcare — has a big operational and employment footprint in Phoenix."
UNH,UNH:US,BBG000CH5208,This hot trade is about to get even hotter: Trader,2017-10-17 21:00:00 +0000,https://finance.yahoo.com/video/hot-trade-even-hotter-trader-210000526.html?.tsrc=rss,The “Fast Money” traders discuss the health care sector seeing a pop and where it could go from here.
UNH,UNH:US,BBG000CH5208,Health care trades that still work: 6 picks,2017-10-17 21:00:00 +0000,https://finance.yahoo.com/video/health-care-trades-still-6-210000953.html?.tsrc=rss,The &quot;Fast Money&quot; traders give you 6 ways to trade health care on news that key senators have reached a bipartisan health care subsidy deal.
UNH,UNH:US,BBG000CH5208,"Dow Jones Up, Apple In Buy Range, J&J Breaks Out; 2 Leading New IPOs To Watch",2017-10-17 20:52:16 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cWImf69Qmys/dow-jones-up-apple-in-buy-range-jj-breaks-out-2-leading-new-ipos-to-watch-cm860955,While the major indexes moved little Tuesday megacaps still rallied and individual stocks still moved with gusto as earnings results continued to roll in at a faster pace ibd display video id 2372402 width 50 float left autostart true Leading the market were the managed health
UNH,UNH:US,BBG000CH5208,"Close Update: Dow Pushes New Record to Hit 23,000 Intraday Amid Earnings",2017-10-17 20:49:41 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7tIt1NcvNBc/close-update-dow-pushes-new-record-to-hit-23000-intraday-amid-earnings-cm860977,Wall Street was mostly higher on Tuesday with the Dow Jones Industrial Average ending less than two points shy of a close at the 23 000 level hit earlier in the session as the blue chip measure was buoyed by strong earnings in its health care names Wall Street was mostly higher on Tuesday
UNH,UNH:US,BBG000CH5208,"Market Close Report: NASDAQ Composite index closes at 6,623.66 down -.35 points",2017-10-17 20:49:20 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-DTOp5QveOI/market-close-report-nasdaq-composite-index-closes-at-662366-down-35-points-cm860978,Tuesday s session closes with the NASDAQ Composite Index at 6 623 66 The total shares traded for the NASDAQ was over 1 71 billion Declining stocks led advancers by 1 69 to 1 ratio There were 1107 advancers and 1871 decliners for the day On the NASDAQ Stock Exchange 44 stocks reached a 52
UNH,UNH:US,BBG000CH5208,[$$] UnitedHealth Revenue Grows Despite ACA Exit,2017-10-17 20:47:17 +0000,http://finance.yahoo.com/r/d651c90f-6fa1-326c-96fd-ef3b6f51a127/unitedhealth-profit-rises-despite-aca-related-costs-1508238616?mod=yahoo_hs&yptr=yahoo&.tsrc=rss,"UnitedHealth’s shares gained after it said core insurance and health-services businesses grew in its latest quarter, despite a dent in revenue caused by the company’s decision to pull out of most Affordable ..."
UNH,UNH:US,BBG000CH5208,"US STOCKS-Dow pierces 23,000 but finishes below milestone",2017-10-17 20:42:33 +0000,https://finance.yahoo.com/news/us-stocks-dow-pierces-23-204233112.html?.tsrc=rss,"The Dow Jones Industrial  Average briefly broke above the 23,000-point mark for the first  time on Tuesday, driven by strong earnings from UnitedHealth and  Johnson & Johnson, but finished the session just below that  milestone.  ""My view is it may pull back before staying above"" that  level."
UNH,UNH:US,BBG000CH5208,"Hang Seng: Resistance Expected At 28,700 Points",2017-10-17 20:31:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/tTm0DcAuZy4/hang-seng-resistance-expected-at-28700-points-20171017-01492,"Hang Seng: Resistance Expected At 28,700 Points"
