RESULT_COUNT: 607,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
CAH,CAH:US,BBG000D898T9,Stocks That Fell to 3-Year Lows in the Week of Oct. 6,2017-10-08 20:29:51 +0000,https://finance.yahoo.com/news/stocks-fell-3-lows-week-202951167.html?.tsrc=rss,"BT Group PLC (BT), Cardinal Health Inc. (CAH), Teva Pharmaceutical Industries Ltd (TEVA), and Chipotle Mexican Grill Inc. (CMG) have declined to their respective three-year lows."
CAH,CAH:US,BBG000D898T9,Patient Recovery Acquisition May Boost Cardinal Health’s Revenues,2017-10-06 14:40:18 +0000,http://finance.yahoo.com/r/e1ee8d60-ae19-3c95-bcb8-13550b2a8865/acquisition-patient-recovery-business-may-boost-cardinal-healths-revenues-profits-fy-2019?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"On July 30, 2017, Cardinal Health (CAH) completed the acquisition of Medtronic’s patient recovery business for an all-cash consideration worth $6.1 billion."
CAH,CAH:US,BBG000D898T9,Cardinal Health’s Medical Segment: Key Growth Driver?,2017-10-06 13:11:01 +0000,http://finance.yahoo.com/r/d7aef3a5-2f68-310d-b531-159e9db48992/medical-segment-may-become-key-growth-driver-cardinal-health-future-years?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"In fiscal 2017, Cardinal Health’s (CAH) Medical segment reported robust demand in areas such as surgical kitting, lab services, post acute, and medical services."
CAH,CAH:US,BBG000D898T9,Robust Growth Expected for Cardinal Health’s Specialty Solutions,2017-10-06 11:40:43 +0000,http://finance.yahoo.com/r/fb1b8680-d94b-3f2e-bbe6-938c20b7418e/cardinal-healths-specialty-solutions-business-expected-report-robust-growth-trends-fy-2018?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,Cardinal Health’s (CAH) Specialty Solutions segment provides two types of services: upstream to pharmaceutical and biopharmaceutical manufacturers and downstream to healthcare providers.
CAH,CAH:US,BBG000D898T9,Cardinal Health: Stable Net Profit Margins in Fiscal 2018?,2017-10-05 21:36:25 +0000,http://finance.yahoo.com/r/dbb9bc5b-61a0-3138-b1a7-1f1c4e571fd8/cardinal-health-may-witness-stable-net-profit-margins-fy-2018?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Wall Street analysts have projected Cardinal Health’s fiscal 2018 net profit margins to be 1.0%, which will be similar to what the company reported in fiscal 2017."
CAH,CAH:US,BBG000D898T9,Cardinal Health Expected to Report Modest Revenue Growth,2017-10-05 20:36:12 +0000,http://finance.yahoo.com/r/aa0d9940-7146-3428-846e-f2951ee959b7/cardinal-health-expected-report-modest-revenue-growth-fy-2018?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"For fiscal 2018, Cardinal Health (CAH) has projected mid-single-digit revenue growth on a YoY basis, partially driven by the company’s high customer retention rates."
CAH,CAH:US,BBG000D898T9,Analyst Recommendations for Cardinal Health and Peers in October,2017-10-05 18:24:01 +0000,http://finance.yahoo.com/r/2812b546-2c81-321b-8f6f-25468d0ec97e/analysts-recommendations-cardinal-health-peers-october-2017?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Cardinal Health (CAH) reported revenues of $130.0 billion for fiscal 2017, which is a YoY (year-over-year) rise of 7.0%."
CAH,CAH:US,BBG000D898T9,5 Dividend Aristocrats Where Analysts See Capital Gains,2017-10-05 14:52:01 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ON55VG598jc/5-dividend-aristocrats-where-analysts-see-capital-gains-cm855647,To become a Dividend Aristocrat a dividend paying company must accomplish an incredible feat consistently increase shareholder dividends every year for at least 20 consecutive years Companies with this kind of track record tend to attract a lot of investor attention and
CAH,CAH:US,BBG000D898T9,"Cardinal Health, Inc. (CAH) Ex-Dividend Date Scheduled for September 29, 2017",2017-09-28 13:19:50 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-EwluBP8u8o/cardinal-health-inc-cah-ex-dividend-date-scheduled-for-september-29-2017-cm852386,Cardinal Health Inc CAH will begin trading ex dividend on September 29 2017 A cash dividend payment of 0 462 per share is scheduled to be paid on October 15 2017 Shareholders who purchased CAH prior to the ex dividend date are eligible for the cash dividend payment This represents
CAH,CAH:US,BBG000D898T9,Validea John Neff Strategy Daily Upgrade Report - 9/28/2017,2017-09-28 08:39:34 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/eD7njIUljx0/validea-john-neff-strategy-daily-upgrade-report-9282017-cm852299,The following are today s upgrades for Validea s Low PE Investor model based on the published strategy of John Neff This strategy looks for firms with persistent earnings growth that trade at a discount relative to their earnings growth and dividend yield The following are today s upgrades
CAH,CAH:US,BBG000D898T9,Big Pharma Is Getting Hit With a Huge Wave of Opioid Suits,2017-09-27 17:00:14 +0000,https://finance.yahoo.com/news/big-pharma-getting-hit-huge-170014394.html?.tsrc=rss,This could be the pharma&apos;s Big Tobacco moment.
CAH,CAH:US,BBG000D898T9,"Ex-Dividend Reminder: Cardinal Health, Raymond James Financial and CubeSmart",2017-09-27 14:54:11 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/srAboFDvjxg/ex-dividend-reminder-cardinal-health-raymond-james-financial-and-cubesmart-cm851837,Looking at the universe of stocks we cover at Dividend Channel on 9 29 17 Cardinal Health Inc Symbol CAH Raymond James Financial Incorporated Symbol RJF and CubeSmart Symbol CUBE will all trade ex dividend for their respective upcoming dividends Cardinal Health Inc will pay
CAH,CAH:US,BBG000D898T9,See what the IHS Markit Score report has to say about Cardinal Health Inc.,2017-09-27 12:00:48 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120048631.html?.tsrc=rss,Cardinal Health Inc NYSE:CAH
CAH,CAH:US,BBG000D898T9,The 15 Cheapest Stocks in the Wide Moat Focus Index,2017-09-27 10:00:00 +0000,http://finance.yahoo.com/r/a37fda1c-c6ab-34da-bf05-8b4d5f6cfafc/article.aspx?id=826930&SR=Yahoo&yptr=yahoo&.tsrc=rss,These high-quality names are on sale.
CAH,CAH:US,BBG000D898T9,See what the IHS Markit Score report has to say about Cardinal Health Inc.,2017-09-26 12:00:49 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120049632.html?.tsrc=rss,Cardinal Health Inc NYSE:CAH
CAH,CAH:US,BBG000D898T9,"The Zacks Analyst Blog Highlights: Cardinal Health, Penumbra, STAAR Surgical, Masimo and Smith & Nephew",2017-09-22 13:40:53 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wokWsXFypBU/the-zacks-analyst-blog-highlights-cardinal-health-penumbra-staar-surgical-masimo-and-smith-nephew-cm849482,For Immediate Release Chicago IL September 22 2017 Zacks com announces the list of stocks featured in the Analyst Blog Every day the Zacks Equity Research analysts discuss the latest news and events impacting stocks and the financial markets Stocks recently featured in the
CAH,CAH:US,BBG000D898T9,"The Zacks Analyst Blog Highlights: Cardinal Health, Penumbra, STAAR Surgical, Masimo and Smith & Nephew",2017-09-22 11:21:11 +0000,https://finance.yahoo.com/news/zacks-analyst-blog-highlights-cardinal-112111743.html?.tsrc=rss,"The Zacks Analyst Blog Highlights: Cardinal Health, Penumbra, STAAR Surgical, Masimo and Smith & Nephew"
CAH,CAH:US,BBG000D898T9,See what the IHS Markit Score report has to say about Cardinal Health Inc.,2017-09-21 12:01:04 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120104542.html?.tsrc=rss,Cardinal Health Inc NYSE:CAH
CAH,CAH:US,BBG000D898T9,See what the IHS Markit Score report has to say about Cardinal Health Inc.,2017-09-20 12:01:00 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120100418.html?.tsrc=rss,Cardinal Health Inc NYSE:CAH
CAH,CAH:US,BBG000D898T9,"States expand investigation of opioid makers, distributors",2017-09-19 18:55:22 +0000,http://finance.yahoo.com/r/e6a91d61-9e5f-39bd-a2cc-570f01c10ddb/states-expand-investigation-opioid-makers-160300201.html?.tsrc=rss,Attorneys general from most states are broadening their investigation into the opioid industry as a nationwide overdose crisis continues to claim thousands of lives.
CAH,CAH:US,BBG000D898T9,"States expand investigation of opioid makers, distributors",2017-09-19 18:55:16 +0000,https://finance.yahoo.com/news/states-expand-investigation-opioid-makers-160300201.html?.tsrc=rss,Attorneys general from most states are broadening their investigation into the opioid industry as a nationwide overdose crisis continues to claim thousands of lives. They announced Tuesday that they had ...
CAH,CAH:US,BBG000D898T9,See what the IHS Markit Score report has to say about Cardinal Health Inc.,2017-09-19 12:01:00 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120100452.html?.tsrc=rss,Cardinal Health Inc NYSE:CAH
CAH,CAH:US,BBG000D898T9,The Math Shows RTH Can Go To $90,2017-09-18 13:37:28 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/od07LO_EWxQ/the-math-shows-rth-can-go-to-90-cm846905,Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the
CAH,CAH:US,BBG000D898T9,See what the IHS Markit Score report has to say about Cardinal Health Inc.,2017-09-18 12:01:03 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120103245.html?.tsrc=rss,Cardinal Health Inc NYSE:CAH
CAH,CAH:US,BBG000D898T9,How Safe Is Cardinal Health's Dividend?,2017-09-15 12:37:31 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YH9n6CwukQA/how-safe-is-cardinal-healths-dividend-cm846142,A lot has to happen for patients to get the prescription drugs they need and Cardinal Health NYSE CAH plays a key role in the healthcare industry As a drug wholesaler Cardinal Health distributes pharmaceuticals to a wide range of pharmacies hospitals and other
CAH,CAH:US,BBG000D898T9,How Safe Is Cardinal Health&apos;s Dividend?,2017-09-15 11:18:00 +0000,http://finance.yahoo.com/r/1b4fa248-2492-38e2-b01c-10d98837a7bf/how-safe-is-cardinal-healths-dividend.aspx?yptr=yahoo&.tsrc=rss,"The drug wholesaler has enjoyed great success in the past, but are new threats endangering its future?"
CAH,CAH:US,BBG000D898T9,New Strong Sell Stocks for September 14th,2017-09-14 15:48:10 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kh29BY_OjX0/new-strong-sell-stocks-for-september-14th-cm845706,Here are 5 stocks added to the Zacks Rank 5 Strong Sell List today Airgain Inc AIRG is a designer and engineer of antenna products for original equipment and design manufacturers The Zacks Consensus Estimate for its current year earnings has been revised 41 4 downward over the last
CAH,CAH:US,BBG000D898T9,New Strong Sell Stocks for September 14th,2017-09-14 13:30:01 +0000,https://finance.yahoo.com/news/strong-sell-stocks-september-14th-133001411.html?.tsrc=rss,Here are 5 stocks added to the Zacks Rank #5 (Strong Sell) List today:
CAH,CAH:US,BBG000D898T9,See what the IHS Markit Score report has to say about Cardinal Health Inc.,2017-09-14 12:00:50 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120050675.html?.tsrc=rss,Cardinal Health Inc NYSE:CAH
CAH,CAH:US,BBG000D898T9,See what the IHS Markit Score report has to say about Cardinal Health Inc.,2017-09-13 12:01:12 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120112492.html?.tsrc=rss,Cardinal Health Inc NYSE:CAH
CAH,CAH:US,BBG000D898T9,See what the IHS Markit Score report has to say about Cardinal Health Inc.,2017-09-12 12:01:05 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120105399.html?.tsrc=rss,Cardinal Health Inc NYSE:CAH
CAH,CAH:US,BBG000D898T9,See what the IHS Markit Score report has to say about Cardinal Health Inc.,2017-09-11 14:05:52 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-140552662.html?.tsrc=rss,Cardinal Health Inc NYSE:CAH
CAH,CAH:US,BBG000D898T9,4 Top MedTech Stocks for Dividend Investors in 2017,2017-09-08 21:49:49 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xrdfu2KBQg8/4-top-medtech-stocks-for-dividend-investors-in-2017-cm843174,The buzz about Obamacare or the Affordable Care Act ACA remains persistent in Capitol Hill The lukewarm response to its replacement The American Health Care Act AHCA has forced Republicans to continue to seek new avenues In a bid to save its face the Trump administration attempted
CAH,CAH:US,BBG000D898T9,4 Top MedTech Stocks for Dividend Investors in 2017,2017-09-08 20:08:08 +0000,https://finance.yahoo.com/news/4-top-medtech-stocks-dividend-200808730.html?.tsrc=rss,Dividend stocks are always investors&apos; preferred choice as they provide steady income and cushion against market risks.
CAH,CAH:US,BBG000D898T9,See what the IHS Markit Score report has to say about Cardinal Health Inc.,2017-09-08 14:21:41 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-142141072.html?.tsrc=rss,Cardinal Health Inc NYSE:CAH
CAH,CAH:US,BBG000D898T9,Why Is Cardinal Health (CAH) Down 2.7% Since the Last Earnings Report?,2017-09-08 13:55:13 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XL2GTsJXtUU/why-is-cardinal-health-cah-down-27-since-the-last-earnings-report-cm842892,It has been more than a month since the last earnings report for Cardinal Health Inc CAH Shares have lost about 2 7 in that time frame underperforming the market Will the recent negative trend continue leading up to the stock s next earnings release or is it due for a breakout Before
CAH,CAH:US,BBG000D898T9,Why Is Cardinal Health (CAH) Down 2.7% Since the Last Earnings Report?,2017-09-08 12:14:12 +0000,https://finance.yahoo.com/news/why-cardinal-health-cah-down-121412584.html?.tsrc=rss,Cardinal Health (CAH) reported earnings more than a month ago. What&apos;s next for the stock? We take a look at earnings estimates for some clues.
CAH,CAH:US,BBG000D898T9,"New Mexico sues opioid drug manufacturers, distributors",2017-09-07 19:57:20 +0000,https://finance.yahoo.com/news/mexico-sues-opioid-drug-manufacturers-195720064.html?.tsrc=rss,"New Mexico on Thursday sued eight opioid  manufacturers and wholesale distributors, becoming the latest  state or local government to file a lawsuit seeking to hold  corporations accountable for a national drug addiction epidemic.  New Mexico Attorney General Hector Balderas accused Purdue  Pharma LP, Johnson & Johnson, Allergan Plc, Endo  International Plc and Teva Pharmaceuticals Industries  Ltd of pushing addictive painkillers through deceptive  marketing."
CAH,CAH:US,BBG000D898T9,"Aceto Corporation (ACET) Ex-Dividend Date Scheduled for September 07, 2017",2017-09-06 13:20:37 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bDTQ7_NDigo/aceto-corporation-acet-ex-dividend-date-scheduled-for-september-07-2017-cm841441,Aceto Corporation ACET will begin trading ex dividend on September 07 2017 A cash dividend payment of 0 065 per share is scheduled to be paid on September 21 2017 Shareholders who purchased ACET prior to the ex dividend date are eligible for the cash dividend payment This marks the
CAH,CAH:US,BBG000D898T9,5 Dividend Aristocrats Where Analysts See Capital Gains,2017-09-04 14:49:25 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/WkSLXMN_qOw/5-dividend-aristocrats-where-analysts-see-capital-gains-cm840748,To become a Dividend Aristocrat a dividend paying company must accomplish an incredible feat consistently increase shareholder dividends every year for at least 20 consecutive years Companies with this kind of track record tend to attract a lot of investor attention and
CAH,CAH:US,BBG000D898T9,Divestiture of a Part of Medtronic’s PMR Business to Cardinal Health,2017-09-01 14:36:37 +0000,http://finance.yahoo.com/r/ed78d7a2-2973-3085-91de-6de61d3109d5/divestiture-of-a-part-of-medtronics-pmr-business-to-cardinal-health?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,Medtronics' MITG (Minimally Invasive Therapies Group) business is expected to grow 3.5%–4.5%.
CAH,CAH:US,BBG000D898T9,Cardinal Health Becomes Oversold,2017-08-30 16:49:07 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vUlkUp97epg/cardinal-health-becomes-oversold-cm839203,The DividendRank formula at Dividend Channel ranks a coverage universe of thousands of dividend stocks according to a proprietary formula designed to identify those stocks that combine two important characteristics strong fundamentals and a valuation that looks inexpensive Cardinal
CAH,CAH:US,BBG000D898T9,"McKesson Corporation (MCK) Ex-Dividend Date Scheduled for August 30, 2017",2017-08-29 13:18:54 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2axEq7aKg_I/mckesson-corporation-mck-ex-dividend-date-scheduled-for-august-30-2017-cm838365,McKesson Corporation MCK will begin trading ex dividend on August 30 2017 A cash dividend payment of 0 34 per share is scheduled to be paid on October 02 2017 Shareholders who purchased MCK prior to the ex dividend date are eligible for the cash dividend payment This represents an 21
CAH,CAH:US,BBG000D898T9,Cramer’s Exec Cut: CEOs reveal how government initiatives...,2017-08-25 23:01:00 +0000,https://finance.yahoo.com/video/cramer-exec-cut-ceos-reveal-230100643.html?.tsrc=rss,Jim Cramer drilled down with top CEOs to talk about everything from tax reform to school choice and so much more.
CAH,CAH:US,BBG000D898T9,"ETFs with exposure to Cardinal Health, Inc. : August 24, 2017",2017-08-24 19:05:46 +0000,http://finance.yahoo.com/r/805f675a-99a3-380b-8d3d-83bc311ee2b0/etfs-with-exposure-to-cardinal-health-inc-august-24-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to Cardinal Health, Inc. Here are 5 ETFs with the largest exposure to CAH-US. Comparing the performance and risk of Cardinal Health, Inc. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower volatility. Ticker ... Read more
<b>(Read more...)</b>"
CAH,CAH:US,BBG000D898T9,Edited Transcript of CAH earnings conference call or presentation 2-Aug-17 12:30pm GMT,2017-08-23 20:26:02 +0000,https://finance.yahoo.com/news/edited-transcript-cah-earnings-conference-204647534.html?.tsrc=rss,Q4 2017 Cardinal Health Inc Earnings Call
CAH,CAH:US,BBG000D898T9,Dividend Yield of Cardinal Health,2017-08-23 16:42:45 +0000,http://finance.yahoo.com/r/c7bd74d2-ee46-351f-94d2-f92155f8f61d/dividend-yield-cardinal-health?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,Cardinal Health’s (CAH) PE ratio of 16.0x compares to a sector average of 20.4x. The dividend yield of 2.9% compares to a sector average of 2.0%.
CAH,CAH:US,BBG000D898T9,Cardinal Health: Cramer's Top Takeaways,2017-08-23 10:43:00 +0000,http://finance.yahoo.com/r/d8c3da0c-7183-39f3-a26d-7cb76df2035b/cardinal-health-cramer-s-top-takeaways.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,"George Barrett, chairman and CEO of Cardinal Health, tells Jim Cramer he sees significant growth in 2019 and beyond."
CAH,CAH:US,BBG000D898T9,Cramer Remix: Why these US oil fields may be about to mak...,2017-08-22 23:17:00 +0000,https://finance.yahoo.com/video/cramer-remix-why-us-oil-231700558.html?.tsrc=rss,Jim Cramer has his eyes on an energy asset sale that could make major waves on Wall Street.
CAH,CAH:US,BBG000D898T9,Cramer Remix: Why these US oil fields may be about to make a big market impact,2017-08-22 22:59:52 +0000,http://finance.yahoo.com/r/62b65baf-84a7-332d-b470-b1530c8d81a5/104666610?__source=yahoo%7Cfinance%7Cheadline%7Cheadline%7Cstory&par=yahoo&doc=104666610&yptr=yahoo&.tsrc=rss,Jim Cramer has his eyes on an energy asset sale that could make major waves on Wall Street.
CAH,CAH:US,BBG000D898T9,Cramer Remix: Why these US oil fields may be about to make a big market impact,2017-08-22 22:59:52 +0000,https://finance.yahoo.com/news/cramer-remix-why-us-oil-225952004.html?.tsrc=rss,Jim Cramer has his eyes on an energy asset sale that could make major waves on Wall Street.
CAH,CAH:US,BBG000D898T9,"Nu Skin Enterprises, Inc. (NUS) Ex-Dividend Date Scheduled for August 23, 2017",2017-08-22 13:18:21 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/CEXYCW51wVA/nu-skin-enterprises-inc-nus-ex-dividend-date-scheduled-for-august-23-2017-cm835181,Nu Skin Enterprises Inc NUS will begin trading ex dividend on August 23 2017 A cash dividend payment of 0 36 per share is scheduled to be paid on September 13 2017 Shareholders who purchased NUS prior to the ex dividend date are eligible for the cash dividend payment This marks the
CAH,CAH:US,BBG000D898T9,See what the IHS Markit Score report has to say about Cardinal Health Inc.,2017-08-22 12:01:21 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120121029.html?.tsrc=rss,Cardinal Health Inc NYSE:CAH
CAH,CAH:US,BBG000D898T9,"Cardinal Health, Inc. :CAH-US: Earnings Analysis: Q4, 2017 By the Numbers : August 21, 2017",2017-08-21 16:27:58 +0000,http://finance.yahoo.com/r/b2be7b4d-9dfb-3056-8fb1-dcdd974aa0ab/cardinal-health-inc-cah-us-earnings-analysis-q4-2017-by-the-numbers-august-21-2017?yptr=yahoo&.tsrc=rss,"Categories:  Yahoo FinanceGet free summary analysis Cardinal Health, Inc. reports financial results for the quarter ended June 30, 2017. We analyze the earnings along side the following peers of Cardinal Health, Inc. – McKesson Corporation, AmerisourceBergen Corporation, Henry Schein, Inc., CVS Health Corporation, Herbalife Ltd., Owens & Minor, Inc., Teleflex Incorporated and Rite Aid Corporation (MCK-US, ABC-US, ... Read more
<b>(Read more...)</b>"
CAH,CAH:US,BBG000D898T9,Drug Distributors: Bear Vs. Bull Debate,2017-08-21 14:50:00 +0000,http://finance.yahoo.com/r/883cb66d-d64d-31be-9bc0-fd49d4aa0a20/drug-distributors-bear-vs-bull-debate-1503327018?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Drug distributors are down about 9% in the past two weeks as investors fret about generic deflation concerns.  Morgan Stanley’s Ricky Goldwasser and her team write that without near term catalysts, the stocks are probably going to remain range bound in the near future.  Goldwasser writes that competition could escalate, as the Food and Drug Administration approve pending applications from additional manufacturers."
CAH,CAH:US,BBG000D898T9,Earnings Review and Free Research Report: Cardinal Health Adjusted Diluted EPS increased 15%,2017-08-21 11:30:00 +0000,https://finance.yahoo.com/news/earnings-review-free-research-report-113000472.html?.tsrc=rss,"Research Desk Line-up: McKesson Post Earnings Coverage LONDON, UK / ACCESSWIRE / August 21, 2017 / Pro-Trader Daily has just published a free post-earnings coverage on Cardinal Health, Inc. (NYSE: CAH ..."
