RESULT_COUNT: 2832,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
AGN,AGN:US,BBG000FH8PX5,Mid-Afternoon Market Update: Crude Oil Down 1.25%; Alcobra Shares Spike Higher,2017-10-19 19:44:14 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VAFsFCrPTkg/mid-afternoon-market-update-crude-oil-down-125-alcobra-shares-spike-higher-cm862235,Toward the end of trading Thursday the Dow traded down 0 10 percent to 23 134 42 while the NASDAQ declined 0 51 percent to 6 590 67 The S amp P also fell dropping 0 09 percent to 2 558 84 Leading and Lagging Sectors Thursday afternoon the utilities shares surged 0 49
AGN,AGN:US,BBG000FH8PX5,"Verde Servicos Internacionais S.A. Buys iShares MSCI Brazil Capped Index Fund, Citigroup Inc, ...",2017-10-19 17:43:40 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9PEg79aIc9g/verde-servicos-internacionais-sa-buys-ishares-msci-brazil-capped-index-fund-citigroup-inc-cm862134,Verde Servicos Internacionais S A New Purchases EWZ C BACPRL GD ILMN GDDY CHTR CTXS BHP TISI Added Positions BAC CMCSA FB VEON UTX MOH RYAMPRA NOW XRAY UNVR Reduced Positions ORCL GOOG SYF ARMK JCI CONE TAP NKE MSFT VALE
,,,"Verde Servicos Internacionais S.A. Buys iShares MSCI Brazil Capped Index Fund, Citigroup Inc, ...",2017-10-19 17:43:40 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9PEg79aIc9g/verde-servicos-internacionais-sa-buys-ishares-msci-brazil-capped-index-fund-citigroup-inc-cm862134,Verde Servicos Internacionais S A New Purchases EWZ C BACPRL GD ILMN GDDY CHTR CTXS BHP TISI Added Positions BAC CMCSA FB VEON UTX MOH RYAMPRA NOW XRAY UNVR Reduced Positions ORCL GOOG SYF ARMK JCI CONE TAP NKE MSFT VALE
,,,Allergan's Hard Fall Is Not Enough of a Reason to Buy,2017-10-19 15:24:00 +0000,http://finance.yahoo.com/r/c6cd7648-9ef6-3411-91ec-2322f8d0ca79/allergans-hard-fall-not-enough-reason-buy?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,AGN could make a capitulation low but it is a long way from making a bottom formation.
AGN,AGN:US,BBG000FH8PX5,Allergan's Hard Fall Is Not Enough of a Reason to Buy,2017-10-19 15:24:00 +0000,http://finance.yahoo.com/r/c6cd7648-9ef6-3411-91ec-2322f8d0ca79/allergans-hard-fall-not-enough-reason-buy?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,AGN could make a capitulation low but it is a long way from making a bottom formation.
,,,Mid-Morning Market Update: Markets Open Lower; Verizon Sales Beat Estimates,2017-10-19 15:13:25 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/juEcyMfdX78/mid-morning-market-update-markets-open-lower-verizon-sales-beat-estimates-cm861998,Following the market opening Thursday the Dow traded down 0 42 percent to 23 059 85 while the NASDAQ declined 0 93 percent to 6 562 66 The S amp P also fell dropping 0 48 percent to 2 549 03 Leading and Lagging Sectors Thursday morning the telecommunications services
AGN,AGN:US,BBG000FH8PX5,Mid-Morning Market Update: Markets Open Lower; Verizon Sales Beat Estimates,2017-10-19 15:13:25 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/juEcyMfdX78/mid-morning-market-update-markets-open-lower-verizon-sales-beat-estimates-cm861998,Following the market opening Thursday the Dow traded down 0 42 percent to 23 059 85 while the NASDAQ declined 0 93 percent to 6 562 66 The S amp P also fell dropping 0 48 percent to 2 549 03 Leading and Lagging Sectors Thursday morning the telecommunications services
AGN,AGN:US,BBG000FH8PX5,Allergan: All In or Fall Out?,2017-10-19 15:03:00 +0000,http://finance.yahoo.com/r/d846834a-621b-344c-affe-8dd581ab2fa6/allergan-all-in-or-fall-out-1508425433?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,Is Allergan (AGN) worth the risk? That’s the question analysts and investors are tackling this week after the drug maker got rocked by a federal court ruling that invalidated some of the patents protecting ...
,,,Allergan: All In or Fall Out?,2017-10-19 15:03:00 +0000,http://finance.yahoo.com/r/d846834a-621b-344c-affe-8dd581ab2fa6/allergan-all-in-or-fall-out-1508425433?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,Is Allergan (AGN) worth the risk? That’s the question analysts and investors are tackling this week after the drug maker got rocked by a federal court ruling that invalidated some of the patents protecting ...
AGN,AGN:US,BBG000FH8PX5,"Company News For Oct 19, 2017",2017-10-19 14:04:02 +0000,https://finance.yahoo.com/news/company-news-oct-19-2017-140402755.html?.tsrc=rss,"Companies in the News are: FOGO,ABT,AGN,EA"
,,,"Company News For Oct 19, 2017",2017-10-19 14:04:02 +0000,https://finance.yahoo.com/news/company-news-oct-19-2017-140402755.html?.tsrc=rss,"Companies in the News are: FOGO,ABT,AGN,EA"
,,,"Morning Movers: Gilead Gains, Nike Drops, Philip Morris Tumbles",2017-10-19 13:43:24 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Y7NLF6-6xUQ/morning-movers-gilead-gains-nike-drops-philip-morris-tumbles-cm861860,The Dow looks set to drop around 100 points as U S markets look to follow international stocks lower this morning The Dow looks set to drop around 100 points as U S markets look to followinternational stocks lower this morning Agence France Presse Getty Images
AGN,AGN:US,BBG000FH8PX5,"Morning Movers: Gilead Gains, Nike Drops, Philip Morris Tumbles",2017-10-19 13:43:24 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Y7NLF6-6xUQ/morning-movers-gilead-gains-nike-drops-philip-morris-tumbles-cm861860,The Dow looks set to drop around 100 points as U S markets look to follow international stocks lower this morning The Dow looks set to drop around 100 points as U S markets look to followinternational stocks lower this morning Agence France Presse Getty Images
AGN,AGN:US,BBG000FH8PX5,Conatus Entrusts Keith W. Marshall With Key Management Roles,2017-10-19 13:36:01 +0000,https://finance.yahoo.com/news/conatus-entrusts-keith-w-marshall-133601849.html?.tsrc=rss,"Conatus Pharmaceuticals (CNAT) announced the appointment of Keith W. Marshall as executive vice president, chief operating officer and chief financial officer."
,,,Conatus Entrusts Keith W. Marshall With Key Management Roles,2017-10-19 13:36:01 +0000,https://finance.yahoo.com/news/conatus-entrusts-keith-w-marshall-133601849.html?.tsrc=rss,"Conatus Pharmaceuticals (CNAT) announced the appointment of Keith W. Marshall as executive vice president, chief operating officer and chief financial officer."
,,,Allergan Issues Investor FAQ on Federal District Court RESTASIS® Patent Decision,2017-10-18 22:45:00 +0000,https://finance.yahoo.com/news/allergan-issues-investor-faq-federal-224500885.html?.tsrc=rss,"Growth Pharma. Allergan is focused on developing, manufacturing and commercializing branded pharmaceutical, device, biologic, surgical and regenerative medicine products for patients around the world.  Allergan is an industry leader in Open Science, a model of research and development, which defines our approach to identifying and developing game-changing ideas and innovation for better patient care.  With this approach, Allergan has built one of the broadest development pipelines in the pharmaceutical industry with 65+ mid-to-late stage pipeline programs currently in development."
AGN,AGN:US,BBG000FH8PX5,Allergan Issues Investor FAQ on Federal District Court RESTASIS® Patent Decision,2017-10-18 22:45:00 +0000,https://finance.yahoo.com/news/allergan-issues-investor-faq-federal-224500885.html?.tsrc=rss,"Growth Pharma. Allergan is focused on developing, manufacturing and commercializing branded pharmaceutical, device, biologic, surgical and regenerative medicine products for patients around the world.  Allergan is an industry leader in Open Science, a model of research and development, which defines our approach to identifying and developing game-changing ideas and innovation for better patient care.  With this approach, Allergan has built one of the broadest development pipelines in the pharmaceutical industry with 65+ mid-to-late stage pipeline programs currently in development."
,,,The Biggest Loser: Allergan's Patent Troubles,2017-10-18 21:55:00 +0000,http://finance.yahoo.com/r/f1c42140-70d8-38e5-851b-8dae961c4469/the-biggest-loser-allergans-patent-troubles-1508363734?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Allergan (AGN) fell to the bottom of the S&P 500 today as analysts predicted that the drug maker’s blockbuster eye drug Restasis could see a generic rival as soon as next year.  Shares of Allergan fell more than 5.3% to close at $187.15 a share, on a day when the index edged 0.7% lower.  On Monday, Allergan got rocked when a federal judge invalidated some of the patents protecting Restasis, opening the door for generic rivals that could push Allergan’s second-biggest selling drug off a cliff."
AGN,AGN:US,BBG000FH8PX5,The Biggest Loser: Allergan's Patent Troubles,2017-10-18 21:55:00 +0000,http://finance.yahoo.com/r/f1c42140-70d8-38e5-851b-8dae961c4469/the-biggest-loser-allergans-patent-troubles-1508363734?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Allergan (AGN) fell to the bottom of the S&P 500 today as analysts predicted that the drug maker’s blockbuster eye drug Restasis could see a generic rival as soon as next year.  Shares of Allergan fell more than 5.3% to close at $187.15 a share, on a day when the index edged 0.7% lower.  On Monday, Allergan got rocked when a federal judge invalidated some of the patents protecting Restasis, opening the door for generic rivals that could push Allergan’s second-biggest selling drug off a cliff."
,,,"Why SUPERVALU, Synchronoss Technologies, and Allergan Slumped Today",2017-10-18 20:30:00 +0000,https://finance.yahoo.com/news/why-supervalu-synchronoss-technologies-allergan-203000996.html?.tsrc=rss,"Even as the market climbed, these stocks lagged behind. Find out why."
AGN,AGN:US,BBG000FH8PX5,"Why SUPERVALU, Synchronoss Technologies, and Allergan Slumped Today",2017-10-18 20:30:00 +0000,https://finance.yahoo.com/news/why-supervalu-synchronoss-technologies-allergan-203000996.html?.tsrc=rss,"Even as the market climbed, these stocks lagged behind. Find out why."
AGN,AGN:US,BBG000FH8PX5,"Notable Wednesday Option Activity: AGN, REGN, ABBV",2017-10-18 19:50:38 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ilrEAV82u8A/notable-wednesday-option-activity-agn-regn-abbv-cm861538,Among the underlying components of the S amp P 500 index we saw noteworthy options trading volume today in Allergan PLC Symbol AGN where a total of 46 585 contracts have traded so far representing approximately 4 7 million underlying shares That amounts to about 149 of AGN s average
,,,"Notable Wednesday Option Activity: AGN, REGN, ABBV",2017-10-18 19:50:38 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ilrEAV82u8A/notable-wednesday-option-activity-agn-regn-abbv-cm861538,Among the underlying components of the S amp P 500 index we saw noteworthy options trading volume today in Allergan PLC Symbol AGN where a total of 46 585 contracts have traded so far representing approximately 4 7 million underlying shares That amounts to about 149 of AGN s average
,,,"Mohawk Tribe sues Microsoft, Amazon for patent infringeme...",2017-10-18 19:23:00 +0000,https://finance.yahoo.com/video/mohawk-tribe-sues-microsoft-amazon-192300355.html?.tsrc=rss,CNBC's Meg Tirrell reports on the latest patent lawsuits from the Saint Regis Mohawk Tribe.
AGN,AGN:US,BBG000FH8PX5,"Mohawk Tribe sues Microsoft, Amazon for patent infringeme...",2017-10-18 19:23:00 +0000,https://finance.yahoo.com/video/mohawk-tribe-sues-microsoft-amazon-192300355.html?.tsrc=rss,CNBC's Meg Tirrell reports on the latest patent lawsuits from the Saint Regis Mohawk Tribe.
,,,4 health stocks and a gamer in the Blitz,2017-10-18 18:33:00 +0000,https://finance.yahoo.com/video/4-health-stocks-gamer-blitz-183300619.html?.tsrc=rss,Big movers in today's blitz
AGN,AGN:US,BBG000FH8PX5,Allergan Shares Are Ready for a 30% Bounce Within Days,2017-10-18 18:33:00 +0000,http://finance.yahoo.com/r/79e0ffa4-d197-3c15-bdcf-a12bcb5f9ee2/allergan-shares-ready-for-big-bounce.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,Last October Allergan stock bounced off this support level; it could do it again.
,,,Allergan Shares Are Ready for a 30% Bounce Within Days,2017-10-18 18:33:00 +0000,http://finance.yahoo.com/r/79e0ffa4-d197-3c15-bdcf-a12bcb5f9ee2/allergan-shares-ready-for-big-bounce.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,Last October Allergan stock bounced off this support level; it could do it again.
AGN,AGN:US,BBG000FH8PX5,4 health stocks and a gamer in the Blitz,2017-10-18 18:33:00 +0000,https://finance.yahoo.com/video/4-health-stocks-gamer-blitz-183300619.html?.tsrc=rss,Big movers in today's blitz
AGN,AGN:US,BBG000FH8PX5,Native American tribe holding patents sues Amazon and Microsoft,2017-10-18 18:09:32 +0000,https://finance.yahoo.com/news/native-american-tribe-holding-patents-180932153.html?.tsrc=rss,"A Native American tribe sued Amazon.com Inc and Microsoft Corp in federal court in Virginia on Wednesday for infringing supercomputer patents it is holding for a technology firm.  The Saint Regis Mohawk Tribe was assigned the patents by SRC Labs LLC in August, in a deal intended to use the tribe's sovereign status to shield them from administrative review.  Microsoft and Amazon did not immediately return requests for comment."
,,,Native American tribe holding patents sues Amazon and Microsoft,2017-10-18 18:09:32 +0000,https://finance.yahoo.com/news/native-american-tribe-holding-patents-180932153.html?.tsrc=rss,"A Native American tribe sued Amazon.com Inc and Microsoft Corp in federal court in Virginia on Wednesday for infringing supercomputer patents it is holding for a technology firm.  The Saint Regis Mohawk Tribe was assigned the patents by SRC Labs LLC in August, in a deal intended to use the tribe's sovereign status to shield them from administrative review.  Microsoft and Amazon did not immediately return requests for comment."
AGN,AGN:US,BBG000FH8PX5,Allergan Becomes Oversold (AGN),2017-10-18 17:51:36 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hlS01WLO-pQ/allergan-becomes-oversold-agn-cm861452,Legendary investor Warren Buffett advises to be fearful when others are greedy and be greedy when others are fearful One way we can try to measure the level of fear in a given stock is through a technical analysis indicator called the Relative Strength Index or RSI which measures momentum on
,,,Allergan Becomes Oversold (AGN),2017-10-18 17:51:36 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hlS01WLO-pQ/allergan-becomes-oversold-agn-cm861452,Legendary investor Warren Buffett advises to be fearful when others are greedy and be greedy when others are fearful One way we can try to measure the level of fear in a given stock is through a technical analysis indicator called the Relative Strength Index or RSI which measures momentum on
AGN,AGN:US,BBG000FH8PX5,Native American tribe holding patents sues Amazon and Microsoft,2017-10-18 17:38:43 +0000,https://finance.yahoo.com/news/native-american-tribe-holding-patents-173843535.html?.tsrc=rss,"A Native American tribe sued Amazon.com  Inc and Microsoft Corp in federal court in  Virginia on Wednesday for infringing supercomputer patents it is  holding for a technology firm.  The Saint Regis Mohawk Tribe was assigned the patents by SRC  Labs LLC in August, in a deal intended to use the tribe's  sovereign status to shield them from administrative review."
AGN,AGN:US,BBG000FH8PX5,Is a Breakup Allergan's Best Bet?,2017-10-18 15:49:06 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dgktcuPYXFs/is-a-breakup-allergans-best-bet-cm861285,Is it too soon to talk about breaking up Allergan AGN Is it too soon to talk about breaking upAllerganAllergan AGN Bloomberg News Bloomberg News Bernstein analyst Aaron Gal met with Allergan CEO Brent Saunders yesterday following Monday s ruling by a federal
,,,Is a Breakup Allergan's Best Bet?,2017-10-18 15:49:06 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dgktcuPYXFs/is-a-breakup-allergans-best-bet-cm861285,Is it too soon to talk about breaking up Allergan AGN Is it too soon to talk about breaking upAllerganAllergan AGN Bloomberg News Bloomberg News Bernstein analyst Aaron Gal met with Allergan CEO Brent Saunders yesterday following Monday s ruling by a federal
,,,"Mohawk tribe sues Microsoft, Amazon for patent infringement",2017-10-18 15:26:46 +0000,http://finance.yahoo.com/r/5564cb88-4036-3a9c-9bb6-321949dfb0a8/104780578?__source=yahoo%7Cfinance%7Cheadline%7Cheadline%7Cstory&par=yahoo&doc=104780578&yptr=yahoo&.tsrc=rss,"The tribe is a co-plaintiff with SRC Labs, which claims its data processing technology patents have been infringed for years."
AGN,AGN:US,BBG000FH8PX5,"Mohawk tribe sues Microsoft, Amazon for patent infringement",2017-10-18 15:26:46 +0000,http://finance.yahoo.com/r/5564cb88-4036-3a9c-9bb6-321949dfb0a8/104780578?__source=yahoo%7Cfinance%7Cheadline%7Cheadline%7Cstory&par=yahoo&doc=104780578&yptr=yahoo&.tsrc=rss,"The tribe is a co-plaintiff with SRC Labs, which claims its data processing technology patents have been infringed for years."
AGN,AGN:US,BBG000FH8PX5,Allergan ruling casts doubt on tribal patent strategy,2017-10-18 14:43:25 +0000,https://finance.yahoo.com/news/allergan-ruling-casts-doubt-tribal-143334847.html?.tsrc=rss,"In a deal announced last month, Allergan transferred the Restasis patents to New York state's Saint Regis Mohawk Tribe,  claiming the group's status as a sovereign nation meant the patents could not be reviewed by the U.S. patent office.  Allergan said the move was justified because the same patents were already being reviewed in federal court, but critics said it was a cynical attempt to prolong the company's monopoly on Restasis."
,,,Allergan ruling casts doubt on tribal patent strategy,2017-10-18 14:43:25 +0000,https://finance.yahoo.com/news/allergan-ruling-casts-doubt-tribal-143334847.html?.tsrc=rss,"In a deal announced last month, Allergan transferred the Restasis patents to New York state's Saint Regis Mohawk Tribe,  claiming the group's status as a sovereign nation meant the patents could not be reviewed by the U.S. patent office.  Allergan said the move was justified because the same patents were already being reviewed in federal court, but critics said it was a cynical attempt to prolong the company's monopoly on Restasis."
AGN,AGN:US,BBG000FH8PX5,Is a Breakup Allergan's Best Bet?,2017-10-18 14:10:00 +0000,http://finance.yahoo.com/r/e8fa1fba-0a10-3710-9ebd-d75d8a661222/is-a-breakup-allergans-best-bet-1508335847?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Is it too soon to talk about breaking up Allergan (AGN)?  Bernstein analyst Aaron Gal met with Allergan CEO Brent Saunders yesterday following Monday’s ruling by a federal judge invalidating patents protecting the drug maker’s blockbuster dry-eye therapy Restasis.  To be clear upfront, when asked, CEO Saunders noted that this is a ""premature discussion"" and it is his job to ""think of everything,"" so him willing to comment does not suggest they are taking active steps in this direction."
,,,Is a Breakup Allergan's Best Bet?,2017-10-18 14:10:00 +0000,http://finance.yahoo.com/r/e8fa1fba-0a10-3710-9ebd-d75d8a661222/is-a-breakup-allergans-best-bet-1508335847?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Is it too soon to talk about breaking up Allergan (AGN)?  Bernstein analyst Aaron Gal met with Allergan CEO Brent Saunders yesterday following Monday’s ruling by a federal judge invalidating patents protecting the drug maker’s blockbuster dry-eye therapy Restasis.  To be clear upfront, when asked, CEO Saunders noted that this is a ""premature discussion"" and it is his job to ""think of everything,"" so him willing to comment does not suggest they are taking active steps in this direction."
AGN,AGN:US,BBG000FH8PX5,"Allergan (AGN) Loses Restasis Patent Lawsuit, Shares Fall",2017-10-17 23:50:49 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/aE36nyCQKmQ/allergan-agn-loses-restasis-patent-lawsuit-shares-fall-cm861054,Allergan plc AGN announced that a Texas federal district court invalidated four of the six patents covering Restasis Allergan s second bestselling drug This potentially opens the doors for early generic competition Shares of the company fell almost 3 5 in response on Monday The company
,,,"Allergan (AGN) Loses Restasis Patent Lawsuit, Shares Fall",2017-10-17 23:50:49 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/aE36nyCQKmQ/allergan-agn-loses-restasis-patent-lawsuit-shares-fall-cm861054,Allergan plc AGN announced that a Texas federal district court invalidated four of the six patents covering Restasis Allergan s second bestselling drug This potentially opens the doors for early generic competition Shares of the company fell almost 3 5 in response on Monday The company
AGN,AGN:US,BBG000FH8PX5,Aerie (AERI) Up on FDA Review Committee Result for Rhopressa,2017-10-17 23:49:36 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Fp2mfwN6_Eg/aerie-aeri-up-on-fda-review-committee-result-for-rhopressa-cm861041,Shares of Aerie Pharmaceuticals Inc AERI have moved up 15 8 in the last one week on positive news for its lead drug Rhopressa In fact Aerie s stock has surged 71 4 year to date compared with the industry s gain of 3 4 On Oct 13 the Dermatologic and Ophthalmic
,,,Aerie (AERI) Up on FDA Review Committee Result for Rhopressa,2017-10-17 23:49:36 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Fp2mfwN6_Eg/aerie-aeri-up-on-fda-review-committee-result-for-rhopressa-cm861041,Shares of Aerie Pharmaceuticals Inc AERI have moved up 15 8 in the last one week on positive news for its lead drug Rhopressa In fact Aerie s stock has surged 71 4 year to date compared with the industry s gain of 3 4 On Oct 13 the Dermatologic and Ophthalmic
AGN,AGN:US,BBG000FH8PX5,Cramer: Getting Out the Bad News Gives a Post-Earnings Boost,2017-10-17 23:01:00 +0000,http://finance.yahoo.com/r/b58f894f-5d3e-3217-8be8-f19719704c8c/cramer-getting-out-bad-news-gives-post-earnings-boost?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,"When management gets ahead of bad news, it allows a stock to prosper when the company reports earnings."
