RESULT_COUNT: 375,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
UTHR,UTHR:UW,BBG000BV5663,Implied BBH Analyst Target Price: $150,2017-09-21 15:39:46 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Rp9AQQjccAw/implied-bbh-analyst-target-price-150-cm849034,Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the
UTHR,UTHR:UW,BBG000BV5663,Is United Therapeutics a Great Stock for Value Investors?,2017-09-21 13:35:01 +0000,https://finance.yahoo.com/news/united-therapeutics-great-stock-value-133501379.html?.tsrc=rss,Let&apos;s see if United Therapeutics Corporation (UTHR) stock is a good choice for value-oriented investors right now from multiple angles.
UTHR,UTHR:UW,BBG000BV5663,Martine Rothblatt is Featured in Forbes Magazine's Special Centennial Issue as one of The World's 100 Greatest Living Business Minds,2017-09-19 13:00:00 +0000,https://finance.yahoo.com/news/martine-rothblatt-featured-forbes-magazines-130000827.html?.tsrc=rss,"SILVER SPRING, Md. and RESEARCH TRIANGLE PARK, N.C., Sept. 19, 2017 /PRNewswire/ -- Martine Rothblatt, Chairman and Chief Executive Officer of United Therapeutics Corporation (UTHR) is featured in Forbes magazine's special centennial issue, released today, as one of The World's 100 Greatest Living Business Minds.  ""I'm very honored to help recognize Forbes magazine's centennial,"" said Dr. Rothblatt.  As United Therapeutics moves forward with manufacturing an unlimited supply of transplantable organs, we feel the makings of a new paradigm of abundance from that magical trifecta of engineering, entrepreneurialism and enthusiasm for creating a better life for all."
UTHR,UTHR:UW,BBG000BV5663,See what the IHS Markit Score report has to say about United Therapeutics Corp.,2017-09-18 12:06:23 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120623732.html?.tsrc=rss,"Additionally, this was an improvement in sentiment as investors who seek to profit from falling equity prices reduced their short positions on September 11.  Index (PMI) data, output in the Healthcare sector is rising."
UTHR,UTHR:UW,BBG000BV5663,See what the IHS Markit Score report has to say about United Therapeutics Corp.,2017-09-15 12:03:44 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120344278.html?.tsrc=rss,"Additionally, this was an improvement in sentiment as investors who seek to profit from falling equity prices reduced their short positions on September 11.  Index (PMI) data, output in the Healthcare sector is rising."
UTHR,UTHR:UW,BBG000BV5663,See what the IHS Markit Score report has to say about United Therapeutics Corp.,2017-09-13 12:02:40 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120240850.html?.tsrc=rss,"Additionally, this was an improvement in sentiment as investors who seek to profit from falling equity prices reduced their short positions on September 11.  Index (PMI) data, output in the Healthcare sector is rising."
UTHR,UTHR:UW,BBG000BV5663,See what the IHS Markit Score report has to say about United Therapeutics Corp.,2017-09-12 12:02:32 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120405248.html?.tsrc=rss,"This represents an increase in short interest as investors who seek to profit from falling equity prices added to their short positions on September 8.  Index (PMI) data, output in the Healthcare sector is rising."
UTHR,UTHR:UW,BBG000BV5663,"United Therapeutics Corp. breached its 50 day moving average in a Bearish Manner : UTHR-US : September 11, 2017",2017-09-11 14:43:19 +0000,http://finance.yahoo.com/r/d53fe1ce-c713-3cde-8821-f87410d86e47/united-therapeutics-corp-breached-its-50-day-moving-average-in-a-bearish-manner-uthr-us-september-11-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceGet full CapitalCube analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for United Therapeutics Corp.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bearish Closing Price above/below 200 Day Moving Average Bearish ... Read more
<b>(Read more...)</b>"
UTHR,UTHR:UW,BBG000BV5663,See what the IHS Markit Score report has to say about United Therapeutics Corp.,2017-09-11 12:02:42 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120242743.html?.tsrc=rss,"Additionally, this was an improvement in sentiment as investors who seek to profit from falling equity prices reduced their short positions on September 6.  Index (PMI) data, output in the Healthcare sector is rising."
UTHR,UTHR:UW,BBG000BV5663,"Health Care Sector Update for 09/08/2017: UTHR,KURA,TNDM",2017-09-08 20:29:56 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XRJJC_T94Kg/health-care-sector-update-for-09082017-uthrkuratndm-cm843168,Top Health Care StocksTop Health Care Stocks JNJ 0 88 JNJ 0 88 PFE 0 44 PFE 0 44 ABT 1 10 ABT 1 10 MRK 0 03 MRK 0 03 AMGN 0 03 AMGN 0 03 Health care stocks benefitted from Friday s largely defensive trade with the NYSE Health Care Index adding more than 0 5 in value today
UTHR,UTHR:UW,BBG000BV5663,Here's Why United Therapeutics Sank as Much as 10.8% Today,2017-09-08 18:51:53 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7Gxpc7x5oQ4/heres-why-united-therapeutics-sank-as-much-as-108-today-cm843091,What happened Shares of rare disease specialist United Therapeutics NASDAQ UTHR dropped nearly 11 today after the company announced that a phase 3 trial evaluating Orenitram in patients with pulmonary arterial hypertension or PAH will continue through completion after
UTHR,UTHR:UW,BBG000BV5663,Here&apos;s Why United Therapeutics Sank as Much as 10.8% Today,2017-09-08 17:23:00 +0000,http://finance.yahoo.com/r/2d4954c3-7971-3929-8549-d030d30caca0/heres-why-united-therapeutics-sank-as-much-as-108.aspx?yptr=yahoo&.tsrc=rss,"The niche biopharma announced that a trial will run through completion, but investors were hoping for better."
UTHR,UTHR:UW,BBG000BV5663,"Christmas Comes Early For KURA, ANTH On Track, ABBV Hits All-time High",2017-09-08 02:46:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/f0NOOpQeAZw/christmas-comes-early-for-kura-anth-on-track-abbv-hits-alltime-high-20170908-00063,"Christmas Comes Early For KURA, ANTH On Track, ABBV Hits All-time High"
UTHR,UTHR:UW,BBG000BV5663,United Therapeutics Announces FREEDOM-EV Study Of Orenitram® To Continue As Planned Following Interim Analysis,2017-09-08 00:00:00 +0000,https://finance.yahoo.com/news/united-therapeutics-announces-freedom-ev-000000528.html?.tsrc=rss,"SILVER SPRING, Md. and RESEARCH TRIANGLE PARK, N.C., Sept. 7, 2017 /PRNewswire/ -- United Therapeutics Corporation (UTHR) today announced that the independent data monitoring committee (DMC) for the FREEDOM-EV study of Orenitram (treprostinil) extended-release tablets had completed a pre-specified interim safety and efficacy analysis.  The DMC did not identify any new safety concerns associated with Orenitram therapy, and recommended that the trial be continued as planned without modification.  FREEDOM-EV is a Phase 3, international, multi-center, randomized, double-blind, placebo-controlled, clinical worsening study of Orenitram in patients with pulmonary arterial hypertension (PAH) receiving background oral monotherapy study (a phosphodiesterase type 5 inhibitor or an endothelin receptor antagonist)."
UTHR,UTHR:UW,BBG000BV5663,J&J (JNJ) PAH Drug's U.S. Label Expanded for Pediatric Use,2017-09-07 16:54:35 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5SdQxROtI-0/jj-jnj-pah-drugs-us-label-expanded-for-pediatric-use-cm842385,Johnson amp Johnson JNJ a healthcare bellwether announced that the FDA has approved a label expansion for its oral pulmonary arterial hypertension PAH medicine Tracleer Consequently a 32 mg tablet of Tracleer is now approved for use in pediatric patients aged three years and
UTHR,UTHR:UW,BBG000BV5663,First Week of UTHR October 20th Options Trading,2017-09-07 14:52:01 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TsdRTZZvAVk/first-week-of-uthr-october-20th-options-trading-cm842272,Investors in United Therapeutics Corp Symbol UTHR saw new options begin trading this week for the October 20th expiration At Stock Options Channel our YieldBoost formula has looked up and down the UTHR options chain for the new October 20th contracts and identified one put and one
UTHR,UTHR:UW,BBG000BV5663,First Week of UTHR February 2018 Options Trading,2017-09-06 15:52:25 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BhupznROsYU/first-week-of-uthr-february-2018-options-trading-cm841589,Investors in United Therapeutics Corp Symbol UTHR saw new options begin trading this week for the February 2018 expiration One of the key data points that goes into the price an option buyer is willing to pay is the time value so with 163 days until expiration the newly trading
UTHR,UTHR:UW,BBG000BV5663,"United Therapeutics Corp. breached its 50 day moving average in a Bullish Manner : UTHR-US : September 1, 2017",2017-09-01 14:05:05 +0000,http://finance.yahoo.com/r/6c54fc6f-cfcc-388a-81f5-191936029125/united-therapeutics-corp-breached-its-50-day-moving-average-in-a-bullish-manner-uthr-us-september-1-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceGet full CapitalCube analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for United Therapeutics Corp.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bullish Closing Price above/below 200 Day Moving Average Bearish ... Read more
<b>(Read more...)</b>"
UTHR,UTHR:UW,BBG000BV5663,How United Therapeutics’ Adcirca and Tyvaso Are Positioned in 3Q17,2017-09-01 11:37:19 +0000,http://finance.yahoo.com/r/ed68c9cb-d716-333a-8fc6-413f40acd658/how-united-therapeutics-adcirca-and-tyvaso-are-positioned-in-3q17?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"In 2Q17, United Therapeutics’ (UTHR) Adcirca generated revenues of around $120.6 million."
UTHR,UTHR:UW,BBG000BV5663,Ligand Pharmaceuticals Focuses on Increasing Returns for Shareholders,2017-09-01 11:36:41 +0000,http://finance.yahoo.com/r/47c644c8-feee-30ec-84c9-4d56b6218e1a/ligand-pharmaceuticals-focused-increasing-returns-shareholders-2017?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,Ligand Pharmaceuticals has developed a product portfolio that spans more than 700 patents offering varying degrees of protection to the assets.
UTHR,UTHR:UW,BBG000BV5663,"IPXL Reveals Oriental Stakeholder, LENS Has A Vision, STDY Is Very Shaky",2017-08-31 21:55:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ROot-VXEmZc/ipxl-reveals-oriental-stakeholder-lens-has-a-vision-stdy-is-very-shaky-20170831-01377,"IPXL Reveals Oriental Stakeholder, LENS Has A Vision, STDY Is Very Shaky"
UTHR,UTHR:UW,BBG000BV5663,How United Therapeutics’ Remodulin and Tyvaso Are Performing,2017-08-31 14:37:47 +0000,http://finance.yahoo.com/r/3e6d5913-fde8-3a1d-ab80-0c69ca04777d/how-united-therapeutics-remodulin-and-tyvaso-are-performing?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"In 2Q17, United Therapeutics’ (UTHR) Remodulin generated revenues of around $158 million, which reflected ~8% growth on a quarter-over-quarter basis."
UTHR,UTHR:UW,BBG000BV5663,Technology Platforms and Research Programs Drive LGND’s Partnerships,2017-08-31 14:36:54 +0000,http://finance.yahoo.com/r/a65c2933-363a-3c61-8535-03c1949a40b3/technology-platforms-research-programs-drive-ligand-pharmaceuticals-partnerships-2017?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Ligand Pharmaceuticals (LGND) has entered multiple fully funded partnerships by licensing its technology platforms such as OmniAb, Captisol, LTP Technology, and SUREtechnology Platform."
UTHR,UTHR:UW,BBG000BV5663,How Did United Therapeutics’ Orenitram and Unituxin Perform in 2Q17?,2017-08-31 13:08:11 +0000,http://finance.yahoo.com/r/90a99e89-3578-3c74-bbdb-e411b93cfcce/how-did-united-therapeutics-orenitram-and-unituxin-perform-in-2q17?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"In 2Q17, United Therapeutics’ (UTHR) Unituxin generated revenues of around $16 million, a 10% decline on a year-over-year (or YoY) basis and an 11% decline on a quarter-over-quarter basis."
UTHR,UTHR:UW,BBG000BV5663,How Did United Therapeutics Perform in 2Q17?,2017-08-31 11:38:59 +0000,http://finance.yahoo.com/r/0f91a23c-08c1-31cc-ac47-81a14ab3c45d/how-did-united-therapeutics-perform-in-2q17?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"In 2Q17, United Therapeutics (UTHR) generated revenues of around $445 million, which reflected ~8% growth on a year-over-year (or YoY) basis and ~20% growth on a quarter-over-quarter basis."
UTHR,UTHR:UW,BBG000BV5663,What Analysts Recommend for United Therapeutics in August 2017,2017-08-30 20:43:37 +0000,http://finance.yahoo.com/r/fd329a45-d69f-3e2c-9162-a21cd16d3697/what-analysts-recommend-for-united-therapeutics-in-august-2017?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"In April 2017, United Therapeutics (UTHR) and 3D Systems (DDD) declared their plans to develop solid organ scaffolds for human transplants."
UTHR,UTHR:UW,BBG000BV5663,See what the IHS Markit Score report has to say about United Therapeutics Corp.,2017-08-29 12:06:03 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120603493.html?.tsrc=rss,"This represents an increase in short interest as investors who seek to profit from falling equity prices added to their short positions on August 25.  Over the last one-month, outflows of investor capital in ETFs holding UTHR totaled $371 million."
UTHR,UTHR:UW,BBG000BV5663,"United Therapeutics Corp. – Value Analysis (NASDAQ:UTHR) : August 29, 2017",2017-08-29 01:51:30 +0000,http://finance.yahoo.com/r/0044f8b0-b752-3553-b52b-4fce2d29b292/united-therapeutics-corp-value-analysis-nasdaquthr-august-29-2017?yptr=yahoo&.tsrc=rss,"Categories:  Fundamental Analysis Yahoo FinanceClick here to see latest analysis Capitalcube gives United Therapeutics Corp. a score of 88. Our analysis is based on comparing United Therapeutics Corp. with the following peers – Eli Lilly and Company, Gilead Sciences, Inc., Teva Pharmaceutical Industries Limited Sponsored ADR, Portola Pharmaceuticals, Inc., Pfizer Inc., Baxter International Inc., Cytokinetics, Incorporated, GlaxoSmithKline plc Sponsored ... Read more
<b>(Read more...)</b>"
UTHR,UTHR:UW,BBG000BV5663,See what the IHS Markit Score report has to say about United Therapeutics Corp.,2017-08-24 12:01:37 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120137946.html?.tsrc=rss,"Additionally, this was an improvement in sentiment as investors who seek to profit from falling equity prices reduced their short positions on August 22.  Over the last one-month, outflows of investor capital in ETFs holding UTHR totaled $2.44 billion."
UTHR,UTHR:UW,BBG000BV5663,See what the IHS Markit Score report has to say about United Therapeutics Corp.,2017-08-22 12:04:38 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120438786.html?.tsrc=rss,"The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Index (PMI) data, output in the Healthcare sector is rising."
UTHR,UTHR:UW,BBG000BV5663,"Celularity, Inc., Accelerates Breakthrough Placental Discovery & Therapeutic Platform",2017-08-21 20:48:00 +0000,https://finance.yahoo.com/news/celularity-inc-accelerates-breakthrough-placental-204800036.html?.tsrc=rss,"---New Biotechnology Company Accelerates the Delivery of Transformative Innovations in Treatments of Cancer, Inflammatory & Degenerative Diseases, and Functional Regeneration ---Contributions of Capital, ..."
UTHR,UTHR:UW,BBG000BV5663,"Celularity, Inc., Accelerates Breakthrough Placental Discovery & Therapeutic Platform",2017-08-21 20:22:00 +0000,https://finance.yahoo.com/news/celularity-inc-accelerates-breakthrough-placental-202200036.html?.tsrc=rss,"---New Biotechnology Company Accelerates the Delivery of Transformative Innovations in Treatments of Cancer, Inflammatory & Degenerative Diseases, and Functional Regeneration ---Contributions of Capital, ..."
UTHR,UTHR:UW,BBG000BV5663,"United Therapeutics Corp. breached its 50 day moving average in a Bearish Manner : UTHR-US : August 21, 2017",2017-08-21 13:03:39 +0000,http://finance.yahoo.com/r/1dc0046a-9787-329c-91de-05151b072eb8/united-therapeutics-corp-breached-its-50-day-moving-average-in-a-bearish-manner-uthr-us-august-21-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceGet full CapitalCube analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for United Therapeutics Corp.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bearish Closing Price above/below 200 Day Moving Average Bearish ... Read more
<b>(Read more...)</b>"
UTHR,UTHR:UW,BBG000BV5663,"United Therapeutics, Mayo Clinic to build lung restoration facility in Florida",2017-08-15 18:03:59 +0000,http://finance.yahoo.com/r/b3dfd0ad-0033-3d57-a52c-488bb618b33d/united-therapeutics-mayo-clinicto-build-lung.html?ana=yahoo&yptr=yahoo&.tsrc=rss,"The facility, expected to take about two years to complete, is part of Mayo's broader plan to make the campus a destination medical facility, the Jacksonville Business Journal reported earlier this year .  It's also part of an expanding focus for Silver Spring-based United Therapeutics (UTHR), which mainly focuses on creating pulmonary hypertension drugs."
UTHR,UTHR:UW,BBG000BV5663,Edited Transcript of UTHR earnings conference call or presentation 27-Jul-17 1:00pm GMT,2017-08-12 23:00:44 +0000,https://finance.yahoo.com/news/edited-transcript-uthr-earnings-conference-163433944.html?.tsrc=rss,Q2 2017 United Therapeutics Corp Earnings Call
UTHR,UTHR:UW,BBG000BV5663,"ETFs with exposure to United Therapeutics Corp. : August 11, 2017",2017-08-11 23:10:37 +0000,http://finance.yahoo.com/r/e4671d94-a77a-33b6-90a7-16797802bd7a/etfs-with-exposure-to-united-therapeutics-corp-august-11-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to United Therapeutics Corp. Here are 5 ETFs with the largest exposure to UTHR-US. Comparing the performance and risk of United Therapeutics Corp. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower volatility. Ticker ... Read more
<b>(Read more...)</b>"
UTHR,UTHR:UW,BBG000BV5663,See what the IHS Markit Score report has to say about United Therapeutics Corp.,2017-08-11 12:01:36 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120136695.html?.tsrc=rss,"The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Index (PMI) data, output in the Healthcare sector is rising."
UTHR,UTHR:UW,BBG000BV5663,Stealthy Viruses Take Center Stage In Efforts To Transplant Pig Organs Into People,2017-08-10 18:01:00 +0000,http://finance.yahoo.com/r/c0df6e39-ddf0-3c22-a1f8-a887217dbda4/stealthy-viruses-take-center-stage-in-efforts-to-transplant-pig-organs-into-people?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix&yptr=yahoo&.tsrc=rss,"Today, in the journal Science, researchers at eGenesis, a Cambridge, Mass.-based biotech, describe work aimed at showing that using new gene-editing technology can deal with one problem that stymied previous attempts at making transplantable organs from pigs."
UTHR,UTHR:UW,BBG000BV5663,"United Therapeutics Corp. breached its 50 day moving average in a Bearish Manner : UTHR-US : August 10, 2017",2017-08-10 13:44:08 +0000,http://finance.yahoo.com/r/db3a1dd4-1bd3-3a28-a6d0-322a22d014ab/united-therapeutics-corp-breached-its-50-day-moving-average-in-a-bearish-manner-uthr-us-august-10-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceGet full CapitalCube analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for United Therapeutics Corp.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bearish Closing Price above/below 200 Day Moving Average Bearish ... Read more
<b>(Read more...)</b>"
UTHR,UTHR:UW,BBG000BV5663,See what the IHS Markit Score report has to say about United Therapeutics Corp.,2017-08-09 12:04:32 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120432745.html?.tsrc=rss,"The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Index (PMI) data, output in the Healthcare sector is rising.  To the fullest extent permitted by law, IHS Markit disclaims any responsibility or liability, whether in contract, tort (including, without limitation, negligence), equity or otherwise, for any loss or damage arising from any reliance on or the use of this material in any way."
UTHR,UTHR:UW,BBG000BV5663,United Therapeutics Corporation To Present At 2017 Wedbush PacGrow Healthcare Conference,2017-08-09 10:00:00 +0000,https://finance.yahoo.com/news/united-therapeutics-corporation-present-2017-100000582.html?.tsrc=rss,"SILVER SPRING, Md. and RESEARCH TRIANGLE PARK, N.C. , Aug. 9, 2017 /PRNewswire/ -- United Therapeutics Corporation (NASDAQ: UTHR) announced today that Martine Rothblatt , Ph.D., Chairman and Chief Executive ..."
UTHR,UTHR:UW,BBG000BV5663,United Therapeutics Corporation (UTHR) Shares Soar on Takeover Talk,2017-08-05 01:59:49 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/eWqxlUIjv4E/united-therapeutics-corporation-uthr-shares-soar-on-takeover-talk-cm827644,InvestorPlace Stock Market News Stock Advice amp Trading Tips United Therapeutics Corporation NASDAQ UTHR stock surged on Friday as rumors of a takeover surged The company is reportedly being considered as an acquisition by a
UTHR,UTHR:UW,BBG000BV5663,Analysts say a United Therapeutics sale is premature,2017-08-04 22:04:40 +0000,http://finance.yahoo.com/r/090b1829-e942-3f19-b2d2-9b8c474545dd/united-therapeutics-stock-up-9-percent-on-gsk.html?ana=yahoo&yptr=yahoo&.tsrc=rss,"Silver Spring-based United Therapeutics Corp.'s stock jumped Friday following a report that GlaxoSmithKline PLC or other drug giants may be looking to acquire it.  According to a report from the Evening Standard in London on Friday , GSK may be eyeing United Therapeutics in a deal worth nearly $9 billion, or $200 a share.  United Therapeutics' share price jumped more than 9 percent on the report from a previous close of $126.96 to open at $138.90."
UTHR,UTHR:UW,BBG000BV5663,United Therapeutics Corporation (UTHR) Shares Soar on Takeover Talk,2017-08-04 21:08:43 +0000,https://finance.yahoo.com/news/united-therapeutics-corporation-uthr-shares-210843508.html?.tsrc=rss,"United Therapeutics Corporation (NASDAQ:UTHR) stock surged on Friday as rumors of a takeover surged.  The company is reportedly being considered as an acquisition by a major pharmaceutical giant, including Gilead Sciences Inc (NASDAQ:GILD), GlaxoSmithKline PLC (NYSE:GSK) and Novartis AG (NYSE:NVS).  GlaxoSmithKline and United Therapeutics both declined to comment on the matter."
UTHR,UTHR:UW,BBG000BV5663,United Therapeutics Breaks Above 200-Day Moving Average - Bullish for UTHR,2017-08-04 17:02:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mbFCSsBD2PQ/united-therapeutics-breaks-above-200-day-moving-average-bullish-for-uthr-cm827368,In trading on Friday shares of United Therapeutics Corp Symbol UTHR crossed above their 200 day moving average of 134 76 changing hands as high as 139 10 per share United Therapeutics Corp shares are currently trading up about 7 7 on the day The chart below shows the one year
UTHR,UTHR:UW,BBG000BV5663,Gilead Could Be Making An Acquisition — But It&apos;s Not What You Think,2017-08-04 16:15:05 +0000,http://finance.yahoo.com/r/85b1f35d-463e-30a6-9503-52af91e9b1de/gilead-could-be-making-an-acquisition-but-its-not-what-you-think?src=A00220&yptr=yahoo&.tsrc=rss,"United Therapeutics surged to an 18-week high Friday on reports Gilead, Glaxo and Novartis could be considering takeover bids on it."
