RESULT_COUNT: 365,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
PTLA,PTLA:UW,BBG004FJG6B0,Portola Prices Offering At $55/Share,2017-09-13 07:17:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/qjI-JSJeVqQ/portola-prices-offering-at-55share-20170913-00305,Portola Prices Offering At $55/Share
PTLA,PTLA:UW,BBG004FJG6B0,Portola Announces Pricing of Public Offering of Common Stock,2017-09-13 02:39:17 +0000,https://finance.yahoo.com/news/portola-announces-pricing-public-offering-023917543.html?.tsrc=rss,"SOUTH SAN FRANCISCO, Calif., Sept. 12, 2017-- Portola Pharmaceuticals, Inc. announced today the pricing of its underwritten public offering of 6,350,000 shares of its common stock at a price to the public ..."
PTLA,PTLA:UW,BBG004FJG6B0,See what the IHS Markit Score report has to say about Portola Pharmaceuticals Inc.,2017-09-12 12:04:32 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120432692.html?.tsrc=rss,Short interest is low for PTLA with fewer than 5% of shares on loan.  The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.
PTLA,PTLA:UW,BBG004FJG6B0,Portola Pharmaceuticals Announces Proposed Offering of Common Stock,2017-09-11 20:01:00 +0000,https://finance.yahoo.com/news/portola-pharmaceuticals-announces-proposed-offering-200100147.html?.tsrc=rss,"SOUTH SAN FRANCISCO, Calif., Sept. 11, 2017-- Portola Pharmaceuticals, Inc. ® today announced plans to offer, subject to market and other conditions, $300 million of its common stock in an underwritten ..."
PTLA,PTLA:UW,BBG004FJG6B0,"Glancy Prongay & Murray LLP Commences Investigation on Behalf of Portola Pharmaceuticals, Inc. Investors (PTLA)",2017-09-07 18:10:00 +0000,https://finance.yahoo.com/news/glancy-prongay-murray-llp-commences-181000468.html?.tsrc=rss,"Glancy Prongay & Murray LLP announces an investigation on behalf of Portola Pharmaceuticals, Inc. investors concerning the Company and its officers’ possible violations of federal securities laws."
PTLA,PTLA:UW,BBG004FJG6B0,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Investors of an Investigation Involving Possible Securities Fraud Violations by the Board of Directors of Portola Pharmaceuticals, Inc.",2017-09-06 21:46:00 +0000,https://finance.yahoo.com/news/shareholder-alert-levi-korsinsky-llp-214600066.html?.tsrc=rss,"Levi & Korsinsky announces it has commenced an investigation of Portola Pharmaceuticals, Inc. concerning possible violations of federal securities laws."
PTLA,PTLA:UW,BBG004FJG6B0,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Announces Investigation of Portola Pharmaceuticals Inc. (PTLA)",2017-09-06 20:01:00 +0000,https://finance.yahoo.com/news/shareholder-alert-bronstein-gewirtz-grossman-200100918.html?.tsrc=rss,"NEW YORK , Sept. 6, 2017 /PRNewswire/ -- Attorney Advertising - Bronstein, Gewirtz & Grossman, LLC is investigating potential claims on behalf of purchasers of Portola Pharmaceuticals Inc. (""Portola"" ..."
PTLA,PTLA:UW,BBG004FJG6B0,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Portola Pharmaceuticals Inc. - PTLA,2017-09-06 18:04:00 +0000,https://finance.yahoo.com/news/shareholder-alert-pomerantz-law-firm-180400614.html?.tsrc=rss,"NEW YORK, September  6, 2017 /PRNewswire/ -- Pomerantz LLP is investigating claims on behalf of investors of Portola Pharmaceuticals Inc. (""Portola"" or the ""Company"") (NASDAQ: PTLA).   Such investors are advised to contact Robert S. Willoughby at rswilloughby@pomlaw.com or 888-476-6529, ext. 9980.  On this news, Portola's share price has fallen as much as $3.83, or 6.44%, during intraday trading on September 6, 2017."
PTLA,PTLA:UW,BBG004FJG6B0,Today's Research Reports on Trending Tickers: Pulmatrix Inc. and Portola Pharmaceuticals Inc.,2017-09-06 12:00:00 +0000,https://finance.yahoo.com/news/todays-research-reports-trending-tickers-120000413.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / September 6, 2017 / U.S. markets tumbled Tuesday as escalating geopolitical tensions between North Korea and the U.S. weighed down Wall Street. On Sunday, North Korea completed ..."
PTLA,PTLA:UW,BBG004FJG6B0,Portola Pharmaceuticals to Present at the 2017 Morgan Stanley Global Healthcare Conference,2017-09-06 12:00:00 +0000,https://finance.yahoo.com/news/portola-pharmaceuticals-present-2017-morgan-120000799.html?.tsrc=rss,"SOUTH SAN FRANCISCO, Calif., Sept. 06, 2017-- Portola Pharmaceuticals today announced that Bill Lis, chief executive officer, will present at the 2017 Morgan Stanley Global Healthcare Conference on Wednesday, ..."
PTLA,PTLA:UW,BBG004FJG6B0,"Reminder: Portola Pharmaceuticals to Host Webcast and Conference Call Today, Tuesday, Sept. 5 to Provide Further Details on Bevyxxa® (betrixaban) Launch",2017-09-05 12:00:00 +0000,https://finance.yahoo.com/news/reminder-portola-pharmaceuticals-host-webcast-120000445.html?.tsrc=rss,"SOUTH SAN FRANCISCO, Calif., Sept. 05, 2017-- Portola Pharmaceuticals announced that it will host a webcast and conference call to provide an update on Bevyxxa ® launch plans, the validation of the commercial ..."
PTLA,PTLA:UW,BBG004FJG6B0,"Portola Pharmaceuticals to Host Webcast and Conference Call Tuesday, Sept. 5 to Provide Further Details on Bevyxxa® (betrixaban) Launch",2017-09-01 22:34:46 +0000,https://finance.yahoo.com/news/portola-pharmaceuticals-host-webcast-conference-223446670.html?.tsrc=rss,"SOUTH SAN FRANCISCO, Calif., Sept. 01, 2017-- Portola Pharmaceuticals announced that it will host a webcast and conference call to provide an update on Bevyxxa ® launch plans, the validation of the commercial ..."
PTLA,PTLA:UW,BBG004FJG6B0,Pfizer Presents Encouraging Eliquis Results in NVAF Patients,2017-08-29 17:51:22 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/u_CNTXBbgbw/pfizer-presents-encouraging-eliquis-results-in-nvaf-patients-cm838728,Pfizer Inc PFE and partner Bristol Myers Squibb Company BMY presented findings from a phase IV study on Eliquis which demonstrated the oral anticoagulation s potential in achieving and maintaining normal heart rhythm cardioversion The study EMANATE compared Eliquis with standard of
PTLA,PTLA:UW,BBG004FJG6B0,"ETFs with exposure to Portola Pharmaceuticals, Inc. : August 25, 2017",2017-08-25 21:17:26 +0000,http://finance.yahoo.com/r/f88cb428-b45b-38d6-8f72-62fd7789c8ed/etfs-with-exposure-to-portola-pharmaceuticals-inc-august-25-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to Portola Pharmaceuticals, Inc. Here are 5 ETFs with the largest exposure to PTLA-US. Comparing the performance and risk of Portola Pharmaceuticals, Inc. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower volatility. Ticker ... Read more
<b>(Read more...)</b>"
PTLA,PTLA:UW,BBG004FJG6B0,"[$$] Down With Teva, Up With Portola",2017-08-25 15:03:00 +0000,http://finance.yahoo.com/r/6bc072d8-ca41-30d8-a1c9-8f3db749bb3f/down-with-teva-up-with-portola-1503673394?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Credit Suisse  Ahead of an expected uptick in pharmaceuticals news flow next month, we make several rating and target price changes as we look towards year-end 2017 and first-half 2018.  Conversely, we upgrade Portola Pharmaceuticals (PTLA) to Outperform from Neutral, while maintaining our $70 target price ahead of the Bevyxxa launch and likely AndexXa approval, and upgrade Corvus Pharmaceuticals (CRVS) to Neutral from Underperform, and increase our target price to $14 from $12 ahead of additional CPI-444 data at SITC."
PTLA,PTLA:UW,BBG004FJG6B0,"Portola Pharmaceuticals, Inc. breached its 50 day moving average in a Bullish Manner : PTLA-US : August 25, 2017",2017-08-25 12:41:06 +0000,http://finance.yahoo.com/r/0fe78bec-f8f4-370e-988f-50699c440359/portola-pharmaceuticals-inc-breached-its-50-day-moving-average-in-a-bullish-manner-ptla-us-august-25-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceGet full CapitalCube analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for Portola Pharmaceuticals, Inc.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bullish Closing Price above/below 200 Day Moving Average Bullish ... Read more
<b>(Read more...)</b>"
PTLA,PTLA:UW,BBG004FJG6B0,"Today's Research Reports on Trending Tickers: Portola Pharmaceuticals Inc. and Neurocrine Biosciences, Inc.",2017-08-25 12:00:00 +0000,https://finance.yahoo.com/news/todays-research-reports-trending-tickers-120000770.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / August 25, 2017 / U.S. markets closed in the red Thursday as investors await comments on monetary policy from the annual meeting of central bankers in Jackson Hole, Wyoming. ..."
PTLA,PTLA:UW,BBG004FJG6B0,See what the IHS Markit Score report has to say about Portola Pharmaceuticals Inc.,2017-08-23 12:04:15 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120415714.html?.tsrc=rss,"Short interest is low for PTLA with fewer than 5% of shares on loan.  The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Over the last month, ETFs holding PTLA are favorable, with net inflows of $2.88 billion."
PTLA,PTLA:UW,BBG004FJG6B0,Portola Pharmaceuticals Announces Upcoming Data Presentations on Betrixaban and Andexanet Alfa at the European Society of Cardiology (ESC) Congress 2017,2017-08-21 12:00:00 +0000,https://finance.yahoo.com/news/portola-pharmaceuticals-announces-upcoming-data-120000226.html?.tsrc=rss,"SOUTH SAN FRANCISCO, Calif., Aug. 21, 2017-- Portola Pharmaceuticals Inc. ® today announced that data on betrixaban and andexanet alfa, as well as presentations on disease awareness and risk, will be presented ..."
PTLA,PTLA:UW,BBG004FJG6B0,Portola Pharmaceuticals Becomes Oversold (PTLA),2017-08-17 20:42:23 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/d2RhnNNCUSY/portola-pharmaceuticals-becomes-oversold-ptla-cm833608,Legendary investor Warren Buffett advises to be fearful when others are greedy and be greedy when others are fearful One way we can try to measure the level of fear in a given stock is through a technical analysis indicator called the Relative Strength Index or RSI which measures momentum on
PTLA,PTLA:UW,BBG004FJG6B0,FDA Accepts Portola's (PTLA) BLA Resubmission for AndexXa,2017-08-17 16:39:58 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/sIIqu04cmSo/fda-accepts-portolas-ptla-bla-resubmission-for-andexxa-cm833384,Portola Pharmaceuticals Inc PTLA recently announced that the FDA has accepted its resubmitted biologics license application BLA for the reversal agent for Factor Xa inhibitors AndexXa Andexanet Alfa A decision from the U S regulatory body is expected on Feb 2 2018 AndexXa has
PTLA,PTLA:UW,BBG004FJG6B0,FDA Accepts Portola&apos;s (PTLA) BLA Resubmission for AndexXa,2017-08-17 14:22:02 +0000,https://finance.yahoo.com/news/fda-accepts-portola-apos-ptla-142202165.html?.tsrc=rss,FDA acknowledges Portola&apos;s (PTLA) resubmitted BLA for AndexXa to raise hopes for an urgent need of antidotes for Factor Xa inhibitors in the market.
PTLA,PTLA:UW,BBG004FJG6B0,Featured Company News - Portola Pharmaceuticals' AndexXa(R) Biologics License Application Resubmission Accepted for Review by US FDA,2017-08-17 11:40:00 +0000,https://finance.yahoo.com/news/featured-company-news-portola-pharmaceuticals-114000882.html?.tsrc=rss,"Research Desk Line-up: Alnylam Pharma Post Earnings Coverage LONDON, UK / ACCESSWIRE / August 17, 2017 / Pro-Trader Daily takes a look at the latest corporate events and news making the headlines for Portola ..."
PTLA,PTLA:UW,BBG004FJG6B0,"Portola Pharmaceuticals, Inc. :PTLA-US: Earnings Analysis: Q2, 2017 By the Numbers : August 16, 2017",2017-08-16 14:49:18 +0000,http://finance.yahoo.com/r/304d4519-6515-3e10-8de6-600af1272bef/portola-pharmaceuticals-inc-ptla-us-earnings-analysis-q2-2017-by-the-numbers-august-16-2017?yptr=yahoo&.tsrc=rss,"Categories:  Yahoo FinanceGet free summary analysis Portola Pharmaceuticals, Inc. reports financial results for the quarter ended June 30, 2017. We analyze the earnings along side the following peers of Portola Pharmaceuticals, Inc. – Johnson & Johnson, Biogen Inc., Bristol-Myers Squibb Company, Pfizer Inc. and Sanofi Sponsored ADR (JNJ-US, BIIB-US, BMY-US, PFE-US and SNY-US) that have also reported ... Read more
<b>(Read more...)</b>"
PTLA,PTLA:UW,BBG004FJG6B0,"ALXN's Strengthening Patents, FOLD's Fabry Drug Approved In OZ, VBIV Surges",2017-08-16 02:01:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/UPeOCxT4xeY/alxns-strengthening-patents-folds-fabry-drug-approved-in-oz-vbiv-surges-20170816-00044,"ALXN's Strengthening Patents, FOLD's Fabry Drug Approved In OZ, VBIV Surges"
PTLA,PTLA:UW,BBG004FJG6B0,Health Care Sector Update for 08/15/2017: PTLA,2017-08-15 13:55:31 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7vvbvNUCh6E/health-care-sector-update-for-08152017-ptla-cm832141,Top Health care stocks Top Health care stocks JNJ 0 1 JNJ 0 1 PFE flatPFE flat ABT flatABT flat MRK 0 1 MRK 0 1 AMGN flatAMGN flat Health care shares were mainly unchanged in pre market trade on Tuesday Health care shares were mainly unchanged in pre market trade on Tuesday
PTLA,PTLA:UW,BBG004FJG6B0,Portola Pharmaceuticals Announces AndexXa® (Andexanet Alfa) Biologics License Application Resubmission Accepted for Review by U.S. FDA,2017-08-15 12:00:00 +0000,https://finance.yahoo.com/news/portola-pharmaceuticals-announces-andexxa-andexanet-120000017.html?.tsrc=rss,"SOUTH SAN FRANCISCO, Calif., Aug. 15, 2017-- Portola Pharmaceuticals Inc. ® today announced that the U.S. Food and Drug Administration has found its resubmitted Biologics License Application for AndexXa ..."
PTLA,PTLA:UW,BBG004FJG6B0,Implied VTWO Analyst Target Price: $121,2017-08-14 14:36:25 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/yGbxUcDg7YE/implied-vtwo-analyst-target-price-121-cm831563,Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the
PTLA,PTLA:UW,BBG004FJG6B0,Edited Transcript of PTLA earnings conference call or presentation 9-Aug-17 8:30pm GMT,2017-08-13 14:05:50 +0000,https://finance.yahoo.com/news/edited-transcript-ptla-earnings-conference-042604101.html?.tsrc=rss,Q2 2017 Portola Pharmaceuticals Inc Earnings Call
PTLA,PTLA:UW,BBG004FJG6B0,See what the IHS Markit Score report has to say about Portola Pharmaceuticals Inc.,2017-08-12 12:05:33 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120533331.html?.tsrc=rss,"Short interest is low for PTLA with fewer than 5% of shares on loan.  The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Over the last one-month, outflows of investor capital in ETFs holding PTLA totaled $148 million."
PTLA,PTLA:UW,BBG004FJG6B0,Today's Research Reports on Stocks to Watch: Portola Pharmaceuticals and BioDelivery Sciences International,2017-08-11 12:10:00 +0000,https://finance.yahoo.com/news/todays-research-reports-stocks-watch-121000619.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / August 11, 2017 / Both BioDelivery Sciences and Portola Pharmaceuticals failed to meet Wall Street's views when they released their second quarter financial results. Despite ..."
PTLA,PTLA:UW,BBG004FJG6B0,These Biotech Stocks are BOOMING,2017-08-10 14:01:00 +0000,http://finance.yahoo.com/r/2bd1acc7-164c-3ebe-ba6d-cd07f4481265/biotech-movers-perrigo-jumps-after-raising-adjusted-eps-outlook.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,Perrigo leading the charge.
PTLA,PTLA:UW,BBG004FJG6B0,"IHS Markit Score downgrades Portola Pharmaceuticals Inc to 30 out of 100, ranking positively in only one out of three available IHS Markit categories.",2017-08-10 12:05:55 +0000,https://finance.yahoo.com/news/ihs-markit-score-downgrades-portola-120555011.html?.tsrc=rss,"Short interest is low for PTLA with fewer than 5% of shares on loan.  The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Over the last one-month, outflows of investor capital in ETFs holding PTLA totaled $498 million."
PTLA,PTLA:UW,BBG004FJG6B0,Portola Pharmaceuticals posts 2Q loss,2017-08-10 04:33:48 +0000,https://finance.yahoo.com/news/portola-pharmaceuticals-posts-2q-loss-213025482.html?.tsrc=rss,"On a per-share basis, the South San Francisco, California-based company said it had a loss of $1.22. The results did not meet Wall Street expectations. The average estimate of three analysts surveyed by ..."
PTLA,PTLA:UW,BBG004FJG6B0,Portola Pharmaceuticals Reports Second Quarter 2017 Financial Results and Provides Corporate Update,2017-08-09 20:25:00 +0000,https://finance.yahoo.com/news/portola-pharmaceuticals-reports-second-quarter-202500088.html?.tsrc=rss,"SOUTH SAN FRANCISCO, Calif., Aug. 09, 2017-- Portola Pharmaceuticals Inc. ® today reported financial results and provided a corporate update for the quarter ended June 30, 2017.. “FDA approval of our first ..."
PTLA,PTLA:UW,BBG004FJG6B0,"Investor Network: Portola Pharmaceuticals, Inc. to Host Earnings Call",2017-08-09 17:00:00 +0000,https://finance.yahoo.com/news/investor-network-portola-pharmaceuticals-inc-170000686.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / August 9, 2017 / Portola Pharmaceuticals, Inc. (NASDAQ: PTLA ) will be discussing their earnings results in their Q2 Earnings Call to be held on Wednesday, August 9, 2017 at ..."
PTLA,PTLA:UW,BBG004FJG6B0,"DVAX Plunges On Delay In Approval, FDA Nod For ABBV's HCV Drug, ABIO On Radar",2017-08-04 02:47:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5id7u3diVtI/dvax-plunges-on-delay-in-approval-fda-nod-for-abbvs-hcv-drug-abio-on-radar-20170804-00064,"DVAX Plunges On Delay In Approval, FDA Nod For ABBV's HCV Drug, ABIO On Radar"
PTLA,PTLA:UW,BBG004FJG6B0,Portola Pharmaceuticals Announces Resubmission of Biologics License Application for AndexXa® (Andexanet Alfa),2017-08-03 20:13:30 +0000,https://finance.yahoo.com/news/portola-pharmaceuticals-announces-resubmission-biologics-201330645.html?.tsrc=rss,"SOUTH SAN FRANCISCO, Calif., Aug. 03, 2017-- Portola Pharmaceuticals Inc. ® today announced that on August 3, 2017 it resubmitted its Biologics License Application to the Center for Biologics Evaluation ..."
PTLA,PTLA:UW,BBG004FJG6B0,"Portola Pharmaceuticals to Announce Second Quarter 2017 Financial Results and Host Conference Call on Wednesday, August 9",2017-08-02 12:00:00 +0000,https://finance.yahoo.com/news/portola-pharmaceuticals-announce-second-quarter-120000648.html?.tsrc=rss,"SOUTH SAN FRANCISCO, Calif., Aug. 02, 2017-- Portola Pharmaceuticals, Inc. ® announced today that it will host a webcast and conference call to discuss the Company’ s financial results for the quarter ..."
PTLA,PTLA:UW,BBG004FJG6B0,"Kornitzer Capital Management Inc  Buys Portola Pharmaceuticals Inc, WABCO Holdings Inc, ...",2017-07-28 13:56:53 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fPCn2mzu1PE/kornitzer-capital-management-inc-buys-portola-pharmaceuticals-inc-wabco-holdings-inc-cm823112,Kornitzer Capital Management Inc New Purchases PTLA WBC BBRY MSI MAT GWRE SMTC JBT THS TWNK Added Positions ADI AMZN SLB NVRO IPHI APA SHPG AKAM ZEN XRAY Reduced Positions AKRX HSY CSGP WSM MSFT CGNX CLX INXN TXN AAPL
PTLA,PTLA:UW,BBG004FJG6B0,Portola Pharmaceuticals Reports Inducement Grants Under NASDAQ Listing Rule 5635(c)(4),2017-07-27 20:09:16 +0000,https://finance.yahoo.com/news/portola-pharmaceuticals-reports-inducement-grants-200916554.html?.tsrc=rss,"SOUTH SAN FRANCISCO, Calif., July 27, 2017-- Portola Pharmaceuticals, Inc. ® announced today that on July 25, 2017, the Compensation Committee of the Board of Directors approved, effective as of July 31, ..."
PTLA,PTLA:UW,BBG004FJG6B0,"Commit To Buy Portola Pharmaceuticals At $50, Earn 14.6% Using Options",2017-07-26 16:58:17 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/S5SQ4WMnASg/commit-to-buy-portola-pharmaceuticals-at-50-earn-146-using-options-cm821803,Investors considering a purchase of Portola Pharmaceuticals Inc Symbol PTLA stock but cautious about paying the going market price of 65 67 share might benefit from considering selling puts among the alternative strategies at their disposal One interesting put contract in particular
PTLA,PTLA:UW,BBG004FJG6B0,Cramer: Don't Risk It All on a Small Biotech Unless You're Willing to Lose It All,2017-07-20 23:01:00 +0000,http://finance.yahoo.com/r/6ca7e8cb-78a4-3721-849c-f3cd4aa1dd5d/cramer-dont-risk-it-all-small-biotech-unless-youre-willing-lose-it-all?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,"Without at least one approved drug, I am tempted to say you should just take a pass."
PTLA,PTLA:UW,BBG004FJG6B0,Cramer Remix: Snap is the No. 1 reason to own Facebook,2017-07-19 23:25:00 +0000,https://finance.yahoo.com/video/cramer-remix-snap-no-1-232500551.html?.tsrc=rss,Jim Cramer broke down his strategy to why Snap fell out of his favor.
PTLA,PTLA:UW,BBG004FJG6B0,Cramer Remix: Snap is the No. 1 reason to own Facebook,2017-07-19 23:00:14 +0000,http://finance.yahoo.com/r/32bac854-3cb7-3885-bce5-ba9be327b56c/104596185?__source=yahoo%7Cfinance%7Cheadline%7Cheadline%7Cstory&par=yahoo&doc=104596185&yptr=yahoo&.tsrc=rss,Jim Cramer broke down his strategy to why Snap fell out of his favor.
PTLA,PTLA:UW,BBG004FJG6B0,Cramer Remix: Snap is the No. 1 reason to own Facebook,2017-07-19 23:00:14 +0000,https://finance.yahoo.com/news/cramer-remix-snap-no-1-230014737.html?.tsrc=rss,Jim Cramer broke down his strategy to why Snap fell out of his favor.
PTLA,PTLA:UW,BBG004FJG6B0,Is It Time to Sell Portola?,2017-07-14 12:48:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Tea6P9yCpN8/is-it-time-to-sell-portola-cm815992,Portola Pharmaceuticals NASDAQ PTLA stock recently jumped 45 on the news that it won its first FDA approval In this segment of Industry Focus Healthcare Motley Fool analyst Kristine Harjes and contributor Todd Campbell explain why investors might want to stick
PTLA,PTLA:UW,BBG004FJG6B0,Is It Time to Sell Portola?,2017-07-14 11:19:00 +0000,http://finance.yahoo.com/r/14ad57ce-8a58-350d-9c9f-ac2dd9803941/is-it-time-to-sell-portola.aspx?yptr=yahoo&.tsrc=rss,"After the biopharma&apos;s 45% pop, many investors are wondering if maybe now is the time to cash out of this volatile stock."
PTLA,PTLA:UW,BBG004FJG6B0,Portola's Hitting All-Time Highs: Here's Why the Stock Should Go Higher,2017-07-13 12:51:05 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_zcN1Ig5IFE/portolas-hitting-all-time-highs-heres-why-the-stock-should-go-higher-cm815381,Portola Pharmaceuticals NASDAQ PTLA 160 won FDA approval of their first commercial drug Bevyxxa in June and that sent shares skyrocketing Yet the market opportunity for Bevyxxa could total in the billions of dollars annually and the potential approval of a second
